timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,1,0,1.000000,0.000000
3.300000,1,0,0.999989,0.000135
3.333333,1,0,0.999795,0.001944
3.366667,1,0,0.999637,0.003240
3.400000,1,0,0.999637,0.003240
3.433333,1,0,0.999996,0.000055
3.466667,1,0,0.999706,0.002681
3.500000,1,0,0.999702,0.002714
3.533333,1,0,0.999991,0.000115
3.566667,1,0,0.999995,0.000069
3.600000,1,0,0.939865,0.227340
3.633333,1,0,0.909922,0.302719
3.666667,1,0,0.984672,0.079250
3.700000,1,0,0.999659,0.003063
3.733333,1,0,0.960934,0.164965
3.766667,1,0,0.996871,0.021170
3.800000,1,0,0.998912,0.008511
3.833333,1,0,0.999996,0.000054
3.866667,1,0,0.830693,0.454786
3.900000,1,0,0.918118,0.283342
3.933333,1,0,0.999154,0.006830
3.966667,1,1,0.958480,0.172744
4.000000,1,0,0.997849,0.015360
4.033333,1,0,0.999803,0.001882
4.066667,1,0,0.717064,0.595705
4.100000,1,0,0.932452,0.247250
4.133333,1,1,0.972563,0.125718
4.166667,1,1,0.986293,0.072412
4.200000,1,1,0.990555,0.053436
4.233333,1,1,0.919160,0.280816
4.266667,1,1,0.807695,0.489547
4.300000,1,1,0.998108,0.013755
4.333333,1,1,0.998108,0.013755
4.366667,1,0,0.999002,0.007892
4.400000,1,1,0.878897,0.369118
4.433333,1,0,0.999989,0.000138
4.466667,1,0,0.999999,0.000012
4.500000,1,1,0.999999,0.000010
4.533333,1,1,0.999999,0.000010
4.566667,1,1,0.999176,0.006673
4.600000,1,1,0.999176,0.006673
4.633333,1,0,0.698274,0.612319
4.666667,1,0,0.991095,0.050907
4.700000,1,1,0.998326,0.012377
4.733333,1,1,0.999693,0.002793
4.766667,1,1,0.999401,0.005042
4.800000,1,1,0.999999,0.000015
4.833333,1,1,0.999976,0.000282
4.866667,1,1,0.876326,0.374183
4.900000,1,0,0.984727,0.079021
4.933333,1,0,0.999982,0.000213
4.966667,1,0,0.963306,0.157290
5.000000,1,0,0.963306,0.157290
5.033333,1,0,0.975942,0.113437
5.066667,1,0,0.975942,0.113437
5.100000,1,0,0.975942,0.113437
5.133333,1,0,0.975942,0.113437
5.166667,1,0,0.902974,0.318500
5.200000,1,1,0.999998,0.000030
5.233333,1,1,0.999998,0.000030
5.266667,1,1,0.999998,0.000030
5.300000,1,1,0.999998,0.000030
5.333333,1,1,0.999995,0.000069
5.366667,1,1,0.999995,0.000069
5.400000,1,1,0.999995,0.000069
5.433333,1,1,0.999995,0.000069
5.466667,1,1,1.000000,0.000001
5.500000,1,1,1.000000,0.000001
5.533333,1,1,1.000000,0.000001
5.566667,1,1,1.000000,0.000001
5.600000,1,1,1.000000,0.000001
5.633333,1,1,1.000000,0.000001
5.666667,1,1,0.999996,0.000053
5.700000,1,1,0.999996,0.000053
5.733333,1,1,0.999996,0.000053
5.766667,1,1,0.999996,0.000053
5.800000,1,1,0.999987,0.000163
5.833333,1,1,0.999987,0.000163
5.866667,1,1,0.999987,0.000163
5.900000,1,1,0.999987,0.000163
