timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.999999,0.000012
3.300000,0,0,0.999999,0.000012
3.333333,0,0,0.999999,0.000012
3.366667,0,0,0.999999,0.000012
3.400000,0,0,0.999999,0.000012
3.433333,0,0,0.999999,0.000012
3.466667,0,0,0.999999,0.000012
3.500000,0,0,0.997195,0.019281
3.533333,0,0,0.997195,0.019281
3.566667,0,0,0.997195,0.019281
3.600000,0,0,0.999999,0.000012
3.633333,0,0,0.999999,0.000012
3.666667,0,0,0.999999,0.000012
3.700000,0,0,0.999999,0.000012
3.733333,0,0,0.999999,0.000012
3.766667,0,0,0.999999,0.000012
3.800000,0,0,0.999998,0.000030
3.833333,0,0,0.999998,0.000030
3.866667,0,0,0.999998,0.000030
3.900000,0,0,0.999998,0.000031
3.933333,0,0,0.999998,0.000031
3.966667,0,0,1.000000,0.000008
4.000000,0,0,1.000000,0.000008
4.033333,0,0,0.999758,0.002261
4.066667,0,0,0.992355,0.044876
4.100000,0,0,0.999999,0.000012
4.133333,0,0,0.999999,0.000012
4.166667,0,0,0.999999,0.000012
4.200000,0,0,0.999999,0.000012
4.233333,0,0,0.999999,0.000012
4.266667,0,0,0.999999,0.000012
4.300000,0,0,0.999999,0.000012
4.333333,0,0,0.999999,0.000012
4.366667,0,0,0.999999,0.000012
4.400000,0,0,0.999999,0.000012
4.433333,0,0,0.990720,0.052666
4.466667,0,0,0.989119,0.060012
4.500000,0,0,0.999640,0.003215
4.533333,0,0,0.999979,0.000251
4.566667,0,0,0.999979,0.000251
4.600000,0,0,0.986994,0.069396
4.633333,0,0,0.999998,0.000031
4.666667,0,0,0.999998,0.000031
4.700000,0,0,0.999758,0.002261
4.733333,0,0,0.996272,0.024567
4.766667,0,0,0.999999,0.000012
4.800000,0,0,0.999999,0.000012
4.833333,0,0,0.999999,0.000012
4.866667,0,0,0.999999,0.000012
4.900000,0,0,0.999999,0.000012
4.933333,0,0,0.999999,0.000012
4.966667,0,0,0.999999,0.000012
5.000000,0,0,0.999999,0.000012
5.033333,0,0,0.999999,0.000012
5.066667,0,0,0.999999,0.000012
5.100000,0,0,0.999999,0.000012
5.133333,0,0,0.999999,0.000012
5.166667,0,0,0.999998,0.000031
5.200000,0,0,0.999998,0.000031
5.233333,0,0,0.999998,0.000031
5.266667,0,0,0.999998,0.000031
5.300000,0,0,0.999998,0.000031
5.333333,0,0,1.000000,0.000000
5.366667,1,0,0.999658,0.003073
5.400000,1,0,0.999672,0.002957
5.433333,1,0,0.997565,0.017084
5.466667,1,0,0.508742,0.692994
5.500000,1,1,0.675900,0.629921
5.533333,1,0,0.935756,0.238489
5.566667,1,0,0.999966,0.000389
5.600000,1,0,0.999966,0.000389
5.633333,1,0,0.978085,0.105400
5.666667,1,0,0.583958,0.678982
5.700000,1,0,0.999627,0.003314
5.733333,1,0,0.999789,0.001997
5.766667,1,1,0.936895,0.235426
5.800000,1,0,1.000000,0.000003
5.833333,1,0,0.867116,0.391832
5.866667,1,0,0.751858,0.560284
5.900000,1,1,0.943354,0.217638
5.933333,1,1,0.999760,0.002244
5.966667,1,1,0.931003,0.251037
6.000000,1,0,0.937659,0.233360
6.033333,1,0,0.612342,0.667689
6.066667,1,0,0.822346,0.467818
6.100000,1,0,0.998250,0.012859
6.133333,1,1,0.998763,0.009520
6.166667,1,0,0.928585,0.257284
6.200000,1,0,0.995585,0.028348
6.233333,1,1,0.999708,0.002671
6.266667,1,1,0.973325,0.122987
6.300000,1,0,0.970288,0.133739
6.333333,1,1,0.999902,0.000998
6.366667,1,1,0.997487,0.017555
6.400000,1,0,0.729433,0.583822
6.433333,1,1,0.999998,0.000027
6.466667,1,0,0.999321,0.005632
6.500000,1,0,0.943427,0.217431
6.533333,1,1,0.999997,0.000037
6.566667,1,1,0.999196,0.006534
6.600000,1,1,0.846853,0.428130
6.633333,1,0,0.997832,0.015462
6.666667,1,1,0.998866,0.008825
6.700000,1,0,0.850530,0.421789
6.733333,1,0,0.993277,0.040331
6.766667,1,0,0.995655,0.027969
6.800000,1,1,1.000000,0.000000
6.833333,1,0,0.990822,0.052189
6.866667,1,0,0.973736,0.121504
6.900000,1,1,0.703262,0.608075
6.933333,1,0,0.999856,0.001417
6.966667,1,1,0.998096,0.013829
7.000000,1,1,0.999973,0.000306
7.033333,1,1,1.000000,0.000000
7.066667,1,1,0.988823,0.061340
7.100000,1,1,0.587589,0.677724
7.133333,1,1,0.513064,0.692806
7.166667,1,0,0.999724,0.002539
7.200000,1,1,0.570337,0.683220
7.233333,1,1,0.856442,0.411369
7.266667,1,0,0.998288,0.012617
7.300000,1,0,0.999759,0.002247
7.333333,1,0,0.995657,0.027956
7.366667,1,0,0.999513,0.004200
7.400000,1,0,0.994694,0.033090
7.433333,1,0,0.999242,0.006201
7.466667,1,1,1.000000,0.000004
7.500000,1,1,1.000000,0.000000
7.533333,1,1,1.000000,0.000000
7.566667,1,1,0.924552,0.267508
