timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,1.000000,0.000004
3.300000,0,0,1.000000,0.000004
3.333333,0,0,0.999983,0.000201
3.366667,0,0,0.999983,0.000201
3.400000,0,0,0.999983,0.000201
3.433333,0,0,0.999999,0.000015
3.466667,0,0,0.999999,0.000015
3.500000,0,0,0.999999,0.000015
3.533333,0,0,0.999999,0.000015
3.566667,0,0,0.999998,0.000028
3.600000,0,0,0.999933,0.000709
3.633333,0,0,0.999442,0.004736
3.666667,0,0,0.999442,0.004736
3.700000,0,1,0.574738,0.681934
3.733333,0,1,0.993713,0.038138
3.766667,0,1,0.941574,0.222615
3.800000,0,0,0.999970,0.000343
3.833333,0,0,0.999988,0.000146
3.866667,0,0,0.999950,0.000541
3.900000,0,0,0.988201,0.064113
3.933333,0,1,0.982244,0.089173
3.966667,0,0,0.999675,0.002939
4.000000,0,0,0.999535,0.004035
4.033333,0,0,0.999535,0.004035
4.066667,0,0,0.999995,0.000060
4.100000,1,0,0.999995,0.000060
4.133333,1,0,0.999995,0.000060
4.166667,1,0,0.999913,0.000898
4.200000,1,1,0.967684,0.142704
4.233333,1,1,0.928886,0.256512
4.266667,1,1,0.928886,0.256512
4.300000,1,1,0.755253,0.556490
4.333333,1,0,0.971680,0.128853
4.366667,1,1,0.762960,0.547644
4.400000,1,0,0.927028,0.261259
4.433333,1,0,0.889076,0.348442
4.466667,1,0,0.958403,0.172988
4.500000,1,1,0.966698,0.146039
4.533333,1,1,0.966698,0.146039
4.566667,1,1,0.966698,0.146039
4.600000,1,1,0.577399,0.681118
4.633333,1,1,0.577399,0.681118
4.666667,1,0,0.872233,0.382120
4.700000,1,0,0.981109,0.093693
4.733333,1,1,0.968932,0.138436
4.766667,1,1,0.949149,0.201014
4.800000,1,1,0.949149,0.201014
4.833333,1,1,0.949149,0.201014
4.866667,1,1,0.949149,0.201014
4.900000,1,1,0.949149,0.201014
4.933333,1,1,0.949149,0.201014
4.966667,1,0,0.904259,0.315623
5.000000,1,1,0.597970,0.673826
5.033333,1,0,0.948423,0.203132
5.066667,1,1,0.978977,0.101996
5.100000,1,1,0.959357,0.169984
5.133333,1,1,0.839203,0.440989
5.166667,1,1,0.996561,0.022944
5.200000,1,1,0.999965,0.000398
5.233333,1,1,0.999965,0.000398
5.266667,1,1,0.999965,0.000398
5.300000,1,1,0.999965,0.000398
5.333333,1,1,0.999965,0.000398
5.366667,1,1,0.999965,0.000398
5.400000,1,1,0.999965,0.000398
5.433333,1,1,0.999965,0.000398
5.466667,1,1,0.999965,0.000398
5.500000,1,1,0.997764,0.015877
5.533333,1,1,0.997764,0.015877
5.566667,1,1,0.997764,0.015877
5.600000,1,1,0.997764,0.015877
5.633333,1,1,0.988756,0.061640
5.666667,1,1,0.988756,0.061640
5.700000,1,1,0.997326,0.018512
5.733333,1,1,0.997326,0.018512
5.766667,1,1,0.997326,0.018512
5.800000,1,1,0.999632,0.003277
5.833333,1,1,0.999632,0.003277
5.866667,1,1,0.999992,0.000099
5.900000,1,1,0.999992,0.000099
5.933333,1,1,0.999992,0.000099
5.966667,1,1,0.852437,0.418459
6.000000,1,1,0.998722,0.009789
6.033333,1,1,0.998722,0.009789
6.066667,1,1,0.998722,0.009789
6.100000,1,1,0.963194,0.157658
6.133333,1,1,0.999916,0.000869
6.166667,1,1,0.999916,0.000869
6.200000,1,1,0.999916,0.000869
6.233333,1,1,0.999916,0.000869
6.266667,1,1,0.999931,0.000726
6.300000,1,1,0.999931,0.000726
6.333333,1,1,0.999931,0.000726
6.366667,1,1,0.999931,0.000726
6.400000,1,1,0.999931,0.000726
6.433333,1,1,0.999931,0.000726
6.466667,1,1,0.999931,0.000726
6.500000,1,1,0.997707,0.016225
6.533333,1,1,0.997707,0.016225
6.566667,1,1,0.997707,0.016225
6.600000,1,1,0.997707,0.016225
6.633333,1,1,0.997707,0.016225
6.666667,1,1,0.997707,0.016225
6.700000,1,1,0.997707,0.016225
6.733333,1,1,0.997707,0.016225
6.766667,1,1,0.999670,0.002974
6.800000,1,1,0.999670,0.002974
6.833333,1,1,0.999670,0.002974
6.866667,1,1,0.999670,0.002974
6.900000,1,1,0.999670,0.002974
6.933333,1,1,0.999670,0.002974
6.966667,1,1,0.999670,0.002974
7.000000,1,1,0.996391,0.023900
7.033333,1,1,0.996391,0.023900
7.066667,1,1,0.996391,0.023900
7.100000,1,1,0.999904,0.000985
7.133333,1,1,0.999904,0.000985
7.166667,1,1,0.999904,0.000985
7.200000,1,1,0.999904,0.000985
7.233333,1,1,0.999904,0.000985
7.266667,1,1,0.999904,0.000985
7.300000,1,1,0.999904,0.000985
7.333333,1,1,0.999904,0.000985
7.366667,1,1,0.999904,0.000985
7.400000,1,1,0.999904,0.000985
7.433333,1,1,0.999904,0.000985
7.466667,1,1,0.999904,0.000985
7.500000,1,1,0.999904,0.000985
7.533333,1,1,0.862942,0.399587
7.566667,1,0,0.740270,0.572775
7.600000,1,1,1.000000,0.000005
7.633333,1,1,0.999729,0.002500
7.666667,1,1,0.999729,0.002500
7.700000,1,1,0.967436,0.143544
7.733333,1,1,0.967436,0.143544
7.766667,1,1,0.952606,0.190769
7.800000,1,1,0.952606,0.190769
7.833333,1,1,0.999999,0.000010
7.866667,1,1,0.999517,0.004170
7.900000,1,1,0.999517,0.004170
7.933333,1,1,0.999517,0.004170
7.966667,1,1,0.999517,0.004170
8.000000,1,1,0.999517,0.004170
8.033333,1,1,0.999517,0.004170
8.066667,1,1,0.992832,0.042540
8.100000,1,1,0.992832,0.042540
8.133333,1,1,0.999498,0.004315
8.166667,1,1,0.999498,0.004315
8.200000,1,1,0.999498,0.004315
8.233333,1,1,0.999498,0.004315
8.266667,1,1,0.999498,0.004315
8.300000,1,1,0.999918,0.000851
8.333333,1,1,0.999918,0.000851
8.366667,1,1,0.999918,0.000851
8.400000,1,1,0.999918,0.000851
8.433333,1,1,0.999918,0.000851
8.466667,1,1,0.999918,0.000851
8.500000,1,1,0.999933,0.000711
8.533333,1,1,0.999933,0.000711
8.566667,1,1,0.999933,0.000711
8.600000,1,1,0.999933,0.000711
8.633333,1,1,0.998946,0.008282
8.666667,1,1,0.998946,0.008282
8.700000,1,1,0.998946,0.008282
8.733333,1,1,0.998946,0.008282
8.766667,1,1,0.710532,0.601675
8.800000,1,1,0.999782,0.002058
8.833333,1,1,0.999782,0.002058
8.866667,1,1,0.999609,0.003458
8.900000,1,1,0.999609,0.003458
8.933333,1,1,0.999609,0.003458
8.966667,1,1,0.999609,0.003458
9.000000,1,1,0.999609,0.003458
9.033333,1,1,0.999041,0.007620
9.066667,1,1,0.999369,0.005281
9.100000,1,1,0.999369,0.005281
9.133333,1,1,0.999369,0.005281
9.166667,1,1,0.999369,0.005281
9.200000,1,1,0.999369,0.005281
9.233333,1,1,0.966041,0.148246
9.266667,1,1,0.966041,0.148246
9.300000,1,1,0.974264,0.119591
9.333333,1,1,0.997816,0.015563
9.366667,1,1,0.997816,0.015563
9.400000,1,1,0.997816,0.015563
9.433333,1,1,0.997816,0.015563
9.466667,1,1,0.999821,0.001727
9.500000,1,1,0.999821,0.001727
9.533333,1,1,0.999821,0.001727
9.566667,1,1,0.999821,0.001727
9.600000,1,1,0.990231,0.054939
9.633333,1,1,0.999964,0.000410
9.666667,1,1,0.999932,0.000724
9.700000,1,1,0.999932,0.000724
9.733333,1,1,1.000000,0.000000
9.766667,1,1,1.000000,0.000000
9.800000,1,1,1.000000,0.000000
9.833333,1,1,1.000000,0.000000
9.866667,1,1,1.000000,0.000000
9.900000,1,1,1.000000,0.000000
9.933333,1,1,1.000000,0.000000
9.966667,1,1,1.000000,0.000000
10.000000,1,1,1.000000,0.000000
10.033333,1,1,1.000000,0.000000
10.066667,1,1,1.000000,0.000000
10.100000,1,1,1.000000,0.000000
10.133333,1,1,1.000000,0.000000
10.166667,1,1,1.000000,0.000000
10.200000,1,1,1.000000,0.000000
10.233333,1,1,1.000000,0.000000
10.266667,1,1,1.000000,0.000000
10.300000,1,1,1.000000,0.000000
10.333333,1,1,1.000000,0.000000
10.366667,1,1,1.000000,0.000000
10.400000,1,1,1.000000,0.000000
10.433333,1,1,1.000000,0.000000
10.466667,1,1,0.999999,0.000009
10.500000,1,1,0.999999,0.000009
10.533333,1,1,0.999999,0.000009
10.566667,1,1,0.999999,0.000009
10.600000,1,1,0.999999,0.000009
10.633333,1,1,0.999999,0.000009
10.666667,1,1,0.999999,0.000009
10.700000,1,1,0.999999,0.000009
10.733333,1,1,0.999999,0.000009
10.766667,1,1,0.999999,0.000009
10.800000,1,1,0.999999,0.000009
10.833333,1,1,0.999999,0.000009
10.866667,1,1,0.999999,0.000009
10.900000,1,1,0.999999,0.000009
10.933333,1,1,0.999999,0.000009
10.966667,1,1,0.999999,0.000009
11.000000,1,1,0.999999,0.000009
11.033333,1,1,0.999999,0.000009
11.066667,1,1,0.999999,0.000009
11.100000,1,1,0.999999,0.000009
11.133333,1,1,0.999999,0.000009
11.166667,1,1,0.999999,0.000009
11.200000,1,1,0.999999,0.000009
11.233333,1,1,0.999999,0.000009
11.266667,1,1,0.999999,0.000009
11.300000,1,1,0.999999,0.000009
11.333333,1,1,0.999999,0.000009
11.366667,1,1,0.999999,0.000009
11.400000,1,1,0.999999,0.000009
11.433333,1,1,0.999999,0.000009
11.466667,1,1,0.999999,0.000009
11.500000,1,1,0.999999,0.000009
11.533333,1,1,0.999999,0.000009
11.566667,1,1,0.999999,0.000009
11.600000,1,1,0.999999,0.000009
11.633333,1,1,0.999999,0.000009
11.666667,1,1,0.999999,0.000009
11.700000,1,1,0.999999,0.000009
11.733333,1,1,0.999999,0.000009
11.766667,1,1,0.999999,0.000009
11.800000,1,1,0.999999,0.000009
11.833333,1,1,0.999999,0.000009
11.866667,1,1,0.999999,0.000009
11.900000,1,1,0.999999,0.000009
11.933333,1,1,0.999999,0.000009
11.966667,1,1,0.999999,0.000009
12.000000,1,1,0.999999,0.000009
12.033333,1,1,0.999999,0.000009
12.066667,1,1,0.999999,0.000009
12.100000,1,1,0.999999,0.000009
12.133333,1,1,0.999999,0.000009
12.166667,1,1,0.999999,0.000009
12.200000,1,1,0.999999,0.000009
12.233333,1,1,0.999999,0.000009
12.266667,1,1,0.999999,0.000009
12.300000,1,1,0.999999,0.000009
12.333333,1,1,0.999999,0.000009
12.366667,1,1,0.999999,0.000009
12.400000,1,1,0.999999,0.000009
12.433333,1,1,1.000000,0.000000
12.466667,1,1,1.000000,0.000000
12.500000,1,1,1.000000,0.000000
12.533333,1,1,1.000000,0.000000
12.566667,1,1,1.000000,0.000000
12.600000,1,1,0.999996,0.000049
12.633333,1,1,0.999996,0.000049
12.666667,1,1,0.999996,0.000049
12.700000,1,1,0.999996,0.000049
12.733333,1,1,0.999996,0.000049
12.766667,1,1,0.999996,0.000049
12.800000,1,1,0.999996,0.000049
12.833333,1,1,0.999568,0.003780
12.866667,1,1,0.999321,0.005633
12.900000,1,1,0.999321,0.005633
12.933333,1,1,0.999321,0.005633
12.966667,1,1,0.999968,0.000368
13.000000,1,1,0.999968,0.000368
13.033333,1,1,0.999968,0.000368
13.066667,1,1,0.999968,0.000368
13.100000,1,1,0.999968,0.000368
13.133333,1,1,0.999968,0.000368
13.166667,1,1,0.999968,0.000368
13.200000,1,1,0.989394,0.058768
13.233333,1,1,0.989394,0.058768
13.266667,1,1,0.999827,0.001672
13.300000,1,1,0.999827,0.001672
13.333333,1,1,0.996401,0.023842
13.366667,1,1,0.996401,0.023842
13.400000,1,1,0.997416,0.017979
13.433333,1,1,0.997416,0.017979
13.466667,1,0,0.677463,0.628767
13.500000,1,0,0.677463,0.628767
13.533333,1,1,0.999922,0.000819
13.566667,1,1,0.999922,0.000819
13.600000,1,0,0.777400,0.530179
13.633333,1,0,0.887766,0.351160
13.666667,1,0,0.887766,0.351160
13.700000,1,1,0.898526,0.328309
13.733333,1,0,0.999967,0.000379
13.766667,1,1,0.999862,0.001361
13.800000,1,1,0.984652,0.079334
13.833333,1,1,0.977986,0.105775
