timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,1,0.999664,0.003020
0.533333,1,1,0.976041,0.113069
0.566667,1,1,0.909067,0.304692
0.600000,1,1,0.715414,0.597233
0.633333,1,1,0.999998,0.000032
0.666667,1,1,0.999998,0.000032
0.700000,1,1,0.999998,0.000032
0.733333,1,1,0.999990,0.000126
0.766667,1,1,0.999990,0.000126
0.800000,1,1,0.704037,0.607405
0.833333,1,1,0.704037,0.607405
0.866667,1,1,0.984146,0.081431
0.900000,1,1,0.986379,0.072048
0.933333,1,1,0.999999,0.000010
0.966667,1,1,0.999999,0.000010
1.000000,1,1,0.999999,0.000010
1.033333,1,1,0.999997,0.000039
1.066667,1,1,0.999997,0.000039
1.100000,1,1,0.999997,0.000039
1.133333,1,1,0.999997,0.000039
1.166667,1,1,0.997154,0.019525
1.200000,1,1,0.999997,0.000043
1.233333,1,1,0.999997,0.000043
1.266667,1,1,0.999997,0.000043
1.300000,1,1,0.999853,0.001446
1.333333,1,1,0.999853,0.001446
1.366667,1,1,0.999853,0.001446
1.400000,1,1,0.999853,0.001446
1.433333,1,1,1.000000,0.000000
1.466667,1,1,1.000000,0.000000
1.500000,1,1,1.000000,0.000000
1.533333,1,1,1.000000,0.000000
1.566667,1,1,1.000000,0.000000
1.600000,1,1,0.999993,0.000085
1.633333,1,1,0.999993,0.000085
1.666667,1,1,0.999993,0.000085
1.700000,1,1,0.999993,0.000085
1.733333,1,1,0.999993,0.000085
1.766667,1,1,0.999993,0.000085
1.800000,1,1,0.999993,0.000085
1.833333,1,1,0.999993,0.000085
1.866667,1,1,0.999993,0.000085
1.900000,1,1,0.999993,0.000085
1.933333,1,1,0.999993,0.000085
1.966667,1,1,0.999993,0.000085
2.000000,1,1,0.999996,0.000056
2.033333,1,1,0.999996,0.000056
2.066667,1,1,0.999996,0.000056
2.100000,1,1,0.999996,0.000056
2.133333,1,1,0.999996,0.000056
2.166667,1,1,0.999996,0.000056
2.200000,1,1,0.999996,0.000056
2.233333,1,1,0.999996,0.000056
2.266667,1,1,0.999996,0.000056
2.300000,1,1,0.999996,0.000056
2.333333,1,1,0.999996,0.000056
2.366667,1,1,0.999996,0.000056
2.400000,1,1,0.999996,0.000056
2.433333,1,1,0.999978,0.000254
2.466667,1,1,0.999978,0.000254
2.500000,1,1,0.999978,0.000254
2.533333,1,1,0.999978,0.000254
2.566667,1,1,0.999978,0.000254
2.600000,1,1,0.999998,0.000029
2.633333,1,1,0.999998,0.000029
2.666667,1,1,0.999998,0.000029
2.700000,1,1,0.999998,0.000029
2.733333,1,1,0.999984,0.000198
2.766667,1,1,0.999984,0.000198
2.800000,1,1,0.999984,0.000198
2.833333,1,1,0.999984,0.000198
2.866667,1,1,1.000000,0.000001
2.900000,1,1,1.000000,0.000001
2.933333,1,1,1.000000,0.000000
2.966667,1,1,1.000000,0.000000
3.000000,1,1,1.000000,0.000000
3.033333,1,1,1.000000,0.000000
3.066667,1,1,1.000000,0.000005
3.100000,1,1,1.000000,0.000005
3.133333,1,1,1.000000,0.000005
3.166667,1,1,1.000000,0.000000
3.200000,1,1,1.000000,0.000000
3.233333,1,1,1.000000,0.000000
3.266667,1,1,1.000000,0.000000
3.300000,1,1,1.000000,0.000000
3.333333,1,1,1.000000,0.000000
3.366667,1,1,0.999999,0.000008
3.400000,1,1,0.999999,0.000008
3.433333,1,1,0.999999,0.000008
3.466667,1,1,0.999997,0.000042
3.500000,1,1,0.999997,0.000042
3.533333,1,1,0.999997,0.000042
3.566667,1,1,0.999997,0.000042
3.600000,1,1,0.997781,0.015778
3.633333,1,1,0.999994,0.000076
3.666667,1,1,0.999994,0.000076
3.700000,1,1,0.999994,0.000076
3.733333,1,1,0.999994,0.000076
3.766667,1,0,1.000000,0.000000
3.800000,1,1,0.996290,0.024467
3.833333,1,1,0.999905,0.000977
3.866667,1,0,1.000000,0.000002
3.900000,1,0,1.000000,0.000002
3.933333,1,0,0.982872,0.086642
3.966667,1,0,0.968444,0.140110
4.000000,1,0,0.987742,0.066136
4.033333,1,0,0.587399,0.677791
4.066667,1,0,0.850463,0.421905
4.100000,1,0,0.952110,0.192254
4.133333,1,0,0.952110,0.192254
4.166667,1,1,0.998943,0.008302
4.200000,1,0,0.579442,0.680471
4.233333,1,0,0.579442,0.680471
4.266667,1,0,0.588472,0.677410
4.300000,1,1,0.562322,0.685359
4.333333,1,0,0.840831,0.438289
4.366667,1,0,0.840831,0.438289
4.400000,1,0,0.996104,0.025506
4.433333,1,0,0.992246,0.045407
4.466667,1,0,0.997186,0.019339
4.500000,1,0,0.997186,0.019339
4.533333,1,0,0.997186,0.019339
4.566667,1,0,0.997186,0.019339
4.600000,1,1,0.999864,0.001350
4.633333,1,1,0.999864,0.001350
4.666667,1,1,0.999864,0.001350
4.700000,1,1,0.999864,0.001350
4.733333,1,1,0.999864,0.001350
4.766667,1,1,0.999864,0.001350
4.800000,1,1,0.999864,0.001350
4.833333,1,1,0.999577,0.003707
4.866667,1,1,0.999577,0.003707
4.900000,1,1,0.999577,0.003707
4.933333,1,1,0.999577,0.003707
4.966667,1,1,0.999577,0.003707
5.000000,1,1,0.999577,0.003707
5.033333,1,0,0.966816,0.145640
5.066667,1,0,0.966816,0.145640
5.100000,1,0,0.966816,0.145640
5.133333,1,1,0.989294,0.059222
5.166667,1,1,0.989294,0.059222
5.200000,1,1,0.989294,0.059222
5.233333,1,1,0.989294,0.059222
5.266667,1,1,0.989294,0.059222
5.300000,1,1,0.824590,0.464361
5.333333,1,1,0.824590,0.464361
5.366667,1,1,0.594636,0.675127
5.400000,1,1,0.995383,0.029435
5.433333,1,1,0.995383,0.029435
5.466667,1,1,0.997975,0.014583
5.500000,1,1,0.997975,0.014583
5.533333,1,1,0.997091,0.019891
5.566667,1,1,0.997091,0.019891
5.600000,1,1,0.997091,0.019891
5.633333,1,1,0.998939,0.008327
5.666667,1,1,0.998939,0.008327
5.700000,1,1,0.998939,0.008327
5.733333,1,1,0.998939,0.008327
5.766667,1,1,0.999990,0.000119
5.800000,1,1,0.999990,0.000119
5.833333,1,1,0.999997,0.000039
5.866667,1,1,0.999997,0.000039
5.900000,1,1,0.999998,0.000033
5.933333,1,1,0.999998,0.000026
5.966667,1,1,0.999998,0.000026
6.000000,1,1,0.940737,0.224936
6.033333,1,1,0.990309,0.054576
6.066667,1,1,0.990309,0.054576
6.100000,1,1,0.988285,0.063742
6.133333,1,1,0.988285,0.063742
6.166667,1,1,0.988285,0.063742
6.200000,1,1,0.979910,0.098389
6.233333,1,1,0.999880,0.001203
6.266667,1,1,0.999880,0.001203
6.300000,1,1,0.999880,0.001203
6.333333,1,1,1.000000,0.000001
6.366667,1,1,1.000000,0.000001
6.400000,1,1,1.000000,0.000001
6.433333,1,1,1.000000,0.000001
6.466667,1,1,0.996991,0.020477
6.500000,1,1,0.996991,0.020477
6.533333,1,1,0.996991,0.020477
6.566667,1,1,0.975545,0.114903
6.600000,1,1,0.975545,0.114903
6.633333,1,1,0.975545,0.114903
6.666667,1,1,0.990852,0.052048
6.700000,1,1,0.990852,0.052048
6.733333,1,1,0.990852,0.052048
6.766667,1,1,0.990852,0.052048
6.800000,1,1,0.990852,0.052048
6.833333,1,1,0.878823,0.369264
6.866667,1,1,0.878823,0.369264
6.900000,1,1,0.878823,0.369264
6.933333,1,1,0.958496,0.172694
6.966667,1,1,0.958496,0.172694
7.000000,1,1,0.958496,0.172694
7.033333,1,1,0.958496,0.172694
