timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,1.000000,0.000004
3.300000,0,0,1.000000,0.000004
3.333333,0,0,0.999983,0.000201
3.366667,0,0,0.999983,0.000201
3.400000,0,0,0.999983,0.000201
3.433333,0,0,0.999999,0.000015
3.466667,0,0,0.999999,0.000015
3.500000,0,0,0.999999,0.000015
3.533333,0,0,0.999999,0.000015
3.566667,0,0,0.999998,0.000028
3.600000,0,0,0.999933,0.000709
3.633333,0,0,0.999442,0.004736
3.666667,0,0,0.999442,0.004736
3.700000,0,1,0.574738,0.681934
3.733333,0,1,0.993713,0.038138
3.766667,0,1,0.941574,0.222615
3.800000,0,0,0.999970,0.000343
3.833333,0,0,0.999988,0.000146
3.866667,0,0,0.999950,0.000541
3.900000,0,0,0.988201,0.064113
3.933333,0,1,0.982244,0.089173
3.966667,0,0,0.999675,0.002939
4.000000,0,0,0.999535,0.004035
4.033333,0,0,0.999535,0.004035
4.066667,0,0,0.999995,0.000060
4.100000,1,0,0.999995,0.000060
4.133333,1,0,0.999947,0.000575
4.166667,1,0,0.999947,0.000575
4.200000,1,0,0.999971,0.000333
4.233333,1,0,0.971027,0.131155
4.266667,1,0,0.999736,0.002437
4.300000,1,0,0.994345,0.034906
4.333333,1,0,0.954640,0.184620
4.366667,1,0,0.999926,0.000777
4.400000,1,1,0.566293,0.684332
4.433333,1,0,0.991018,0.051270
4.466667,1,0,1.000000,0.000005
4.500000,1,1,0.999958,0.000464
4.533333,1,1,1.000000,0.000000
4.566667,1,1,0.999989,0.000138
4.600000,1,1,0.927947,0.258918
4.633333,1,0,0.817632,0.474965
4.666667,1,1,0.999481,0.004448
4.700000,1,1,0.953924,0.186795
4.733333,1,1,0.975853,0.113767
4.766667,1,1,0.989182,0.059727
4.800000,1,1,0.998306,0.012501
4.833333,1,1,0.968428,0.140164
4.866667,1,0,0.981934,0.090414
4.900000,1,1,1.000000,0.000000
4.933333,1,1,0.999734,0.002453
4.966667,1,1,0.999998,0.000022
5.000000,1,1,0.999816,0.001763
5.033333,1,1,0.999088,0.007296
5.066667,1,1,0.946911,0.207513
5.100000,1,1,0.735045,0.578177
5.133333,1,0,0.996074,0.025670
5.166667,1,0,0.993802,0.037686
5.200000,1,0,0.548972,0.688343
5.233333,1,1,0.808147,0.488899
5.266667,1,1,0.925542,0.265020
5.300000,1,1,0.994201,0.035645
5.333333,1,1,1.000000,0.000000
5.366667,1,1,0.985715,0.074873
5.400000,1,0,0.949717,0.199347
5.433333,1,1,0.957029,0.177273
5.466667,1,1,0.990549,0.053462
5.500000,1,1,0.987937,0.065281
5.533333,1,1,0.587768,0.677661
5.566667,1,1,0.996462,0.023502
5.600000,1,1,1.000000,0.000001
5.633333,1,0,0.632504,0.657610
5.666667,1,1,1.000000,0.000003
5.700000,1,1,0.996588,0.022786
5.733333,1,1,1.000000,0.000000
5.766667,1,1,0.775723,0.532268
5.800000,1,1,0.999980,0.000238
5.833333,1,1,0.999941,0.000629
5.866667,1,0,0.634869,0.656314
5.900000,1,1,0.999257,0.006094
5.933333,1,1,0.739469,0.573612
5.966667,1,1,1.000000,0.000002
6.000000,1,0,0.741511,0.571471
6.033333,1,0,0.884190,0.358492
6.066667,1,1,0.520599,0.692298
6.100000,1,1,0.999457,0.004629
6.133333,1,1,0.961590,0.162858
6.166667,1,1,0.999841,0.001549
6.200000,1,1,0.994952,0.031731
6.233333,1,1,0.999988,0.000147
6.266667,1,0,0.944510,0.214372
6.300000,1,1,0.835953,0.446321
6.333333,1,1,0.999998,0.000023
6.366667,1,1,0.999912,0.000911
6.400000,1,1,0.997079,0.019966
