timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.999999,0.000012
3.300000,0,0,0.999999,0.000012
3.333333,0,0,0.999999,0.000012
3.366667,0,0,0.999999,0.000012
3.400000,0,0,0.999999,0.000012
3.433333,0,0,0.999999,0.000012
3.466667,0,0,0.999999,0.000012
3.500000,0,0,0.997195,0.019281
3.533333,0,0,0.997195,0.019281
3.566667,0,0,0.997195,0.019281
3.600000,0,0,0.999999,0.000012
3.633333,0,0,0.999999,0.000012
3.666667,0,0,0.999999,0.000012
3.700000,0,0,0.999999,0.000012
3.733333,0,0,0.999999,0.000012
3.766667,0,0,0.999999,0.000012
3.800000,0,0,0.999998,0.000030
3.833333,0,0,0.999998,0.000030
3.866667,0,0,0.999998,0.000030
3.900000,0,0,0.999998,0.000031
3.933333,0,0,0.999998,0.000031
3.966667,0,0,1.000000,0.000008
4.000000,0,0,1.000000,0.000008
4.033333,0,0,0.999758,0.002261
4.066667,0,0,0.992355,0.044876
4.100000,0,0,0.999999,0.000012
4.133333,0,0,0.999999,0.000012
4.166667,0,0,0.999999,0.000012
4.200000,0,0,0.999999,0.000012
4.233333,0,0,0.999999,0.000012
4.266667,0,0,0.999999,0.000012
4.300000,0,0,0.999999,0.000012
4.333333,0,0,0.999999,0.000012
4.366667,0,0,0.999999,0.000012
4.400000,0,0,0.999999,0.000012
4.433333,0,0,0.990720,0.052666
4.466667,0,0,0.989119,0.060012
4.500000,0,0,0.999640,0.003215
4.533333,0,0,0.999979,0.000251
4.566667,0,0,0.999979,0.000251
4.600000,0,0,0.986994,0.069396
4.633333,0,0,0.999998,0.000031
4.666667,0,0,0.999998,0.000031
4.700000,0,0,0.999758,0.002261
4.733333,0,0,0.996272,0.024567
4.766667,0,0,0.999999,0.000012
4.800000,0,0,0.999999,0.000012
4.833333,0,0,0.999999,0.000012
4.866667,0,0,0.999999,0.000012
4.900000,0,0,0.999999,0.000012
4.933333,0,0,0.999999,0.000012
4.966667,0,0,0.999999,0.000012
5.000000,0,0,0.999999,0.000012
5.033333,0,0,0.999999,0.000012
5.066667,0,0,0.999999,0.000012
5.100000,0,0,0.999999,0.000012
5.133333,0,0,0.999999,0.000012
5.166667,0,0,0.999998,0.000031
5.200000,0,0,0.999998,0.000031
5.233333,0,0,0.999998,0.000031
5.266667,0,0,0.999998,0.000031
5.300000,0,0,0.999998,0.000031
5.333333,0,0,1.000000,0.000000
5.366667,1,0,1.000000,0.000000
5.400000,1,1,0.931450,0.249872
5.433333,1,0,0.983150,0.085511
5.466667,1,0,0.999378,0.005216
5.500000,1,0,0.999999,0.000019
5.533333,1,0,0.999999,0.000019
5.566667,1,0,0.999903,0.000993
5.600000,1,0,0.999981,0.000228
5.633333,1,0,0.999995,0.000065
5.666667,1,0,0.999416,0.004931
5.700000,1,0,0.998981,0.008041
5.733333,1,0,0.999995,0.000063
5.766667,1,0,0.999990,0.000120
5.800000,1,0,0.999992,0.000103
5.833333,1,0,0.545404,0.689018
5.866667,1,0,0.617499,0.665275
5.900000,1,1,0.771605,0.537329
5.933333,1,0,0.540731,0.689825
5.966667,1,1,0.961249,0.163953
6.000000,1,1,0.985183,0.077115
6.033333,1,1,0.985183,0.077115
6.066667,1,0,0.999080,0.007351
6.100000,1,0,0.999080,0.007351
6.133333,1,1,0.990077,0.055647
6.166667,1,1,0.990077,0.055647
6.200000,1,1,0.748767,0.563686
6.233333,1,0,0.976667,0.110743
6.266667,1,1,1.000000,0.000002
6.300000,1,1,0.999998,0.000032
6.333333,1,1,0.995587,0.028336
6.366667,1,1,0.995587,0.028336
6.400000,1,1,0.999972,0.000317
6.433333,1,1,0.999972,0.000317
6.466667,1,1,1.000000,0.000008
6.500000,1,1,0.999997,0.000047
6.533333,1,1,0.999997,0.000047
6.566667,1,1,0.999996,0.000052
6.600000,1,1,0.999996,0.000052
6.633333,1,1,0.999996,0.000052
6.666667,1,1,0.981866,0.090684
6.700000,1,1,1.000000,0.000005
6.733333,1,1,1.000000,0.000005
6.766667,1,1,1.000000,0.000005
6.800000,1,1,1.000000,0.000005
6.833333,1,1,1.000000,0.000000
6.866667,1,1,1.000000,0.000000
6.900000,1,1,1.000000,0.000000
6.933333,1,1,1.000000,0.000000
6.966667,1,1,1.000000,0.000000
7.000000,1,1,1.000000,0.000000
7.033333,1,1,1.000000,0.000000
7.066667,1,1,1.000000,0.000004
7.100000,1,1,1.000000,0.000004
7.133333,1,1,1.000000,0.000004
7.166667,1,1,1.000000,0.000004
7.200000,1,1,1.000000,0.000004
7.233333,1,1,1.000000,0.000004
7.266667,1,1,1.000000,0.000004
7.300000,1,1,1.000000,0.000004
7.333333,1,1,1.000000,0.000004
7.366667,1,1,1.000000,0.000004
7.400000,1,1,1.000000,0.000004
7.433333,1,1,1.000000,0.000004
7.466667,1,1,1.000000,0.000004
7.500000,1,1,1.000000,0.000000
7.533333,1,1,1.000000,0.000000
7.566667,1,1,1.000000,0.000000
7.600000,1,1,1.000000,0.000000
7.633333,1,1,1.000000,0.000000
7.666667,1,1,1.000000,0.000000
7.700000,1,1,1.000000,0.000000
7.733333,1,1,1.000000,0.000000
7.766667,1,1,1.000000,0.000000
7.800000,1,1,1.000000,0.000000
7.833333,1,1,1.000000,0.000000
7.866667,1,1,1.000000,0.000000
7.900000,1,1,1.000000,0.000000
7.933333,1,1,1.000000,0.000000
7.966667,1,1,1.000000,0.000000
8.000000,1,1,1.000000,0.000000
8.033333,1,1,1.000000,0.000000
8.066667,1,1,1.000000,0.000000
8.100000,1,1,1.000000,0.000000
8.133333,1,1,1.000000,0.000000
8.166667,1,1,1.000000,0.000000
8.200000,1,1,1.000000,0.000000
8.233333,1,1,1.000000,0.000000
8.266667,1,1,1.000000,0.000000
8.300000,1,1,1.000000,0.000000
8.333333,1,1,1.000000,0.000000
8.366667,1,1,0.999959,0.000460
8.400000,1,1,0.999959,0.000460
8.433333,1,1,0.999959,0.000460
8.466667,1,1,1.000000,0.000000
8.500000,1,1,1.000000,0.000000
8.533333,1,1,1.000000,0.000000
8.566667,1,1,1.000000,0.000000
8.600000,1,1,1.000000,0.000000
8.633333,1,1,1.000000,0.000000
8.666667,1,1,1.000000,0.000000
8.700000,1,1,1.000000,0.000000
8.733333,1,1,0.999881,0.001192
8.766667,1,1,1.000000,0.000000
8.800000,1,1,1.000000,0.000000
8.833333,1,1,0.999999,0.000014
8.866667,1,1,0.999999,0.000014
8.900000,1,1,0.999999,0.000014
