timestep,gt_policy_id,pred_policy_id,confidence,entropy
7.066667,0,0,0.999985,0.000187
7.100000,0,0,0.999864,0.001348
7.133333,0,0,0.998369,0.012096
7.166667,0,0,0.990706,0.052733
7.200000,0,0,0.999998,0.000031
7.233333,0,0,0.999991,0.000109
7.266667,0,0,0.999948,0.000564
7.300000,0,0,0.999968,0.000359
7.333333,0,0,0.999984,0.000196
7.366667,0,0,0.999858,0.001397
7.400000,0,0,0.999791,0.001977
7.433333,0,0,0.999950,0.000542
7.466667,0,0,0.999965,0.000395
7.500000,0,0,0.999995,0.000070
7.533333,0,0,0.994479,0.034211
7.566667,0,0,0.998799,0.009276
7.600000,0,0,0.999747,0.002347
7.633333,0,0,0.999747,0.002347
7.666667,0,0,0.999751,0.002312
7.700000,0,0,0.999252,0.006133
7.733333,0,0,0.999784,0.002037
7.766667,0,0,0.999985,0.000178
7.800000,0,0,0.999997,0.000046
7.833333,0,0,1.000000,0.000004
7.866667,0,0,1.000000,0.000003
7.900000,0,0,0.999995,0.000062
7.933333,0,0,0.999678,0.002912
7.966667,0,0,0.999959,0.000455
8.000000,0,0,0.999961,0.000437
8.033333,0,0,0.999996,0.000052
8.066667,0,0,0.999999,0.000021
8.100000,0,0,0.999999,0.000021
8.133333,0,0,0.999924,0.000795
8.166667,0,0,0.999844,0.001527
8.200000,0,0,0.999865,0.001339
8.233333,0,0,0.984968,0.078015
8.266667,0,0,0.996540,0.023062
8.300000,0,0,0.985891,0.074125
8.333333,0,0,0.997824,0.015511
8.366667,0,0,0.990706,0.052733
8.400000,0,0,0.990706,0.052733
8.433333,0,0,0.999827,0.001670
8.466667,0,0,0.999994,0.000076
8.500000,0,0,0.999948,0.000564
8.533333,0,0,0.999968,0.000359
8.566667,0,0,0.999345,0.005455
8.600000,0,0,0.999791,0.001977
8.633333,0,0,0.999950,0.000542
8.666667,0,0,0.999982,0.000215
8.700000,0,0,0.999902,0.001004
8.733333,0,0,0.999901,0.001010
8.766667,0,0,0.999822,0.001712
8.800000,0,0,0.999022,0.007755
8.833333,0,0,0.998274,0.012707
8.866667,0,0,0.999976,0.000276
8.900000,0,0,0.999988,0.000147
8.933333,0,0,0.999994,0.000081
8.966667,0,0,0.999985,0.000178
9.000000,0,0,0.999987,0.000158
9.033333,0,0,0.999949,0.000554
9.066667,0,0,0.999990,0.000126
9.100000,0,0,0.999998,0.000033
9.133333,0,0,0.999994,0.000075
9.166667,0,0,0.999867,0.001322
9.200000,0,0,0.999443,0.004729
9.233333,0,0,0.999961,0.000437
9.266667,0,0,0.999996,0.000052
9.300000,0,0,0.999989,0.000132
9.333333,0,0,0.999999,0.000021
9.366667,1,0,0.999919,0.000845
9.400000,1,0,0.999901,0.001009
9.433333,1,0,0.999993,0.000093
9.466667,1,0,0.999993,0.000093
9.500000,1,0,1.000000,0.000003
9.533333,1,0,0.999729,0.002498
9.566667,1,0,0.998555,0.010897
9.600000,1,0,0.999022,0.007753
9.633333,1,0,0.999770,0.002153
9.666667,1,0,0.999901,0.001014
9.700000,1,0,0.999425,0.004866
9.733333,1,0,0.999714,0.002620
9.766667,1,0,0.998200,0.013176
9.800000,1,0,0.999951,0.000531
9.833333,1,0,0.999944,0.000602
9.866667,1,0,0.995680,0.027832
9.900000,1,0,0.999998,0.000024
9.933333,1,0,0.572642,0.682556
9.966667,1,0,0.997696,0.016297
10.000000,1,0,0.779542,0.527487
10.033333,1,0,0.999996,0.000050
10.066667,1,0,0.979445,0.100193
10.100000,1,0,0.997409,0.018021
10.133333,1,0,0.999902,0.001002
10.166667,1,1,0.978459,0.103978
10.200000,0,0,0.953829,0.187084
10.233333,0,0,0.999961,0.000430
10.266667,0,0,0.998269,0.012738
10.300000,0,0,0.997769,0.015849
10.333333,0,0,0.925489,0.265155
10.366667,0,1,0.624492,0.661822
10.400000,0,1,0.624492,0.661822
10.433333,0,0,0.762574,0.548095
10.466667,0,0,0.903147,0.318112
10.500000,0,0,0.848625,0.425087
10.533333,0,0,0.992499,0.044175
10.566667,0,0,0.999937,0.000672
10.600000,0,0,0.999945,0.000595
10.633333,0,0,0.999995,0.000065
10.666667,0,0,0.999999,0.000020
10.700000,0,0,0.999999,0.000019
10.733333,0,0,0.999998,0.000023
10.766667,0,0,0.999999,0.000013
10.800000,0,0,0.999999,0.000011
10.833333,0,0,0.999998,0.000030
10.866667,0,0,0.945161,0.212524
10.900000,0,0,0.999959,0.000458
10.933333,0,0,0.762056,0.548699
10.966667,0,0,0.968144,0.141134
11.000000,0,0,0.883755,0.359376
11.033333,0,0,0.967589,0.143027
11.066667,0,0,0.874560,0.377625
11.100000,0,0,0.999958,0.000462
11.133333,0,0,0.999852,0.001455
11.166667,0,0,0.999971,0.000333
11.200000,0,0,0.997537,0.017255
11.233333,0,0,0.999914,0.000890
11.266667,0,0,0.997803,0.015641
11.300000,0,0,1.000000,0.000002
11.333333,0,0,0.999086,0.007308
11.366667,0,0,0.993197,0.040731
11.400000,0,0,0.999589,0.003613
11.433333,0,0,0.999211,0.006424
11.466667,0,0,0.999505,0.004266
11.500000,0,0,0.997732,0.016072
11.533333,0,0,0.979291,0.100785
11.566667,0,0,0.998789,0.009340
11.600000,0,0,0.998789,0.009340
11.633333,0,0,0.999971,0.000334
11.666667,0,0,0.998677,0.010092
11.700000,0,0,0.964905,0.152030
11.733333,0,0,0.999937,0.000668
11.766667,0,0,0.993742,0.037990
11.800000,0,0,0.996390,0.023907
11.833333,0,0,0.996427,0.023697
11.866667,0,0,0.999856,0.001416
11.900000,0,0,0.999773,0.002133
11.933333,0,0,0.999999,0.000013
11.966667,0,0,0.999935,0.000691
12.000000,0,0,0.999991,0.000112
12.033333,0,1,0.990785,0.052364
12.066667,0,1,0.879976,0.366972
12.100000,0,1,0.831503,0.453496
12.133333,0,1,0.795824,0.506138
12.166667,0,0,0.858827,0.407087
12.200000,0,0,0.643391,0.651442
12.233333,0,0,0.997031,0.020240
12.266667,0,0,0.976108,0.112823
12.300000,0,0,0.982878,0.086616
12.333333,0,0,0.989644,0.057629
12.366667,0,0,0.987364,0.067789
12.400000,0,0,0.999631,0.003286
12.433333,0,0,0.983347,0.084711
12.466667,0,0,0.947297,0.206398
12.500000,0,0,0.919811,0.279232
12.533333,0,1,0.976724,0.110529
12.566667,0,0,0.995040,0.031265
12.600000,0,0,0.999999,0.000019
12.633333,0,0,0.999776,0.002103
12.666667,0,0,0.999996,0.000050
12.700000,0,0,0.999999,0.000009
12.733333,0,0,1.000000,0.000002
12.766667,0,0,1.000000,0.000002
12.800000,0,0,1.000000,0.000005
12.833333,0,0,1.000000,0.000005
12.866667,0,0,1.000000,0.000005
12.900000,0,0,1.000000,0.000006
12.933333,0,0,1.000000,0.000006
12.966667,0,0,0.999998,0.000022
13.000000,0,0,0.999998,0.000022
13.033333,0,0,0.999998,0.000022
13.066667,0,0,0.999998,0.000022
13.100000,0,0,1.000000,0.000000
13.133333,0,0,0.999957,0.000473
13.166667,0,0,0.999957,0.000473
13.200000,0,0,0.999957,0.000473
13.233333,0,0,0.999999,0.000012
13.266667,0,0,0.999999,0.000012
13.300000,0,0,0.999999,0.000012
13.333333,0,0,0.999972,0.000325
13.366667,0,0,0.999972,0.000325
13.400000,0,0,0.999972,0.000325
13.433333,0,0,0.999972,0.000325
13.466667,0,0,0.999972,0.000325
13.500000,0,0,0.999972,0.000325
13.533333,0,0,0.999991,0.000115
13.566667,0,0,0.999991,0.000115
13.600000,0,0,0.999991,0.000115
13.633333,0,0,0.999991,0.000115
13.666667,1,0,0.999991,0.000115
