timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,0,0.997348,0.018381
0.533333,1,0,0.998749,0.009612
0.566667,1,0,0.968790,0.138925
0.600000,1,1,0.586231,0.678201
0.633333,1,1,0.994009,0.036631
0.666667,1,0,0.810501,0.485496
0.700000,1,0,0.986439,0.071788
0.733333,1,0,0.950080,0.198278
0.766667,1,1,0.756587,0.554982
0.800000,1,1,0.690908,0.618372
0.833333,1,1,0.994852,0.032262
0.866667,1,1,0.999997,0.000046
0.900000,1,1,0.999997,0.000046
0.933333,1,1,0.959010,0.171077
0.966667,1,1,0.999058,0.007504
1.000000,1,1,0.856849,0.410643
1.033333,1,0,0.994962,0.031679
1.066667,1,1,0.996766,0.021771
1.100000,1,0,0.963885,0.155395
1.133333,1,0,0.998751,0.009597
1.166667,1,1,0.997613,0.016798
1.200000,1,1,0.998902,0.008577
1.233333,1,0,0.997543,0.017217
1.266667,1,0,0.995385,0.029425
1.300000,1,1,0.998866,0.008825
1.333333,1,0,0.961040,0.164625
1.366667,1,0,0.999723,0.002548
1.400000,1,0,0.995655,0.027969
1.433333,1,1,1.000000,0.000000
1.466667,1,0,0.990822,0.052189
1.500000,1,0,0.973736,0.121504
1.533333,1,0,0.994123,0.036049
1.566667,1,0,0.999856,0.001417
1.600000,1,1,0.998096,0.013829
1.633333,1,1,0.999973,0.000306
1.666667,1,1,1.000000,0.000000
1.700000,1,1,0.988823,0.061340
1.733333,1,1,0.587589,0.677724
1.766667,1,1,0.513064,0.692806
1.800000,1,0,0.999724,0.002539
1.833333,1,1,0.570337,0.683220
1.866667,1,1,0.856442,0.411369
1.900000,1,0,0.998288,0.012617
1.933333,1,0,0.999759,0.002247
1.966667,1,0,0.995657,0.027956
2.000000,1,0,0.999513,0.004200
2.033333,1,0,0.994694,0.033090
2.066667,1,0,0.999242,0.006201
2.100000,1,1,1.000000,0.000004
2.133333,1,1,1.000000,0.000000
2.166667,1,1,1.000000,0.000000
2.200000,1,1,0.924552,0.267508
2.233333,1,1,0.836913,0.444753
2.266667,1,0,0.907378,0.308563
2.300000,1,0,0.996209,0.024919
2.333333,1,1,0.999646,0.003170
2.366667,1,1,0.999646,0.003170
2.400000,1,0,0.593085,0.675716
2.433333,1,1,0.997114,0.019757
2.466667,1,1,0.708146,0.603803
2.500000,1,1,0.999816,0.001769
2.533333,1,0,0.998408,0.011851
2.566667,1,0,0.986063,0.073395
2.600000,1,0,0.597183,0.674137
2.633333,1,1,0.864206,0.397255
2.666667,1,0,0.996702,0.022140
2.700000,1,0,0.999934,0.000702
2.733333,1,0,0.999934,0.000702
2.766667,1,0,0.999973,0.000315
2.800000,1,0,0.999999,0.000013
2.833333,1,0,0.999994,0.000075
2.866667,1,0,0.999887,0.001140
2.900000,1,0,0.995024,0.031351
2.933333,1,0,0.995024,0.031351
2.966667,1,0,0.956205,0.179822
3.000000,1,0,0.857087,0.410217
3.033333,1,0,0.928136,0.258434
3.066667,1,0,0.928136,0.258434
3.100000,1,0,0.740884,0.572130
3.133333,1,0,0.740884,0.572130
3.166667,1,0,0.830041,0.455822
3.200000,1,0,0.830041,0.455822
3.233333,1,1,0.671606,0.633036
3.266667,0,0,0.582541,0.679459
3.300000,0,0,0.693587,0.616201
3.333333,0,0,0.693587,0.616201
3.366667,0,1,0.954961,0.183640
3.400000,0,1,0.954961,0.183640
3.433333,0,1,0.954961,0.183640
3.466667,0,1,0.772792,0.535881
3.500000,0,1,0.772792,0.535881
3.533333,0,1,0.738300,0.574827
3.566667,0,0,0.528791,0.691489
3.600000,0,0,0.519797,0.692363
3.633333,0,0,0.564116,0.684903
3.666667,0,0,0.564116,0.684903
3.700000,0,0,0.791563,0.511878
3.733333,0,0,0.791563,0.511878
3.766667,0,0,0.791563,0.511878
3.800000,0,0,0.988528,0.062662
3.833333,0,0,0.988528,0.062662
3.866667,0,0,0.988528,0.062662
3.900000,0,0,0.999238,0.006232
3.933333,0,0,0.999238,0.006232
3.966667,0,0,0.999858,0.001403
4.000000,0,0,0.996484,0.023379
4.033333,0,0,0.996484,0.023379
4.066667,0,0,0.996484,0.023379
4.100000,0,0,0.999095,0.007244
4.133333,0,0,0.999095,0.007244
4.166667,0,0,0.999095,0.007244
4.200000,0,0,0.999095,0.007244
4.233333,0,0,0.999996,0.000052
4.266667,0,0,0.999996,0.000052
4.300000,0,0,0.999996,0.000052
4.333333,0,0,0.999996,0.000052
4.366667,0,0,0.998865,0.008828
4.400000,0,0,0.990243,0.054883
4.433333,0,0,0.999257,0.006094
4.466667,0,0,0.999979,0.000244
4.500000,0,0,0.999979,0.000244
4.533333,0,0,0.999978,0.000256
4.566667,0,0,0.999978,0.000256
4.600000,0,0,0.999978,0.000256
4.633333,0,0,0.999999,0.000014
4.666667,0,0,0.999999,0.000014
4.700000,0,0,0.999987,0.000159
4.733333,0,0,0.999987,0.000159
4.766667,0,0,0.999691,0.002809
4.800000,0,0,0.868735,0.388784
4.833333,0,0,0.990847,0.052071
4.866667,0,0,0.990847,0.052071
4.900000,0,0,0.981282,0.093007
4.933333,0,0,0.999999,0.000021
4.966667,0,0,0.999830,0.001648
5.000000,0,0,0.999830,0.001648
5.033333,0,0,0.999956,0.000488
5.066667,0,0,0.591638,0.676257
5.100000,0,0,0.591638,0.676257
5.133333,0,0,0.978923,0.102201
5.166667,0,0,0.978923,0.102201
5.200000,0,0,0.985350,0.076414
5.233333,0,1,0.572536,0.682587
5.266667,0,1,0.572536,0.682587
5.300000,0,0,0.515826,0.692646
5.333333,0,0,0.515826,0.692646
5.366667,0,0,0.995184,0.030503
5.400000,0,0,0.993594,0.038739
5.433333,0,0,0.997397,0.018091
5.466667,0,0,0.997397,0.018091
5.500000,0,0,0.997397,0.018091
5.533333,0,0,0.998116,0.013702
5.566667,0,0,0.998116,0.013702
5.600000,0,0,0.987290,0.068112
5.633333,0,0,0.987290,0.068112
5.666667,0,0,0.999256,0.006104
5.700000,0,0,0.999256,0.006104
5.733333,0,0,0.999789,0.001997
5.766667,0,0,0.999869,0.001300
5.800000,0,0,0.999869,0.001300
5.833333,0,0,0.999869,0.001300
5.866667,0,0,0.999869,0.001300
5.900000,0,0,0.999906,0.000965
5.933333,0,0,0.999906,0.000965
5.966667,0,0,0.974210,0.119789
6.000000,0,0,0.974210,0.119789
6.033333,0,0,0.987225,0.068394
6.066667,0,0,0.993478,0.039323
6.100000,0,0,0.996557,0.022966
6.133333,0,0,0.996557,0.022966
6.166667,0,0,0.990171,0.055216
6.200000,0,0,0.990171,0.055216
6.233333,0,0,0.992073,0.046245
6.266667,0,0,0.999990,0.000130
6.300000,0,0,0.999970,0.000342
6.333333,0,0,0.999696,0.002767
6.366667,0,0,0.999696,0.002767
6.400000,0,0,0.999696,0.002767
6.433333,0,0,0.999696,0.002767
6.466667,0,0,0.999739,0.002417
6.500000,0,0,0.999739,0.002417
6.533333,0,0,0.998585,0.010698
6.566667,0,0,0.998585,0.010698
6.600000,0,0,0.962042,0.161400
6.633333,0,0,0.962042,0.161400
6.666667,0,0,0.997196,0.019280
6.700000,0,0,0.997196,0.019280
6.733333,0,0,0.916172,0.288021
6.766667,0,0,0.916172,0.288021
6.800000,0,0,0.980511,0.096042
6.833333,0,0,0.997773,0.015823
6.866667,0,0,0.998837,0.009023
6.900000,0,0,0.998837,0.009023
6.933333,0,0,0.998115,0.013707
6.966667,0,0,0.998115,0.013707
7.000000,0,0,0.965723,0.149309
7.033333,0,0,0.992522,0.044060
