timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,0,0.992763,0.042876
0.533333,1,0,0.922911,0.271601
0.566667,1,1,0.990931,0.051680
0.600000,1,1,0.973087,0.123843
0.633333,1,1,0.959716,0.168847
0.666667,1,1,0.843858,0.433216
0.700000,1,1,0.995164,0.030607
0.733333,1,1,0.998210,0.013108
0.766667,1,1,0.999633,0.003266
0.800000,1,1,0.999633,0.003266
0.833333,1,1,0.999633,0.003266
0.866667,1,1,0.997670,0.016454
0.900000,1,1,0.999848,0.001486
0.933333,1,1,0.999848,0.001484
0.966667,1,1,0.999848,0.001484
1.000000,1,1,0.999848,0.001484
1.033333,1,1,0.986878,0.069900
1.066667,1,1,1.000000,0.000001
1.100000,1,1,1.000000,0.000000
1.133333,1,1,1.000000,0.000000
1.166667,1,1,1.000000,0.000000
1.200000,1,1,1.000000,0.000000
1.233333,1,1,1.000000,0.000000
1.266667,1,1,1.000000,0.000000
1.300000,1,1,1.000000,0.000000
1.333333,1,1,1.000000,0.000000
1.366667,1,1,1.000000,0.000000
1.400000,1,1,1.000000,0.000000
1.433333,1,1,1.000000,0.000000
1.466667,1,1,1.000000,0.000000
1.500000,1,1,1.000000,0.000000
1.533333,1,1,1.000000,0.000000
1.566667,1,1,1.000000,0.000000
1.600000,1,1,0.999999,0.000012
1.633333,1,1,0.999999,0.000012
1.666667,1,1,1.000000,0.000000
1.700000,1,1,1.000000,0.000000
1.733333,1,1,0.999998,0.000022
1.766667,1,1,0.999998,0.000022
1.800000,1,1,1.000000,0.000001
1.833333,1,1,1.000000,0.000001
1.866667,1,1,1.000000,0.000001
1.900000,1,1,1.000000,0.000001
1.933333,1,1,1.000000,0.000001
1.966667,1,1,1.000000,0.000001
2.000000,1,1,1.000000,0.000001
2.033333,1,1,1.000000,0.000001
2.066667,1,1,1.000000,0.000001
2.100000,1,1,1.000000,0.000001
2.133333,1,1,1.000000,0.000001
2.166667,1,1,1.000000,0.000001
2.200000,1,1,1.000000,0.000001
2.233333,1,1,1.000000,0.000001
2.266667,1,1,1.000000,0.000001
2.300000,1,1,0.998008,0.014376
2.333333,1,1,0.998008,0.014376
2.366667,1,1,1.000000,0.000000
2.400000,1,1,1.000000,0.000000
2.433333,1,1,1.000000,0.000000
2.466667,1,1,1.000000,0.000000
2.500000,1,1,1.000000,0.000000
2.533333,1,1,1.000000,0.000000
2.566667,1,1,1.000000,0.000000
2.600000,1,1,1.000000,0.000000
2.633333,1,1,1.000000,0.000000
2.666667,1,1,1.000000,0.000000
2.700000,1,1,1.000000,0.000000
2.733333,1,1,1.000000,0.000000
2.766667,1,1,1.000000,0.000000
2.800000,1,1,1.000000,0.000000
2.833333,1,1,1.000000,0.000000
2.866667,1,1,1.000000,0.000000
2.900000,1,1,1.000000,0.000000
2.933333,1,1,1.000000,0.000000
2.966667,1,1,1.000000,0.000000
3.000000,1,1,1.000000,0.000000
3.033333,1,1,1.000000,0.000000
3.066667,1,1,1.000000,0.000000
3.100000,1,1,1.000000,0.000000
3.133333,1,1,1.000000,0.000000
3.166667,1,1,1.000000,0.000000
3.200000,1,1,1.000000,0.000001
3.233333,1,1,1.000000,0.000001
3.266667,1,1,1.000000,0.000000
3.300000,1,1,1.000000,0.000000
3.333333,1,1,1.000000,0.000000
3.366667,1,1,1.000000,0.000000
3.400000,1,1,1.000000,0.000000
3.433333,1,1,1.000000,0.000000
3.466667,1,1,1.000000,0.000000
3.500000,1,1,1.000000,0.000000
3.533333,0,1,1.000000,0.000001
3.566667,0,1,1.000000,0.000001
3.600000,0,0,0.994095,0.036190
3.633333,0,1,0.806365,0.491451
3.666667,0,0,0.999737,0.002428
3.700000,0,0,0.999932,0.000724
3.733333,0,0,0.999932,0.000724
3.766667,0,0,0.999932,0.000724
3.800000,0,0,0.995844,0.026938
3.833333,0,0,0.995844,0.026938
3.866667,0,0,0.999990,0.000127
3.900000,0,0,1.000000,0.000006
3.933333,0,0,1.000000,0.000008
3.966667,0,0,0.998401,0.011893
4.000000,0,0,0.999896,0.001055
4.033333,0,0,0.999697,0.002757
4.066667,0,0,0.999955,0.000498
4.100000,0,0,0.999955,0.000498
4.133333,0,0,0.999998,0.000030
4.166667,0,0,0.999998,0.000030
4.200000,0,0,0.696117,0.614119
4.233333,0,1,0.943195,0.218085
4.266667,0,0,0.960168,0.167411
4.300000,0,1,0.962384,0.160292
4.333333,0,1,0.768937,0.540558
4.366667,0,0,0.999953,0.000514
4.400000,0,0,0.997655,0.016543
4.433333,0,1,1.000000,0.000003
4.466667,0,1,0.925931,0.264038
4.500000,0,0,0.954546,0.184906
4.533333,0,0,0.993402,0.039703
4.566667,0,0,0.928688,0.257020
4.600000,0,0,0.781611,0.524861
4.633333,0,1,0.995503,0.028790
4.666667,0,0,0.999867,0.001320
4.700000,0,0,0.999145,0.006898
4.733333,0,0,0.999933,0.000713
4.766667,0,0,0.999995,0.000063
4.800000,0,1,0.999212,0.006416
4.833333,0,1,0.999861,0.001371
4.866667,0,1,0.955573,0.181765
4.900000,0,0,0.999909,0.000939
4.933333,0,0,0.999909,0.000939
4.966667,0,0,0.998737,0.009690
5.000000,0,0,0.999048,0.007576
5.033333,0,0,1.000000,0.000005
5.066667,0,0,0.999990,0.000123
5.100000,0,0,0.999277,0.005949
5.133333,0,0,0.999990,0.000121
5.166667,0,0,0.999040,0.007628
5.200000,0,0,0.985628,0.075240
5.233333,0,0,0.999992,0.000100
5.266667,0,0,0.999952,0.000529
5.300000,0,0,0.999940,0.000643
5.333333,0,0,0.999997,0.000041
5.366667,0,0,0.999455,0.004641
5.400000,0,0,0.999725,0.002526
5.433333,0,0,1.000000,0.000008
5.466667,0,0,0.999987,0.000158
5.500000,0,0,0.999945,0.000596
5.533333,0,0,0.999803,0.001876
5.566667,0,0,0.999921,0.000826
5.600000,0,0,0.999996,0.000057
5.633333,0,0,0.999951,0.000534
5.666667,0,0,0.999951,0.000534
5.700000,0,0,0.999961,0.000434
5.733333,0,0,0.999961,0.000434
5.766667,0,0,0.999589,0.003615
5.800000,0,0,0.999589,0.003615
5.833333,0,0,0.999908,0.000948
5.866667,0,0,0.999908,0.000948
5.900000,0,0,0.999175,0.006681
5.933333,0,0,0.999736,0.002441
5.966667,0,0,0.999736,0.002441
6.000000,0,0,0.999939,0.000654
6.033333,0,0,0.999939,0.000654
6.066667,0,0,0.999939,0.000654
6.100000,0,0,0.999599,0.003537
6.133333,0,0,0.999599,0.003537
6.166667,0,0,0.999599,0.003537
6.200000,0,0,0.999599,0.003537
6.233333,0,0,0.999599,0.003537
6.266667,0,0,0.999599,0.003537
6.300000,0,0,0.999599,0.003537
6.333333,0,0,0.999599,0.003537
6.366667,0,0,0.999599,0.003537
