timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,1,0,0.999684,0.002866
3.300000,1,0,1.000000,0.000008
3.333333,1,0,0.999831,0.001635
3.366667,1,0,0.999934,0.000701
3.400000,1,0,0.999999,0.000009
3.433333,1,0,0.999999,0.000009
3.466667,1,0,0.999997,0.000038
3.500000,1,1,0.981427,0.092434
3.533333,1,1,0.685077,0.622983
3.566667,1,1,0.685077,0.622983
3.600000,1,1,0.999997,0.000041
3.633333,1,1,0.999997,0.000041
3.666667,1,1,0.999997,0.000041
3.700000,1,1,0.999997,0.000041
3.733333,1,1,0.998815,0.009169
3.766667,1,1,0.998815,0.009169
3.800000,1,1,0.999993,0.000088
3.833333,1,1,0.999993,0.000088
3.866667,1,1,0.999853,0.001446
3.900000,1,1,0.999853,0.001446
3.933333,1,1,0.999853,0.001446
3.966667,1,1,0.999853,0.001446
4.000000,1,1,1.000000,0.000000
4.033333,1,1,1.000000,0.000000
4.066667,1,1,1.000000,0.000000
4.100000,1,1,1.000000,0.000000
4.133333,1,1,1.000000,0.000000
4.166667,1,1,0.999993,0.000085
4.200000,1,1,0.999993,0.000085
4.233333,1,1,0.999993,0.000085
4.266667,1,1,0.999993,0.000085
4.300000,1,1,0.999993,0.000085
4.333333,1,1,0.999993,0.000085
4.366667,1,1,0.999993,0.000085
4.400000,1,1,0.999993,0.000085
4.433333,1,1,0.999993,0.000085
4.466667,1,1,0.999993,0.000085
4.500000,1,1,0.999993,0.000085
4.533333,1,1,0.999993,0.000085
4.566667,1,1,0.999996,0.000056
4.600000,1,1,0.999996,0.000056
4.633333,1,1,0.999996,0.000056
4.666667,1,1,0.999996,0.000056
4.700000,1,1,0.999996,0.000056
4.733333,1,1,0.999996,0.000056
4.766667,1,1,0.999996,0.000056
4.800000,1,1,0.999996,0.000056
4.833333,1,1,0.999996,0.000056
4.866667,1,1,0.999996,0.000056
4.900000,1,1,0.999996,0.000056
4.933333,1,1,0.999996,0.000056
4.966667,1,1,0.999996,0.000056
5.000000,1,1,0.999978,0.000254
5.033333,1,1,0.999978,0.000254
5.066667,1,1,0.999978,0.000254
5.100000,1,1,0.999978,0.000254
5.133333,1,1,0.999978,0.000254
5.166667,1,1,0.999998,0.000029
5.200000,1,1,0.999998,0.000029
5.233333,1,1,0.999998,0.000029
5.266667,1,1,0.999998,0.000029
5.300000,1,1,0.999984,0.000198
5.333333,1,1,0.999984,0.000198
5.366667,1,1,0.999984,0.000198
5.400000,1,1,0.999984,0.000198
5.433333,1,1,1.000000,0.000001
5.466667,1,1,1.000000,0.000001
5.500000,1,1,1.000000,0.000000
5.533333,1,1,1.000000,0.000000
5.566667,1,1,1.000000,0.000000
5.600000,1,1,1.000000,0.000000
5.633333,1,1,1.000000,0.000005
5.666667,1,1,1.000000,0.000005
5.700000,1,1,1.000000,0.000005
5.733333,1,1,1.000000,0.000000
5.766667,1,1,1.000000,0.000000
5.800000,1,1,1.000000,0.000000
5.833333,1,1,1.000000,0.000000
5.866667,1,1,1.000000,0.000000
5.900000,1,1,1.000000,0.000000
5.933333,1,1,0.999999,0.000008
5.966667,1,1,0.999999,0.000008
6.000000,1,1,0.999999,0.000008
6.033333,1,1,0.999997,0.000042
6.066667,1,1,0.999997,0.000042
6.100000,1,1,0.999997,0.000042
6.133333,1,1,0.999997,0.000042
6.166667,1,1,0.997781,0.015778
