timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.999995,0.000066
3.300000,0,0,0.982495,0.088163
3.333333,0,0,0.997837,0.015432
3.366667,0,0,0.845115,0.431089
3.400000,0,0,0.999992,0.000103
3.433333,0,0,0.999997,0.000041
3.466667,0,0,0.999991,0.000115
3.500000,0,1,0.999993,0.000090
3.533333,0,1,0.511750,0.692871
3.566667,0,0,0.846142,0.429344
3.600000,0,0,0.942723,0.219410
3.633333,0,1,0.794113,0.508456
3.666667,0,1,0.999738,0.002423
3.700000,0,1,0.999738,0.002423
3.733333,0,0,1.000000,0.000007
3.766667,0,0,0.999998,0.000031
3.800000,0,0,0.999999,0.000010
3.833333,0,0,0.999945,0.000591
3.866667,0,0,1.000000,0.000005
3.900000,0,0,0.999992,0.000103
3.933333,0,0,0.999991,0.000115
3.966667,0,0,0.999994,0.000079
4.000000,0,0,0.999997,0.000041
4.033333,0,0,0.986566,0.071242
4.066667,0,0,0.999997,0.000041
4.100000,0,0,1.000000,0.000003
4.133333,0,0,1.000000,0.000008
4.166667,0,0,0.999996,0.000058
4.200000,0,0,0.999926,0.000776
4.233333,0,0,0.999998,0.000033
4.266667,0,0,1.000000,0.000004
4.300000,0,0,0.999997,0.000045
4.333333,0,0,0.999509,0.004234
4.366667,0,0,0.999136,0.006957
4.400000,0,1,0.786958,0.517959
4.433333,0,1,0.759927,0.551164
4.466667,0,0,0.996846,0.021315
4.500000,0,0,0.996846,0.021315
4.533333,0,1,0.944199,0.215254
4.566667,0,0,0.996443,0.023607
4.600000,0,0,0.910216,0.302038
4.633333,0,1,0.860052,0.404869
4.666667,0,0,0.983366,0.084633
4.700000,0,0,0.950260,0.197749
4.733333,0,0,0.950260,0.197749
4.766667,0,0,0.990125,0.055429
4.800000,0,0,0.937095,0.234886
4.833333,0,0,0.991846,0.047337
4.866667,0,0,0.987641,0.066580
4.900000,0,0,0.724114,0.589026
4.933333,0,0,0.998915,0.008492
4.966667,0,0,0.999102,0.007201
5.000000,0,0,0.999102,0.007201
5.033333,0,0,0.999865,0.001341
5.066667,0,0,0.999865,0.001341
5.100000,0,0,0.999499,0.004311
5.133333,0,0,0.999499,0.004311
5.166667,0,0,0.999499,0.004311
5.200000,0,0,0.999499,0.004311
5.233333,0,0,0.818692,0.473370
5.266667,0,0,0.999883,0.001178
5.300000,0,0,0.990392,0.054192
5.333333,0,0,0.999452,0.004664
5.366667,0,1,0.982095,0.089771
5.400000,0,1,0.982095,0.089771
5.433333,0,1,0.982095,0.089771
5.466667,0,1,0.963826,0.155587
5.500000,0,1,0.963826,0.155587
5.533333,0,1,0.850750,0.421405
5.566667,0,0,0.994838,0.032336
5.600000,0,0,0.768346,0.541268
5.633333,0,0,0.999975,0.000294
5.666667,0,0,0.999990,0.000124
5.700000,0,0,0.999990,0.000124
5.733333,0,0,0.999976,0.000284
5.766667,0,0,0.998057,0.014074
5.800000,0,0,0.999996,0.000048
5.833333,0,0,0.999757,0.002269
5.866667,0,0,0.999834,0.001613
5.900000,0,0,0.999525,0.004113
5.933333,0,0,0.999953,0.000512
5.966667,0,0,0.997297,0.018680
6.000000,0,0,0.920125,0.278464
6.033333,0,0,0.818152,0.474184
6.066667,0,0,0.812906,0.481981
6.100000,0,0,0.992761,0.042887
6.133333,0,0,0.825405,0.463097
6.166667,0,0,0.998957,0.008204
6.200000,0,0,0.977151,0.108929
6.233333,0,0,0.853736,0.416174
6.266667,0,0,1.000000,0.000005
6.300000,0,0,0.986951,0.069584
6.333333,0,0,0.990071,0.055673
6.366667,0,1,0.999288,0.005874
6.400000,0,1,0.531363,0.691179
6.433333,0,0,0.528747,0.691494
6.466667,0,1,0.579179,0.680556
6.500000,0,0,0.776290,0.531563
6.533333,0,0,0.711207,0.601068
6.566667,1,0,0.681356,0.625843
6.600000,1,1,0.561045,0.685676
6.633333,1,0,0.878642,0.369621
6.666667,1,0,0.640744,0.652989
6.700000,1,0,0.531380,0.691177
6.733333,1,0,0.999712,0.002635
6.766667,1,0,0.708350,0.603622
6.800000,1,0,0.577689,0.681027
6.833333,1,0,0.577689,0.681027
6.866667,1,1,0.794832,0.507485
6.900000,1,0,0.639679,0.653602
6.933333,1,1,0.576918,0.681267
6.966667,1,0,0.999690,0.002811
7.000000,1,0,0.999996,0.000050
7.033333,1,0,0.999787,0.002018
7.066667,1,0,0.999787,0.002018
7.100000,1,0,0.991351,0.049695
7.133333,1,0,0.991351,0.049695
7.166667,1,0,0.999693,0.002788
7.200000,1,0,0.999536,0.004024
7.233333,1,0,0.996880,0.021116
7.266667,1,0,0.816175,0.477144
7.300000,1,1,0.974738,0.117864
7.333333,1,0,0.997032,0.020239
7.366667,1,1,0.629521,0.659210
7.400000,1,0,0.980155,0.097434
7.433333,1,1,0.929003,0.256210
7.466667,1,0,0.904905,0.314169
7.500000,1,0,0.997436,0.017858
7.533333,1,0,0.713498,0.598990
7.566667,1,1,0.921670,0.274671
7.600000,1,1,0.832382,0.452089
7.633333,1,1,0.832382,0.452089
7.666667,1,1,0.950163,0.198036
7.700000,1,0,0.999593,0.003584
7.733333,1,0,0.998819,0.009144
7.766667,1,0,0.997502,0.017466
7.800000,1,0,0.636586,0.655357
7.833333,1,1,0.517240,0.692553
7.866667,1,0,0.778885,0.528316
7.900000,1,0,0.646471,0.649604
7.933333,1,0,0.925308,0.265611
7.966667,1,0,0.631673,0.658060
8.000000,1,0,0.840789,0.438358
8.033333,1,0,0.975371,0.115547
8.066667,1,0,0.999627,0.003317
8.100000,1,0,0.945356,0.211970
8.133333,1,0,0.668038,0.635559
8.166667,1,1,0.994995,0.031505
8.200000,1,0,0.966123,0.147969
8.233333,1,0,0.696137,0.614102
8.266667,1,1,0.670963,0.633495
8.300000,1,0,0.761211,0.549680
8.333333,1,1,0.999958,0.000462
8.366667,1,1,0.999958,0.000462
8.400000,1,1,0.999908,0.000946
8.433333,1,1,0.999842,0.001540
8.466667,1,1,0.999999,0.000015
8.500000,1,1,0.999909,0.000939
8.533333,1,1,0.999715,0.002613
8.566667,1,1,0.960082,0.167683
8.600000,1,1,0.999958,0.000469
8.633333,1,1,0.999924,0.000793
8.666667,1,1,0.999967,0.000375
8.700000,1,1,0.999990,0.000128
8.733333,1,1,0.998816,0.009164
8.766667,1,1,0.999975,0.000291
8.800000,1,1,0.996999,0.020427
8.833333,1,1,0.998991,0.007966
8.866667,1,1,1.000000,0.000000
8.900000,1,1,0.999998,0.000029
8.933333,1,1,0.999999,0.000015
8.966667,1,1,1.000000,0.000000
9.000000,1,1,0.999978,0.000255
9.033333,1,1,0.999998,0.000028
9.066667,1,1,0.996454,0.023545
9.100000,1,1,0.997149,0.019557
9.133333,1,1,0.648996,0.648066
9.166667,1,1,0.998943,0.008303
9.200000,1,1,0.846979,0.427914
9.233333,1,1,0.967746,0.142491
9.266667,1,1,0.985125,0.077358
9.300000,1,0,0.971095,0.130916
9.333333,1,1,0.999999,0.000015
9.366667,1,1,0.948192,0.203805
9.400000,1,0,0.825078,0.463605
9.433333,1,1,0.995771,0.027335
9.466667,1,1,0.995433,0.029168
9.500000,1,1,0.999665,0.003014
9.533333,1,1,0.574108,0.682123
9.566667,1,1,1.000000,0.000000
9.600000,1,1,1.000000,0.000000
9.633333,1,1,0.999908,0.000946
9.666667,1,1,0.999925,0.000790
9.700000,1,1,0.928946,0.256357
9.733333,1,1,0.999981,0.000228
9.766667,1,1,1.000000,0.000000
9.800000,1,1,0.999968,0.000362
9.833333,1,0,0.903377,0.317598
9.866667,1,1,0.996250,0.024692
9.900000,1,1,0.999427,0.004852
9.933333,1,1,0.999809,0.001824
9.966667,0,1,0.996722,0.022027
