timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,0,0.992763,0.042876
0.533333,1,0,0.922911,0.271601
0.566667,1,1,0.990931,0.051680
0.600000,1,1,0.973087,0.123843
0.633333,1,1,0.959716,0.168847
0.666667,1,1,0.843858,0.433216
0.700000,1,1,0.995164,0.030607
0.733333,1,1,0.998210,0.013108
0.766667,1,1,0.999633,0.003266
0.800000,1,1,0.999633,0.003266
0.833333,1,1,0.999633,0.003266
0.866667,1,1,0.997670,0.016454
0.900000,1,1,0.999848,0.001486
0.933333,1,1,0.999848,0.001484
0.966667,1,1,0.999848,0.001484
1.000000,1,1,0.999848,0.001484
1.033333,1,1,0.986878,0.069900
1.066667,1,1,1.000000,0.000001
1.100000,1,1,1.000000,0.000000
1.133333,1,1,1.000000,0.000000
1.166667,1,1,1.000000,0.000000
1.200000,1,1,1.000000,0.000000
1.233333,1,1,1.000000,0.000000
1.266667,1,1,1.000000,0.000000
1.300000,1,1,1.000000,0.000000
1.333333,1,1,1.000000,0.000000
1.366667,1,1,1.000000,0.000000
1.400000,1,1,1.000000,0.000000
1.433333,1,1,1.000000,0.000000
1.466667,1,1,1.000000,0.000000
1.500000,1,1,1.000000,0.000000
1.533333,1,1,1.000000,0.000000
1.566667,1,1,1.000000,0.000000
1.600000,1,1,0.999999,0.000012
1.633333,1,1,0.999999,0.000012
1.666667,1,1,1.000000,0.000000
1.700000,1,1,1.000000,0.000000
1.733333,1,1,0.999998,0.000022
1.766667,1,1,0.999998,0.000022
1.800000,1,1,1.000000,0.000001
1.833333,1,1,1.000000,0.000001
1.866667,1,1,1.000000,0.000001
1.900000,1,1,1.000000,0.000001
1.933333,1,1,1.000000,0.000001
1.966667,1,1,1.000000,0.000001
2.000000,1,1,1.000000,0.000001
2.033333,1,1,1.000000,0.000001
2.066667,1,1,1.000000,0.000001
2.100000,1,1,1.000000,0.000001
2.133333,1,1,1.000000,0.000001
2.166667,1,1,1.000000,0.000001
2.200000,1,1,1.000000,0.000001
2.233333,1,1,1.000000,0.000001
2.266667,1,1,1.000000,0.000001
2.300000,1,1,0.998008,0.014376
2.333333,1,1,0.998008,0.014376
2.366667,1,1,1.000000,0.000000
2.400000,1,1,1.000000,0.000000
2.433333,1,1,1.000000,0.000000
2.466667,1,1,1.000000,0.000000
2.500000,1,1,1.000000,0.000000
2.533333,1,1,1.000000,0.000000
2.566667,1,1,1.000000,0.000000
2.600000,1,1,1.000000,0.000000
2.633333,1,1,1.000000,0.000000
2.666667,1,1,1.000000,0.000000
2.700000,1,1,1.000000,0.000000
2.733333,1,1,1.000000,0.000000
2.766667,1,1,1.000000,0.000000
2.800000,1,1,1.000000,0.000000
2.833333,1,1,1.000000,0.000000
2.866667,1,1,1.000000,0.000000
2.900000,1,1,1.000000,0.000000
2.933333,1,1,1.000000,0.000000
2.966667,1,1,1.000000,0.000000
3.000000,1,1,1.000000,0.000000
3.033333,1,1,1.000000,0.000000
3.066667,1,1,1.000000,0.000000
3.100000,1,1,1.000000,0.000000
3.133333,1,1,1.000000,0.000000
3.166667,1,1,1.000000,0.000000
3.200000,1,1,1.000000,0.000001
3.233333,1,1,1.000000,0.000001
3.266667,1,1,1.000000,0.000000
3.300000,1,1,1.000000,0.000000
3.333333,1,1,1.000000,0.000000
3.366667,1,1,1.000000,0.000000
3.400000,1,1,1.000000,0.000000
3.433333,1,1,1.000000,0.000000
3.466667,1,1,1.000000,0.000000
3.500000,1,1,1.000000,0.000000
3.533333,1,1,1.000000,0.000001
3.566667,1,1,1.000000,0.000001
3.600000,1,1,0.961585,0.162874
3.633333,1,1,0.999373,0.005252
3.666667,1,1,0.999928,0.000755
3.700000,1,1,0.999928,0.000755
3.733333,1,1,1.000000,0.000000
3.766667,1,1,1.000000,0.000000
3.800000,1,1,0.999986,0.000167
3.833333,1,1,0.989309,0.059154
3.866667,1,1,0.998635,0.010368
3.900000,1,0,0.998539,0.010998
3.933333,1,0,0.999652,0.003116
3.966667,1,1,0.987990,0.065047
4.000000,1,1,0.987990,0.065047
4.033333,1,0,0.999958,0.000466
4.066667,1,0,0.999943,0.000615
4.100000,1,0,1.000000,0.000000
4.133333,1,0,1.000000,0.000000
4.166667,1,0,0.999933,0.000706
4.200000,1,0,0.999731,0.002478
4.233333,1,0,0.999731,0.002478
4.266667,1,0,0.837115,0.444424
4.300000,1,0,0.837115,0.444424
4.333333,1,0,0.837115,0.444424
4.366667,1,1,0.660242,0.640875
4.400000,1,1,0.660242,0.640875
4.433333,1,0,0.927927,0.258970
4.466667,1,0,0.927927,0.258970
4.500000,1,1,0.775319,0.532769
4.533333,1,1,0.775319,0.532769
4.566667,1,1,0.621129,0.663509
4.600000,1,1,0.621129,0.663509
4.633333,1,1,0.621129,0.663509
4.666667,1,1,0.621129,0.663509
4.700000,1,1,0.621129,0.663509
4.733333,1,1,1.000000,0.000002
4.766667,1,1,0.999577,0.003707
4.800000,1,1,0.999577,0.003707
4.833333,1,1,0.999577,0.003707
4.866667,1,1,0.999577,0.003707
4.900000,1,1,0.999577,0.003707
4.933333,1,1,0.989294,0.059222
4.966667,1,1,0.989294,0.059222
5.000000,1,1,0.989294,0.059222
5.033333,1,1,0.989294,0.059222
5.066667,1,1,0.989294,0.059222
5.100000,1,1,0.989294,0.059222
5.133333,1,1,0.989294,0.059222
5.166667,1,1,0.989294,0.059222
5.200000,1,1,0.824590,0.464361
5.233333,1,1,0.594636,0.675127
5.266667,1,1,0.594636,0.675127
5.300000,1,1,0.995383,0.029435
5.333333,1,1,0.997975,0.014583
5.366667,1,1,0.997975,0.014583
5.400000,1,1,0.997975,0.014583
5.433333,1,1,0.997091,0.019891
5.466667,1,1,0.997091,0.019891
5.500000,1,1,0.997091,0.019891
5.533333,1,1,0.998939,0.008327
5.566667,1,1,0.998939,0.008327
5.600000,1,1,0.998939,0.008327
5.633333,1,1,0.998939,0.008327
5.666667,1,1,0.999990,0.000119
5.700000,1,1,0.999990,0.000119
5.733333,1,1,0.999997,0.000039
5.766667,1,1,0.999997,0.000039
5.800000,1,1,0.999998,0.000033
5.833333,1,1,0.999998,0.000026
5.866667,1,1,0.999998,0.000026
5.900000,1,1,0.940737,0.224936
5.933333,1,1,0.990309,0.054576
5.966667,1,1,0.990309,0.054576
6.000000,1,1,0.988285,0.063742
6.033333,1,1,0.988285,0.063742
6.066667,1,1,0.988285,0.063742
6.100000,1,1,0.979910,0.098389
6.133333,1,1,0.999880,0.001203
6.166667,1,1,0.999880,0.001203
6.200000,1,1,0.999880,0.001203
6.233333,1,1,1.000000,0.000001
6.266667,1,1,1.000000,0.000001
6.300000,1,1,1.000000,0.000001
6.333333,1,1,1.000000,0.000001
6.366667,1,1,0.996991,0.020477
6.400000,1,1,0.996991,0.020477
6.433333,1,1,0.996991,0.020477
6.466667,1,1,0.975545,0.114903
6.500000,1,1,0.975545,0.114903
6.533333,1,1,0.975545,0.114903
6.566667,1,1,0.990852,0.052048
6.600000,1,1,0.990852,0.052048
6.633333,1,1,0.990852,0.052048
6.666667,1,1,0.990852,0.052048
6.700000,1,1,0.990852,0.052048
6.733333,1,1,0.878823,0.369264
6.766667,1,1,0.878823,0.369264
6.800000,1,1,0.878823,0.369264
6.833333,1,1,0.958496,0.172694
6.866667,1,1,0.958496,0.172694
6.900000,1,1,0.958496,0.172694
6.933333,1,1,0.958496,0.172694
6.966667,1,1,0.958496,0.172694
7.000000,1,1,0.958496,0.172694
7.033333,1,1,0.958496,0.172694
