timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,1,0,0.996404,0.023827
3.300000,1,0,0.999499,0.004304
3.333333,1,1,0.999272,0.005989
3.366667,1,1,0.985440,0.076034
3.400000,1,0,0.962135,0.161097
3.433333,1,0,0.606435,0.670316
3.466667,1,1,0.734015,0.579224
3.500000,1,1,0.734015,0.579224
3.533333,1,1,0.603203,0.671692
3.566667,1,1,0.603203,0.671692
3.600000,1,1,0.999134,0.006970
3.633333,1,1,0.999134,0.006970
3.666667,1,1,0.999134,0.006970
3.700000,1,1,0.999134,0.006970
3.733333,1,1,0.995723,0.027599
3.766667,1,1,0.995723,0.027599
3.800000,1,1,0.994859,0.032225
3.833333,1,1,0.999995,0.000069
3.866667,1,1,0.999995,0.000069
3.900000,1,1,0.999995,0.000069
3.933333,1,1,0.999995,0.000069
3.966667,1,1,0.999995,0.000069
4.000000,1,1,0.998130,0.013614
4.033333,1,1,0.998130,0.013614
4.066667,1,0,0.506209,0.693070
4.100000,1,1,0.999201,0.006500
4.133333,1,1,0.999201,0.006500
4.166667,1,1,0.999201,0.006500
4.200000,1,1,0.999201,0.006500
4.233333,1,1,0.999919,0.000845
4.266667,1,1,0.999919,0.000845
4.300000,1,1,0.999919,0.000845
4.333333,1,1,0.999919,0.000845
4.366667,1,1,0.999201,0.006500
4.400000,1,1,0.999201,0.006500
4.433333,1,1,0.999915,0.000881
4.466667,1,1,0.999915,0.000885
4.500000,1,1,0.999915,0.000885
4.533333,1,1,0.999915,0.000885
4.566667,1,1,0.999915,0.000885
4.600000,1,1,0.999915,0.000885
4.633333,1,1,0.999915,0.000885
4.666667,1,1,0.999915,0.000885
4.700000,1,1,0.999915,0.000885
4.733333,1,1,0.999915,0.000885
4.766667,1,1,0.999915,0.000885
4.800000,1,1,0.999915,0.000885
4.833333,1,1,0.999995,0.000069
4.866667,1,1,0.999995,0.000069
4.900000,1,1,0.999995,0.000069
4.933333,1,1,0.999995,0.000069
4.966667,1,1,0.999995,0.000069
5.000000,1,1,0.999995,0.000069
5.033333,1,1,0.999995,0.000069
5.066667,1,1,0.999995,0.000069
5.100000,1,1,0.999995,0.000069
5.133333,1,1,0.999995,0.000069
5.166667,1,1,0.999995,0.000069
5.200000,1,1,0.999995,0.000069
5.233333,1,1,0.999995,0.000069
5.266667,1,1,0.999995,0.000069
5.300000,1,1,0.999994,0.000078
5.333333,1,1,0.999994,0.000078
5.366667,1,1,0.999995,0.000069
5.400000,1,1,0.999995,0.000069
5.433333,1,1,0.999994,0.000078
5.466667,1,1,0.999994,0.000078
5.500000,1,1,0.999994,0.000078
5.533333,1,1,0.999994,0.000078
5.566667,1,1,0.999994,0.000078
5.600000,1,1,0.999994,0.000078
5.633333,1,1,0.999994,0.000078
5.666667,1,1,0.999994,0.000078
5.700000,1,1,0.999994,0.000078
5.733333,1,1,0.712377,0.600010
5.766667,1,1,0.999995,0.000069
5.800000,1,1,0.999995,0.000069
5.833333,1,1,0.999995,0.000069
5.866667,1,1,0.999995,0.000069
5.900000,1,1,0.999994,0.000078
5.933333,1,1,0.999994,0.000078
5.966667,1,1,0.999994,0.000078
6.000000,1,1,0.999994,0.000078
6.033333,1,1,0.999994,0.000078
6.066667,1,1,0.999994,0.000078
6.100000,1,1,0.999994,0.000078
6.133333,1,1,0.999994,0.000078
6.166667,1,1,0.999994,0.000078
6.200000,1,1,0.999994,0.000078
6.233333,1,1,0.999994,0.000078
6.266667,1,1,0.999994,0.000078
6.300000,1,1,0.999994,0.000078
6.333333,1,1,0.999994,0.000078
6.366667,1,1,0.999994,0.000078
6.400000,1,1,0.999994,0.000078
6.433333,1,1,0.999994,0.000078
6.466667,1,1,0.999994,0.000078
6.500000,1,1,0.999994,0.000078
6.533333,1,1,0.982701,0.087331
6.566667,1,1,0.999994,0.000078
6.600000,1,1,1.000000,0.000006
6.633333,1,1,0.999405,0.005017
6.666667,1,1,0.999994,0.000078
6.700000,1,1,0.999994,0.000078
6.733333,1,1,0.999915,0.000881
6.766667,1,1,0.999915,0.000881
6.800000,1,1,0.999915,0.000881
6.833333,1,1,0.999915,0.000881
6.866667,1,1,0.999915,0.000881
6.900000,1,1,0.999915,0.000881
6.933333,1,1,0.999915,0.000881
6.966667,1,1,0.999915,0.000881
7.000000,1,1,0.999915,0.000881
7.033333,1,1,0.999915,0.000881
7.066667,1,1,0.999915,0.000881
7.100000,1,1,0.999915,0.000881
7.133333,1,1,0.999915,0.000881
7.166667,1,1,0.999915,0.000881
7.200000,1,1,0.999994,0.000078
7.233333,1,1,0.999994,0.000078
7.266667,1,1,0.999994,0.000078
7.300000,1,1,0.999994,0.000078
7.333333,1,1,0.999994,0.000078
7.366667,1,1,0.999994,0.000078
7.400000,1,1,0.999994,0.000078
7.433333,1,1,0.999994,0.000078
7.466667,1,1,0.999994,0.000078
7.500000,1,1,0.999994,0.000078
7.533333,1,1,0.999994,0.000078
7.566667,1,1,0.999994,0.000078
7.600000,1,1,0.999994,0.000078
7.633333,1,1,0.999001,0.007900
7.666667,1,1,0.999001,0.007900
7.700000,1,1,0.999001,0.007900
7.733333,1,1,0.999001,0.007900
7.766667,1,1,0.999001,0.007900
7.800000,1,1,0.841535,0.437115
7.833333,1,1,0.999001,0.007900
7.866667,1,1,0.999001,0.007900
7.900000,1,1,0.999001,0.007900
7.933333,1,1,0.999001,0.007900
7.966667,1,1,0.999001,0.007900
8.000000,1,1,0.999001,0.007900
8.033333,1,1,0.999001,0.007900
8.066667,1,1,0.999001,0.007900
8.100000,1,1,0.999001,0.007900
8.133333,1,1,0.999001,0.007900
8.166667,1,0,0.986744,0.070476
8.200000,1,0,0.986744,0.070476
8.233333,1,0,0.986744,0.070476
8.266667,1,0,0.986744,0.070476
8.300000,1,0,0.986744,0.070476
8.333333,1,1,0.999001,0.007900
8.366667,1,1,0.999001,0.007900
8.400000,1,1,0.999001,0.007900
8.433333,1,1,0.999001,0.007900
8.466667,1,1,0.999001,0.007900
8.500000,1,1,0.999001,0.007900
8.533333,1,1,0.999001,0.007900
8.566667,1,1,0.999001,0.007900
8.600000,1,1,0.996939,0.020776
8.633333,1,1,0.996939,0.020776
8.666667,1,1,0.996939,0.020776
8.700000,1,1,0.996939,0.020776
8.733333,1,1,0.996939,0.020776
8.766667,1,1,0.996939,0.020776
8.800000,1,1,0.996939,0.020776
8.833333,1,1,0.996939,0.020776
8.866667,1,1,0.996939,0.020776
8.900000,1,1,0.996939,0.020776
8.933333,1,1,0.996939,0.020776
8.966667,1,1,0.996939,0.020776
