timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,1,1,0.765770,0.544337
3.300000,1,0,0.943531,0.217139
3.333333,1,0,0.989885,0.056531
3.366667,1,0,0.999697,0.002757
3.400000,1,0,0.655693,0.643851
3.433333,1,1,0.712732,0.599687
3.466667,1,0,0.628348,0.659829
3.500000,1,0,0.628348,0.659829
3.533333,1,1,0.999994,0.000076
3.566667,1,1,0.999994,0.000076
3.600000,1,1,0.997220,0.019137
3.633333,1,1,0.997220,0.019137
3.666667,1,1,1.000000,0.000000
3.700000,1,1,1.000000,0.000000
3.733333,1,1,1.000000,0.000000
3.766667,1,1,1.000000,0.000000
3.800000,1,1,1.000000,0.000000
3.833333,1,1,1.000000,0.000000
3.866667,1,1,1.000000,0.000000
3.900000,1,1,0.999997,0.000039
3.933333,1,1,0.999997,0.000039
3.966667,1,1,1.000000,0.000000
4.000000,1,1,1.000000,0.000000
4.033333,1,1,1.000000,0.000000
4.066667,1,1,1.000000,0.000000
4.100000,1,1,1.000000,0.000002
4.133333,1,1,1.000000,0.000002
4.166667,1,1,1.000000,0.000002
4.200000,1,1,1.000000,0.000002
4.233333,1,1,1.000000,0.000002
4.266667,1,1,1.000000,0.000000
4.300000,1,1,1.000000,0.000000
4.333333,1,1,1.000000,0.000000
4.366667,1,1,1.000000,0.000000
4.400000,1,1,1.000000,0.000000
4.433333,1,1,1.000000,0.000000
4.466667,1,1,1.000000,0.000000
4.500000,1,1,1.000000,0.000000
4.533333,1,1,1.000000,0.000000
4.566667,1,1,1.000000,0.000000
4.600000,1,1,1.000000,0.000000
4.633333,1,1,1.000000,0.000000
4.666667,1,1,1.000000,0.000000
4.700000,1,1,1.000000,0.000000
4.733333,1,1,1.000000,0.000000
4.766667,1,1,1.000000,0.000000
4.800000,1,1,1.000000,0.000000
4.833333,1,1,1.000000,0.000000
4.866667,1,1,1.000000,0.000000
4.900000,1,1,1.000000,0.000000
4.933333,1,1,1.000000,0.000000
4.966667,1,1,1.000000,0.000000
5.000000,1,1,1.000000,0.000000
5.033333,1,1,1.000000,0.000000
5.066667,1,1,0.886437,0.353901
5.100000,1,1,0.886437,0.353901
5.133333,1,1,0.999945,0.000595
5.166667,1,1,0.999945,0.000595
5.200000,1,1,0.999985,0.000179
5.233333,1,1,1.000000,0.000000
5.266667,1,1,1.000000,0.000000
5.300000,1,1,0.999993,0.000087
5.333333,1,1,0.999993,0.000087
5.366667,1,1,0.999993,0.000087
5.400000,1,1,1.000000,0.000000
5.433333,1,1,0.999879,0.001209
5.466667,1,1,0.999879,0.001209
5.500000,1,1,0.999879,0.001209
5.533333,1,1,1.000000,0.000000
5.566667,1,1,1.000000,0.000000
5.600000,1,1,1.000000,0.000000
5.633333,1,1,1.000000,0.000000
5.666667,1,1,1.000000,0.000000
5.700000,1,1,0.998364,0.012130
5.733333,1,1,1.000000,0.000000
5.766667,1,1,1.000000,0.000000
5.800000,1,1,1.000000,0.000000
5.833333,1,1,1.000000,0.000000
