timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,1,0.998920,0.008460
0.533333,1,1,0.558581,0.686268
0.566667,1,0,0.997918,0.014936
0.600000,1,1,0.996466,0.023478
0.633333,1,1,0.997586,0.016956
0.666667,1,1,0.773455,0.535068
0.700000,1,1,0.934455,0.241960
0.733333,1,1,0.904907,0.314165
0.766667,1,0,0.996985,0.020513
0.800000,1,0,0.997313,0.018589
0.833333,1,0,0.695517,0.614615
0.866667,1,0,0.967294,0.144026
0.900000,1,0,0.992743,0.042978
0.933333,1,1,0.677124,0.629019
0.966667,1,1,0.677124,0.629019
1.000000,1,1,0.999973,0.000309
1.033333,1,1,0.999673,0.002949
1.066667,1,1,0.996615,0.022635
1.100000,1,1,0.815094,0.478752
1.133333,1,1,0.996997,0.020443
1.166667,1,1,0.933263,0.245117
1.200000,1,1,0.733964,0.579276
1.233333,1,1,0.998666,0.010161
1.266667,1,1,0.998666,0.010161
1.300000,1,1,0.999950,0.000547
1.333333,1,1,0.704076,0.607371
1.366667,1,1,0.851390,0.420291
1.400000,1,0,0.997559,0.017119
1.433333,1,0,0.987632,0.066619
1.466667,1,1,0.802930,0.496313
1.500000,1,1,0.999979,0.000246
1.533333,1,1,0.920156,0.278388
1.566667,1,1,0.999135,0.006964
1.600000,1,1,0.999754,0.002287
1.633333,1,1,0.545124,0.689069
1.666667,1,1,0.999990,0.000129
1.700000,1,0,0.987274,0.068182
1.733333,1,0,0.842822,0.434961
1.766667,1,0,0.808825,0.487922
1.800000,1,0,0.998525,0.011090
1.833333,1,0,0.999985,0.000186
1.866667,1,0,0.999924,0.000798
1.900000,1,0,0.999786,0.002022
1.933333,1,0,0.999936,0.000680
1.966667,1,0,0.998809,0.009207
2.000000,1,0,0.997469,0.017660
2.033333,1,0,0.999996,0.000049
2.066667,1,0,0.999916,0.000868
2.100000,1,1,0.999651,0.003125
2.133333,1,0,0.992466,0.044334
2.166667,1,0,0.999945,0.000597
2.200000,1,0,0.997285,0.018754
2.233333,1,0,0.996807,0.021535
2.266667,1,1,0.817352,0.475384
2.300000,1,0,0.999993,0.000086
2.333333,1,0,0.526743,0.691716
2.366667,1,1,0.540080,0.689931
2.400000,1,1,0.984344,0.080615
2.433333,1,1,0.620473,0.663832
2.466667,1,1,0.994673,0.033198
2.500000,1,1,1.000000,0.000000
2.533333,1,1,0.999791,0.001979
2.566667,1,1,0.945170,0.212498
2.600000,1,0,0.997062,0.020062
2.633333,1,0,0.997062,0.020062
2.666667,1,1,1.000000,0.000000
2.700000,1,1,0.976046,0.113052
2.733333,1,0,0.915521,0.289574
2.766667,1,0,0.997182,0.019359
2.800000,1,0,0.915951,0.288548
2.833333,1,1,0.697386,0.613063
2.866667,1,1,0.999998,0.000032
2.900000,1,1,0.664312,0.638134
2.933333,1,1,0.999457,0.004628
2.966667,0,1,0.998921,0.008450
3.000000,0,1,0.998921,0.008450
3.033333,0,1,0.950567,0.196844
3.066667,0,1,0.734339,0.578895
3.100000,0,1,0.895684,0.334464
3.133333,0,1,0.999139,0.006938
3.166667,0,1,0.838264,0.442538
3.200000,0,1,0.984618,0.079475
3.233333,0,0,0.999727,0.002511
3.266667,0,0,0.940541,0.225477
3.300000,0,1,0.584089,0.678938
3.333333,0,0,0.999995,0.000063
3.366667,0,0,0.996932,0.020818
3.400000,0,0,0.996932,0.020818
3.433333,0,0,0.996932,0.020818
3.466667,0,0,0.999814,0.001781
3.500000,0,0,0.775370,0.532705
3.533333,0,0,0.566077,0.684389
3.566667,0,0,0.583187,0.679242
3.600000,0,0,0.993222,0.040603
3.633333,0,0,0.993222,0.040603
3.666667,0,0,0.552153,0.687697
3.700000,0,0,0.552153,0.687697
3.733333,0,0,0.992106,0.046081
3.766667,0,0,0.992106,0.046081
3.800000,0,0,0.929871,0.253972
3.833333,0,0,0.927189,0.260850
3.866667,0,0,0.810938,0.484861
3.900000,0,0,0.987466,0.067347
3.933333,0,0,0.999998,0.000029
3.966667,0,0,0.999995,0.000066
4.000000,0,0,0.999976,0.000279
4.033333,0,0,0.999998,0.000034
4.066667,0,0,0.999993,0.000092
4.100000,0,0,0.999996,0.000059
4.133333,0,0,0.999992,0.000098
4.166667,0,0,0.999954,0.000504
4.200000,0,0,0.997172,0.019418
4.233333,0,0,0.998932,0.008371
4.266667,0,0,0.997164,0.019464
4.300000,0,0,0.994178,0.035764
4.333333,0,0,0.998896,0.008623
4.366667,0,0,0.988896,0.061015
4.400000,0,0,0.994524,0.033979
4.433333,0,0,0.999992,0.000103
4.466667,0,0,0.999761,0.002232
4.500000,0,0,0.999957,0.000474
4.533333,0,0,0.999980,0.000241
4.566667,0,0,0.999980,0.000232
4.600000,0,0,0.999980,0.000232
4.633333,0,0,0.999398,0.005065
4.666667,0,0,0.997756,0.015931
4.700000,0,0,0.999997,0.000037
4.733333,0,0,0.998976,0.008074
4.766667,0,0,0.999475,0.004489
4.800000,0,0,0.999869,0.001302
4.833333,0,0,1.000000,0.000000
4.866667,0,0,0.999110,0.007143
4.900000,0,0,0.975265,0.115934
4.933333,0,0,0.986825,0.070128
4.966667,0,0,0.978130,0.105229
5.000000,0,0,0.999997,0.000041
5.033333,0,0,0.999210,0.006433
5.066667,0,0,0.999999,0.000016
5.100000,0,0,0.999986,0.000167
5.133333,0,0,0.990382,0.054239
5.166667,0,0,0.999980,0.000232
5.200000,0,0,0.999560,0.003843
5.233333,0,0,0.999803,0.001878
5.266667,0,0,0.999995,0.000061
5.300000,0,0,0.999997,0.000037
5.333333,0,0,0.999997,0.000037
5.366667,0,0,0.999928,0.000758
5.400000,0,0,0.999846,0.001509
5.433333,0,0,0.999988,0.000142
5.466667,0,0,0.999925,0.000785
5.500000,0,0,0.999823,0.001703
5.533333,0,0,0.999963,0.000419
5.566667,0,0,0.997488,0.017549
5.600000,0,0,0.998898,0.008604
5.633333,0,0,0.999990,0.000119
5.666667,0,0,0.999972,0.000321
5.700000,0,0,0.999999,0.000011
5.733333,0,0,0.999996,0.000054
5.766667,0,0,1.000000,0.000001
5.800000,0,0,0.999841,0.001552
5.833333,0,0,0.999960,0.000446
5.866667,0,0,0.998380,0.012028
5.900000,0,0,0.999994,0.000077
5.933333,0,0,0.999953,0.000515
5.966667,0,0,0.999983,0.000203
6.000000,0,0,0.999781,0.002068
6.033333,0,0,0.997066,0.020038
6.066667,0,0,0.998064,0.014029
6.100000,0,0,0.978130,0.105229
6.133333,0,0,1.000000,0.000004
6.166667,0,0,0.999991,0.000116
6.200000,0,0,0.999991,0.000114
6.233333,0,0,0.995076,0.031075
6.266667,0,0,1.000000,0.000001
6.300000,0,0,1.000000,0.000000
6.333333,0,0,0.999947,0.000571
6.366667,0,0,0.999964,0.000402
6.400000,0,0,0.999937,0.000671
6.433333,0,0,0.998799,0.009278
6.466667,0,0,0.999740,0.002408
6.500000,0,0,0.999899,0.001030
6.533333,0,0,0.999918,0.000852
6.566667,0,0,0.999993,0.000094
6.600000,0,0,0.997390,0.018131
6.633333,0,0,0.999244,0.006189
6.666667,0,0,0.999970,0.000342
6.700000,0,0,0.999992,0.000107
6.733333,0,0,1.000000,0.000000
6.766667,0,0,1.000000,0.000000
6.800000,0,0,1.000000,0.000001
