timestep,gt_policy_id,pred_policy_id,confidence,entropy
7.066667,0,0,0.999156,0.006818
7.100000,0,0,0.999996,0.000053
7.133333,0,0,0.999996,0.000053
7.166667,0,0,0.999996,0.000053
7.200000,0,0,1.000000,0.000005
7.233333,0,0,0.999928,0.000761
7.266667,0,0,0.995576,0.028393
7.300000,0,0,0.999999,0.000016
7.333333,0,0,0.999999,0.000016
7.366667,0,0,0.999999,0.000016
7.400000,0,0,0.999938,0.000659
7.433333,0,0,1.000000,0.000002
7.466667,0,0,1.000000,0.000002
7.500000,0,0,0.989793,0.056950
7.533333,0,0,0.997929,0.014866
7.566667,0,0,0.997929,0.014866
7.600000,0,0,0.954053,0.186405
7.633333,0,0,0.999991,0.000117
7.666667,0,0,0.999991,0.000117
7.700000,0,0,0.999998,0.000027
7.733333,0,0,1.000000,0.000006
7.766667,0,0,1.000000,0.000001
7.800000,0,0,0.997226,0.019100
7.833333,0,0,1.000000,0.000003
7.866667,0,0,0.999973,0.000308
7.900000,0,0,0.999973,0.000308
7.933333,0,0,0.999930,0.000743
7.966667,0,0,0.999726,0.002520
8.000000,0,0,0.996475,0.023426
8.033333,0,0,0.996475,0.023426
8.066667,0,0,0.996475,0.023426
8.100000,0,0,0.996475,0.023426
8.133333,0,0,0.999824,0.001695
8.166667,0,0,0.999824,0.001695
8.200000,0,0,0.673696,0.631530
8.233333,0,0,0.673696,0.631530
8.266667,0,0,0.904765,0.314486
8.300000,0,0,0.830852,0.454533
8.333333,0,0,0.999723,0.002546
8.366667,0,0,0.999723,0.002546
8.400000,0,0,0.996630,0.022552
8.433333,0,0,0.998266,0.012756
8.466667,0,0,0.998266,0.012756
8.500000,0,0,0.998266,0.012756
8.533333,0,0,0.998266,0.012756
8.566667,0,0,0.999529,0.004082
8.600000,0,0,0.999529,0.004082
8.633333,0,0,0.999529,0.004082
8.666667,0,0,0.999044,0.007605
8.700000,0,0,0.998604,0.010571
8.733333,0,0,0.998604,0.010571
8.766667,0,0,0.998604,0.010571
8.800000,0,0,0.999394,0.005095
8.833333,0,0,0.999394,0.005095
8.866667,0,0,0.997880,0.015172
8.900000,0,0,0.997880,0.015172
8.933333,0,0,0.997880,0.015172
8.966667,0,0,0.999116,0.007095
9.000000,0,0,0.999116,0.007095
9.033333,0,0,0.999116,0.007095
9.066667,0,0,0.999116,0.007095
9.100000,0,0,0.999116,0.007095
9.133333,0,0,0.999116,0.007095
9.166667,1,0,0.993481,0.039309
9.200000,0,0,0.993481,0.039309
9.233333,0,0,0.993481,0.039309
9.266667,0,0,0.990270,0.054758
9.300000,0,0,0.999600,0.003527
9.333333,0,0,0.988843,0.061255
9.366667,0,1,0.934323,0.242311
9.400000,0,1,0.966335,0.147258
9.433333,0,1,0.863872,0.397871
9.466667,0,0,0.965313,0.150675
9.500000,0,0,0.989972,0.056130
9.533333,0,0,0.989972,0.056130
9.566667,0,0,0.999282,0.005917
9.600000,0,0,0.999282,0.005917
9.633333,0,0,0.666331,0.636747
9.666667,0,0,0.666331,0.636747
9.700000,0,0,0.999081,0.007341
9.733333,0,0,0.999081,0.007341
9.766667,0,0,0.998957,0.008204
9.800000,0,0,0.985750,0.074726
9.833333,0,0,0.968336,0.140481
9.866667,0,0,0.968336,0.140481
9.900000,0,0,0.968336,0.140481
9.933333,0,0,0.999529,0.004076
9.966667,0,0,0.999529,0.004076
10.000000,0,0,0.999434,0.004798
10.033333,0,0,0.987016,0.069303
10.066667,0,0,0.987016,0.069303
10.100000,0,0,0.999925,0.000787
10.133333,0,0,0.999925,0.000787
10.166667,0,1,0.779158,0.527971
10.200000,0,1,0.900434,0.324129
10.233333,0,0,0.999908,0.000946
10.266667,0,0,0.999908,0.000946
10.300000,0,0,0.999908,0.000946
10.333333,0,0,0.999975,0.000294
10.366667,0,0,0.999990,0.000124
10.400000,0,0,0.999933,0.000712
10.433333,0,0,0.996408,0.023804
10.466667,0,0,0.999996,0.000048
10.500000,0,0,0.999810,0.001818
10.533333,0,0,0.999710,0.002651
10.566667,0,0,0.999525,0.004113
10.600000,0,0,0.999953,0.000512
10.633333,0,0,0.997297,0.018680
10.666667,0,0,0.920125,0.278464
10.700000,0,0,0.812906,0.481981
10.733333,0,0,0.812906,0.481981
10.766667,0,0,0.992761,0.042887
10.800000,0,0,0.825405,0.463097
10.833333,0,0,0.998957,0.008204
10.866667,0,0,0.977151,0.108929
10.900000,0,0,0.853736,0.416174
10.933333,0,0,1.000000,0.000005
10.966667,0,0,0.986951,0.069584
11.000000,0,0,0.990071,0.055673
11.033333,0,1,0.999288,0.005874
11.066667,0,1,0.623983,0.662081
11.100000,0,0,0.528747,0.691494
11.133333,0,1,0.579179,0.680556
11.166667,0,0,0.776290,0.531563
11.200000,0,0,0.711207,0.601068
11.233333,1,0,0.681356,0.625843
11.266667,1,1,0.561045,0.685676
11.300000,1,0,0.900097,0.324871
11.333333,1,0,0.640744,0.652989
11.366667,1,0,0.531380,0.691177
11.400000,1,0,0.999712,0.002635
11.433333,1,0,0.708350,0.603622
11.466667,1,0,0.577689,0.681027
11.500000,1,0,0.577689,0.681027
11.533333,1,1,0.794832,0.507485
11.566667,1,0,0.639679,0.653602
11.600000,1,1,0.576918,0.681267
11.633333,1,0,0.999690,0.002811
11.666667,1,0,0.999996,0.000050
11.700000,1,0,0.999787,0.002018
11.733333,1,0,0.999787,0.002018
11.766667,1,0,0.991351,0.049695
11.800000,1,0,0.991351,0.049695
11.833333,1,0,0.999693,0.002788
11.866667,1,0,0.999536,0.004024
11.900000,1,0,0.996880,0.021116
11.933333,1,0,0.816175,0.477144
11.966667,1,1,0.974738,0.117864
12.000000,1,0,0.997032,0.020239
12.033333,1,1,0.629521,0.659210
12.066667,1,0,0.980155,0.097434
12.100000,1,1,0.929003,0.256210
12.133333,1,0,0.904905,0.314169
12.166667,1,0,0.997436,0.017858
12.200000,1,0,0.713498,0.598990
12.233333,1,1,0.921670,0.274671
12.266667,1,1,0.832382,0.452089
12.300000,1,1,0.832382,0.452089
12.333333,1,1,0.950163,0.198036
12.366667,1,0,0.999593,0.003584
12.400000,1,0,0.998819,0.009144
12.433333,1,0,0.997502,0.017466
12.466667,1,0,0.636586,0.655357
12.500000,1,1,0.517240,0.692553
12.533333,1,0,0.778885,0.528316
12.566667,1,0,0.646471,0.649604
12.600000,1,0,0.925308,0.265611
12.633333,1,0,0.631673,0.658060
12.666667,1,0,0.840789,0.438358
12.700000,1,0,0.975371,0.115547
12.733333,1,0,0.999627,0.003317
12.766667,1,0,0.945356,0.211970
12.800000,1,0,0.668038,0.635559
12.833333,1,1,0.994995,0.031505
12.866667,1,0,0.966123,0.147969
12.900000,1,0,0.696137,0.614102
12.933333,1,1,0.670963,0.633495
12.966667,1,0,0.761211,0.549680
13.000000,1,1,0.999958,0.000462
13.033333,1,1,0.999958,0.000462
13.066667,1,1,0.999908,0.000946
13.100000,1,1,0.999842,0.001540
13.133333,1,1,0.999999,0.000015
13.166667,1,1,0.999909,0.000939
13.200000,1,1,0.999715,0.002613
13.233333,1,1,0.960082,0.167683
13.266667,1,1,0.999958,0.000469
13.300000,1,1,0.999924,0.000793
13.333333,1,1,0.999967,0.000375
13.366667,1,1,0.999990,0.000128
13.400000,1,1,0.998816,0.009164
13.433333,1,1,0.999975,0.000291
13.466667,1,1,0.996999,0.020427
13.500000,1,1,0.998991,0.007966
13.533333,1,1,1.000000,0.000000
13.566667,1,1,0.999998,0.000029
13.600000,1,1,0.999999,0.000015
13.633333,1,1,1.000000,0.000000
13.666667,1,1,0.999978,0.000255
13.700000,1,1,0.999998,0.000028
13.733333,1,1,0.996454,0.023545
13.766667,1,1,0.997149,0.019557
13.800000,1,1,0.648996,0.648066
13.833333,1,1,0.998943,0.008303
13.866667,1,1,0.846979,0.427914
13.900000,1,1,0.967746,0.142491
13.933333,1,1,0.985125,0.077358
13.966667,1,0,0.971095,0.130916
14.000000,1,1,0.999999,0.000015
14.033333,1,1,0.948192,0.203805
14.066667,1,0,0.825078,0.463605
14.100000,1,1,0.995771,0.027335
14.133333,1,1,0.995433,0.029168
14.166667,1,1,0.999665,0.003014
14.200000,1,1,0.574108,0.682123
14.233333,1,1,1.000000,0.000000
14.266667,1,1,1.000000,0.000000
14.300000,1,1,0.999908,0.000946
14.333333,1,1,0.999925,0.000790
14.366667,1,1,0.928946,0.256357
14.400000,1,1,0.999981,0.000228
14.433333,1,1,1.000000,0.000000
14.466667,1,1,0.999968,0.000362
14.500000,1,0,0.903377,0.317598
14.533333,1,1,0.996250,0.024692
14.566667,1,1,0.999427,0.004852
14.600000,1,1,0.999809,0.001824
14.633333,0,1,0.996722,0.022027
