timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,1,0,1.000000,0.000002
3.300000,1,0,1.000000,0.000002
3.333333,1,0,1.000000,0.000000
3.366667,1,0,0.999181,0.006637
3.400000,1,0,0.999970,0.000341
3.433333,1,0,0.997904,0.015021
3.466667,1,0,0.999995,0.000061
3.500000,1,0,0.999995,0.000061
3.533333,1,0,0.999964,0.000401
3.566667,1,0,0.997937,0.014820
3.600000,1,0,0.970145,0.134239
3.633333,1,0,0.996693,0.022193
3.666667,1,0,0.970145,0.134239
3.700000,1,0,0.998201,0.013169
3.733333,1,0,0.998201,0.013169
3.766667,1,1,0.997479,0.017598
3.800000,1,1,1.000000,0.000001
3.833333,1,1,1.000000,0.000001
3.866667,1,1,0.999916,0.000870
3.900000,1,1,0.999916,0.000870
3.933333,1,1,1.000000,0.000001
3.966667,1,1,1.000000,0.000001
4.000000,1,1,1.000000,0.000001
4.033333,1,1,1.000000,0.000001
4.066667,1,1,1.000000,0.000000
4.100000,1,1,0.999999,0.000013
4.133333,1,1,0.999925,0.000788
4.166667,1,1,0.999925,0.000788
4.200000,1,1,0.999992,0.000107
4.233333,1,1,0.999992,0.000107
4.266667,1,1,0.999992,0.000107
4.300000,1,1,1.000000,0.000002
4.333333,1,1,1.000000,0.000002
4.366667,1,1,1.000000,0.000002
4.400000,1,1,1.000000,0.000002
4.433333,1,1,1.000000,0.000002
4.466667,1,1,1.000000,0.000002
4.500000,1,1,1.000000,0.000002
4.533333,1,1,1.000000,0.000000
4.566667,1,1,1.000000,0.000000
4.600000,1,1,1.000000,0.000000
4.633333,1,1,1.000000,0.000000
4.666667,1,1,1.000000,0.000000
4.700000,1,1,1.000000,0.000000
4.733333,1,1,1.000000,0.000000
4.766667,1,1,1.000000,0.000000
4.800000,1,1,1.000000,0.000000
4.833333,1,1,1.000000,0.000000
4.866667,1,1,1.000000,0.000000
4.900000,1,1,1.000000,0.000000
4.933333,1,1,1.000000,0.000000
4.966667,1,1,1.000000,0.000000
5.000000,1,1,1.000000,0.000000
5.033333,1,1,1.000000,0.000000
5.066667,1,1,1.000000,0.000000
5.100000,1,1,1.000000,0.000000
5.133333,1,1,1.000000,0.000000
5.166667,1,1,1.000000,0.000000
5.200000,1,1,1.000000,0.000000
5.233333,1,1,1.000000,0.000000
5.266667,1,1,1.000000,0.000000
5.300000,1,1,1.000000,0.000000
5.333333,1,1,0.886437,0.353901
5.366667,1,1,0.886437,0.353901
5.400000,1,1,0.999945,0.000595
5.433333,1,1,0.999945,0.000595
5.466667,1,1,0.999985,0.000179
5.500000,1,1,1.000000,0.000000
5.533333,1,1,1.000000,0.000000
5.566667,1,1,0.999993,0.000087
5.600000,1,1,0.999993,0.000087
5.633333,1,1,0.999993,0.000087
5.666667,1,1,1.000000,0.000000
5.700000,1,1,0.999879,0.001209
5.733333,1,1,0.999879,0.001209
5.766667,1,1,0.999879,0.001209
5.800000,1,1,1.000000,0.000000
5.833333,1,1,1.000000,0.000000
5.866667,1,1,1.000000,0.000000
5.900000,1,1,1.000000,0.000000
5.933333,1,1,1.000000,0.000000
5.966667,1,1,0.998364,0.012130
6.000000,1,1,1.000000,0.000000
6.033333,1,1,1.000000,0.000000
6.066667,1,1,1.000000,0.000000
6.100000,1,1,1.000000,0.000000
