timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,1.000000,0.000004
3.300000,0,0,1.000000,0.000004
3.333333,0,0,0.999983,0.000201
3.366667,0,0,0.999983,0.000201
3.400000,0,0,0.999983,0.000201
3.433333,0,0,0.999999,0.000015
3.466667,0,0,0.999999,0.000015
3.500000,0,0,0.999999,0.000015
3.533333,0,0,0.999999,0.000015
3.566667,0,0,0.999998,0.000028
3.600000,0,0,0.999933,0.000709
3.633333,0,0,0.999442,0.004736
3.666667,0,0,0.999442,0.004736
3.700000,0,1,0.574738,0.681934
3.733333,0,1,0.993713,0.038138
3.766667,0,1,0.941574,0.222615
3.800000,0,0,0.999970,0.000343
3.833333,0,0,0.999988,0.000146
3.866667,0,0,0.999950,0.000541
3.900000,0,0,0.988201,0.064113
3.933333,0,1,0.982244,0.089173
3.966667,0,0,0.999675,0.002939
4.000000,0,0,0.999535,0.004035
4.033333,0,0,0.999535,0.004035
4.066667,0,0,0.999995,0.000060
4.100000,1,0,0.999995,0.000060
4.133333,1,0,0.999995,0.000060
4.166667,1,0,0.999913,0.000898
4.200000,1,1,0.997836,0.015442
4.233333,1,1,0.998299,0.012547
4.266667,1,1,0.944315,0.214925
4.300000,1,0,0.998466,0.011472
4.333333,1,0,0.998466,0.011472
4.366667,1,0,0.996112,0.025458
4.400000,1,1,0.752496,0.559576
4.433333,1,0,0.944487,0.214439
4.466667,1,0,0.670329,0.633945
4.500000,1,0,0.986378,0.072050
4.533333,1,0,0.992895,0.042230
4.566667,1,0,0.993910,0.037136
4.600000,1,0,0.995024,0.031351
4.633333,1,0,0.999993,0.000089
4.666667,1,0,0.506373,0.693066
4.700000,1,0,0.506373,0.693066
4.733333,1,0,0.506373,0.693066
4.766667,1,0,0.999288,0.005870
4.800000,1,0,0.998746,0.009630
4.833333,1,1,1.000000,0.000004
4.866667,1,1,1.000000,0.000004
4.900000,1,0,0.998862,0.008854
4.933333,1,0,0.999997,0.000035
4.966667,1,0,0.993541,0.039003
5.000000,1,1,0.999980,0.000231
5.033333,1,1,0.617940,0.665064
5.066667,1,1,0.617940,0.665064
5.100000,1,1,0.999929,0.000753
5.133333,1,1,0.998962,0.008168
5.166667,1,1,0.998962,0.008168
5.200000,1,1,0.973883,0.120974
5.233333,1,1,0.985840,0.074342
5.266667,1,0,0.874323,0.378085
5.300000,1,1,0.999986,0.000171
5.333333,1,1,0.999997,0.000037
5.366667,1,1,0.999997,0.000037
5.400000,1,1,0.992198,0.045638
5.433333,1,0,0.667161,0.636171
5.466667,1,1,0.815581,0.478028
5.500000,1,0,0.966394,0.147061
5.533333,1,1,0.996628,0.022562
5.566667,1,1,0.996628,0.022562
5.600000,1,1,1.000000,0.000004
5.633333,1,1,0.999997,0.000036
5.666667,1,1,0.997548,0.017187
5.700000,1,1,0.999942,0.000628
5.733333,1,1,1.000000,0.000006
5.766667,1,1,1.000000,0.000002
5.800000,1,1,0.999933,0.000708
5.833333,1,1,0.999928,0.000759
5.866667,1,1,1.000000,0.000001
5.900000,1,1,0.998949,0.008258
5.933333,1,1,0.998949,0.008258
5.966667,1,1,1.000000,0.000004
6.000000,1,1,0.999997,0.000036
6.033333,1,1,0.996684,0.022240
6.066667,1,1,0.999981,0.000226
6.100000,1,1,0.999998,0.000024
6.133333,1,1,1.000000,0.000006
6.166667,1,1,1.000000,0.000006
6.200000,1,1,0.999933,0.000708
6.233333,1,1,0.999928,0.000759
6.266667,1,1,1.000000,0.000001
6.300000,1,1,1.000000,0.000000
6.333333,1,1,1.000000,0.000000
6.366667,1,1,1.000000,0.000000
6.400000,1,1,1.000000,0.000002
6.433333,1,1,1.000000,0.000003
6.466667,1,1,0.999680,0.002895
6.500000,1,1,0.999996,0.000056
6.533333,1,1,0.999878,0.001222
6.566667,1,1,1.000000,0.000000
6.600000,1,1,0.999993,0.000086
6.633333,1,1,1.000000,0.000000
6.666667,1,1,1.000000,0.000000
6.700000,1,1,1.000000,0.000000
6.733333,1,1,1.000000,0.000001
6.766667,1,1,1.000000,0.000001
6.800000,1,1,1.000000,0.000000
6.833333,1,1,0.999996,0.000057
6.866667,1,1,0.999997,0.000043
6.900000,1,1,1.000000,0.000000
6.933333,1,1,1.000000,0.000000
6.966667,1,1,0.999931,0.000726
7.000000,1,1,0.999928,0.000759
7.033333,1,1,1.000000,0.000001
7.066667,1,1,1.000000,0.000000
7.100000,1,1,0.999998,0.000030
7.133333,1,1,1.000000,0.000001
7.166667,1,1,1.000000,0.000001
7.200000,1,1,1.000000,0.000000
7.233333,1,1,0.999996,0.000057
7.266667,1,1,0.999997,0.000042
7.300000,1,1,1.000000,0.000000
7.333333,1,1,0.999995,0.000070
7.366667,1,1,0.999931,0.000726
7.400000,1,1,0.999931,0.000726
7.433333,1,1,0.998560,0.010862
7.466667,1,1,1.000000,0.000006
7.500000,1,1,1.000000,0.000006
7.533333,1,1,0.968721,0.139161
7.566667,1,1,0.999972,0.000324
7.600000,1,1,0.999997,0.000041
7.633333,1,1,0.999882,0.001189
7.666667,1,1,0.999943,0.000619
7.700000,1,1,0.999989,0.000137
7.733333,1,1,0.992003,0.046582
7.766667,1,1,0.992003,0.046582
7.800000,1,1,0.999294,0.005832
7.833333,1,0,0.955061,0.183336
