timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.999999,0.000012
3.300000,0,0,0.999999,0.000012
3.333333,0,0,0.999999,0.000012
3.366667,0,0,0.999999,0.000012
3.400000,0,0,0.999999,0.000012
3.433333,0,0,0.999999,0.000012
3.466667,0,0,0.999999,0.000012
3.500000,0,0,0.997195,0.019281
3.533333,0,0,0.997195,0.019281
3.566667,0,0,0.997195,0.019281
3.600000,0,0,0.999999,0.000012
3.633333,0,0,0.999999,0.000012
3.666667,0,0,0.999999,0.000012
3.700000,0,0,0.999999,0.000012
3.733333,0,0,0.999999,0.000012
3.766667,0,0,0.999999,0.000012
3.800000,0,0,0.999998,0.000030
3.833333,0,0,0.999998,0.000030
3.866667,0,0,0.999998,0.000030
3.900000,0,0,0.999998,0.000031
3.933333,0,0,0.999998,0.000031
3.966667,0,0,1.000000,0.000008
4.000000,0,0,1.000000,0.000008
4.033333,0,0,0.999758,0.002261
4.066667,0,0,0.992355,0.044876
4.100000,0,0,0.999999,0.000012
4.133333,0,0,0.999999,0.000012
4.166667,0,0,0.999999,0.000012
4.200000,0,0,0.999999,0.000012
4.233333,0,0,0.999999,0.000012
4.266667,0,0,0.999999,0.000012
4.300000,0,0,0.999999,0.000012
4.333333,0,0,0.999999,0.000012
4.366667,0,0,0.999999,0.000012
4.400000,0,0,0.999999,0.000012
4.433333,0,0,0.990720,0.052666
4.466667,0,0,0.989119,0.060012
4.500000,0,0,0.999640,0.003215
4.533333,0,0,0.999979,0.000251
4.566667,0,0,0.999979,0.000251
4.600000,0,0,0.986994,0.069396
4.633333,0,0,0.999998,0.000031
4.666667,0,0,0.999998,0.000031
4.700000,0,0,0.999758,0.002261
4.733333,0,0,0.996272,0.024567
4.766667,0,0,0.999999,0.000012
4.800000,0,0,0.999999,0.000012
4.833333,0,0,0.999999,0.000012
4.866667,0,0,0.999999,0.000012
4.900000,0,0,0.999999,0.000012
4.933333,0,0,0.999999,0.000012
4.966667,0,0,0.999999,0.000012
5.000000,0,0,0.999999,0.000012
5.033333,0,0,0.999999,0.000012
5.066667,0,0,0.999999,0.000012
5.100000,0,0,0.999999,0.000012
5.133333,0,0,0.999999,0.000012
5.166667,0,0,0.999998,0.000031
5.200000,0,0,0.999998,0.000031
5.233333,0,0,0.999998,0.000031
5.266667,0,0,0.999998,0.000031
5.300000,0,0,0.999998,0.000031
5.333333,0,0,1.000000,0.000000
5.366667,1,0,0.999966,0.000387
5.400000,1,0,0.999966,0.000387
5.433333,1,0,0.999966,0.000387
5.466667,1,0,0.981814,0.090892
5.500000,1,0,0.885368,0.356092
5.533333,1,0,0.998340,0.012287
5.566667,1,0,0.956043,0.180321
5.600000,1,0,0.998340,0.012287
5.633333,1,0,0.998340,0.012287
5.666667,1,0,0.934590,0.241601
5.700000,1,0,0.997769,0.015851
5.733333,1,0,0.999881,0.001194
5.766667,1,0,0.853778,0.416099
5.800000,1,1,0.973819,0.121204
5.833333,1,1,0.688743,0.620103
5.866667,1,0,0.817837,0.474658
5.900000,1,0,0.948370,0.203288
5.933333,1,0,0.754247,0.557621
5.966667,1,0,0.720591,0.592394
6.000000,1,0,0.793224,0.509653
6.033333,1,0,0.843506,0.433810
6.066667,1,0,0.997532,0.017285
6.100000,1,0,0.782151,0.524172
6.133333,1,1,0.993578,0.038822
6.166667,1,1,0.909287,0.304184
6.200000,1,0,0.636597,0.655351
6.233333,1,1,0.630771,0.658544
6.266667,1,1,0.992367,0.044816
6.300000,1,0,0.752665,0.559388
6.333333,1,0,0.935984,0.237876
6.366667,1,0,0.785432,0.519946
6.400000,1,0,0.738337,0.574789
6.433333,1,0,0.768790,0.540734
6.466667,1,1,0.999898,0.001040
6.500000,1,1,0.993821,0.037589
6.533333,1,1,0.993821,0.037589
6.566667,1,1,0.997904,0.015022
6.600000,1,1,0.997904,0.015022
6.633333,1,1,0.997904,0.015022
6.666667,1,1,0.957564,0.175610
6.700000,1,1,0.993593,0.038743
6.733333,1,1,0.799911,0.500526
6.766667,1,1,0.799911,0.500526
6.800000,1,0,0.801329,0.498555
6.833333,1,0,0.801329,0.498555
6.866667,1,1,0.978370,0.104318
6.900000,1,1,0.896063,0.333648
6.933333,1,0,0.761062,0.549853
6.966667,1,0,0.761062,0.549853
7.000000,1,0,0.986984,0.069443
7.033333,1,1,0.999876,0.001242
7.066667,1,0,0.908272,0.306519
7.100000,1,0,0.908272,0.306519
7.133333,1,0,0.996354,0.024109
7.166667,1,1,0.822340,0.467826
7.200000,1,1,0.984035,0.081888
7.233333,1,1,0.984035,0.081888
7.266667,1,1,0.979451,0.100166
7.300000,1,1,0.999998,0.000024
7.333333,1,1,0.998775,0.009436
7.366667,1,0,0.956243,0.179707
7.400000,1,1,0.999977,0.000266
7.433333,1,1,0.999973,0.000315
7.466667,1,1,0.999973,0.000315
7.500000,1,1,0.999501,0.004294
7.533333,1,1,0.999966,0.000379
7.566667,1,1,1.000000,0.000001
7.600000,1,1,0.999998,0.000024
7.633333,1,1,0.999998,0.000024
7.666667,1,1,0.999998,0.000024
7.700000,1,1,0.998775,0.009436
7.733333,1,1,0.999204,0.006475
7.766667,1,1,0.994262,0.035334
7.800000,1,1,0.999973,0.000315
7.833333,1,1,0.999973,0.000315
7.866667,1,1,0.998980,0.008049
7.900000,1,1,0.999999,0.000016
7.933333,1,1,0.999851,0.001463
7.966667,1,1,0.999851,0.001463
8.000000,1,1,0.874909,0.376947
8.033333,1,0,0.835753,0.446646
8.066667,1,1,0.999204,0.006475
8.100000,1,1,0.994262,0.035334
8.133333,1,1,0.999973,0.000315
8.166667,1,1,0.998980,0.008049
8.200000,1,1,0.989682,0.057457
8.233333,1,1,0.877699,0.371484
8.266667,1,1,0.999851,0.001463
8.300000,1,1,0.999125,0.007033
8.333333,1,1,1.000000,0.000003
8.366667,1,1,0.964164,0.154477
8.400000,1,0,0.828452,0.458333
8.433333,1,0,0.994655,0.033294
8.466667,1,0,0.999453,0.004658
8.500000,1,0,0.996326,0.024265
8.533333,1,0,0.999994,0.000081
8.566667,1,1,0.989682,0.057457
8.600000,1,1,0.997680,0.016388
8.633333,1,1,0.999683,0.002872
8.666667,1,1,0.999851,0.001463
8.700000,1,1,0.999851,0.001463
8.733333,1,1,0.867130,0.391807
8.766667,1,1,0.741862,0.571101
8.800000,1,1,0.982981,0.086200
8.833333,1,1,0.996700,0.022149
8.866667,1,1,0.998592,0.010650
8.900000,1,1,0.999973,0.000315
8.933333,1,1,0.999973,0.000315
8.966667,1,1,0.998980,0.008049
9.000000,1,1,0.877699,0.371484
9.033333,1,1,0.999851,0.001463
9.066667,1,1,0.999851,0.001463
9.100000,1,1,0.999851,0.001463
9.133333,1,1,0.993238,0.040523
9.166667,1,0,0.835753,0.446646
9.200000,1,1,0.999724,0.002541
9.233333,1,1,0.998980,0.008049
9.266667,1,1,0.998980,0.008049
9.300000,1,1,0.998980,0.008049
9.333333,1,1,0.999999,0.000016
9.366667,1,1,0.999942,0.000620
9.400000,1,1,0.999125,0.007033
9.433333,1,1,0.999748,0.002342
9.466667,1,1,0.988465,0.062941
9.500000,1,1,0.899618,0.325921
9.533333,1,1,0.999724,0.002541
9.566667,1,1,0.998980,0.008049
9.600000,1,1,0.998980,0.008049
9.633333,1,1,0.978773,0.102776
9.666667,1,1,0.982748,0.087141
9.700000,1,1,0.982748,0.087141
9.733333,1,1,0.522429,0.692141
9.766667,1,1,0.999748,0.002342
9.800000,1,1,0.999748,0.002342
9.833333,1,1,0.522429,0.692141
9.866667,1,1,0.522429,0.692141
9.900000,1,1,0.999998,0.000033
9.933333,1,1,1.000000,0.000000
9.966667,1,1,0.999272,0.005985
10.000000,1,1,1.000000,0.000001
10.033333,1,1,0.999998,0.000033
10.066667,1,1,0.999998,0.000033
