timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,1,0.672554,0.632355
0.533333,1,0,0.645279,0.650320
0.566667,1,1,0.999998,0.000031
0.600000,1,1,0.999935,0.000694
0.633333,1,1,0.999935,0.000694
0.666667,1,1,0.999995,0.000060
0.700000,1,1,0.999995,0.000060
0.733333,1,1,1.000000,0.000003
0.766667,1,1,1.000000,0.000003
0.800000,1,1,0.999953,0.000512
0.833333,1,1,0.999953,0.000512
0.866667,1,1,0.999953,0.000512
0.900000,1,1,0.999953,0.000512
0.933333,1,1,1.000000,0.000000
0.966667,1,1,1.000000,0.000000
1.000000,1,1,1.000000,0.000000
1.033333,1,1,1.000000,0.000000
1.066667,1,1,1.000000,0.000000
1.100000,1,1,1.000000,0.000000
1.133333,1,1,1.000000,0.000000
1.166667,1,1,1.000000,0.000000
1.200000,1,1,1.000000,0.000000
1.233333,1,1,1.000000,0.000000
1.266667,1,1,1.000000,0.000000
1.300000,1,1,1.000000,0.000000
1.333333,1,1,1.000000,0.000002
1.366667,1,1,1.000000,0.000002
1.400000,1,1,1.000000,0.000002
1.433333,1,1,1.000000,0.000002
1.466667,1,1,1.000000,0.000002
1.500000,1,1,1.000000,0.000000
1.533333,1,1,1.000000,0.000000
1.566667,1,1,1.000000,0.000000
1.600000,1,1,1.000000,0.000000
1.633333,1,1,1.000000,0.000000
1.666667,1,1,1.000000,0.000000
1.700000,1,1,1.000000,0.000000
1.733333,1,1,1.000000,0.000000
1.766667,1,1,1.000000,0.000000
1.800000,1,1,1.000000,0.000000
1.833333,1,1,1.000000,0.000000
1.866667,1,1,1.000000,0.000000
1.900000,1,1,1.000000,0.000000
1.933333,1,1,1.000000,0.000000
1.966667,1,1,1.000000,0.000000
2.000000,1,1,1.000000,0.000000
2.033333,1,1,1.000000,0.000000
2.066667,1,1,1.000000,0.000000
2.100000,1,1,1.000000,0.000000
2.133333,1,1,1.000000,0.000000
2.166667,1,1,1.000000,0.000000
2.200000,1,1,1.000000,0.000000
2.233333,1,1,1.000000,0.000000
2.266667,1,1,1.000000,0.000000
2.300000,1,1,1.000000,0.000000
2.333333,1,1,0.886437,0.353901
2.366667,1,1,0.886437,0.353901
2.400000,1,1,0.999945,0.000595
2.433333,1,1,0.999945,0.000595
2.466667,1,1,0.999985,0.000179
2.500000,1,1,1.000000,0.000000
2.533333,1,1,1.000000,0.000000
2.566667,1,1,0.999993,0.000087
2.600000,1,1,0.999993,0.000087
2.633333,1,1,0.999993,0.000087
2.666667,1,1,1.000000,0.000000
2.700000,1,1,0.999879,0.001209
2.733333,1,1,0.999879,0.001209
2.766667,1,1,0.999879,0.001209
2.800000,1,1,1.000000,0.000000
2.833333,1,1,1.000000,0.000000
2.866667,1,1,1.000000,0.000000
2.900000,1,1,1.000000,0.000000
2.933333,1,1,1.000000,0.000000
2.966667,1,1,0.998364,0.012130
3.000000,1,1,1.000000,0.000000
3.033333,1,1,1.000000,0.000000
3.066667,1,1,1.000000,0.000000
3.100000,1,1,1.000000,0.000000
3.133333,0,1,1.000000,0.000000
3.166667,0,1,1.000000,0.000000
3.200000,0,1,0.999875,0.001248
3.233333,0,1,0.999994,0.000074
3.266667,0,1,0.999986,0.000166
3.300000,0,1,0.996095,0.025553
3.333333,0,1,0.977163,0.108884
3.366667,0,1,0.977163,0.108884
3.400000,0,1,0.977163,0.108884
3.433333,0,0,0.996970,0.020597
3.466667,0,0,0.996970,0.020597
3.500000,0,0,0.613955,0.666946
3.533333,0,1,0.963500,0.156655
3.566667,0,0,0.787126,0.517739
3.600000,0,0,0.787126,0.517739
3.633333,0,0,0.864540,0.396636
3.666667,0,1,0.969837,0.135309
3.700000,0,0,0.777403,0.530175
3.733333,0,0,0.777403,0.530175
3.766667,0,0,0.777403,0.530175
3.800000,0,0,0.999885,0.001158
3.833333,0,0,0.999885,0.001158
3.866667,0,0,0.999885,0.001158
3.900000,0,0,0.998110,0.013741
3.933333,0,0,0.992875,0.042329
3.966667,0,0,0.992875,0.042329
4.000000,0,0,0.999996,0.000051
4.033333,0,0,0.999972,0.000321
4.066667,0,0,0.999963,0.000414
4.100000,0,0,1.000000,0.000002
4.133333,0,0,0.993515,0.039139
4.166667,0,0,0.999473,0.004502
4.200000,0,0,0.999473,0.004502
4.233333,0,0,0.790358,0.513481
4.266667,0,0,0.559624,0.686020
4.300000,0,0,0.765951,0.544122
4.333333,0,0,0.997125,0.019694
4.366667,0,0,0.999999,0.000008
4.400000,0,0,0.999999,0.000008
4.433333,0,0,0.999999,0.000008
4.466667,0,0,0.999999,0.000008
4.500000,0,0,0.999937,0.000668
4.533333,0,0,0.999937,0.000668
4.566667,0,0,0.999999,0.000013
4.600000,0,0,0.999999,0.000013
4.633333,0,0,0.999865,0.001334
4.666667,0,0,0.999865,0.001334
4.700000,0,0,0.999865,0.001334
4.733333,0,0,0.999611,0.003443
4.766667,0,0,0.999611,0.003443
4.800000,0,0,0.999611,0.003443
4.833333,0,0,0.999724,0.002538
4.866667,0,0,0.999533,0.004049
4.900000,0,0,0.999533,0.004049
4.933333,0,0,0.999533,0.004049
4.966667,0,0,0.997741,0.016019
5.000000,0,0,0.997741,0.016019
5.033333,0,0,0.999987,0.000160
5.066667,0,0,0.999987,0.000160
5.100000,0,0,0.999987,0.000160
5.133333,0,0,0.999987,0.000160
5.166667,0,0,0.999999,0.000014
5.200000,0,0,0.999999,0.000014
5.233333,0,0,0.999216,0.006389
5.266667,0,0,0.999216,0.006389
5.300000,0,0,0.999216,0.006389
5.333333,0,0,0.999216,0.006389
5.366667,0,0,0.999994,0.000074
5.400000,0,0,1.000000,0.000000
5.433333,0,0,1.000000,0.000000
5.466667,0,0,1.000000,0.000000
5.500000,0,0,0.999993,0.000085
5.533333,0,0,0.935961,0.237940
5.566667,0,0,0.999986,0.000172
5.600000,0,0,0.999986,0.000172
5.633333,0,0,0.999986,0.000172
5.666667,0,0,0.999986,0.000172
5.700000,0,0,0.999986,0.000172
5.733333,0,0,1.000000,0.000001
5.766667,0,0,1.000000,0.000001
5.800000,0,0,1.000000,0.000001
5.833333,0,0,1.000000,0.000001
5.866667,0,0,1.000000,0.000001
5.900000,0,0,1.000000,0.000001
5.933333,0,0,1.000000,0.000001
5.966667,0,0,1.000000,0.000001
6.000000,0,0,1.000000,0.000001
6.033333,0,0,1.000000,0.000001
6.066667,0,0,1.000000,0.000001
6.100000,0,0,1.000000,0.000001
6.133333,0,0,0.999873,0.001271
6.166667,0,0,0.999978,0.000262
6.200000,0,0,0.999978,0.000262
6.233333,0,0,0.999978,0.000262
6.266667,0,0,0.999952,0.000521
6.300000,0,0,0.999952,0.000521
6.333333,0,0,0.999999,0.000021
6.366667,0,0,0.999999,0.000021
6.400000,0,0,0.999978,0.000261
6.433333,0,0,0.999936,0.000681
6.466667,0,0,0.999996,0.000050
6.500000,0,0,0.999996,0.000050
6.533333,0,0,0.999996,0.000050
6.566667,0,0,0.999993,0.000091
6.600000,0,0,0.999987,0.000156
6.633333,0,0,0.999987,0.000156
6.666667,0,0,0.999974,0.000295
6.700000,0,0,0.999974,0.000295
6.733333,0,0,0.999999,0.000020
6.766667,0,0,0.999999,0.000020
6.800000,0,0,1.000000,0.000007
6.833333,0,0,1.000000,0.000007
6.866667,0,0,1.000000,0.000000
6.900000,0,0,1.000000,0.000000
6.933333,0,0,1.000000,0.000000
6.966667,0,0,1.000000,0.000000
7.000000,0,0,1.000000,0.000000
7.033333,0,0,1.000000,0.000000
