timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,1,0.999664,0.003020
0.533333,1,1,0.976041,0.113069
0.566667,1,1,0.909067,0.304692
0.600000,1,1,0.715414,0.597233
0.633333,1,1,0.999998,0.000032
0.666667,1,1,0.999998,0.000032
0.700000,1,1,0.999998,0.000032
0.733333,1,1,0.999990,0.000126
0.766667,1,1,0.999990,0.000126
0.800000,1,1,0.704037,0.607405
0.833333,1,1,0.704037,0.607405
0.866667,1,1,0.984146,0.081431
0.900000,1,1,0.986379,0.072048
0.933333,1,1,0.999999,0.000010
0.966667,1,1,0.999999,0.000010
1.000000,1,1,0.999999,0.000010
1.033333,1,1,0.999997,0.000039
1.066667,1,1,0.999997,0.000039
1.100000,1,1,0.999997,0.000039
1.133333,1,1,0.999997,0.000039
1.166667,1,1,0.997154,0.019525
1.200000,1,1,0.999997,0.000043
1.233333,1,1,0.999997,0.000043
1.266667,1,1,0.999997,0.000043
1.300000,1,1,0.999853,0.001446
1.333333,1,1,0.999853,0.001446
1.366667,1,1,0.999853,0.001446
1.400000,1,1,0.999853,0.001446
1.433333,1,1,1.000000,0.000000
1.466667,1,1,1.000000,0.000000
1.500000,1,1,1.000000,0.000000
1.533333,1,1,1.000000,0.000000
1.566667,1,1,1.000000,0.000000
1.600000,1,1,0.999993,0.000085
1.633333,1,1,0.999993,0.000085
1.666667,1,1,0.999993,0.000085
1.700000,1,1,0.999993,0.000085
1.733333,1,1,0.999993,0.000085
1.766667,1,1,0.999993,0.000085
1.800000,1,1,0.999993,0.000085
1.833333,1,1,0.999993,0.000085
1.866667,1,1,0.999993,0.000085
1.900000,1,1,0.999993,0.000085
1.933333,1,1,0.999993,0.000085
1.966667,1,1,0.999993,0.000085
2.000000,1,1,0.999996,0.000056
2.033333,1,1,0.999996,0.000056
2.066667,1,1,0.999996,0.000056
2.100000,1,1,0.999996,0.000056
2.133333,1,1,0.999996,0.000056
2.166667,1,1,0.999996,0.000056
2.200000,1,1,0.999996,0.000056
2.233333,1,1,0.999996,0.000056
2.266667,1,1,0.999996,0.000056
2.300000,1,1,0.999996,0.000056
2.333333,1,1,0.999996,0.000056
2.366667,1,1,0.999996,0.000056
2.400000,1,1,0.999996,0.000056
2.433333,1,1,0.999978,0.000254
2.466667,1,1,0.999978,0.000254
2.500000,1,1,0.999978,0.000254
2.533333,1,1,0.999978,0.000254
2.566667,1,1,0.999978,0.000254
2.600000,1,1,0.999998,0.000029
2.633333,1,1,0.999998,0.000029
2.666667,1,1,0.999998,0.000029
2.700000,1,1,0.999998,0.000029
2.733333,1,1,0.999984,0.000198
2.766667,1,1,0.999984,0.000198
2.800000,1,1,0.999984,0.000198
2.833333,1,1,0.999984,0.000198
2.866667,1,1,1.000000,0.000001
2.900000,1,1,1.000000,0.000001
2.933333,1,1,1.000000,0.000000
2.966667,1,1,1.000000,0.000000
3.000000,1,1,1.000000,0.000000
3.033333,1,1,1.000000,0.000000
3.066667,1,1,1.000000,0.000005
3.100000,1,1,1.000000,0.000005
3.133333,1,1,1.000000,0.000005
3.166667,1,1,1.000000,0.000000
3.200000,1,1,1.000000,0.000000
3.233333,1,1,1.000000,0.000000
3.266667,1,1,1.000000,0.000000
3.300000,1,1,1.000000,0.000000
3.333333,1,1,1.000000,0.000000
3.366667,1,1,0.999999,0.000008
3.400000,1,1,0.999999,0.000008
3.433333,1,1,0.999999,0.000008
3.466667,1,1,0.999997,0.000042
3.500000,1,1,0.999997,0.000042
3.533333,1,1,0.999997,0.000042
3.566667,1,1,0.999997,0.000042
3.600000,1,1,0.997781,0.015778
3.633333,0,1,0.999994,0.000076
3.666667,0,1,0.999994,0.000076
3.700000,0,1,0.999994,0.000076
3.733333,0,1,0.998042,0.014169
3.766667,0,0,0.999843,0.001531
3.800000,0,0,0.999702,0.002721
3.833333,0,1,0.999553,0.003894
3.866667,0,0,0.917925,0.283809
3.900000,0,0,0.994245,0.035419
3.933333,0,0,0.977247,0.108568
3.966667,0,0,0.977247,0.108568
4.000000,0,0,0.999986,0.000173
4.033333,0,0,0.999579,0.003691
4.066667,0,0,0.999953,0.000514
4.100000,0,0,0.999989,0.000132
4.133333,0,0,0.970816,0.131895
4.166667,0,0,0.999836,0.001590
4.200000,0,0,0.998239,0.012928
4.233333,0,0,0.998239,0.012928
4.266667,0,0,0.999820,0.001732
4.300000,0,0,0.997504,0.017450
4.333333,0,0,0.637193,0.655016
4.366667,0,0,0.993348,0.039974
4.400000,0,0,0.999962,0.000426
4.433333,0,0,0.999970,0.000344
4.466667,0,0,0.999125,0.007039
4.500000,0,0,0.999553,0.003892
4.533333,0,0,0.997564,0.017089
4.566667,0,0,0.999805,0.001863
4.600000,0,0,0.846186,0.429269
4.633333,0,0,0.999677,0.002922
4.666667,0,0,0.999981,0.000227
4.700000,0,0,0.999981,0.000227
4.733333,0,0,0.999997,0.000042
4.766667,0,0,0.999966,0.000387
4.800000,0,0,0.990832,0.052143
4.833333,0,0,0.998841,0.008994
4.866667,0,0,0.998841,0.008994
4.900000,0,0,0.999999,0.000016
4.933333,0,0,0.999999,0.000016
4.966667,0,0,0.999999,0.000016
5.000000,0,0,0.999999,0.000016
5.033333,0,0,0.999993,0.000086
5.066667,0,0,0.999993,0.000086
5.100000,0,0,0.999993,0.000086
5.133333,0,0,0.999993,0.000086
5.166667,0,0,0.999993,0.000086
5.200000,0,0,0.999141,0.006920
5.233333,0,0,0.999141,0.006920
5.266667,0,0,0.999141,0.006920
5.300000,0,0,0.999999,0.000014
5.333333,0,0,0.999999,0.000014
5.366667,0,0,0.999999,0.000014
5.400000,0,0,0.999999,0.000014
5.433333,0,0,0.999999,0.000014
5.466667,0,0,0.999999,0.000014
5.500000,0,0,0.988324,0.063567
5.533333,0,0,0.999994,0.000080
5.566667,0,0,1.000000,0.000006
5.600000,0,0,1.000000,0.000006
5.633333,0,0,1.000000,0.000006
5.666667,0,0,1.000000,0.000002
5.700000,0,0,1.000000,0.000002
5.733333,0,0,1.000000,0.000002
5.766667,0,0,1.000000,0.000000
5.800000,0,0,0.999980,0.000237
5.833333,0,0,0.930993,0.251061
5.866667,0,0,0.930993,0.251061
5.900000,0,0,0.999999,0.000013
5.933333,0,0,0.999999,0.000013
5.966667,0,0,0.999999,0.000013
6.000000,0,0,0.999939,0.000656
6.033333,0,0,0.999998,0.000023
6.066667,0,0,0.999998,0.000023
6.100000,0,0,0.999998,0.000022
6.133333,0,0,0.999998,0.000022
6.166667,0,0,0.999998,0.000022
6.200000,0,0,1.000000,0.000003
6.233333,0,0,1.000000,0.000006
6.266667,0,0,0.999999,0.000010
6.300000,0,0,0.999999,0.000010
6.333333,0,0,0.999999,0.000010
