timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,1,1,0.625932,0.661085
3.300000,1,1,0.966573,0.146460
3.333333,1,0,0.961395,0.163486
3.366667,1,0,0.924618,0.267342
3.400000,1,0,0.924618,0.267342
3.433333,1,0,0.924618,0.267342
3.466667,1,0,0.924618,0.267342
3.500000,1,1,0.588190,0.677510
3.533333,1,1,0.588190,0.677510
3.566667,1,1,0.902804,0.318877
3.600000,1,0,0.672456,0.632425
3.633333,1,1,0.852528,0.418298
3.666667,1,1,0.623045,0.662554
3.700000,1,0,0.999071,0.007416
3.733333,1,1,0.968673,0.139327
3.766667,1,1,0.993460,0.039415
3.800000,1,0,0.992123,0.046003
3.833333,1,0,0.966846,0.145542
3.866667,1,0,0.966846,0.145542
3.900000,1,0,0.997695,0.016298
3.933333,1,0,0.997695,0.016298
3.966667,1,0,0.973373,0.122814
4.000000,1,1,1.000000,0.000000
4.033333,1,1,1.000000,0.000000
4.066667,1,1,1.000000,0.000002
4.100000,1,0,0.984260,0.080960
4.133333,1,0,0.999988,0.000152
4.166667,1,1,0.999726,0.002523
4.200000,1,1,0.992056,0.046325
4.233333,1,1,1.000000,0.000001
4.266667,1,1,1.000000,0.000001
4.300000,1,0,0.998675,0.010102
4.333333,1,0,0.999993,0.000091
4.366667,1,1,0.998351,0.012214
4.400000,1,1,0.998351,0.012214
4.433333,1,1,1.000000,0.000000
4.466667,1,1,0.999982,0.000210
4.500000,1,1,1.000000,0.000000
4.533333,1,1,1.000000,0.000000
4.566667,1,1,0.999997,0.000035
4.600000,1,1,1.000000,0.000002
4.633333,1,1,1.000000,0.000002
4.666667,1,1,0.999999,0.000012
4.700000,1,1,0.999999,0.000012
4.733333,1,1,0.971044,0.131093
4.766667,1,0,0.990465,0.053853
4.800000,1,1,0.999969,0.000353
4.833333,1,1,0.994630,0.033422
4.866667,1,1,0.999045,0.007595
4.900000,1,1,0.999982,0.000210
4.933333,1,1,1.000000,0.000000
4.966667,1,1,0.999997,0.000035
5.000000,1,1,0.999911,0.000921
5.033333,1,1,1.000000,0.000002
5.066667,1,1,0.999738,0.002421
5.100000,1,1,0.997298,0.018677
5.133333,1,1,0.996104,0.025505
5.166667,1,1,1.000000,0.000002
5.200000,1,1,0.971044,0.131093
5.233333,1,1,0.999969,0.000353
5.266667,1,1,0.994630,0.033422
5.300000,1,1,0.999045,0.007595
5.333333,1,1,1.000000,0.000000
5.366667,1,1,1.000000,0.000000
5.400000,1,1,0.999997,0.000035
5.433333,1,1,1.000000,0.000002
5.466667,1,1,0.993941,0.036980
5.500000,1,1,0.999738,0.002421
5.533333,1,1,1.000000,0.000000
5.566667,1,1,0.996104,0.025505
5.600000,1,1,0.999998,0.000025
5.633333,1,1,1.000000,0.000000
5.666667,1,1,1.000000,0.000000
5.700000,1,1,1.000000,0.000000
5.733333,1,1,1.000000,0.000000
5.766667,1,1,0.986944,0.069615
5.800000,1,1,0.997465,0.017685
5.833333,1,1,0.997465,0.017685
5.866667,1,1,0.999005,0.007874
5.900000,1,1,0.999911,0.000921
5.933333,1,1,1.000000,0.000002
5.966667,1,1,1.000000,0.000000
6.000000,1,1,0.999997,0.000041
6.033333,1,1,0.999148,0.006872
6.066667,1,1,0.999997,0.000037
6.100000,1,1,1.000000,0.000002
6.133333,1,1,1.000000,0.000000
6.166667,1,1,1.000000,0.000000
6.200000,1,1,1.000000,0.000000
6.233333,1,1,1.000000,0.000001
6.266667,1,1,0.999993,0.000084
6.300000,1,0,0.926686,0.262127
6.333333,1,1,0.960671,0.165805
6.366667,1,1,0.999995,0.000061
6.400000,1,1,0.999997,0.000045
6.433333,1,1,0.999997,0.000045
6.466667,1,1,0.975719,0.114263
6.500000,1,1,0.975719,0.114263
6.533333,1,1,0.999902,0.001004
6.566667,1,1,1.000000,0.000006
6.600000,1,0,0.683032,0.624563
6.633333,1,1,0.540617,0.689844
6.666667,1,1,1.000000,0.000001
6.700000,1,1,0.941885,0.221748
6.733333,1,1,0.999112,0.007126
6.766667,1,1,0.999112,0.007126
6.800000,1,1,0.999996,0.000057
