timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.999026,0.007731
3.300000,0,0,0.999986,0.000166
3.333333,0,0,0.999986,0.000166
3.366667,0,0,0.999930,0.000736
3.400000,0,0,0.999930,0.000736
3.433333,0,0,0.999930,0.000736
3.466667,0,0,0.999923,0.000811
3.500000,0,0,0.999923,0.000811
3.533333,0,0,0.999923,0.000811
3.566667,0,0,0.999923,0.000811
3.600000,0,0,0.999952,0.000528
3.633333,0,0,0.999952,0.000528
3.666667,0,0,0.999856,0.001419
3.700000,0,0,0.996534,0.023096
3.733333,0,0,0.996534,0.023096
3.766667,0,0,0.998614,0.010504
3.800000,0,0,0.999959,0.000459
3.833333,0,0,0.999959,0.000459
3.866667,0,0,0.999959,0.000459
3.900000,0,0,0.999994,0.000080
3.933333,0,0,0.999994,0.000080
3.966667,0,0,0.999999,0.000021
4.000000,0,0,1.000000,0.000000
4.033333,0,0,1.000000,0.000000
4.066667,0,0,1.000000,0.000000
4.100000,0,0,1.000000,0.000000
4.133333,0,0,1.000000,0.000002
4.166667,0,0,1.000000,0.000002
4.200000,0,0,0.999955,0.000492
4.233333,0,0,0.999955,0.000492
4.266667,0,0,0.999955,0.000492
4.300000,0,0,0.957959,0.174377
4.333333,0,0,0.957959,0.174377
4.366667,0,0,0.999970,0.000339
4.400000,0,0,0.999970,0.000339
4.433333,0,0,0.999996,0.000048
4.466667,0,0,0.999996,0.000048
4.500000,0,0,0.999996,0.000048
4.533333,0,0,0.999996,0.000048
4.566667,0,0,0.998588,0.010676
4.600000,0,0,0.998588,0.010676
4.633333,0,0,0.998588,0.010676
4.666667,0,0,0.998588,0.010676
4.700000,0,0,0.998588,0.010676
4.733333,0,0,0.998588,0.010676
4.766667,0,0,0.998588,0.010676
4.800000,0,0,0.997078,0.019968
4.833333,0,0,0.997078,0.019968
4.866667,0,0,0.997078,0.019968
4.900000,0,0,0.997078,0.019968
4.933333,0,0,0.997078,0.019968
4.966667,0,0,0.997078,0.019968
5.000000,0,0,0.997078,0.019968
5.033333,0,0,0.997078,0.019968
5.066667,0,0,0.997078,0.019968
5.100000,0,0,0.997078,0.019968
5.133333,0,0,0.997078,0.019968
5.166667,0,0,0.997078,0.019968
5.200000,0,0,0.997078,0.019968
5.233333,0,0,0.997078,0.019968
5.266667,0,0,0.997078,0.019968
5.300000,0,0,0.997078,0.019968
5.333333,0,0,0.997078,0.019968
5.366667,0,0,0.997078,0.019968
5.400000,0,0,0.997078,0.019968
5.433333,1,0,0.997078,0.019968
5.466667,1,0,0.999128,0.007013
5.500000,1,0,0.999562,0.003826
5.533333,1,0,0.999562,0.003826
5.566667,1,0,0.999615,0.003410
5.600000,1,0,0.999930,0.000743
5.633333,1,0,0.999930,0.000743
5.666667,1,0,0.998620,0.010467
5.700000,1,0,0.998620,0.010467
5.733333,1,0,0.999999,0.000020
5.766667,1,0,0.998598,0.010613
5.800000,1,0,0.998598,0.010613
5.833333,1,0,0.998598,0.010613
5.866667,1,0,0.998632,0.010385
5.900000,1,0,0.999995,0.000069
5.933333,1,0,0.999995,0.000062
5.966667,1,0,0.999386,0.005153
6.000000,1,0,0.999389,0.005133
6.033333,1,0,0.996357,0.024091
6.066667,1,0,0.999622,0.003356
6.100000,1,0,0.999890,0.001113
6.133333,1,0,0.946515,0.208652
6.166667,1,0,0.946515,0.208652
6.200000,1,1,0.771495,0.537464
6.233333,1,0,0.990579,0.053325
6.266667,1,0,0.999995,0.000067
6.300000,1,0,0.990773,0.052417
6.333333,1,1,0.656607,0.643260
6.366667,1,1,0.988514,0.062724
6.400000,1,0,0.999975,0.000294
6.433333,1,0,0.951408,0.194350
6.466667,1,1,0.933911,0.243404
6.500000,1,1,0.906851,0.309764
6.533333,1,0,0.997687,0.016349
6.566667,1,0,0.999999,0.000020
6.600000,1,0,0.984065,0.081768
6.633333,1,1,0.964055,0.154836
6.666667,1,1,0.904768,0.314478
6.700000,1,1,0.904768,0.314478
6.733333,1,1,0.999983,0.000202
6.766667,1,1,0.999998,0.000025
6.800000,1,0,0.999483,0.004431
6.833333,1,0,0.999988,0.000152
6.866667,1,1,1.000000,0.000000
6.900000,1,1,0.866533,0.392925
6.933333,1,1,1.000000,0.000000
6.966667,1,1,1.000000,0.000000
7.000000,1,0,0.999993,0.000091
7.033333,1,0,0.999993,0.000091
7.066667,1,1,0.998351,0.012214
7.100000,1,0,0.681355,0.625844
7.133333,1,1,1.000000,0.000000
7.166667,1,1,0.999982,0.000210
7.200000,1,1,1.000000,0.000000
7.233333,1,1,1.000000,0.000000
7.266667,1,1,0.999997,0.000035
7.300000,1,1,1.000000,0.000002
7.333333,1,1,1.000000,0.000002
7.366667,1,1,0.999999,0.000012
7.400000,1,1,0.999999,0.000012
7.433333,1,1,0.971044,0.131093
7.466667,1,0,0.990465,0.053853
7.500000,1,1,0.999969,0.000353
7.533333,1,1,0.994630,0.033422
7.566667,1,1,0.999045,0.007595
7.600000,1,1,0.999982,0.000210
7.633333,1,1,1.000000,0.000000
7.666667,1,1,0.999997,0.000035
7.700000,1,1,0.999911,0.000921
7.733333,1,1,1.000000,0.000002
7.766667,1,1,0.999738,0.002421
7.800000,1,1,0.997298,0.018677
7.833333,1,1,0.996104,0.025505
7.866667,1,1,1.000000,0.000002
7.900000,1,1,0.971044,0.131093
7.933333,1,1,0.999969,0.000353
7.966667,1,1,0.994630,0.033422
8.000000,1,1,0.999045,0.007595
8.033333,1,1,1.000000,0.000000
8.066667,1,1,1.000000,0.000000
8.100000,1,1,0.999997,0.000035
8.133333,1,1,1.000000,0.000002
8.166667,1,1,0.993941,0.036980
8.200000,1,1,0.999738,0.002421
8.233333,1,1,1.000000,0.000000
8.266667,1,1,0.996104,0.025505
8.300000,1,1,0.999998,0.000025
8.333333,1,1,1.000000,0.000000
8.366667,1,1,1.000000,0.000000
8.400000,1,1,1.000000,0.000000
8.433333,1,1,1.000000,0.000000
8.466667,1,1,0.986944,0.069615
8.500000,1,1,0.997465,0.017685
8.533333,1,1,0.997465,0.017685
8.566667,1,1,0.999005,0.007874
8.600000,1,1,0.999911,0.000921
8.633333,1,1,1.000000,0.000002
8.666667,1,1,1.000000,0.000000
8.700000,1,1,0.999997,0.000041
8.733333,1,1,0.999148,0.006872
8.766667,1,1,0.999997,0.000037
8.800000,1,1,1.000000,0.000002
8.833333,1,1,1.000000,0.000000
8.866667,1,1,1.000000,0.000000
8.900000,1,1,1.000000,0.000000
8.933333,1,1,1.000000,0.000001
8.966667,1,1,0.999993,0.000084
9.000000,1,0,0.926686,0.262127
9.033333,1,1,0.960671,0.165805
9.066667,1,1,0.999995,0.000061
9.100000,1,1,0.999997,0.000045
9.133333,1,1,0.999997,0.000045
9.166667,1,1,0.975719,0.114263
9.200000,1,1,0.975719,0.114263
9.233333,1,1,0.999902,0.001004
9.266667,1,1,1.000000,0.000006
9.300000,1,0,0.683032,0.624563
9.333333,1,1,0.540617,0.689844
9.366667,1,1,1.000000,0.000001
9.400000,1,1,0.941885,0.221748
9.433333,1,1,0.999112,0.007126
9.466667,1,1,0.999112,0.007126
9.500000,1,1,0.999996,0.000057
