timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,0,0.946366,0.209080
0.533333,1,0,0.760902,0.550038
0.566667,1,1,0.534538,0.690759
0.600000,1,1,0.908131,0.306842
0.633333,1,1,0.999912,0.000913
0.666667,1,1,0.999618,0.003391
0.700000,1,1,0.969066,0.137975
0.733333,1,1,0.998814,0.009173
0.766667,1,0,0.727154,0.586069
0.800000,1,1,1.000000,0.000004
0.833333,1,1,0.999995,0.000070
0.866667,1,1,0.879429,0.368060
0.900000,1,1,0.999969,0.000350
0.933333,1,1,0.999965,0.000398
0.966667,1,0,0.887474,0.351765
1.000000,1,0,0.887474,0.351765
1.033333,1,1,0.957365,0.176229
1.066667,1,1,0.999428,0.004846
1.100000,1,0,0.548972,0.688343
1.133333,1,1,0.808147,0.488899
1.166667,1,1,0.925542,0.265020
1.200000,1,1,1.000000,0.000000
1.233333,1,1,1.000000,0.000000
1.266667,1,1,1.000000,0.000004
1.300000,1,0,0.949717,0.199347
1.333333,1,1,0.998116,0.013706
1.366667,1,1,1.000000,0.000000
1.400000,1,0,0.594771,0.675075
1.433333,1,1,0.587768,0.677661
1.466667,1,1,0.996462,0.023502
1.500000,1,1,1.000000,0.000001
1.533333,1,1,0.999669,0.002987
1.566667,1,1,1.000000,0.000003
1.600000,1,0,0.999956,0.000487
1.633333,1,1,1.000000,0.000000
1.666667,1,1,0.853978,0.415747
1.700000,1,1,0.999980,0.000238
1.733333,1,1,0.999941,0.000629
1.766667,1,0,0.634869,0.656314
1.800000,1,1,0.999257,0.006094
1.833333,1,1,0.739469,0.573612
1.866667,1,1,1.000000,0.000002
1.900000,1,0,0.741511,0.571471
1.933333,1,0,0.884190,0.358492
1.966667,1,1,0.520599,0.692298
2.000000,1,1,0.999457,0.004629
2.033333,1,1,0.961590,0.162858
2.066667,1,1,0.999841,0.001549
2.100000,1,1,0.994952,0.031731
2.133333,1,1,0.999988,0.000147
2.166667,1,0,0.944510,0.214372
2.200000,1,1,0.835953,0.446321
2.233333,1,1,0.999998,0.000023
2.266667,1,1,0.999912,0.000911
2.300000,1,1,0.997079,0.019966
2.333333,0,1,0.998569,0.010800
2.366667,0,1,1.000000,0.000001
2.400000,0,1,0.999955,0.000498
2.433333,0,1,0.999999,0.000017
2.466667,0,1,0.999998,0.000028
2.500000,0,0,0.944192,0.215273
2.533333,0,1,0.999076,0.007379
2.566667,0,1,0.935471,0.239251
2.600000,0,1,0.815974,0.477443
2.633333,0,1,0.627698,0.660169
2.666667,0,0,0.582527,0.679463
2.700000,0,0,0.997389,0.018140
2.733333,0,1,0.741207,0.571791
2.766667,0,0,0.718708,0.594169
2.800000,0,1,1.000000,0.000000
2.833333,0,1,0.999904,0.000982
2.866667,0,1,0.968471,0.140019
2.900000,0,1,0.999996,0.000057
2.933333,0,1,0.999903,0.000990
2.966667,0,0,0.999767,0.002185
3.000000,0,0,0.999024,0.007742
3.033333,0,0,0.999024,0.007742
3.066667,0,0,0.985838,0.074350
3.100000,0,0,0.991738,0.047851
3.133333,0,0,0.808690,0.488116
3.166667,0,0,0.850925,0.421101
3.200000,0,0,0.990203,0.055069
3.233333,0,0,0.994845,0.032299
3.266667,0,0,0.989884,0.056535
3.300000,0,0,0.999394,0.005098
3.333333,0,0,0.999946,0.000588
3.366667,0,0,0.999986,0.000171
3.400000,0,0,0.999991,0.000112
3.433333,0,0,0.999993,0.000092
3.466667,0,0,0.999992,0.000098
3.500000,0,0,0.999078,0.007364
3.533333,0,0,0.998795,0.009305
3.566667,0,0,0.998795,0.009305
3.600000,0,0,0.998390,0.011962
3.633333,0,0,0.999250,0.006145
3.666667,0,0,0.996786,0.021660
3.700000,0,0,0.996789,0.021639
3.733333,0,0,0.980221,0.097177
3.766667,0,0,0.994524,0.033979
3.800000,0,0,0.999992,0.000103
3.833333,0,0,0.999761,0.002232
3.866667,0,0,0.999957,0.000474
3.900000,0,0,0.999980,0.000241
3.933333,0,0,0.999980,0.000232
3.966667,0,0,0.999980,0.000232
4.000000,0,0,0.999398,0.005065
4.033333,0,0,0.997756,0.015931
4.066667,0,0,0.998976,0.008074
4.100000,0,0,0.998976,0.008074
4.133333,0,0,0.999475,0.004489
4.166667,0,0,0.999869,0.001302
4.200000,0,0,1.000000,0.000000
4.233333,0,0,0.999110,0.007143
4.266667,0,0,0.985499,0.075786
4.300000,0,0,0.986825,0.070128
4.333333,0,0,0.978130,0.105229
4.366667,0,0,0.999997,0.000041
4.400000,0,0,0.999210,0.006433
4.433333,0,0,0.999999,0.000016
4.466667,0,0,0.999986,0.000167
4.500000,0,0,0.999952,0.000525
4.533333,0,0,0.999980,0.000232
4.566667,0,0,0.999560,0.003843
4.600000,0,0,0.999803,0.001878
4.633333,0,0,0.999995,0.000061
4.666667,0,0,0.999997,0.000037
4.700000,0,0,0.999997,0.000037
4.733333,0,0,0.999928,0.000758
4.766667,0,0,0.999846,0.001509
4.800000,0,0,0.999988,0.000142
4.833333,0,0,0.999925,0.000785
4.866667,0,0,0.999823,0.001703
4.900000,0,0,0.999963,0.000419
4.933333,0,0,0.997488,0.017549
4.966667,0,0,0.998898,0.008604
5.000000,0,0,0.999990,0.000119
5.033333,0,0,0.999972,0.000321
5.066667,0,0,0.999999,0.000011
5.100000,0,0,0.999996,0.000054
5.133333,0,0,1.000000,0.000001
5.166667,0,0,0.999841,0.001552
5.200000,0,0,0.999960,0.000446
5.233333,0,0,0.998380,0.012028
5.266667,0,0,0.999994,0.000077
5.300000,0,0,0.999953,0.000515
5.333333,0,0,0.999983,0.000203
5.366667,0,0,0.999781,0.002068
5.400000,0,0,0.997066,0.020038
5.433333,0,0,0.998064,0.014029
5.466667,0,0,0.978130,0.105229
5.500000,0,0,1.000000,0.000004
5.533333,0,0,0.999991,0.000116
5.566667,0,0,0.999991,0.000114
5.600000,0,0,0.995076,0.031075
5.633333,0,0,1.000000,0.000001
5.666667,0,0,1.000000,0.000000
5.700000,0,0,0.999947,0.000571
5.733333,0,0,0.999964,0.000402
5.766667,0,0,0.999937,0.000671
5.800000,0,0,0.998799,0.009278
5.833333,0,0,0.999740,0.002408
5.866667,0,0,0.999899,0.001030
5.900000,0,0,0.999918,0.000852
5.933333,0,0,0.999993,0.000094
5.966667,0,0,0.997390,0.018131
6.000000,0,0,0.999244,0.006189
6.033333,0,0,0.999970,0.000342
6.066667,0,0,0.999992,0.000107
6.100000,0,0,1.000000,0.000000
6.133333,0,0,1.000000,0.000000
6.166667,0,0,1.000000,0.000001
