timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,1,0.672554,0.632355
0.533333,1,0,0.645279,0.650320
0.566667,1,1,0.999998,0.000031
0.600000,1,1,0.999935,0.000694
0.633333,1,1,0.999935,0.000694
0.666667,1,1,0.999995,0.000060
0.700000,1,1,0.999995,0.000060
0.733333,1,1,1.000000,0.000003
0.766667,1,1,1.000000,0.000003
0.800000,1,1,0.999953,0.000512
0.833333,1,1,0.999953,0.000512
0.866667,1,1,0.999953,0.000512
0.900000,1,1,0.999953,0.000512
0.933333,1,1,1.000000,0.000000
0.966667,1,1,1.000000,0.000000
1.000000,1,1,1.000000,0.000000
1.033333,1,1,1.000000,0.000000
1.066667,1,1,1.000000,0.000000
1.100000,1,1,1.000000,0.000000
1.133333,1,1,1.000000,0.000000
1.166667,1,1,1.000000,0.000000
1.200000,1,1,1.000000,0.000000
1.233333,1,1,1.000000,0.000000
1.266667,1,1,1.000000,0.000000
1.300000,1,1,1.000000,0.000000
1.333333,1,1,1.000000,0.000002
1.366667,1,1,1.000000,0.000002
1.400000,1,1,1.000000,0.000002
1.433333,1,1,1.000000,0.000002
1.466667,1,1,1.000000,0.000002
1.500000,1,1,1.000000,0.000000
1.533333,1,1,1.000000,0.000000
1.566667,1,1,1.000000,0.000000
1.600000,1,1,1.000000,0.000000
1.633333,1,1,1.000000,0.000000
1.666667,1,1,1.000000,0.000000
1.700000,1,1,1.000000,0.000000
1.733333,1,1,1.000000,0.000000
1.766667,1,1,1.000000,0.000000
1.800000,1,1,1.000000,0.000000
1.833333,1,1,1.000000,0.000000
1.866667,1,1,1.000000,0.000000
1.900000,1,1,1.000000,0.000000
1.933333,1,1,1.000000,0.000000
1.966667,1,1,1.000000,0.000000
2.000000,1,1,1.000000,0.000000
2.033333,1,1,1.000000,0.000000
2.066667,1,1,1.000000,0.000000
2.100000,1,1,1.000000,0.000000
2.133333,1,1,1.000000,0.000000
2.166667,1,1,1.000000,0.000000
2.200000,1,1,1.000000,0.000000
2.233333,1,1,1.000000,0.000000
2.266667,1,1,1.000000,0.000000
2.300000,1,1,1.000000,0.000000
2.333333,1,1,0.886437,0.353901
2.366667,1,1,0.886437,0.353901
2.400000,1,1,0.999945,0.000595
2.433333,1,1,0.999945,0.000595
2.466667,1,1,0.999985,0.000179
2.500000,1,1,1.000000,0.000000
2.533333,1,1,1.000000,0.000000
2.566667,1,1,0.999993,0.000087
2.600000,1,1,0.999993,0.000087
2.633333,1,1,0.999993,0.000087
2.666667,1,1,1.000000,0.000000
2.700000,1,1,0.999879,0.001209
2.733333,1,1,0.999879,0.001209
2.766667,1,1,0.999879,0.001209
2.800000,1,1,1.000000,0.000000
2.833333,1,1,1.000000,0.000000
2.866667,1,1,1.000000,0.000000
2.900000,1,1,1.000000,0.000000
2.933333,1,1,1.000000,0.000000
2.966667,1,1,0.998364,0.012130
3.000000,1,1,1.000000,0.000000
3.033333,1,1,1.000000,0.000000
3.066667,1,1,1.000000,0.000000
3.100000,1,1,1.000000,0.000000
3.133333,0,1,1.000000,0.000000
3.166667,0,1,1.000000,0.000000
3.200000,0,1,0.999994,0.000074
3.233333,0,1,0.999994,0.000074
3.266667,0,0,0.998788,0.009350
3.300000,0,0,0.987570,0.066889
3.333333,0,0,0.789383,0.514773
3.366667,0,0,1.000000,0.000000
3.400000,0,0,1.000000,0.000001
3.433333,0,0,1.000000,0.000003
3.466667,0,0,0.999997,0.000047
3.500000,0,0,1.000000,0.000003
3.533333,0,0,0.999957,0.000473
3.566667,0,0,0.999963,0.000414
3.600000,0,0,0.999998,0.000032
3.633333,0,0,1.000000,0.000001
3.666667,0,0,1.000000,0.000007
3.700000,0,0,1.000000,0.000004
3.733333,0,0,0.999989,0.000134
3.766667,0,0,0.999941,0.000630
3.800000,0,0,0.999997,0.000035
3.833333,0,0,0.708352,0.603621
3.866667,0,0,0.986648,0.070890
3.900000,0,0,0.986648,0.070890
3.933333,0,0,0.971300,0.130195
3.966667,0,0,0.966978,0.145094
4.000000,0,0,0.989222,0.059547
4.033333,0,0,0.956998,0.177370
4.066667,0,0,0.999991,0.000118
4.100000,0,0,1.000000,0.000000
4.133333,0,0,1.000000,0.000003
4.166667,0,0,1.000000,0.000000
4.200000,0,0,1.000000,0.000000
4.233333,0,0,1.000000,0.000000
4.266667,0,0,0.997601,0.016869
4.300000,0,0,0.999900,0.001018
4.333333,0,0,0.999964,0.000399
4.366667,0,0,1.000000,0.000003
4.400000,0,0,0.999999,0.000010
4.433333,0,0,0.999999,0.000009
4.466667,0,0,0.999981,0.000227
4.500000,0,0,1.000000,0.000000
4.533333,0,0,0.999979,0.000249
4.566667,0,0,0.995349,0.029617
4.600000,0,0,1.000000,0.000000
4.633333,0,0,1.000000,0.000000
4.666667,0,0,1.000000,0.000000
4.700000,0,0,0.999985,0.000186
4.733333,0,0,0.999676,0.002929
4.766667,0,0,0.999974,0.000296
4.800000,0,0,0.999963,0.000415
4.833333,0,0,1.000000,0.000002
4.866667,0,0,1.000000,0.000001
4.900000,0,0,1.000000,0.000001
4.933333,0,0,1.000000,0.000000
4.966667,0,0,1.000000,0.000000
5.000000,0,0,0.999977,0.000264
5.033333,0,0,1.000000,0.000000
5.066667,0,0,1.000000,0.000000
5.100000,0,0,1.000000,0.000000
5.133333,0,0,0.999999,0.000010
5.166667,0,0,0.999999,0.000010
5.200000,0,0,1.000000,0.000001
5.233333,0,0,1.000000,0.000000
5.266667,0,0,1.000000,0.000000
5.300000,0,0,1.000000,0.000000
5.333333,0,0,1.000000,0.000000
5.366667,0,0,1.000000,0.000001
5.400000,0,0,0.999965,0.000398
5.433333,0,0,1.000000,0.000000
5.466667,0,0,1.000000,0.000000
5.500000,0,0,1.000000,0.000000
5.533333,0,0,1.000000,0.000006
5.566667,0,0,1.000000,0.000000
5.600000,0,0,1.000000,0.000000
5.633333,0,0,1.000000,0.000001
5.666667,0,0,0.714956,0.597654
5.700000,0,0,0.982331,0.088822
5.733333,0,0,0.999970,0.000344
5.766667,0,0,0.999786,0.002018
5.800000,0,0,1.000000,0.000004
5.833333,0,0,1.000000,0.000001
5.866667,0,0,1.000000,0.000003
5.900000,0,0,1.000000,0.000000
5.933333,0,0,1.000000,0.000000
5.966667,0,0,0.999999,0.000013
6.000000,0,0,1.000000,0.000003
6.033333,0,0,1.000000,0.000003
6.066667,0,0,1.000000,0.000003
6.100000,0,0,1.000000,0.000003
6.133333,0,0,1.000000,0.000003
