timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.926806,0.261823
3.300000,0,0,0.956436,0.179110
3.333333,0,0,0.999962,0.000429
3.366667,0,0,0.999040,0.007630
3.400000,0,0,0.971125,0.130810
3.433333,0,0,0.999994,0.000075
3.466667,0,0,0.999999,0.000010
3.500000,0,0,1.000000,0.000000
3.533333,0,0,0.999989,0.000134
3.566667,0,0,1.000000,0.000001
3.600000,0,1,0.514426,0.692731
3.633333,0,0,0.771729,0.537179
3.666667,0,0,0.989216,0.059572
3.700000,0,0,0.987490,0.067242
3.733333,0,0,0.999380,0.005196
3.766667,0,0,0.999125,0.007033
3.800000,0,0,0.999125,0.007033
3.833333,0,0,0.998789,0.009344
3.866667,0,0,0.999025,0.007738
3.900000,0,0,0.999807,0.001846
3.933333,0,0,0.998039,0.014184
3.966667,0,0,0.999331,0.005561
4.000000,0,0,0.999532,0.004056
4.033333,0,0,0.999962,0.000426
4.066667,0,0,0.999997,0.000045
4.100000,0,0,0.999817,0.001755
4.133333,0,0,0.997823,0.015517
4.166667,0,0,0.999639,0.003222
4.200000,0,0,0.995748,0.027459
4.233333,0,0,0.995035,0.031296
4.266667,0,0,0.999567,0.003784
4.300000,0,0,0.999607,0.003472
4.333333,0,0,0.999802,0.001883
4.366667,0,0,0.998039,0.014184
4.400000,0,0,0.999896,0.001062
4.433333,0,0,0.999783,0.002049
4.466667,0,0,0.998131,0.013610
4.500000,0,0,0.999866,0.001330
4.533333,0,0,0.999487,0.004401
4.566667,0,0,0.853774,0.416107
4.600000,0,0,0.724676,0.588483
4.633333,0,0,0.724676,0.588483
4.666667,0,0,0.882313,0.362291
4.700000,0,0,0.983008,0.086089
4.733333,0,1,0.998676,0.010100
4.766667,0,1,0.736263,0.576929
4.800000,0,0,0.960330,0.166894
4.833333,0,0,0.945684,0.211031
4.866667,0,0,0.883505,0.359883
4.900000,0,0,0.705101,0.606480
4.933333,0,0,0.996723,0.022021
4.966667,0,0,0.715795,0.596881
5.000000,0,1,0.667421,0.635990
5.033333,0,0,0.999750,0.002320
5.066667,0,0,0.983654,0.083456
5.100000,0,0,0.987075,0.069046
5.133333,0,0,0.992584,0.043755
5.166667,0,1,0.999587,0.003633
5.200000,0,1,0.999977,0.000269
5.233333,0,0,0.913555,0.294235
5.266667,0,0,0.999754,0.002289
5.300000,0,0,0.999754,0.002289
5.333333,0,0,0.982744,0.087160
5.366667,0,0,0.999861,0.001369
5.400000,0,0,1.000000,0.000004
5.433333,0,0,1.000000,0.000004
5.466667,0,0,1.000000,0.000004
5.500000,1,0,0.999973,0.000309
5.533333,1,0,0.999973,0.000309
5.566667,1,0,0.999973,0.000309
5.600000,1,0,0.999990,0.000119
5.633333,1,0,0.999985,0.000179
5.666667,1,0,0.998221,0.013044
5.700000,1,0,0.999607,0.003475
5.733333,1,0,0.999963,0.000415
5.766667,1,0,0.999964,0.000404
5.800000,1,0,0.999964,0.000404
5.833333,1,0,0.999997,0.000045
5.866667,1,0,0.999997,0.000035
5.900000,1,0,0.999826,0.001677
5.933333,1,0,0.997337,0.018448
5.966667,1,0,0.999780,0.002068
6.000000,1,0,0.999992,0.000096
6.033333,1,0,0.999951,0.000531
6.066667,1,0,0.999289,0.005861
6.100000,1,0,0.687983,0.620705
6.133333,1,0,0.999898,0.001039
6.166667,1,0,0.999999,0.000019
6.200000,1,0,0.999853,0.001445
6.233333,1,1,0.772010,0.536836
6.266667,1,1,0.987670,0.066453
6.300000,1,1,0.965597,0.149729
6.333333,1,1,0.782621,0.523570
6.366667,1,0,0.995243,0.030189
6.400000,1,0,0.994936,0.031819
6.433333,1,0,0.999210,0.006430
6.466667,1,0,0.760397,0.550622
6.500000,1,1,0.641816,0.652366
6.533333,1,0,0.998943,0.008299
6.566667,1,1,0.940437,0.225762
6.600000,1,0,0.990962,0.051533
6.633333,1,0,0.996881,0.021110
6.666667,1,0,0.999956,0.000486
6.700000,1,0,0.915406,0.289848
6.733333,1,0,0.908443,0.306125
6.766667,1,0,0.734365,0.578869
6.800000,1,0,0.989787,0.056976
6.833333,1,0,0.969305,0.137151
6.866667,1,0,0.760246,0.550796
6.900000,1,1,0.890092,0.346324
6.933333,1,0,0.822823,0.467085
6.966667,1,1,0.538365,0.690201
7.000000,1,0,0.748546,0.563926
7.033333,1,0,0.999801,0.001892
7.066667,1,0,0.999477,0.004477
7.100000,1,0,0.877981,0.370928
7.133333,1,0,0.996068,0.025701
7.166667,1,1,0.862545,0.400317
7.200000,1,0,0.994687,0.033128
7.233333,1,0,0.977523,0.107528
7.266667,1,0,0.996103,0.025510
7.300000,1,0,0.592198,0.676049
7.333333,1,1,0.914105,0.292937
7.366667,1,0,0.865967,0.393982
7.400000,1,0,0.999346,0.005446
7.433333,1,0,0.523178,0.692072
7.466667,1,0,0.998286,0.012627
7.500000,1,1,0.994124,0.036045
7.533333,1,1,0.569619,0.683422
7.566667,1,1,0.880692,0.365545
7.600000,1,1,0.867422,0.391258
7.633333,1,1,1.000000,0.000000
7.666667,1,1,0.999997,0.000046
7.700000,1,0,0.966015,0.148332
7.733333,1,1,0.854706,0.414458
7.766667,1,0,0.992373,0.044785
7.800000,1,0,0.985587,0.075415
7.833333,1,1,0.998331,0.012340
7.866667,1,1,1.000000,0.000004
7.900000,1,1,0.711848,0.600489
7.933333,1,0,0.999962,0.000424
7.966667,1,1,0.991332,0.049785
8.000000,1,1,0.999951,0.000540
8.033333,1,1,0.765884,0.544202
8.066667,1,0,0.610885,0.668351
8.100000,1,1,1.000000,0.000002
8.133333,1,0,0.999348,0.005431
8.166667,1,1,0.987116,0.068869
8.200000,1,1,1.000000,0.000007
8.233333,1,1,0.915512,0.289596
8.266667,1,0,0.881307,0.364312
8.300000,1,1,0.992439,0.044467
8.333333,1,1,0.999992,0.000104
8.366667,1,1,0.999977,0.000270
8.400000,1,1,0.999818,0.001751
8.433333,1,1,1.000000,0.000000
8.466667,1,1,1.000000,0.000001
8.500000,1,1,1.000000,0.000000
8.533333,1,0,0.654376,0.644696
8.566667,1,1,0.613108,0.667338
8.600000,1,1,0.841809,0.436657
8.633333,1,0,0.991329,0.049801
8.666667,1,0,0.999433,0.004807
8.700000,1,0,0.999348,0.005437
8.733333,1,0,0.983974,0.082143
8.766667,1,1,0.999960,0.000448
8.800000,1,1,0.804067,0.494713
8.833333,1,0,0.583634,0.679092
8.866667,1,1,0.949263,0.200680
8.900000,1,1,0.998747,0.009623
8.933333,1,1,0.999992,0.000096
8.966667,1,0,0.762417,0.548278
9.000000,1,0,0.805490,0.492696
9.033333,1,0,0.998292,0.012591
9.066667,1,1,0.709706,0.602415
