timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,1,0.999664,0.003020
0.533333,1,1,0.976041,0.113069
0.566667,1,1,0.909067,0.304692
0.600000,1,1,0.715414,0.597233
0.633333,1,1,0.999998,0.000032
0.666667,1,1,0.999998,0.000032
0.700000,1,1,0.999998,0.000032
0.733333,1,1,0.999990,0.000126
0.766667,1,1,0.999990,0.000126
0.800000,1,1,0.704037,0.607405
0.833333,1,1,0.704037,0.607405
0.866667,1,1,0.984146,0.081431
0.900000,1,1,0.986379,0.072048
0.933333,1,1,0.999999,0.000010
0.966667,1,1,0.999999,0.000010
1.000000,1,1,0.999999,0.000010
1.033333,1,1,0.999997,0.000039
1.066667,1,1,0.999997,0.000039
1.100000,1,1,0.999997,0.000039
1.133333,1,1,0.999997,0.000039
1.166667,1,1,0.997154,0.019525
1.200000,1,1,0.999997,0.000043
1.233333,1,1,0.999997,0.000043
1.266667,1,1,0.999997,0.000043
1.300000,1,1,0.999853,0.001446
1.333333,1,1,0.999853,0.001446
1.366667,1,1,0.999853,0.001446
1.400000,1,1,0.999853,0.001446
1.433333,1,1,1.000000,0.000000
1.466667,1,1,1.000000,0.000000
1.500000,1,1,1.000000,0.000000
1.533333,1,1,1.000000,0.000000
1.566667,1,1,1.000000,0.000000
1.600000,1,1,0.999993,0.000085
1.633333,1,1,0.999993,0.000085
1.666667,1,1,0.999993,0.000085
1.700000,1,1,0.999993,0.000085
1.733333,1,1,0.999993,0.000085
1.766667,1,1,0.999993,0.000085
1.800000,1,1,0.999993,0.000085
1.833333,1,1,0.999993,0.000085
1.866667,1,1,0.999993,0.000085
1.900000,1,1,0.999993,0.000085
1.933333,1,1,0.999993,0.000085
1.966667,1,1,0.999993,0.000085
2.000000,1,1,0.999996,0.000056
2.033333,1,1,0.999996,0.000056
2.066667,1,1,0.999996,0.000056
2.100000,1,1,0.999996,0.000056
2.133333,1,1,0.999996,0.000056
2.166667,1,1,0.999996,0.000056
2.200000,1,1,0.999996,0.000056
2.233333,1,1,0.999996,0.000056
2.266667,1,1,0.999996,0.000056
2.300000,1,1,0.999996,0.000056
2.333333,1,1,0.999996,0.000056
2.366667,1,1,0.999996,0.000056
2.400000,1,1,0.999996,0.000056
2.433333,1,1,0.999978,0.000254
2.466667,1,1,0.999978,0.000254
2.500000,1,1,0.999978,0.000254
2.533333,1,1,0.999978,0.000254
2.566667,1,1,0.999978,0.000254
2.600000,1,1,0.999998,0.000029
2.633333,1,1,0.999998,0.000029
2.666667,1,1,0.999998,0.000029
2.700000,1,1,0.999998,0.000029
2.733333,1,1,0.999984,0.000198
2.766667,1,1,0.999984,0.000198
2.800000,1,1,0.999984,0.000198
2.833333,1,1,0.999984,0.000198
2.866667,1,1,1.000000,0.000001
2.900000,1,1,1.000000,0.000001
2.933333,1,1,1.000000,0.000000
2.966667,1,1,1.000000,0.000000
3.000000,1,1,1.000000,0.000000
3.033333,1,1,1.000000,0.000000
3.066667,1,1,1.000000,0.000005
3.100000,1,1,1.000000,0.000005
3.133333,1,1,1.000000,0.000005
3.166667,1,1,1.000000,0.000000
3.200000,1,1,1.000000,0.000000
3.233333,1,1,1.000000,0.000000
3.266667,1,1,1.000000,0.000000
3.300000,1,1,1.000000,0.000000
3.333333,1,1,1.000000,0.000000
3.366667,1,1,0.999999,0.000008
3.400000,1,1,0.999999,0.000008
3.433333,1,1,0.999999,0.000008
3.466667,1,1,0.999997,0.000042
3.500000,1,1,0.999997,0.000042
3.533333,1,1,0.999997,0.000042
3.566667,1,1,0.999997,0.000042
3.600000,1,1,0.997781,0.015778
3.633333,0,1,0.999994,0.000076
3.666667,0,1,0.999994,0.000076
3.700000,0,1,0.945076,0.212767
3.733333,0,0,1.000000,0.000002
3.766667,0,0,0.999965,0.000395
3.800000,0,1,0.976272,0.112213
3.833333,0,0,1.000000,0.000001
3.866667,0,0,0.999999,0.000020
3.900000,0,0,0.999999,0.000021
3.933333,0,0,0.999999,0.000021
3.966667,0,0,0.999999,0.000021
4.000000,0,0,1.000000,0.000004
4.033333,0,0,0.995462,0.029009
4.066667,0,0,0.999962,0.000421
4.100000,0,0,0.998721,0.009797
4.133333,0,0,1.000000,0.000001
4.166667,0,0,0.997253,0.018944
4.200000,0,0,0.999697,0.002757
4.233333,0,0,0.999768,0.002171
4.266667,0,0,0.996970,0.020595
4.300000,0,0,0.999382,0.005181
4.333333,0,0,0.999998,0.000030
4.366667,0,0,0.999948,0.000564
4.400000,0,0,0.992394,0.044684
4.433333,0,0,0.999825,0.001685
4.466667,0,0,0.999825,0.001685
4.500000,0,0,0.999967,0.000370
4.533333,0,0,0.998686,0.010031
4.566667,0,0,0.999783,0.002049
4.600000,0,0,0.999012,0.007827
4.633333,0,0,0.999995,0.000065
4.666667,0,0,0.999947,0.000572
4.700000,0,0,0.999845,0.001516
4.733333,0,0,0.999845,0.001516
4.766667,0,0,0.999888,0.001134
4.800000,0,0,0.999888,0.001134
4.833333,0,0,0.999997,0.000046
4.866667,0,0,0.999076,0.007382
4.900000,0,0,1.000000,0.000007
4.933333,0,0,0.999999,0.000015
4.966667,0,0,0.999993,0.000090
5.000000,0,0,0.999903,0.000996
5.033333,0,0,0.999999,0.000016
5.066667,0,0,0.999892,0.001093
5.100000,0,0,0.999993,0.000089
5.133333,0,0,0.999958,0.000463
5.166667,0,0,1.000000,0.000000
5.200000,0,0,1.000000,0.000001
5.233333,0,0,0.999998,0.000024
5.266667,0,0,0.999693,0.002789
5.300000,0,0,1.000000,0.000006
5.333333,0,0,1.000000,0.000006
5.366667,0,0,1.000000,0.000000
5.400000,0,0,1.000000,0.000004
5.433333,0,0,0.999999,0.000018
5.466667,0,0,1.000000,0.000005
5.500000,0,0,1.000000,0.000005
5.533333,0,0,1.000000,0.000007
5.566667,0,0,1.000000,0.000007
5.600000,0,0,1.000000,0.000002
5.633333,0,0,0.999965,0.000397
5.666667,0,0,0.999965,0.000397
5.700000,0,0,0.999998,0.000031
5.733333,0,0,1.000000,0.000000
5.766667,0,0,1.000000,0.000000
5.800000,0,0,1.000000,0.000000
5.833333,0,0,0.999999,0.000010
5.866667,0,0,0.999846,0.001508
5.900000,0,0,0.999994,0.000074
5.933333,0,0,0.999735,0.002446
5.966667,0,0,0.999998,0.000022
6.000000,0,0,0.999987,0.000157
6.033333,0,0,0.999968,0.000367
6.066667,0,0,1.000000,0.000001
6.100000,0,0,0.999708,0.002668
6.133333,0,0,0.999870,0.001292
6.166667,0,0,0.999983,0.000202
6.200000,0,0,0.999983,0.000202
6.233333,0,0,0.999984,0.000193
6.266667,0,0,1.000000,0.000000
6.300000,0,0,1.000000,0.000004
6.333333,0,0,1.000000,0.000007
6.366667,0,0,0.999948,0.000568
6.400000,0,0,0.999043,0.007612
6.433333,0,0,0.999909,0.000939
6.466667,0,0,1.000000,0.000001
6.500000,0,0,1.000000,0.000000
6.533333,0,0,0.999889,0.001125
6.566667,0,0,1.000000,0.000000
6.600000,0,0,1.000000,0.000005
6.633333,0,0,0.999984,0.000198
6.666667,0,0,0.999984,0.000198
6.700000,0,0,0.999998,0.000029
6.733333,0,0,0.999970,0.000342
6.766667,0,0,0.994193,0.035687
6.800000,0,0,0.990639,0.053043
6.833333,0,0,0.990639,0.053043
6.866667,0,0,0.914962,0.290904
6.900000,0,0,0.926806,0.261823
6.933333,0,0,0.956436,0.179110
6.966667,0,0,0.999962,0.000429
7.000000,0,0,0.999040,0.007630
7.033333,0,0,0.971125,0.130810
