timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.999999,0.000012
3.300000,0,0,0.999999,0.000012
3.333333,0,0,0.999999,0.000012
3.366667,0,0,0.999999,0.000012
3.400000,0,0,0.999999,0.000012
3.433333,0,0,0.999999,0.000012
3.466667,0,0,0.999999,0.000012
3.500000,0,0,0.997195,0.019281
3.533333,0,0,0.997195,0.019281
3.566667,0,0,0.997195,0.019281
3.600000,0,0,0.999999,0.000012
3.633333,0,0,0.999999,0.000012
3.666667,0,0,0.999999,0.000012
3.700000,0,0,0.999999,0.000012
3.733333,0,0,0.999999,0.000012
3.766667,0,0,0.999999,0.000012
3.800000,0,0,0.999998,0.000030
3.833333,0,0,0.999998,0.000030
3.866667,0,0,0.999998,0.000030
3.900000,0,0,0.999998,0.000031
3.933333,0,0,0.999998,0.000031
3.966667,0,0,1.000000,0.000008
4.000000,0,0,1.000000,0.000008
4.033333,0,0,0.999758,0.002261
4.066667,0,0,0.992355,0.044876
4.100000,0,0,0.999999,0.000012
4.133333,0,0,0.999999,0.000012
4.166667,0,0,0.999999,0.000012
4.200000,0,0,0.999999,0.000012
4.233333,0,0,0.999999,0.000012
4.266667,0,0,0.999999,0.000012
4.300000,0,0,0.999999,0.000012
4.333333,0,0,0.999999,0.000012
4.366667,0,0,0.999999,0.000012
4.400000,0,0,0.999999,0.000012
4.433333,0,0,0.990720,0.052666
4.466667,0,0,0.989119,0.060012
4.500000,0,0,0.999640,0.003215
4.533333,0,0,0.999979,0.000251
4.566667,0,0,0.999979,0.000251
4.600000,0,0,0.986994,0.069396
4.633333,0,0,0.999998,0.000031
4.666667,0,0,0.999998,0.000031
4.700000,0,0,0.999758,0.002261
4.733333,0,0,0.996272,0.024567
4.766667,0,0,0.999999,0.000012
4.800000,0,0,0.999999,0.000012
4.833333,0,0,0.999999,0.000012
4.866667,0,0,0.999999,0.000012
4.900000,0,0,0.999999,0.000012
4.933333,0,0,0.999999,0.000012
4.966667,0,0,0.999999,0.000012
5.000000,0,0,0.999999,0.000012
5.033333,0,0,0.999999,0.000012
5.066667,0,0,0.999999,0.000012
5.100000,0,0,0.999999,0.000012
5.133333,0,0,0.999999,0.000012
5.166667,0,0,0.999998,0.000031
5.200000,0,0,0.999998,0.000031
5.233333,0,0,0.999998,0.000031
5.266667,0,0,0.999998,0.000031
5.300000,0,0,0.999998,0.000031
5.333333,0,0,1.000000,0.000000
5.366667,1,0,1.000000,0.000000
5.400000,1,0,0.999966,0.000387
5.433333,1,0,0.999672,0.002957
5.466667,1,0,1.000000,0.000000
5.500000,1,0,1.000000,0.000000
5.533333,1,0,0.517505,0.692534
5.566667,1,0,0.517505,0.692534
5.600000,1,1,0.704469,0.607030
5.633333,1,0,0.517505,0.692534
5.666667,1,0,0.999676,0.002928
5.700000,1,0,0.967207,0.144319
5.733333,1,0,0.999729,0.002500
5.766667,1,0,0.999913,0.000904
5.800000,1,0,0.998650,0.010269
5.833333,1,0,0.756013,0.555633
5.866667,1,1,0.858788,0.407158
5.900000,1,1,0.980521,0.096005
5.933333,1,1,0.999743,0.002381
5.966667,1,1,0.999980,0.000238
6.000000,1,0,0.999917,0.000864
6.033333,1,0,0.999937,0.000673
6.066667,1,0,0.999997,0.000045
6.100000,1,0,0.711053,0.601206
6.133333,1,0,0.999821,0.001723
6.166667,1,0,0.999595,0.003571
6.200000,1,0,0.999997,0.000045
6.233333,1,0,0.999997,0.000035
6.266667,1,1,0.977647,0.107061
6.300000,1,1,0.956663,0.178407
6.333333,1,1,0.624771,0.661680
6.366667,1,0,0.989304,0.059176
6.400000,1,1,0.998962,0.008168
6.433333,1,1,0.998962,0.008168
6.466667,1,1,0.998962,0.008168
6.500000,1,1,1.000000,0.000002
6.533333,1,1,0.999986,0.000171
6.566667,1,1,0.999986,0.000171
6.600000,1,1,0.971869,0.128185
6.633333,1,1,1.000000,0.000006
6.666667,1,0,0.667161,0.636171
6.700000,1,0,0.667161,0.636171
6.733333,1,0,0.514743,0.692712
6.766667,1,0,0.946620,0.208348
6.800000,1,1,1.000000,0.000004
6.833333,1,1,1.000000,0.000004
6.866667,1,1,1.000000,0.000004
6.900000,1,1,0.999997,0.000036
6.933333,1,1,0.997548,0.017187
6.966667,1,1,0.999942,0.000628
7.000000,1,1,1.000000,0.000006
7.033333,1,1,1.000000,0.000002
7.066667,1,1,0.999933,0.000708
7.100000,1,1,0.999928,0.000759
7.133333,1,1,1.000000,0.000001
7.166667,1,1,0.998949,0.008258
7.200000,1,1,0.998949,0.008258
7.233333,1,1,1.000000,0.000004
7.266667,1,1,0.999997,0.000036
7.300000,1,1,0.996684,0.022240
7.333333,1,1,0.999981,0.000226
7.366667,1,1,0.999998,0.000024
7.400000,1,1,1.000000,0.000006
7.433333,1,1,1.000000,0.000006
7.466667,1,1,0.999933,0.000708
7.500000,1,1,0.999928,0.000759
7.533333,1,1,1.000000,0.000001
7.566667,1,1,1.000000,0.000000
7.600000,1,1,1.000000,0.000000
7.633333,1,1,1.000000,0.000000
7.666667,1,1,1.000000,0.000002
7.700000,1,1,1.000000,0.000003
7.733333,1,1,0.999680,0.002895
7.766667,1,1,0.999996,0.000056
7.800000,1,1,0.999878,0.001222
7.833333,1,1,1.000000,0.000000
7.866667,1,1,0.999993,0.000086
7.900000,1,1,1.000000,0.000000
7.933333,1,1,1.000000,0.000000
7.966667,1,1,1.000000,0.000000
8.000000,1,1,1.000000,0.000001
8.033333,1,1,1.000000,0.000001
8.066667,1,1,1.000000,0.000000
8.100000,1,1,0.999996,0.000057
8.133333,1,1,0.999997,0.000043
8.166667,1,1,1.000000,0.000000
8.200000,1,1,1.000000,0.000000
8.233333,1,1,0.999931,0.000726
8.266667,1,1,0.999928,0.000759
8.300000,1,1,1.000000,0.000001
8.333333,1,1,1.000000,0.000000
8.366667,1,1,0.999998,0.000030
8.400000,1,1,1.000000,0.000001
8.433333,1,1,1.000000,0.000001
8.466667,1,1,1.000000,0.000000
8.500000,1,1,0.999996,0.000057
8.533333,1,1,0.999997,0.000042
8.566667,1,1,1.000000,0.000000
8.600000,1,1,0.999995,0.000070
8.633333,1,1,0.999931,0.000726
8.666667,1,1,0.999931,0.000726
8.700000,1,1,0.998560,0.010862
8.733333,1,1,1.000000,0.000006
8.766667,1,1,1.000000,0.000006
8.800000,1,1,0.968721,0.139161
8.833333,1,1,0.999972,0.000324
8.866667,1,1,0.999997,0.000041
8.900000,1,1,0.999882,0.001189
8.933333,1,1,0.999943,0.000619
8.966667,1,1,0.999989,0.000137
9.000000,1,1,0.992003,0.046582
9.033333,1,1,0.992003,0.046582
9.066667,1,1,0.999294,0.005832
9.100000,1,0,0.955061,0.183336
