timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,0,0.992763,0.042876
0.533333,1,0,0.922911,0.271601
0.566667,1,1,0.990931,0.051680
0.600000,1,1,0.973087,0.123843
0.633333,1,1,0.959716,0.168847
0.666667,1,1,0.843858,0.433216
0.700000,1,1,0.995164,0.030607
0.733333,1,1,0.998210,0.013108
0.766667,1,1,0.999633,0.003266
0.800000,1,1,0.999633,0.003266
0.833333,1,1,0.999633,0.003266
0.866667,1,1,0.997670,0.016454
0.900000,1,1,0.999848,0.001486
0.933333,1,1,0.999848,0.001484
0.966667,1,1,0.999848,0.001484
1.000000,1,1,0.999848,0.001484
1.033333,1,1,0.986878,0.069900
1.066667,1,1,1.000000,0.000001
1.100000,1,1,1.000000,0.000000
1.133333,1,1,1.000000,0.000000
1.166667,1,1,1.000000,0.000000
1.200000,1,1,1.000000,0.000000
1.233333,1,1,1.000000,0.000000
1.266667,1,1,1.000000,0.000000
1.300000,1,1,1.000000,0.000000
1.333333,1,1,1.000000,0.000000
1.366667,1,1,1.000000,0.000000
1.400000,1,1,1.000000,0.000000
1.433333,1,1,1.000000,0.000000
1.466667,1,1,1.000000,0.000000
1.500000,1,1,1.000000,0.000000
1.533333,1,1,1.000000,0.000000
1.566667,1,1,1.000000,0.000000
1.600000,1,1,0.999999,0.000012
1.633333,1,1,0.999999,0.000012
1.666667,1,1,1.000000,0.000000
1.700000,1,1,1.000000,0.000000
1.733333,1,1,0.999998,0.000022
1.766667,1,1,0.999998,0.000022
1.800000,1,1,1.000000,0.000001
1.833333,1,1,1.000000,0.000001
1.866667,1,1,1.000000,0.000001
1.900000,1,1,1.000000,0.000001
1.933333,1,1,1.000000,0.000001
1.966667,1,1,1.000000,0.000001
2.000000,1,1,1.000000,0.000001
2.033333,1,1,1.000000,0.000001
2.066667,1,1,1.000000,0.000001
2.100000,1,1,1.000000,0.000001
2.133333,1,1,1.000000,0.000001
2.166667,1,1,1.000000,0.000001
2.200000,1,1,1.000000,0.000001
2.233333,1,1,1.000000,0.000001
2.266667,1,1,1.000000,0.000001
2.300000,1,1,0.998008,0.014376
2.333333,1,1,0.998008,0.014376
2.366667,1,1,1.000000,0.000000
2.400000,1,1,1.000000,0.000000
2.433333,1,1,1.000000,0.000000
2.466667,1,1,1.000000,0.000000
2.500000,1,1,1.000000,0.000000
2.533333,1,1,1.000000,0.000000
2.566667,1,1,1.000000,0.000000
2.600000,1,1,1.000000,0.000000
2.633333,1,1,1.000000,0.000000
2.666667,1,1,1.000000,0.000000
2.700000,1,1,1.000000,0.000000
2.733333,1,1,1.000000,0.000000
2.766667,1,1,1.000000,0.000000
2.800000,1,1,1.000000,0.000000
2.833333,1,1,1.000000,0.000000
2.866667,1,1,1.000000,0.000000
2.900000,1,1,1.000000,0.000000
2.933333,1,1,1.000000,0.000000
2.966667,1,1,1.000000,0.000000
3.000000,1,1,1.000000,0.000000
3.033333,1,1,1.000000,0.000000
3.066667,1,1,1.000000,0.000000
3.100000,1,1,1.000000,0.000000
3.133333,1,1,1.000000,0.000000
3.166667,1,1,1.000000,0.000000
3.200000,1,1,1.000000,0.000001
3.233333,1,1,1.000000,0.000001
3.266667,1,1,1.000000,0.000000
3.300000,1,1,1.000000,0.000000
3.333333,1,1,1.000000,0.000000
3.366667,1,1,1.000000,0.000000
3.400000,1,1,1.000000,0.000000
3.433333,1,1,1.000000,0.000000
3.466667,1,1,1.000000,0.000000
3.500000,1,1,1.000000,0.000000
3.533333,1,1,1.000000,0.000001
3.566667,1,1,1.000000,0.000001
3.600000,1,1,0.961585,0.162874
3.633333,1,1,0.921866,0.274187
3.666667,1,1,0.999642,0.003202
3.700000,1,1,0.990486,0.053755
3.733333,1,0,0.998142,0.013542
3.766667,1,0,0.998142,0.013542
3.800000,1,1,0.977904,0.106089
3.833333,1,0,0.999997,0.000047
3.866667,1,1,0.994797,0.032552
3.900000,1,1,0.994797,0.032552
3.933333,1,0,0.530119,0.691332
3.966667,1,0,0.999956,0.000483
4.000000,1,1,0.888902,0.348806
4.033333,1,0,0.646272,0.649724
4.066667,1,0,0.743303,0.569573
4.100000,1,0,0.986441,0.071782
4.133333,1,0,0.986441,0.071782
4.166667,1,0,0.879557,0.367807
4.200000,1,0,0.663964,0.638371
4.233333,1,1,0.999974,0.000298
4.266667,1,1,0.999603,0.003504
4.300000,1,1,0.996656,0.022400
4.333333,1,1,0.996656,0.022400
4.366667,1,1,0.996656,0.022400
4.400000,1,1,0.999998,0.000022
4.433333,1,1,0.999998,0.000022
4.466667,1,0,0.872983,0.380676
4.500000,1,0,0.872983,0.380676
4.533333,1,0,0.872983,0.380676
4.566667,0,1,0.887032,0.352676
4.600000,0,1,0.887032,0.352676
4.633333,0,1,0.985155,0.077234
4.666667,0,1,0.888799,0.349018
4.700000,0,1,0.888799,0.349018
4.733333,0,1,0.888799,0.349018
4.766667,0,1,0.982737,0.087188
4.800000,0,1,0.982737,0.087188
4.833333,0,1,0.897127,0.331351
4.866667,0,1,0.897127,0.331351
4.900000,0,1,0.563597,0.685036
4.933333,0,1,0.563597,0.685036
4.966667,0,1,0.563597,0.685036
5.000000,0,0,0.727955,0.585282
5.033333,0,0,0.727955,0.585282
5.066667,0,0,0.727955,0.585282
5.100000,0,0,0.727955,0.585282
5.133333,0,0,0.928699,0.256992
5.166667,0,0,0.928699,0.256992
5.200000,0,0,0.928699,0.256992
5.233333,0,0,0.928699,0.256992
5.266667,0,0,0.928699,0.256992
5.300000,0,0,0.946865,0.207643
5.333333,0,0,0.992490,0.044219
5.366667,0,0,0.992490,0.044219
5.400000,0,0,0.959680,0.168960
5.433333,0,0,0.959680,0.168960
5.466667,0,0,0.991636,0.048338
5.500000,0,0,0.999278,0.005944
5.533333,0,0,0.999278,0.005944
5.566667,0,0,0.999278,0.005944
5.600000,0,0,0.999278,0.005944
5.633333,0,0,0.999278,0.005944
5.666667,0,0,0.994376,0.034743
5.700000,0,0,0.997336,0.018453
5.733333,0,0,0.997336,0.018453
5.766667,0,0,0.997336,0.018453
5.800000,0,0,0.997336,0.018453
5.833333,0,0,0.999999,0.000021
5.866667,0,0,0.999999,0.000021
5.900000,0,0,0.999999,0.000021
5.933333,0,0,0.999995,0.000068
5.966667,0,0,0.999995,0.000068
6.000000,0,0,0.999995,0.000068
6.033333,0,0,0.999995,0.000068
6.066667,0,0,1.000000,0.000000
6.100000,0,0,0.999992,0.000103
6.133333,0,0,1.000000,0.000000
6.166667,0,0,1.000000,0.000000
6.200000,0,0,1.000000,0.000000
6.233333,0,0,1.000000,0.000000
6.266667,0,0,1.000000,0.000000
6.300000,0,0,1.000000,0.000001
6.333333,0,0,1.000000,0.000001
6.366667,0,0,1.000000,0.000000
6.400000,0,0,1.000000,0.000000
6.433333,0,0,1.000000,0.000000
6.466667,0,0,1.000000,0.000000
6.500000,0,0,1.000000,0.000000
6.533333,0,0,1.000000,0.000000
6.566667,0,0,1.000000,0.000000
6.600000,0,0,1.000000,0.000000
6.633333,0,0,1.000000,0.000000
6.666667,0,0,1.000000,0.000000
6.700000,0,0,0.999995,0.000060
6.733333,0,0,0.999995,0.000060
6.766667,0,0,1.000000,0.000001
6.800000,0,0,1.000000,0.000001
6.833333,0,0,1.000000,0.000001
6.866667,0,0,1.000000,0.000008
6.900000,0,0,1.000000,0.000002
6.933333,0,0,1.000000,0.000000
6.966667,0,0,1.000000,0.000000
7.000000,0,0,1.000000,0.000000
7.033333,0,0,1.000000,0.000000
