timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,1.000000,0.000007
3.300000,0,0,0.999994,0.000083
3.333333,0,0,0.999994,0.000083
3.366667,0,0,0.999788,0.002005
3.400000,0,0,0.999788,0.002005
3.433333,0,0,0.999905,0.000973
3.466667,0,0,0.999972,0.000323
3.500000,0,0,0.999992,0.000105
3.533333,0,0,0.999991,0.000111
3.566667,0,0,0.999865,0.001334
3.600000,0,0,0.980879,0.094598
3.633333,0,1,0.999888,0.001134
3.666667,0,1,0.571839,0.682790
3.700000,0,0,0.826013,0.462153
3.733333,0,0,0.999617,0.003398
3.766667,0,0,0.929020,0.256166
3.800000,0,0,0.999586,0.003642
3.833333,0,0,0.961496,0.163160
3.866667,0,0,0.999977,0.000268
3.900000,0,0,0.986681,0.070747
3.933333,0,0,0.999528,0.004088
3.966667,0,0,0.997686,0.016354
4.000000,0,0,0.999715,0.002614
4.033333,0,0,0.999931,0.000733
4.066667,0,1,0.997188,0.019326
4.100000,0,0,0.632591,0.657562
4.133333,0,1,0.999964,0.000406
4.166667,0,1,0.998896,0.008623
4.200000,0,0,0.995116,0.030862
4.233333,0,1,0.870882,0.384706
4.266667,0,1,0.971230,0.130440
4.300000,0,1,0.895059,0.335806
4.333333,0,1,0.995349,0.029617
4.366667,0,1,0.939125,0.229367
4.400000,0,0,0.989183,0.059723
4.433333,0,0,0.899129,0.326992
4.466667,0,0,0.998796,0.009296
4.500000,0,0,0.944422,0.214623
4.533333,0,0,0.737002,0.576169
4.566667,0,0,0.999996,0.000052
4.600000,0,0,0.998923,0.008437
4.633333,0,0,0.999925,0.000789
4.666667,0,0,0.992221,0.045526
4.700000,0,0,0.992221,0.045526
4.733333,0,1,0.674745,0.630767
4.766667,0,0,0.999998,0.000023
4.800000,0,0,0.999998,0.000030
4.833333,0,0,0.999993,0.000093
4.866667,0,0,1.000000,0.000004
4.900000,0,0,0.999990,0.000128
4.933333,0,0,1.000000,0.000000
4.966667,0,0,0.571048,0.683017
5.000000,0,0,0.815296,0.478453
5.033333,0,0,0.999281,0.005925
5.066667,0,0,0.999882,0.001186
5.100000,0,0,0.661082,0.640315
5.133333,0,0,0.996289,0.024471
5.166667,0,0,1.000000,0.000002
5.200000,0,0,1.000000,0.000000
5.233333,0,0,0.999583,0.003664
5.266667,0,0,0.999998,0.000031
5.300000,0,1,0.902221,0.320175
5.333333,0,0,0.999373,0.005248
5.366667,0,0,0.999964,0.000404
5.400000,0,0,0.999998,0.000023
5.433333,0,0,0.999823,0.001708
5.466667,0,0,0.993705,0.038178
5.500000,0,0,0.999482,0.004438
5.533333,0,0,0.999997,0.000037
5.566667,0,0,0.999997,0.000037
5.600000,0,0,0.999999,0.000011
5.633333,0,0,0.999999,0.000009
5.666667,0,0,1.000000,0.000001
5.700000,0,0,1.000000,0.000000
5.733333,0,0,0.999999,0.000021
5.766667,0,0,0.999966,0.000386
5.800000,0,0,0.999499,0.004310
5.833333,0,0,0.999499,0.004310
5.866667,0,0,0.999967,0.000373
5.900000,0,0,1.000000,0.000008
5.933333,0,0,0.999818,0.001753
5.966667,0,0,0.999993,0.000090
6.000000,0,0,0.999745,0.002367
6.033333,0,0,0.999977,0.000271
6.066667,0,0,0.999977,0.000271
6.100000,0,0,0.999009,0.007843
6.133333,0,0,0.999650,0.003133
6.166667,0,0,1.000000,0.000000
6.200000,0,0,1.000000,0.000001
6.233333,0,0,1.000000,0.000006
6.266667,0,0,0.999989,0.000137
6.300000,0,0,1.000000,0.000000
6.333333,0,0,0.999461,0.004595
6.366667,0,0,0.998719,0.009811
6.400000,0,0,0.999727,0.002516
6.433333,0,0,1.000000,0.000006
6.466667,0,0,0.999850,0.001469
6.500000,0,0,0.997597,0.016892
6.533333,0,0,0.999441,0.004743
6.566667,0,0,0.999243,0.006194
6.600000,0,0,0.999997,0.000035
6.633333,0,0,0.999915,0.000878
6.666667,0,0,0.999915,0.000878
6.700000,0,0,0.999447,0.004703
6.733333,0,0,0.928122,0.258471
6.766667,0,0,1.000000,0.000005
6.800000,0,0,1.000000,0.000001
6.833333,0,0,1.000000,0.000007
6.866667,0,0,0.999998,0.000026
6.900000,0,0,0.999989,0.000136
6.933333,0,0,0.999956,0.000489
6.966667,0,0,0.999956,0.000489
7.000000,0,0,0.999912,0.000913
7.033333,0,0,0.999912,0.000913
7.066667,0,0,0.999912,0.000913
7.100000,0,0,0.999912,0.000913
7.133333,0,0,0.999957,0.000480
7.166667,0,0,0.999957,0.000480
7.200000,0,0,0.999852,0.001454
7.233333,0,0,0.999330,0.005568
7.266667,0,0,0.999330,0.005568
7.300000,0,0,0.999330,0.005568
7.333333,0,0,0.998422,0.011759
7.366667,0,0,0.995386,0.029420
7.400000,0,0,0.997954,0.014712
7.433333,0,0,0.997954,0.014712
7.466667,0,0,0.999933,0.000712
7.500000,0,0,0.999933,0.000712
7.533333,0,0,0.999413,0.004953
7.566667,0,0,0.999413,0.004953
7.600000,0,0,0.999951,0.000535
7.633333,0,0,0.999993,0.000085
7.666667,0,0,0.999997,0.000038
7.700000,0,0,0.999033,0.007677
7.733333,0,0,1.000000,0.000003
7.766667,0,0,0.995877,0.026755
7.800000,0,0,0.967862,0.142097
7.833333,0,0,0.995142,0.030727
7.866667,0,0,0.987532,0.067059
7.900000,0,0,0.999415,0.004941
7.933333,0,0,0.977374,0.108089
7.966667,0,0,0.992069,0.046260
8.000000,0,0,0.999732,0.002473
8.033333,0,0,0.703198,0.608130
8.066667,0,0,0.939837,0.227415
8.100000,0,0,0.995659,0.027945
8.133333,0,0,0.958482,0.172739
8.166667,0,0,0.999439,0.004758
8.200000,0,0,0.999995,0.000070
8.233333,0,0,0.999916,0.000871
8.266667,0,0,0.999786,0.002024
8.300000,0,0,0.998340,0.012281
8.333333,0,0,0.999996,0.000056
8.366667,0,0,0.999106,0.007173
8.400000,0,1,0.799108,0.501636
8.433333,0,0,0.910337,0.301758
8.466667,0,0,0.621237,0.663455
8.500000,0,0,0.999196,0.006532
8.533333,0,0,0.999982,0.000217
8.566667,0,0,0.999994,0.000080
8.600000,0,0,0.999987,0.000162
8.633333,0,1,0.590588,0.676644
8.666667,0,0,0.999996,0.000057
8.700000,0,0,0.999400,0.005048
8.733333,0,0,0.994130,0.036014
8.766667,0,0,0.997502,0.017465
8.800000,0,0,0.997502,0.017465
8.833333,0,0,0.999999,0.000017
8.866667,0,0,0.999883,0.001175
8.900000,0,0,0.999999,0.000017
8.933333,0,0,0.999999,0.000017
8.966667,0,0,0.999999,0.000017
9.000000,0,0,0.999999,0.000017
9.033333,0,0,1.000000,0.000000
9.066667,0,0,0.994261,0.035338
9.100000,0,0,0.999999,0.000017
9.133333,0,0,0.999999,0.000017
9.166667,0,0,0.999999,0.000017
9.200000,0,0,0.999999,0.000017
9.233333,0,0,1.000000,0.000000
9.266667,0,0,1.000000,0.000000
9.300000,0,0,1.000000,0.000000
9.333333,0,0,0.869724,0.386910
9.366667,0,0,0.869724,0.386910
9.400000,0,0,0.869724,0.386910
9.433333,0,1,0.999240,0.006220
9.466667,0,0,0.967079,0.144753
9.500000,0,0,0.804579,0.493988
9.533333,0,1,0.704109,0.607343
9.566667,0,0,0.978430,0.104086
9.600000,0,1,0.882383,0.362150
9.633333,1,0,0.999188,0.006592
9.666667,1,0,0.999652,0.003117
9.700000,1,0,0.821058,0.469785
9.733333,1,0,0.997376,0.018215
9.766667,1,0,0.965990,0.148415
9.800000,1,0,0.968942,0.138400
9.833333,1,0,0.998636,0.010363
9.866667,1,0,0.707176,0.604661
9.900000,1,0,0.809566,0.486852
9.933333,1,1,0.674026,0.631291
9.966667,1,0,0.992500,0.044168
10.000000,1,0,0.967488,0.143369
10.033333,1,0,0.999791,0.001978
10.066667,1,0,0.800735,0.499382
10.100000,1,0,0.997349,0.018376
10.133333,1,0,0.979361,0.100514
10.166667,1,0,0.625612,0.661250
10.200000,1,0,0.694774,0.615228
10.233333,1,0,0.830108,0.455715
10.266667,1,0,0.699961,0.610897
10.300000,1,1,0.740317,0.572725
10.333333,1,1,0.740317,0.572725
10.366667,1,0,0.997838,0.015428
10.400000,1,0,0.696104,0.614129
10.433333,1,1,0.633838,0.656881
10.466667,1,1,0.958607,0.172348
10.500000,1,0,0.973898,0.120921
10.533333,1,0,0.992232,0.045473
10.566667,1,0,0.618978,0.664562
10.600000,1,1,0.559533,0.686042
10.633333,1,0,0.951012,0.195524
10.666667,1,0,0.951012,0.195524
10.700000,1,0,0.912754,0.296120
10.733333,1,0,0.999969,0.000356
10.766667,1,0,0.747862,0.564672
10.800000,1,0,0.814687,0.479354
10.833333,1,0,0.983854,0.082634
10.866667,1,0,0.872791,0.381047
10.900000,1,0,0.999850,0.001474
10.933333,1,0,0.654163,0.644832
10.966667,1,1,0.786873,0.518071
11.000000,1,1,0.543343,0.689385
11.033333,1,0,0.563333,0.685104
11.066667,1,1,0.990275,0.054735
11.100000,1,1,0.955446,0.182155
11.133333,1,1,0.884558,0.357744
11.166667,1,1,0.991156,0.050620
11.200000,1,1,0.974240,0.119679
11.233333,1,1,0.875907,0.375001
11.266667,1,0,0.958681,0.172115
11.300000,1,0,0.999330,0.005566
11.333333,1,0,0.681350,0.625847
11.366667,1,0,0.940142,0.226577
11.400000,1,0,0.513036,0.692807
11.433333,1,1,0.842188,0.436024
11.466667,1,0,0.800300,0.499986
11.500000,1,1,0.999002,0.007893
11.533333,1,1,0.541148,0.689757
11.566667,1,1,0.633143,0.657262
11.600000,1,0,0.636627,0.655334
11.633333,1,1,0.747269,0.565315
11.666667,1,1,0.999992,0.000096
11.700000,1,1,1.000000,0.000000
11.733333,1,1,1.000000,0.000000
11.766667,1,1,1.000000,0.000000
11.800000,1,1,0.621754,0.663199
11.833333,1,1,0.922855,0.271740
11.866667,1,1,1.000000,0.000000
11.900000,1,1,1.000000,0.000000
11.933333,1,1,1.000000,0.000000
11.966667,1,1,1.000000,0.000000
12.000000,1,1,0.999997,0.000046
12.033333,1,1,1.000000,0.000000
12.066667,1,1,1.000000,0.000000
12.100000,1,1,1.000000,0.000000
12.133333,1,1,0.686547,0.621836
12.166667,1,1,0.999812,0.001799
12.200000,1,1,0.990218,0.054999
12.233333,1,1,1.000000,0.000001
12.266667,1,1,1.000000,0.000000
12.300000,1,0,0.938432,0.231261
12.333333,1,1,0.999998,0.000024
12.366667,1,1,0.988991,0.060587
12.400000,1,1,0.999971,0.000331
12.433333,1,1,0.999944,0.000608
12.466667,1,0,0.999737,0.002434
12.500000,1,0,0.998206,0.013138
12.533333,1,1,0.580842,0.680019
12.566667,1,1,0.914964,0.290901
12.600000,1,1,0.915812,0.288882
12.633333,1,1,0.915812,0.288882
12.666667,1,1,0.997518,0.017370
12.700000,1,0,0.845857,0.429829
12.733333,1,0,0.992683,0.043271
12.766667,1,0,0.966887,0.145401
12.800000,1,1,0.503866,0.693117
12.833333,1,0,0.536796,0.690437
12.866667,1,1,0.985017,0.077809
12.900000,1,1,0.787017,0.517882
12.933333,1,1,0.981148,0.093536
12.966667,1,1,0.671561,0.633068
13.000000,1,0,0.521567,0.692217
13.033333,1,0,0.873527,0.379626
13.066667,1,0,0.653296,0.645382
13.100000,0,0,0.545178,0.689059
