timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,1.000000,0.000007
3.300000,0,0,0.999994,0.000083
3.333333,0,0,0.999994,0.000083
3.366667,0,0,0.999788,0.002005
3.400000,0,0,0.999788,0.002005
3.433333,0,0,0.999905,0.000973
3.466667,0,0,0.999972,0.000323
3.500000,0,0,0.999992,0.000105
3.533333,0,0,0.999991,0.000111
3.566667,0,0,0.999865,0.001334
3.600000,0,0,0.980879,0.094598
3.633333,0,1,0.999888,0.001134
3.666667,0,1,0.571839,0.682790
3.700000,0,0,0.826013,0.462153
3.733333,0,0,0.999617,0.003398
3.766667,0,0,0.929020,0.256166
3.800000,0,0,0.999586,0.003642
3.833333,0,0,0.961496,0.163160
3.866667,0,0,0.999977,0.000268
3.900000,0,0,0.986681,0.070747
3.933333,0,0,0.999528,0.004088
3.966667,0,0,0.997686,0.016354
4.000000,0,0,0.999715,0.002614
4.033333,0,0,0.999931,0.000733
4.066667,0,1,0.997188,0.019326
4.100000,0,0,0.632591,0.657562
4.133333,0,1,0.999964,0.000406
4.166667,0,1,0.998896,0.008623
4.200000,0,0,0.995116,0.030862
4.233333,0,1,0.870882,0.384706
4.266667,0,1,0.971230,0.130440
4.300000,0,1,0.895059,0.335806
4.333333,0,1,0.995349,0.029617
4.366667,0,1,0.939125,0.229367
4.400000,0,0,0.989183,0.059723
4.433333,0,0,0.899129,0.326992
4.466667,0,0,0.998796,0.009296
4.500000,0,0,0.944422,0.214623
4.533333,0,0,0.737002,0.576169
4.566667,0,0,0.999996,0.000052
4.600000,0,0,0.998923,0.008437
4.633333,0,0,0.999925,0.000789
4.666667,0,0,0.992221,0.045526
4.700000,0,0,0.992221,0.045526
4.733333,0,1,0.674745,0.630767
4.766667,0,0,0.999998,0.000023
4.800000,0,0,0.999998,0.000030
4.833333,0,0,0.999993,0.000093
4.866667,0,0,1.000000,0.000004
4.900000,0,0,0.999990,0.000128
4.933333,0,0,1.000000,0.000000
4.966667,0,0,0.571048,0.683017
5.000000,0,0,0.815296,0.478453
5.033333,0,0,0.999281,0.005925
5.066667,0,0,0.999882,0.001186
5.100000,0,0,0.661082,0.640315
5.133333,0,0,0.996289,0.024471
5.166667,0,0,1.000000,0.000002
5.200000,0,0,1.000000,0.000000
5.233333,0,0,0.999583,0.003664
5.266667,0,0,0.999998,0.000031
5.300000,0,1,0.902221,0.320175
5.333333,0,0,0.999373,0.005248
5.366667,0,0,0.999964,0.000404
5.400000,0,0,0.999998,0.000023
5.433333,0,0,0.999823,0.001708
5.466667,0,0,0.993705,0.038178
5.500000,0,0,0.999482,0.004438
5.533333,0,0,0.999997,0.000037
5.566667,0,0,0.999997,0.000037
5.600000,0,0,0.999999,0.000011
5.633333,0,0,0.999999,0.000009
5.666667,0,0,1.000000,0.000001
5.700000,0,0,1.000000,0.000000
5.733333,0,0,0.999999,0.000021
5.766667,0,0,0.999966,0.000386
5.800000,0,0,0.999499,0.004310
5.833333,0,0,0.999499,0.004310
5.866667,0,0,0.999967,0.000373
5.900000,0,0,1.000000,0.000008
5.933333,0,0,0.999818,0.001753
5.966667,0,0,0.999993,0.000090
6.000000,0,0,0.999745,0.002367
6.033333,0,0,0.999977,0.000271
6.066667,0,0,0.999977,0.000271
6.100000,0,0,0.999009,0.007843
6.133333,0,0,0.999650,0.003133
6.166667,0,0,1.000000,0.000000
6.200000,0,0,1.000000,0.000001
6.233333,0,0,1.000000,0.000006
6.266667,0,0,0.999989,0.000137
6.300000,0,0,1.000000,0.000000
6.333333,0,0,0.999461,0.004595
6.366667,0,0,0.998719,0.009811
6.400000,0,0,0.999727,0.002516
6.433333,0,0,1.000000,0.000006
6.466667,0,0,0.999850,0.001469
6.500000,0,0,0.997597,0.016892
6.533333,0,0,0.999441,0.004743
6.566667,0,0,0.999243,0.006194
6.600000,0,0,0.999997,0.000035
6.633333,0,0,0.999915,0.000878
6.666667,0,0,0.999915,0.000878
6.700000,0,0,0.999447,0.004703
6.733333,0,0,0.928122,0.258471
6.766667,0,0,1.000000,0.000005
6.800000,0,0,1.000000,0.000001
6.833333,0,0,1.000000,0.000007
6.866667,0,0,0.999998,0.000026
6.900000,0,0,0.999989,0.000136
6.933333,0,0,0.999956,0.000489
6.966667,0,0,0.999956,0.000489
7.000000,0,0,0.999912,0.000913
7.033333,0,0,0.999912,0.000913
7.066667,0,0,0.999912,0.000913
7.100000,0,0,0.999912,0.000913
7.133333,0,0,0.999957,0.000480
7.166667,0,0,0.999957,0.000480
7.200000,0,0,0.999852,0.001454
7.233333,0,0,0.999330,0.005568
7.266667,0,0,0.999330,0.005568
7.300000,0,0,0.999330,0.005568
7.333333,0,0,0.998422,0.011759
7.366667,0,0,0.995386,0.029420
7.400000,0,0,0.997954,0.014712
7.433333,0,0,0.997954,0.014712
7.466667,0,0,0.999933,0.000712
7.500000,0,0,0.999933,0.000712
7.533333,0,0,0.999413,0.004953
7.566667,0,0,0.999413,0.004953
7.600000,1,0,0.999413,0.004953
7.633333,1,0,0.999413,0.004953
7.666667,1,0,0.999437,0.004772
7.700000,1,0,0.999906,0.000963
7.733333,1,0,0.996815,0.021493
7.766667,1,0,0.992258,0.045347
7.800000,1,0,0.999984,0.000191
7.833333,1,0,0.999999,0.000017
7.866667,1,0,0.996827,0.021423
7.900000,1,0,0.998886,0.008687
7.933333,1,0,0.999978,0.000253
7.966667,1,0,0.999995,0.000061
8.000000,1,0,0.999995,0.000061
8.033333,1,0,0.941658,0.222381
8.066667,1,1,0.772516,0.536218
8.100000,1,0,0.892294,0.341691
8.133333,1,1,0.986071,0.073363
8.166667,1,1,0.986071,0.073363
8.200000,1,1,0.955935,0.180655
8.233333,1,1,0.562040,0.685429
8.266667,1,1,0.999994,0.000081
8.300000,1,1,0.999994,0.000081
8.333333,1,1,1.000000,0.000001
8.366667,1,1,1.000000,0.000000
8.400000,1,1,0.892847,0.340522
8.433333,1,1,1.000000,0.000000
8.466667,1,1,0.999395,0.005086
8.500000,1,1,0.999999,0.000018
8.533333,1,1,0.999997,0.000037
8.566667,1,1,0.995587,0.028336
8.600000,1,1,0.999972,0.000317
8.633333,1,1,0.999972,0.000317
8.666667,1,1,0.999972,0.000317
8.700000,1,1,0.999972,0.000317
8.733333,1,1,1.000000,0.000008
8.766667,1,1,0.999997,0.000047
8.800000,1,1,1.000000,0.000008
8.833333,1,1,0.999996,0.000052
8.866667,1,1,0.999996,0.000052
8.900000,1,1,0.999996,0.000052
8.933333,1,1,0.981866,0.090684
8.966667,1,1,1.000000,0.000005
9.000000,1,1,1.000000,0.000005
9.033333,1,1,1.000000,0.000005
9.066667,1,1,0.999995,0.000071
9.100000,1,1,1.000000,0.000000
9.133333,1,1,1.000000,0.000000
9.166667,1,1,1.000000,0.000000
9.200000,1,1,1.000000,0.000000
9.233333,1,1,1.000000,0.000000
9.266667,1,1,1.000000,0.000000
9.300000,1,1,1.000000,0.000004
9.333333,1,1,1.000000,0.000004
9.366667,1,1,1.000000,0.000004
9.400000,1,1,1.000000,0.000004
9.433333,1,1,1.000000,0.000004
9.466667,1,1,1.000000,0.000004
9.500000,1,1,1.000000,0.000004
9.533333,1,1,1.000000,0.000004
9.566667,1,1,1.000000,0.000004
9.600000,1,1,1.000000,0.000004
9.633333,1,1,1.000000,0.000004
9.666667,1,1,1.000000,0.000004
9.700000,1,1,1.000000,0.000004
9.733333,1,1,1.000000,0.000000
9.766667,1,1,1.000000,0.000000
9.800000,1,1,1.000000,0.000000
9.833333,1,1,1.000000,0.000000
9.866667,1,1,1.000000,0.000000
9.900000,1,1,1.000000,0.000000
9.933333,1,1,1.000000,0.000000
9.966667,1,1,1.000000,0.000000
10.000000,1,1,1.000000,0.000000
10.033333,1,1,1.000000,0.000000
10.066667,1,1,1.000000,0.000000
10.100000,1,1,1.000000,0.000000
10.133333,1,1,1.000000,0.000000
10.166667,1,1,1.000000,0.000000
10.200000,1,1,1.000000,0.000000
10.233333,1,1,1.000000,0.000000
10.266667,1,1,1.000000,0.000000
10.300000,1,1,1.000000,0.000000
10.333333,1,1,1.000000,0.000000
10.366667,1,1,1.000000,0.000000
10.400000,1,1,1.000000,0.000000
10.433333,1,1,1.000000,0.000000
10.466667,1,1,1.000000,0.000000
10.500000,1,1,1.000000,0.000000
10.533333,1,1,1.000000,0.000000
10.566667,1,1,1.000000,0.000000
10.600000,1,1,0.999959,0.000460
10.633333,1,1,0.999959,0.000460
10.666667,1,1,0.999959,0.000460
10.700000,1,1,1.000000,0.000000
10.733333,1,1,1.000000,0.000000
10.766667,1,1,1.000000,0.000000
10.800000,1,1,1.000000,0.000000
10.833333,1,1,1.000000,0.000000
10.866667,1,1,1.000000,0.000000
10.900000,1,1,1.000000,0.000000
10.933333,1,1,1.000000,0.000000
10.966667,1,1,0.999881,0.001192
11.000000,1,1,1.000000,0.000000
11.033333,1,1,1.000000,0.000000
11.066667,1,1,0.999999,0.000014
11.100000,1,1,0.999999,0.000014
11.133333,1,1,0.999999,0.000014
