timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,1,1,0.635395,0.656022
3.300000,1,1,0.635395,0.656022
3.333333,1,0,0.978804,0.102658
3.366667,1,0,0.985898,0.074097
3.400000,1,0,0.985898,0.074097
3.433333,1,0,0.961756,0.162321
3.466667,1,1,0.993583,0.038794
3.500000,1,1,0.809228,0.487341
3.533333,1,1,0.963559,0.156465
3.566667,1,1,0.890290,0.345909
3.600000,1,0,0.950229,0.197842
3.633333,1,0,0.795315,0.506829
3.666667,1,1,0.954618,0.184687
3.700000,1,1,0.554865,0.687115
3.733333,1,0,0.871376,0.383763
3.766667,1,0,0.997149,0.019555
3.800000,1,0,0.999999,0.000013
3.833333,1,0,0.999440,0.004752
3.866667,1,1,0.998985,0.008013
3.900000,1,0,0.565272,0.684602
3.933333,1,0,0.565272,0.684602
3.966667,1,1,0.954848,0.183985
4.000000,1,1,0.859552,0.405776
4.033333,1,1,0.780043,0.526854
4.066667,1,1,0.997190,0.019313
4.100000,1,1,0.999028,0.007715
4.133333,1,0,0.855373,0.413275
4.166667,1,1,1.000000,0.000002
4.200000,1,0,0.952944,0.189755
4.233333,1,0,0.973436,0.122589
4.266667,1,1,1.000000,0.000000
4.300000,1,1,1.000000,0.000000
4.333333,1,1,1.000000,0.000000
4.366667,1,1,1.000000,0.000000
4.400000,1,1,1.000000,0.000000
4.433333,1,1,1.000000,0.000000
4.466667,1,1,1.000000,0.000000
4.500000,1,1,1.000000,0.000000
4.533333,1,1,1.000000,0.000000
4.566667,1,1,1.000000,0.000000
4.600000,1,1,1.000000,0.000000
4.633333,1,1,1.000000,0.000000
4.666667,1,1,1.000000,0.000000
4.700000,1,1,1.000000,0.000000
4.733333,1,1,1.000000,0.000000
4.766667,1,1,1.000000,0.000000
4.800000,1,1,1.000000,0.000000
4.833333,1,1,1.000000,0.000000
4.866667,1,1,1.000000,0.000000
4.900000,1,1,1.000000,0.000000
4.933333,1,0,0.921983,0.273899
4.966667,1,0,0.921983,0.273899
5.000000,1,1,1.000000,0.000000
5.033333,1,1,0.998621,0.010459
5.066667,1,0,0.999973,0.000312
5.100000,1,0,0.989364,0.058905
5.133333,1,1,1.000000,0.000000
5.166667,1,1,1.000000,0.000001
5.200000,1,1,0.999731,0.002481
5.233333,1,1,0.826550,0.461314
5.266667,1,1,0.826550,0.461314
5.300000,1,1,0.999999,0.000014
5.333333,1,1,0.999360,0.005348
5.366667,1,1,0.902255,0.320100
5.400000,1,1,0.999999,0.000012
5.433333,1,1,0.999948,0.000561
5.466667,1,1,0.998833,0.009047
5.500000,1,1,1.000000,0.000000
5.533333,1,1,1.000000,0.000000
5.566667,1,1,0.999981,0.000226
5.600000,1,0,0.691817,0.617639
5.633333,1,0,0.691817,0.617639
