timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.999999,0.000008
3.300000,0,0,0.999999,0.000008
3.333333,0,0,0.999999,0.000008
3.366667,0,0,0.999999,0.000019
3.400000,0,0,0.999999,0.000019
3.433333,0,0,0.999999,0.000019
3.466667,0,0,0.999999,0.000019
3.500000,0,0,0.999999,0.000019
3.533333,0,0,0.999999,0.000020
3.566667,0,0,0.999999,0.000020
3.600000,0,0,0.999999,0.000020
3.633333,0,0,0.999999,0.000020
3.666667,1,0,0.999955,0.000497
3.700000,1,0,0.999955,0.000497
3.733333,1,0,0.999983,0.000201
3.766667,1,0,0.999885,0.001161
3.800000,1,0,0.979245,0.100961
3.833333,1,1,0.997170,0.019431
3.866667,1,1,0.997170,0.019431
3.900000,1,0,1.000000,0.000002
3.933333,1,0,1.000000,0.000002
3.966667,1,0,1.000000,0.000002
4.000000,1,0,0.999826,0.001680
4.033333,1,0,0.999321,0.005629
4.066667,1,0,0.999321,0.005629
4.100000,1,0,0.996771,0.021747
4.133333,1,0,0.996771,0.021747
4.166667,1,1,0.999175,0.006683
4.200000,1,1,0.976586,0.111046
4.233333,1,1,0.984618,0.079478
4.266667,1,0,0.995788,0.027243
4.300000,1,0,0.956546,0.178770
4.333333,1,1,0.554144,0.687273
4.366667,1,1,0.607273,0.669952
4.400000,1,1,0.607273,0.669952
4.433333,1,0,0.824990,0.463742
4.466667,1,1,0.938266,0.231713
4.500000,1,1,0.938266,0.231713
4.533333,1,1,0.938266,0.231713
4.566667,1,1,0.999887,0.001140
4.600000,1,1,0.999887,0.001140
4.633333,1,1,0.999887,0.001140
4.666667,1,1,0.999999,0.000020
4.700000,1,1,0.999999,0.000020
4.733333,1,1,0.999991,0.000114
4.766667,1,1,0.999991,0.000115
4.800000,1,1,0.990686,0.052827
4.833333,1,1,0.990686,0.052827
4.866667,1,1,0.990686,0.052827
4.900000,1,1,0.990686,0.052827
4.933333,1,1,0.999159,0.006793
4.966667,1,1,0.994859,0.032225
5.000000,1,1,0.999995,0.000069
5.033333,1,1,0.999995,0.000069
5.066667,1,1,0.999995,0.000069
5.100000,1,1,0.999995,0.000069
5.133333,1,1,0.998130,0.013614
5.166667,1,0,0.996600,0.022720
5.200000,1,1,0.999201,0.006500
5.233333,1,1,0.999201,0.006500
5.266667,1,1,0.999201,0.006500
5.300000,1,1,0.999201,0.006500
5.333333,1,1,0.999919,0.000845
5.366667,1,1,0.999919,0.000845
5.400000,1,1,0.999919,0.000845
5.433333,1,1,0.999201,0.006500
5.466667,1,1,0.999201,0.006500
5.500000,1,1,0.999201,0.006500
5.533333,1,1,0.999915,0.000881
5.566667,1,1,0.999915,0.000885
5.600000,1,1,0.999915,0.000885
5.633333,1,1,0.999915,0.000885
5.666667,1,1,0.999915,0.000885
5.700000,1,1,0.999915,0.000885
5.733333,1,1,0.999915,0.000885
5.766667,1,1,0.999915,0.000885
5.800000,1,1,0.999915,0.000885
5.833333,1,1,0.999915,0.000885
5.866667,1,1,0.999915,0.000885
5.900000,1,1,0.999915,0.000885
5.933333,1,1,0.999995,0.000069
5.966667,1,1,0.999995,0.000069
6.000000,1,1,0.999995,0.000069
6.033333,1,1,0.999995,0.000069
6.066667,1,1,0.999995,0.000069
6.100000,1,1,0.999995,0.000069
6.133333,1,1,0.999995,0.000069
6.166667,1,1,0.999995,0.000069
6.200000,1,1,0.999995,0.000069
6.233333,1,1,0.999995,0.000069
6.266667,1,1,0.999995,0.000069
6.300000,1,1,0.999995,0.000069
6.333333,1,1,0.999995,0.000069
6.366667,1,1,0.999995,0.000069
6.400000,1,1,0.999994,0.000078
6.433333,1,1,0.999994,0.000078
6.466667,1,1,0.999995,0.000069
6.500000,1,1,0.999995,0.000069
6.533333,1,1,0.999994,0.000078
6.566667,1,1,0.999994,0.000078
6.600000,1,1,0.999994,0.000078
6.633333,1,1,0.999994,0.000078
6.666667,1,1,0.999994,0.000078
6.700000,1,1,0.999994,0.000078
6.733333,1,1,0.999994,0.000078
6.766667,1,1,0.999994,0.000078
6.800000,1,1,0.999994,0.000078
6.833333,1,1,0.712377,0.600010
6.866667,1,1,0.999995,0.000069
6.900000,1,1,0.999995,0.000069
6.933333,1,1,0.999995,0.000069
6.966667,1,1,0.999995,0.000069
7.000000,1,1,0.999994,0.000078
7.033333,1,1,0.999994,0.000078
7.066667,1,1,0.999994,0.000078
7.100000,1,1,0.999994,0.000078
7.133333,1,1,0.999994,0.000078
7.166667,1,1,0.999994,0.000078
7.200000,1,1,0.999994,0.000078
7.233333,1,1,0.999994,0.000078
7.266667,1,1,0.999994,0.000078
7.300000,1,1,0.999994,0.000078
7.333333,1,1,0.999994,0.000078
7.366667,1,1,0.999994,0.000078
7.400000,1,1,0.999994,0.000078
7.433333,1,1,0.999994,0.000078
7.466667,1,1,0.999994,0.000078
7.500000,1,1,0.999994,0.000078
7.533333,1,1,0.999994,0.000078
7.566667,1,1,0.999994,0.000078
7.600000,1,1,0.999994,0.000078
7.633333,1,1,0.982701,0.087331
7.666667,1,1,0.999994,0.000078
7.700000,1,1,1.000000,0.000006
7.733333,1,1,0.999405,0.005017
7.766667,1,1,0.999994,0.000078
7.800000,1,1,0.999994,0.000078
7.833333,1,1,0.999915,0.000881
7.866667,1,1,0.999915,0.000881
7.900000,1,1,0.999915,0.000881
7.933333,1,1,0.999915,0.000881
7.966667,1,1,0.999915,0.000881
8.000000,1,1,0.999915,0.000881
8.033333,1,1,0.999915,0.000881
8.066667,1,1,0.999915,0.000881
8.100000,1,1,0.999915,0.000881
8.133333,1,1,0.999915,0.000881
8.166667,1,1,0.999915,0.000881
8.200000,1,1,0.999915,0.000881
8.233333,1,1,0.999915,0.000881
8.266667,1,1,0.999915,0.000881
8.300000,1,1,0.999994,0.000078
8.333333,1,1,0.999994,0.000078
8.366667,1,1,0.999994,0.000078
8.400000,1,1,0.999994,0.000078
8.433333,1,1,0.999994,0.000078
8.466667,1,1,0.999994,0.000078
8.500000,1,1,0.999994,0.000078
8.533333,1,1,0.999994,0.000078
8.566667,1,1,0.999994,0.000078
8.600000,1,1,0.999994,0.000078
8.633333,1,1,0.999994,0.000078
8.666667,1,1,0.999994,0.000078
8.700000,1,1,0.999994,0.000078
8.733333,1,1,0.999001,0.007900
8.766667,1,1,0.999001,0.007900
8.800000,1,1,0.999001,0.007900
8.833333,1,1,0.999001,0.007900
8.866667,1,1,0.999001,0.007900
8.900000,1,1,0.841535,0.437115
8.933333,1,1,0.999001,0.007900
8.966667,1,1,0.999001,0.007900
9.000000,1,1,0.999001,0.007900
9.033333,1,1,0.999001,0.007900
9.066667,1,1,0.999001,0.007900
9.100000,1,1,0.999001,0.007900
9.133333,1,1,0.999001,0.007900
9.166667,1,1,0.999001,0.007900
9.200000,1,1,0.999001,0.007900
9.233333,1,1,0.999001,0.007900
9.266667,1,0,0.986744,0.070476
9.300000,1,0,0.986744,0.070476
9.333333,1,0,0.986744,0.070476
9.366667,1,0,0.986744,0.070476
9.400000,1,0,0.986744,0.070476
9.433333,1,1,0.999001,0.007900
9.466667,1,1,0.999001,0.007900
9.500000,1,1,0.999001,0.007900
9.533333,1,1,0.999001,0.007900
9.566667,1,1,0.999001,0.007900
9.600000,1,1,0.999001,0.007900
9.633333,1,1,0.999001,0.007900
9.666667,1,1,0.999001,0.007900
9.700000,1,1,0.996939,0.020776
9.733333,1,1,0.996939,0.020776
9.766667,1,1,0.996939,0.020776
9.800000,1,1,0.996939,0.020776
9.833333,1,1,0.996939,0.020776
9.866667,1,1,0.996939,0.020776
9.900000,1,1,0.996939,0.020776
9.933333,1,1,0.996939,0.020776
9.966667,1,1,0.996939,0.020776
10.000000,1,1,0.996939,0.020776
10.033333,1,1,0.996939,0.020776
10.066667,1,1,0.996939,0.020776
