timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,0,0.999861,0.001376
0.533333,1,0,0.966164,0.147835
0.566667,1,0,0.982203,0.089335
0.600000,1,0,0.976547,0.111188
0.633333,1,0,0.990528,0.053563
0.666667,1,0,0.695299,0.614795
0.700000,1,1,0.658697,0.641896
0.733333,1,1,0.916645,0.286888
0.766667,1,1,0.916645,0.286888
0.800000,1,1,0.888465,0.349713
0.833333,1,0,0.982500,0.088142
0.866667,1,1,0.999980,0.000231
0.900000,1,1,0.999981,0.000221
0.933333,1,1,0.999996,0.000059
0.966667,1,1,0.999996,0.000059
1.000000,1,1,0.999996,0.000059
1.033333,1,0,0.999151,0.006849
1.066667,1,0,0.999151,0.006849
1.100000,1,1,0.998985,0.008013
1.133333,1,1,0.998985,0.008013
1.166667,1,1,0.994830,0.032375
1.200000,1,1,0.994830,0.032375
1.233333,1,1,0.994830,0.032375
1.266667,1,1,0.993062,0.041400
1.300000,1,1,0.640630,0.653055
1.333333,1,1,0.640630,0.653055
1.366667,1,0,0.855373,0.413275
1.400000,1,1,0.999883,0.001177
1.433333,1,1,1.000000,0.000002
1.466667,1,0,0.999992,0.000107
1.500000,1,0,0.973436,0.122589
1.533333,1,1,1.000000,0.000000
1.566667,1,1,1.000000,0.000000
1.600000,1,1,1.000000,0.000000
1.633333,1,1,1.000000,0.000000
1.666667,1,1,1.000000,0.000000
1.700000,1,1,1.000000,0.000000
1.733333,1,1,1.000000,0.000000
1.766667,1,1,1.000000,0.000000
1.800000,1,1,1.000000,0.000000
1.833333,1,1,1.000000,0.000000
1.866667,1,1,1.000000,0.000000
1.900000,1,1,1.000000,0.000000
1.933333,1,1,1.000000,0.000000
1.966667,1,1,1.000000,0.000000
2.000000,1,1,1.000000,0.000000
2.033333,1,1,1.000000,0.000000
2.066667,1,1,1.000000,0.000000
2.100000,1,1,1.000000,0.000000
2.133333,1,1,1.000000,0.000000
2.166667,1,1,1.000000,0.000000
2.200000,1,0,0.921983,0.273899
2.233333,1,0,0.921983,0.273899
2.266667,1,1,1.000000,0.000000
2.300000,1,1,0.998621,0.010459
2.333333,1,0,0.999973,0.000312
2.366667,1,0,0.989364,0.058905
2.400000,1,1,1.000000,0.000000
2.433333,1,1,1.000000,0.000001
2.466667,1,1,0.999731,0.002481
2.500000,1,1,0.826550,0.461314
2.533333,1,1,0.826550,0.461314
2.566667,1,1,0.999999,0.000014
2.600000,1,1,0.999360,0.005348
2.633333,1,1,0.902255,0.320100
2.666667,1,1,0.999999,0.000012
2.700000,1,1,0.999948,0.000561
2.733333,1,1,0.998833,0.009047
2.766667,1,1,1.000000,0.000000
2.800000,1,1,1.000000,0.000000
2.833333,1,1,0.999981,0.000226
2.866667,1,0,0.691817,0.617639
2.900000,1,0,0.691817,0.617639
2.933333,0,1,0.998303,0.012518
2.966667,0,0,0.999959,0.000450
3.000000,0,0,0.999990,0.000121
3.033333,0,0,0.997327,0.018506
3.066667,0,0,0.998700,0.009939
3.100000,0,0,0.999637,0.003235
3.133333,0,0,0.999179,0.006654
3.166667,0,0,0.999179,0.006654
3.200000,0,1,0.984738,0.078976
3.233333,0,1,0.610529,0.668511
3.266667,0,0,0.999960,0.000441
3.300000,0,0,0.999348,0.005434
3.333333,0,0,0.999992,0.000097
3.366667,0,0,0.999999,0.000021
3.400000,0,0,0.993873,0.037324
3.433333,0,0,0.999756,0.002272
3.466667,0,0,0.925563,0.264968
3.500000,0,0,0.998699,0.009942
3.533333,0,0,0.999945,0.000597
3.566667,0,0,0.999967,0.000377
3.600000,0,0,0.999907,0.000954
3.633333,0,0,0.999686,0.002846
3.666667,0,0,0.999726,0.002521
3.700000,0,0,0.998317,0.012432
3.733333,0,0,0.999639,0.003226
3.766667,0,0,0.999758,0.002261
3.800000,0,0,0.999916,0.000869
3.833333,0,0,0.999256,0.006105
3.866667,0,0,0.999959,0.000453
3.900000,0,0,0.999996,0.000051
3.933333,0,0,0.999924,0.000793
3.966667,0,0,0.999997,0.000035
4.000000,0,0,0.999845,0.001516
4.033333,0,0,0.999845,0.001516
4.066667,0,0,0.999820,0.001733
4.100000,0,0,0.999965,0.000392
4.133333,0,0,0.999997,0.000046
4.166667,0,0,0.999994,0.000078
4.200000,0,0,1.000000,0.000007
4.233333,0,0,0.999999,0.000015
4.266667,0,0,0.999993,0.000090
4.300000,0,0,1.000000,0.000005
4.333333,0,0,0.999999,0.000016
4.366667,0,0,0.999892,0.001093
4.400000,0,0,0.999993,0.000089
4.433333,0,0,0.999938,0.000663
4.466667,0,0,1.000000,0.000000
4.500000,0,0,1.000000,0.000001
4.533333,0,0,0.999998,0.000024
4.566667,0,0,0.999693,0.002789
4.600000,0,0,1.000000,0.000006
4.633333,0,0,1.000000,0.000006
4.666667,0,0,1.000000,0.000000
4.700000,0,0,1.000000,0.000004
4.733333,0,0,0.999999,0.000018
4.766667,0,0,1.000000,0.000005
4.800000,0,0,1.000000,0.000005
4.833333,0,0,1.000000,0.000007
4.866667,0,0,1.000000,0.000007
4.900000,0,0,1.000000,0.000004
4.933333,0,0,0.999965,0.000397
4.966667,0,0,0.999965,0.000397
5.000000,0,0,0.999998,0.000031
5.033333,0,0,1.000000,0.000000
5.066667,0,0,1.000000,0.000000
5.100000,0,0,1.000000,0.000000
5.133333,0,0,0.999999,0.000010
5.166667,0,0,0.999846,0.001508
5.200000,0,0,0.999994,0.000074
5.233333,0,0,0.999735,0.002446
5.266667,0,0,0.999998,0.000022
5.300000,0,0,0.999987,0.000157
5.333333,0,0,0.999968,0.000367
5.366667,0,0,1.000000,0.000001
5.400000,0,0,0.999708,0.002668
5.433333,0,0,0.999870,0.001292
5.466667,0,0,0.999983,0.000202
5.500000,0,0,0.999983,0.000202
5.533333,0,0,0.999984,0.000193
5.566667,0,0,1.000000,0.000000
5.600000,0,0,1.000000,0.000004
5.633333,0,0,1.000000,0.000007
5.666667,0,0,0.999948,0.000568
5.700000,0,0,0.999043,0.007612
5.733333,0,0,0.999909,0.000939
5.766667,0,0,1.000000,0.000001
5.800000,0,0,1.000000,0.000000
5.833333,0,0,0.999889,0.001125
5.866667,0,0,1.000000,0.000000
5.900000,0,0,1.000000,0.000005
5.933333,0,0,0.999984,0.000198
5.966667,0,0,0.999984,0.000198
6.000000,0,0,0.999998,0.000029
6.033333,0,0,0.999970,0.000342
6.066667,0,0,0.994193,0.035687
6.100000,0,0,0.990639,0.053043
6.133333,0,0,0.990639,0.053043
6.166667,0,0,0.914962,0.290904
6.200000,0,0,0.926806,0.261823
6.233333,0,0,0.956436,0.179110
6.266667,0,0,0.999962,0.000429
6.300000,0,0,0.999040,0.007630
6.333333,0,0,0.971125,0.130810
6.366667,0,0,0.999994,0.000075
6.400000,0,0,0.999999,0.000010
6.433333,0,0,1.000000,0.000000
6.466667,0,0,0.999989,0.000134
6.500000,0,0,1.000000,0.000001
6.533333,0,1,0.514426,0.692731
6.566667,0,0,0.771729,0.537179
6.600000,0,0,0.989216,0.059572
6.633333,0,0,0.987490,0.067242
6.666667,0,0,0.999380,0.005196
6.700000,0,0,0.999125,0.007033
6.733333,0,0,0.999125,0.007033
6.766667,0,0,0.998789,0.009344
6.800000,0,0,0.999025,0.007738
6.833333,0,0,0.999807,0.001846
6.866667,0,0,0.998039,0.014184
6.900000,0,0,0.999331,0.005561
6.933333,0,0,0.999532,0.004056
6.966667,0,0,0.999962,0.000426
7.000000,0,0,0.999997,0.000045
7.033333,0,0,0.999817,0.001755
