timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.999999,0.000008
3.300000,0,0,0.999999,0.000008
3.333333,0,0,0.999999,0.000008
3.366667,0,0,0.999999,0.000019
3.400000,0,0,0.999999,0.000019
3.433333,0,0,0.999999,0.000019
3.466667,0,0,0.999999,0.000019
3.500000,0,0,0.999999,0.000019
3.533333,0,0,0.999999,0.000020
3.566667,0,0,0.999999,0.000020
3.600000,0,0,0.999999,0.000020
3.633333,0,0,0.999999,0.000020
3.666667,1,0,0.999955,0.000497
3.700000,1,0,0.999421,0.004893
3.733333,1,0,0.999421,0.004893
3.766667,1,1,0.998184,0.013276
3.800000,1,0,0.997618,0.016767
3.833333,1,0,0.981823,0.090857
3.866667,1,0,0.999601,0.003524
3.900000,1,0,0.997535,0.017264
3.933333,1,1,0.999999,0.000010
3.966667,1,1,0.996012,0.026009
4.000000,1,1,0.991227,0.050282
4.033333,1,0,0.999328,0.005578
4.066667,1,1,0.999641,0.003207
4.100000,1,1,0.999998,0.000023
4.133333,1,0,0.999976,0.000281
4.166667,1,1,0.895885,0.334031
4.200000,1,0,0.978803,0.102661
4.233333,1,1,1.000000,0.000002
4.266667,1,1,0.997469,0.017663
4.300000,1,1,0.583728,0.679060
4.333333,1,1,0.997910,0.014985
4.366667,1,1,0.999561,0.003832
4.400000,1,0,0.857590,0.409314
4.433333,1,0,0.981934,0.090414
4.466667,1,0,0.840843,0.438269
4.500000,1,0,0.690847,0.618421
4.533333,1,0,0.966773,0.145786
4.566667,1,1,0.666024,0.636959
4.600000,1,1,0.512853,0.692817
4.633333,1,1,0.761126,0.549778
4.666667,1,0,0.994466,0.034279
4.700000,1,0,0.996074,0.025670
4.733333,1,1,0.999998,0.000033
4.766667,1,0,0.548972,0.688343
4.800000,1,1,0.808147,0.488899
4.833333,1,1,0.925542,0.265020
4.866667,1,1,0.999913,0.000896
4.900000,1,1,0.985243,0.076863
4.933333,1,1,0.985715,0.074873
4.966667,1,0,0.986596,0.071117
5.000000,1,1,0.957029,0.177273
5.033333,1,1,0.992910,0.042156
5.066667,1,0,0.594771,0.675075
5.100000,1,1,0.587768,0.677661
5.133333,1,1,0.996462,0.023502
5.166667,1,1,1.000000,0.000001
5.200000,1,0,0.632504,0.657610
5.233333,1,1,1.000000,0.000003
5.266667,1,1,0.996588,0.022786
5.300000,1,1,0.733793,0.579450
5.333333,1,1,0.853978,0.415747
5.366667,1,1,0.999980,0.000238
5.400000,1,1,0.999941,0.000629
5.433333,1,0,0.634869,0.656314
5.466667,1,1,0.999257,0.006094
5.500000,1,1,0.739469,0.573612
5.533333,1,1,1.000000,0.000002
5.566667,1,0,0.741511,0.571471
5.600000,1,0,0.884190,0.358492
5.633333,1,1,0.520599,0.692298
5.666667,1,1,0.999457,0.004629
5.700000,1,1,0.961590,0.162858
5.733333,1,1,0.999841,0.001549
5.766667,1,1,0.994952,0.031731
5.800000,1,1,0.999988,0.000147
5.833333,1,0,0.944510,0.214372
5.866667,1,1,0.835953,0.446321
5.900000,1,1,0.999998,0.000023
5.933333,1,1,0.999912,0.000911
5.966667,1,1,0.997079,0.019966
