timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,1.000000,0.000004
3.300000,0,0,1.000000,0.000004
3.333333,0,0,0.999983,0.000201
3.366667,0,0,0.999983,0.000201
3.400000,0,0,0.999983,0.000201
3.433333,0,0,0.999999,0.000015
3.466667,0,0,0.999999,0.000015
3.500000,0,0,0.999999,0.000015
3.533333,0,0,0.999999,0.000015
3.566667,0,0,0.999998,0.000028
3.600000,0,0,0.999933,0.000709
3.633333,0,0,0.999442,0.004736
3.666667,0,0,0.999442,0.004736
3.700000,0,1,0.574738,0.681934
3.733333,0,1,0.993713,0.038138
3.766667,0,1,0.941574,0.222615
3.800000,0,0,0.999970,0.000343
3.833333,0,0,0.999988,0.000146
3.866667,0,0,0.999950,0.000541
3.900000,0,0,0.988201,0.064113
3.933333,0,1,0.982244,0.089173
3.966667,0,0,0.999675,0.002939
4.000000,0,0,0.999535,0.004035
4.033333,0,0,0.999535,0.004035
4.066667,0,0,0.999995,0.000060
4.100000,1,0,0.999995,0.000060
4.133333,1,0,0.999995,0.000060
4.166667,1,0,0.878667,0.369573
4.200000,1,0,0.809920,0.486339
4.233333,1,0,0.809920,0.486339
4.266667,1,0,0.975306,0.115784
4.300000,1,0,0.999488,0.004393
4.333333,1,0,0.999886,0.001151
4.366667,1,0,0.999225,0.006329
4.400000,1,0,0.983217,0.085240
4.433333,1,0,0.997209,0.019204
4.466667,1,0,0.989679,0.057474
4.500000,1,0,0.991757,0.047760
4.533333,1,0,0.999505,0.004260
4.566667,1,0,0.999330,0.005567
4.600000,1,0,0.999960,0.000442
4.633333,1,0,1.000000,0.000001
4.666667,1,0,0.999995,0.000072
4.700000,1,0,0.999999,0.000020
4.733333,1,0,0.935070,0.240323
4.766667,1,1,0.705488,0.606142
4.800000,1,1,0.553999,0.687304
4.833333,1,1,0.855292,0.413419
4.866667,1,0,0.999996,0.000051
4.900000,1,0,0.809926,0.486331
4.933333,1,1,0.996514,0.023206
4.966667,1,1,0.996725,0.022006
5.000000,1,0,0.999954,0.000501
5.033333,1,0,0.999998,0.000030
5.066667,1,0,0.978413,0.104153
5.100000,1,0,0.725036,0.588134
5.133333,1,0,0.816906,0.476052
5.166667,1,1,0.918850,0.281570
5.200000,1,0,0.785721,0.519571
5.233333,1,0,0.955056,0.183349
5.266667,1,0,0.994736,0.032869
5.300000,1,0,0.845352,0.430688
5.333333,1,0,0.908443,0.306125
5.366667,1,0,0.734365,0.578869
5.400000,1,0,0.989787,0.056976
5.433333,1,0,0.999978,0.000257
5.466667,1,0,0.760246,0.550796
5.500000,1,1,0.890092,0.346324
5.533333,1,0,0.822823,0.467085
5.566667,1,1,0.538365,0.690201
5.600000,1,0,0.748546,0.563926
5.633333,1,0,0.999801,0.001892
5.666667,1,0,0.999477,0.004477
5.700000,1,0,0.877981,0.370928
5.733333,1,0,0.996068,0.025701
5.766667,1,1,0.862545,0.400317
5.800000,1,0,0.994687,0.033128
5.833333,1,0,0.977523,0.107528
5.866667,1,0,0.996103,0.025510
5.900000,1,0,0.592198,0.676049
5.933333,1,1,0.914105,0.292937
5.966667,1,0,0.865967,0.393982
6.000000,1,0,0.999346,0.005446
6.033333,1,0,0.523178,0.692072
6.066667,1,0,0.998286,0.012627
6.100000,1,1,0.994124,0.036045
6.133333,1,1,0.569619,0.683422
6.166667,1,1,0.880692,0.365545
6.200000,1,1,0.867422,0.391258
6.233333,1,1,1.000000,0.000000
6.266667,1,1,0.999997,0.000046
6.300000,1,0,0.966015,0.148332
6.333333,1,1,0.854706,0.414458
6.366667,1,0,0.992373,0.044785
6.400000,1,0,0.985587,0.075415
6.433333,1,1,0.998331,0.012340
6.466667,1,1,1.000000,0.000004
6.500000,1,1,0.711848,0.600489
6.533333,1,0,0.999962,0.000424
6.566667,1,1,0.991332,0.049785
6.600000,1,1,0.999951,0.000540
6.633333,1,1,0.765884,0.544202
6.666667,1,0,0.610885,0.668351
6.700000,1,1,1.000000,0.000002
6.733333,1,0,0.999348,0.005431
6.766667,1,1,0.987116,0.068869
6.800000,1,1,1.000000,0.000007
6.833333,1,1,0.915512,0.289596
6.866667,1,0,0.881307,0.364312
6.900000,1,1,0.992439,0.044467
6.933333,1,1,0.999992,0.000104
6.966667,1,1,0.999977,0.000270
7.000000,1,1,0.999818,0.001751
7.033333,1,1,1.000000,0.000000
7.066667,1,1,1.000000,0.000001
7.100000,1,1,1.000000,0.000000
7.133333,1,0,0.654376,0.644696
7.166667,1,1,0.613108,0.667338
7.200000,1,1,0.841809,0.436657
7.233333,1,0,0.991329,0.049801
7.266667,1,0,0.999433,0.004807
7.300000,1,0,0.999348,0.005437
7.333333,1,0,0.983974,0.082143
7.366667,1,1,0.999960,0.000448
7.400000,1,1,0.804067,0.494713
7.433333,1,0,0.583634,0.679092
7.466667,1,1,0.949263,0.200680
7.500000,1,1,0.998747,0.009623
7.533333,1,1,0.999992,0.000096
7.566667,1,0,0.762417,0.548278
7.600000,1,0,0.805490,0.492696
7.633333,1,0,0.998292,0.012591
7.666667,1,1,0.709706,0.602415
