timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,1,0.650572,0.647092
0.533333,1,1,0.650572,0.647092
0.566667,1,1,0.650572,0.647092
0.600000,1,0,0.503038,0.693129
0.633333,1,0,0.503038,0.693129
0.666667,1,1,0.598345,0.673677
0.700000,1,1,0.782384,0.523874
0.733333,1,1,0.958678,0.172122
0.766667,1,1,0.999660,0.003053
0.800000,1,1,1.000000,0.000000
0.833333,1,1,0.998536,0.011021
0.866667,1,1,0.999956,0.000484
0.900000,1,1,0.999938,0.000658
0.933333,1,1,1.000000,0.000004
0.966667,1,1,0.999925,0.000788
1.000000,1,1,0.999996,0.000056
1.033333,1,1,0.999972,0.000317
1.066667,1,1,0.999972,0.000317
1.100000,1,1,1.000000,0.000008
1.133333,1,1,1.000000,0.000008
1.166667,1,1,1.000000,0.000008
1.200000,1,1,1.000000,0.000008
1.233333,1,1,1.000000,0.000008
1.266667,1,1,0.999996,0.000052
1.300000,1,1,0.999996,0.000052
1.333333,1,1,0.981866,0.090684
1.366667,1,1,1.000000,0.000005
1.400000,1,1,1.000000,0.000005
1.433333,1,1,1.000000,0.000005
1.466667,1,1,0.999995,0.000071
1.500000,1,1,1.000000,0.000000
1.533333,1,1,1.000000,0.000000
1.566667,1,1,1.000000,0.000000
1.600000,1,1,1.000000,0.000000
1.633333,1,1,1.000000,0.000000
1.666667,1,1,1.000000,0.000000
1.700000,1,1,1.000000,0.000000
1.733333,1,1,1.000000,0.000004
1.766667,1,1,1.000000,0.000004
1.800000,1,1,1.000000,0.000004
1.833333,1,1,1.000000,0.000004
1.866667,1,1,1.000000,0.000004
1.900000,1,1,1.000000,0.000004
1.933333,1,1,1.000000,0.000004
1.966667,1,1,1.000000,0.000004
2.000000,1,1,1.000000,0.000004
2.033333,1,1,1.000000,0.000004
2.066667,1,1,1.000000,0.000004
2.100000,1,1,1.000000,0.000000
2.133333,1,1,1.000000,0.000000
2.166667,1,1,1.000000,0.000000
2.200000,1,1,1.000000,0.000000
2.233333,1,1,1.000000,0.000000
2.266667,1,1,1.000000,0.000000
2.300000,1,1,1.000000,0.000000
2.333333,1,1,1.000000,0.000000
2.366667,1,1,1.000000,0.000000
2.400000,1,1,1.000000,0.000000
2.433333,1,1,1.000000,0.000000
2.466667,1,1,1.000000,0.000000
2.500000,1,1,1.000000,0.000000
2.533333,1,1,1.000000,0.000000
2.566667,1,1,1.000000,0.000000
2.600000,1,1,1.000000,0.000000
2.633333,1,1,1.000000,0.000000
2.666667,1,1,1.000000,0.000000
2.700000,1,1,1.000000,0.000000
2.733333,1,1,1.000000,0.000000
2.766667,1,1,1.000000,0.000000
2.800000,1,1,1.000000,0.000000
2.833333,1,1,1.000000,0.000000
2.866667,1,1,1.000000,0.000000
2.900000,1,1,1.000000,0.000000
2.933333,1,1,1.000000,0.000000
2.966667,1,1,1.000000,0.000000
3.000000,1,1,0.999959,0.000460
3.033333,1,1,0.999959,0.000460
3.066667,1,1,0.999959,0.000460
3.100000,1,1,1.000000,0.000000
3.133333,1,1,1.000000,0.000000
3.166667,1,1,1.000000,0.000000
3.200000,1,1,1.000000,0.000000
3.233333,1,1,1.000000,0.000000
3.266667,1,1,1.000000,0.000000
3.300000,1,1,1.000000,0.000000
3.333333,1,1,1.000000,0.000000
3.366667,1,1,0.999881,0.001192
3.400000,1,1,1.000000,0.000000
3.433333,1,1,1.000000,0.000000
3.466667,1,1,0.999999,0.000014
3.500000,1,1,0.999999,0.000014
3.533333,1,1,0.999999,0.000014
3.566667,0,1,0.999999,0.000014
3.600000,0,1,0.794106,0.508466
3.633333,0,0,0.990625,0.053110
3.666667,0,0,0.999637,0.003237
3.700000,0,0,0.999997,0.000035
3.733333,0,0,0.997092,0.019889
3.766667,0,0,0.999999,0.000013
3.800000,0,1,0.928587,0.257280
3.833333,0,0,0.999996,0.000057
3.866667,0,0,0.970659,0.132445
3.900000,0,1,0.618818,0.664640
3.933333,0,0,0.827898,0.459203
3.966667,0,0,0.969618,0.136066
4.000000,0,0,0.946408,0.208958
4.033333,0,0,0.996520,0.023174
4.066667,0,0,0.992797,0.042713
4.100000,0,0,0.999920,0.000836
4.133333,0,0,0.999988,0.000147
4.166667,0,0,0.980956,0.094296
4.200000,0,0,0.999639,0.003222
4.233333,0,0,0.748520,0.563956
4.266667,0,0,0.999975,0.000286
4.300000,0,0,0.999681,0.002887
4.333333,0,0,0.999681,0.002887
4.366667,0,0,0.999681,0.002887
4.400000,0,0,0.973175,0.123525
4.433333,0,0,0.999673,0.002949
4.466667,0,0,0.998637,0.010354
4.500000,0,0,0.999239,0.006228
4.533333,0,0,0.997914,0.014961
4.566667,0,0,0.994222,0.035538
4.600000,0,0,0.999972,0.000323
4.633333,0,0,0.999974,0.000295
4.666667,0,0,0.999927,0.000768
4.700000,0,0,0.999998,0.000026
4.733333,0,0,0.998433,0.011683
4.766667,0,1,0.680319,0.626629
4.800000,0,0,0.999999,0.000019
4.833333,0,0,0.998507,0.011208
4.866667,0,0,0.993793,0.037732
4.900000,0,1,0.724157,0.588984
4.933333,0,0,0.999364,0.005319
4.966667,0,0,0.999898,0.001035
5.000000,0,0,0.999969,0.000349
5.033333,0,0,0.968959,0.138342
5.066667,0,0,0.986131,0.073106
5.100000,0,0,0.999999,0.000014
5.133333,0,0,0.745474,0.567253
5.166667,0,1,0.877187,0.372493
5.200000,0,0,0.998544,0.010969
5.233333,0,0,0.935970,0.237916
5.266667,0,1,0.998247,0.012878
5.300000,0,1,0.998247,0.012878
5.333333,0,0,0.786548,0.518495
5.366667,0,0,0.681804,0.625503
5.400000,0,0,0.912804,0.296003
5.433333,0,0,0.992518,0.044080
5.466667,0,0,0.999783,0.002049
5.500000,0,0,0.902853,0.318769
5.533333,0,0,0.999576,0.003715
5.566667,0,0,0.994524,0.033976
5.600000,0,0,0.999705,0.002693
5.633333,0,0,0.999904,0.000987
5.666667,0,0,0.973197,0.123447
5.700000,0,0,0.999922,0.000819
5.733333,0,0,0.982635,0.087597
5.766667,0,0,0.999970,0.000344
5.800000,0,0,1.000000,0.000004
5.833333,0,0,0.997806,0.015621
5.866667,0,0,0.998712,0.009859
5.900000,0,0,0.998947,0.008271
5.933333,0,0,0.999998,0.000026
5.966667,0,0,0.999981,0.000229
6.000000,0,0,0.902903,0.318658
6.033333,0,0,0.999997,0.000042
6.066667,0,0,0.999975,0.000288
6.100000,0,0,0.999995,0.000072
6.133333,0,0,0.999938,0.000666
6.166667,0,0,0.999991,0.000117
6.200000,0,0,0.999578,0.003704
6.233333,0,0,0.996759,0.021812
6.266667,0,0,0.994240,0.035447
6.300000,0,0,0.995512,0.028740
6.333333,0,0,0.992255,0.045359
6.366667,0,0,0.999467,0.004548
6.400000,0,0,0.998703,0.009916
6.433333,0,0,0.996895,0.021029
6.466667,0,0,0.997117,0.019744
6.500000,0,0,0.955282,0.182658
6.533333,0,0,0.997787,0.015737
6.566667,0,0,0.933562,0.244326
6.600000,0,0,0.999993,0.000091
6.633333,0,0,0.999542,0.003978
6.666667,0,0,0.999984,0.000191
6.700000,0,0,0.977897,0.106114
6.733333,0,1,0.985724,0.074834
6.766667,0,1,0.782808,0.523331
6.800000,0,0,1.000000,0.000000
6.833333,0,0,1.000000,0.000007
6.866667,0,0,0.999994,0.000083
6.900000,0,0,0.999994,0.000083
6.933333,0,0,0.999788,0.002005
6.966667,0,0,0.999788,0.002005
7.000000,0,0,0.999905,0.000973
7.033333,0,0,0.999972,0.000323
