timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,1.000000,0.000004
3.300000,0,0,1.000000,0.000004
3.333333,0,0,0.999983,0.000201
3.366667,0,0,0.999983,0.000201
3.400000,0,0,0.999983,0.000201
3.433333,0,0,0.999999,0.000015
3.466667,0,0,0.999999,0.000015
3.500000,0,0,0.999999,0.000015
3.533333,0,0,0.999999,0.000015
3.566667,0,0,0.999998,0.000028
3.600000,0,0,0.999933,0.000709
3.633333,0,0,0.999442,0.004736
3.666667,0,0,0.999442,0.004736
3.700000,0,1,0.574738,0.681934
3.733333,0,1,0.993713,0.038138
3.766667,0,1,0.941574,0.222615
3.800000,0,0,0.999970,0.000343
3.833333,0,0,0.999988,0.000146
3.866667,0,0,0.999950,0.000541
3.900000,0,0,0.988201,0.064113
3.933333,0,1,0.982244,0.089173
3.966667,0,0,0.999675,0.002939
4.000000,0,0,0.999535,0.004035
4.033333,0,0,0.999535,0.004035
4.066667,0,0,0.999995,0.000060
4.100000,1,0,0.999995,0.000060
4.133333,1,0,0.999995,0.000060
4.166667,1,0,0.999927,0.000772
4.200000,1,0,0.999927,0.000772
4.233333,1,0,0.999206,0.006458
4.266667,1,0,0.996460,0.023512
4.300000,1,0,0.996460,0.023512
4.333333,1,0,0.999978,0.000256
4.366667,1,0,0.999996,0.000051
4.400000,1,0,0.999988,0.000143
4.433333,1,0,0.999837,0.001583
4.466667,1,0,0.996548,0.023015
4.500000,1,0,0.999988,0.000143
4.533333,1,0,0.999760,0.002239
4.566667,1,0,0.999835,0.001602
4.600000,1,0,0.999991,0.000112
4.633333,1,0,0.999538,0.004014
4.666667,1,0,0.998579,0.010736
4.700000,1,0,0.999951,0.000533
4.733333,1,0,0.999152,0.006848
4.766667,1,0,0.999916,0.000875
4.800000,1,0,1.000000,0.000005
4.833333,1,0,0.988813,0.061387
4.866667,1,0,0.998912,0.008511
4.900000,1,0,0.999983,0.000203
4.933333,1,0,0.830693,0.454786
4.966667,1,0,0.994252,0.035386
5.000000,1,1,0.998622,0.010454
5.033333,1,1,0.958480,0.172744
5.066667,1,0,0.997849,0.015360
5.100000,1,0,0.999283,0.005910
5.133333,1,0,0.717064,0.595705
5.166667,1,0,0.577123,0.681204
5.200000,1,1,0.851009,0.420955
5.233333,1,1,0.986293,0.072412
5.266667,1,1,0.990555,0.053436
5.300000,1,1,0.853775,0.416104
5.333333,1,1,0.807695,0.489547
5.366667,1,1,0.998108,0.013755
5.400000,1,0,0.983108,0.085683
5.433333,1,0,0.999002,0.007892
5.466667,1,1,0.878897,0.369118
5.500000,1,0,0.999989,0.000138
5.533333,1,0,0.999999,0.000012
5.566667,1,1,0.999999,0.000010
5.600000,1,1,0.999999,0.000010
5.633333,1,1,0.999176,0.006673
5.666667,1,1,0.999176,0.006673
5.700000,1,0,0.698274,0.612319
5.733333,1,0,0.991095,0.050907
5.766667,1,1,0.998326,0.012377
5.800000,1,1,0.999693,0.002793
5.833333,1,1,0.999401,0.005042
5.866667,1,1,0.999999,0.000015
5.900000,1,1,0.658620,0.641947
5.933333,1,1,0.876326,0.374183
5.966667,1,0,0.984727,0.079021
6.000000,1,0,0.999982,0.000213
6.033333,1,0,0.963306,0.157290
6.066667,1,0,0.963306,0.157290
6.100000,1,0,0.975942,0.113437
6.133333,1,0,0.975942,0.113437
6.166667,1,0,0.975942,0.113437
6.200000,1,0,0.975942,0.113437
6.233333,1,0,0.902974,0.318500
6.266667,1,1,0.999998,0.000030
6.300000,1,1,0.999998,0.000030
6.333333,1,1,0.999998,0.000030
6.366667,1,1,0.999998,0.000030
6.400000,1,1,0.999995,0.000069
6.433333,1,1,0.999995,0.000069
6.466667,1,1,0.999995,0.000069
6.500000,1,1,0.999995,0.000069
6.533333,1,1,1.000000,0.000001
6.566667,1,1,1.000000,0.000001
6.600000,1,1,1.000000,0.000001
6.633333,1,1,1.000000,0.000001
6.666667,1,1,1.000000,0.000001
6.700000,1,1,1.000000,0.000001
6.733333,1,1,0.999996,0.000053
6.766667,1,1,0.999996,0.000053
6.800000,1,1,0.999996,0.000053
6.833333,1,1,0.999996,0.000053
6.866667,1,1,0.999987,0.000163
6.900000,1,1,0.999987,0.000163
6.933333,1,1,0.999987,0.000163
6.966667,1,1,0.999987,0.000163
