timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,0,0.992763,0.042876
0.533333,1,0,0.922911,0.271601
0.566667,1,1,0.990931,0.051680
0.600000,1,1,0.973087,0.123843
0.633333,1,1,0.959716,0.168847
0.666667,1,1,0.843858,0.433216
0.700000,1,1,0.995164,0.030607
0.733333,1,1,0.998210,0.013108
0.766667,1,1,0.999633,0.003266
0.800000,1,1,0.999633,0.003266
0.833333,1,1,0.999633,0.003266
0.866667,1,1,0.997670,0.016454
0.900000,1,1,0.999848,0.001486
0.933333,1,1,0.999848,0.001484
0.966667,1,1,0.999848,0.001484
1.000000,1,1,0.999848,0.001484
1.033333,1,1,0.986878,0.069900
1.066667,1,1,1.000000,0.000001
1.100000,1,1,1.000000,0.000000
1.133333,1,1,1.000000,0.000000
1.166667,1,1,1.000000,0.000000
1.200000,1,1,1.000000,0.000000
1.233333,1,1,1.000000,0.000000
1.266667,1,1,1.000000,0.000000
1.300000,1,1,1.000000,0.000000
1.333333,1,1,1.000000,0.000000
1.366667,1,1,1.000000,0.000000
1.400000,1,1,1.000000,0.000000
1.433333,1,1,1.000000,0.000000
1.466667,1,1,1.000000,0.000000
1.500000,1,1,1.000000,0.000000
1.533333,1,1,1.000000,0.000000
1.566667,1,1,1.000000,0.000000
1.600000,1,1,0.999999,0.000012
1.633333,1,1,0.999999,0.000012
1.666667,1,1,1.000000,0.000000
1.700000,1,1,1.000000,0.000000
1.733333,1,1,0.999998,0.000022
1.766667,1,1,0.999998,0.000022
1.800000,1,1,1.000000,0.000001
1.833333,1,1,1.000000,0.000001
1.866667,1,1,1.000000,0.000001
1.900000,1,1,1.000000,0.000001
1.933333,1,1,1.000000,0.000001
1.966667,1,1,1.000000,0.000001
2.000000,1,1,1.000000,0.000001
2.033333,1,1,1.000000,0.000001
2.066667,1,1,1.000000,0.000001
2.100000,1,1,1.000000,0.000001
2.133333,1,1,1.000000,0.000001
2.166667,1,1,1.000000,0.000001
2.200000,1,1,1.000000,0.000001
2.233333,1,1,1.000000,0.000001
2.266667,1,1,1.000000,0.000001
2.300000,1,1,0.998008,0.014376
2.333333,1,1,0.998008,0.014376
2.366667,1,1,1.000000,0.000000
2.400000,1,1,1.000000,0.000000
2.433333,1,1,1.000000,0.000000
2.466667,1,1,1.000000,0.000000
2.500000,1,1,1.000000,0.000000
2.533333,1,1,1.000000,0.000000
2.566667,1,1,1.000000,0.000000
2.600000,1,1,1.000000,0.000000
2.633333,1,1,1.000000,0.000000
2.666667,1,1,1.000000,0.000000
2.700000,1,1,1.000000,0.000000
2.733333,1,1,1.000000,0.000000
2.766667,1,1,1.000000,0.000000
2.800000,1,1,1.000000,0.000000
2.833333,1,1,1.000000,0.000000
2.866667,1,1,1.000000,0.000000
2.900000,1,1,1.000000,0.000000
2.933333,1,1,1.000000,0.000000
2.966667,1,1,1.000000,0.000000
3.000000,1,1,1.000000,0.000000
3.033333,1,1,1.000000,0.000000
3.066667,1,1,1.000000,0.000000
3.100000,1,1,1.000000,0.000000
3.133333,1,1,1.000000,0.000000
3.166667,1,1,1.000000,0.000000
3.200000,1,1,1.000000,0.000001
3.233333,1,1,1.000000,0.000001
3.266667,1,1,1.000000,0.000000
3.300000,1,1,1.000000,0.000000
3.333333,1,1,1.000000,0.000000
3.366667,1,1,1.000000,0.000000
3.400000,1,1,1.000000,0.000000
3.433333,1,1,1.000000,0.000000
3.466667,1,1,1.000000,0.000000
3.500000,1,1,1.000000,0.000000
3.533333,0,1,1.000000,0.000001
3.566667,0,1,1.000000,0.000001
3.600000,0,1,0.961585,0.162874
3.633333,0,0,1.000000,0.000000
3.666667,0,0,0.999966,0.000384
3.700000,0,1,0.927304,0.260556
3.733333,0,1,0.992435,0.044485
3.766667,0,0,0.999997,0.000047
3.800000,0,0,0.999791,0.001978
3.833333,0,0,0.999791,0.001978
3.866667,0,0,0.999539,0.004004
3.900000,0,0,0.998834,0.009041
3.933333,0,0,0.999540,0.003997
3.966667,0,0,0.999996,0.000057
4.000000,0,0,0.999988,0.000147
4.033333,0,0,1.000000,0.000000
4.066667,0,0,1.000000,0.000000
4.100000,0,0,0.999987,0.000159
4.133333,0,0,1.000000,0.000000
4.166667,0,0,0.999981,0.000223
4.200000,0,0,0.999981,0.000223
4.233333,0,0,0.999856,0.001417
4.266667,0,0,0.999856,0.001417
4.300000,0,0,0.999978,0.000259
4.333333,0,0,0.999978,0.000259
4.366667,0,0,0.999166,0.006746
4.400000,0,0,0.999999,0.000013
4.433333,0,0,1.000000,0.000005
4.466667,0,0,0.999999,0.000008
4.500000,0,0,0.999999,0.000008
4.533333,0,0,0.999839,0.001564
4.566667,0,0,0.933733,0.243874
4.600000,0,0,0.933733,0.243874
4.633333,0,0,0.999949,0.000557
4.666667,0,0,0.999949,0.000557
4.700000,0,0,1.000000,0.000004
4.733333,0,0,1.000000,0.000001
4.766667,0,0,0.999986,0.000174
4.800000,0,0,0.999986,0.000174
4.833333,0,0,0.999953,0.000512
4.866667,0,0,0.999548,0.003936
4.900000,0,0,0.999476,0.004482
4.933333,0,0,0.911674,0.298647
4.966667,0,0,0.897286,0.331006
5.000000,0,0,0.999985,0.000181
5.033333,0,0,0.999633,0.003267
5.066667,0,0,0.999042,0.007619
5.100000,0,0,0.999968,0.000367
5.133333,0,0,1.000000,0.000001
5.166667,0,0,1.000000,0.000001
5.200000,0,0,1.000000,0.000001
5.233333,0,0,0.999996,0.000050
5.266667,0,0,0.999996,0.000050
5.300000,0,0,0.999999,0.000009
5.333333,0,1,0.840985,0.438033
5.366667,0,1,0.916075,0.288252
5.400000,0,0,0.990962,0.051533
5.433333,0,0,0.990962,0.051533
5.466667,0,0,0.999999,0.000013
5.500000,0,0,0.999864,0.001348
5.533333,0,0,0.999945,0.000593
5.566667,0,0,0.999967,0.000379
5.600000,0,0,0.997061,0.020071
5.633333,0,0,0.999827,0.001670
5.666667,0,0,0.999318,0.005650
5.700000,0,0,0.999968,0.000359
5.733333,0,0,0.999948,0.000567
5.766667,0,0,0.999858,0.001397
5.800000,0,0,0.999791,0.001977
5.833333,0,0,0.999827,0.001668
5.866667,0,0,0.999997,0.000038
5.900000,0,0,0.998344,0.012259
5.933333,0,0,0.979200,0.101138
5.966667,0,0,0.998799,0.009276
6.000000,0,0,0.993025,0.041585
6.033333,0,0,0.999747,0.002347
6.066667,0,0,0.993364,0.039895
6.100000,0,0,0.999996,0.000059
6.133333,0,0,0.986402,0.071945
6.166667,0,0,0.999784,0.002037
6.200000,0,0,0.999997,0.000046
6.233333,0,0,1.000000,0.000004
6.266667,0,0,1.000000,0.000004
6.300000,0,0,1.000000,0.000001
6.333333,0,0,0.999678,0.002912
6.366667,0,0,0.999678,0.002912
6.400000,0,0,0.999961,0.000437
6.433333,0,0,0.999996,0.000054
6.466667,0,0,0.999999,0.000021
6.500000,0,0,0.999999,0.000021
6.533333,0,0,0.996638,0.022505
6.566667,0,1,0.914414,0.292204
6.600000,0,0,0.999959,0.000453
6.633333,0,0,0.999959,0.000453
6.666667,0,0,0.999999,0.000014
6.700000,0,0,0.999614,0.003421
6.733333,0,0,0.999912,0.000907
6.766667,0,0,0.999912,0.000907
6.800000,0,0,0.999912,0.000907
6.833333,0,0,0.999998,0.000031
6.866667,0,0,0.999827,0.001670
6.900000,0,0,0.999318,0.005650
6.933333,0,0,0.999948,0.000564
6.966667,0,0,0.999989,0.000133
7.000000,0,0,0.999960,0.000447
7.033333,0,0,0.999791,0.001977
