timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.998208,0.013122
3.300000,0,0,0.999032,0.007687
3.333333,0,0,0.996771,0.021742
3.366667,0,0,0.978588,0.103484
3.400000,0,0,0.998017,0.014322
3.433333,0,0,0.936400,0.236760
3.466667,0,0,0.967792,0.142334
3.500000,0,1,0.644561,0.650749
3.533333,0,0,0.627893,0.660068
3.566667,0,0,0.999994,0.000081
3.600000,0,0,0.999791,0.001982
3.633333,0,0,0.999996,0.000049
3.666667,0,0,0.942025,0.221358
3.700000,0,0,1.000000,0.000000
3.733333,0,0,0.999999,0.000009
3.766667,0,0,0.947941,0.204535
3.800000,1,0,0.947941,0.204535
3.833333,1,0,0.999999,0.000017
3.866667,1,0,0.960318,0.166933
3.900000,1,0,0.960318,0.166933
3.933333,1,0,0.823337,0.466295
3.966667,1,0,0.732716,0.580539
4.000000,1,0,0.993598,0.038721
4.033333,1,0,0.965724,0.149306
4.066667,1,0,0.997659,0.016516
4.100000,1,0,0.911443,0.299187
4.133333,1,0,0.911443,0.299187
4.166667,1,1,0.619303,0.664404
4.200000,1,0,0.549770,0.688185
4.233333,1,0,0.989674,0.057494
4.266667,1,0,0.989674,0.057494
4.300000,1,0,0.996590,0.022775
4.333333,1,0,0.995632,0.028090
4.366667,1,1,0.681420,0.625794
4.400000,1,1,0.681420,0.625794
4.433333,1,0,0.676976,0.629128
4.466667,1,0,0.997294,0.018701
4.500000,1,1,1.000000,0.000004
4.533333,1,1,0.999615,0.003414
4.566667,1,0,0.714272,0.598283
4.600000,1,0,0.999956,0.000488
4.633333,1,0,0.999956,0.000488
4.666667,1,0,0.999997,0.000035
4.700000,1,1,0.977647,0.107061
4.733333,1,1,0.942670,0.219558
4.766667,1,1,0.624771,0.661680
4.800000,1,1,0.851660,0.419819
4.833333,1,1,0.999903,0.000996
4.866667,1,1,0.998962,0.008168
4.900000,1,1,0.973883,0.120974
4.933333,1,1,0.985840,0.074342
4.966667,1,1,0.999986,0.000171
5.000000,1,1,0.999986,0.000171
5.033333,1,1,0.999997,0.000037
5.066667,1,1,0.999762,0.002227
5.100000,1,1,0.992198,0.045638
5.133333,1,1,0.992198,0.045638
5.166667,1,1,0.747042,0.565562
5.200000,1,0,0.966394,0.147061
5.233333,1,1,0.996628,0.022562
5.266667,1,1,0.996628,0.022562
5.300000,1,1,1.000000,0.000004
5.333333,1,1,0.999997,0.000036
5.366667,1,1,0.997548,0.017187
5.400000,1,1,0.999942,0.000628
5.433333,1,1,1.000000,0.000006
5.466667,1,1,1.000000,0.000002
5.500000,1,1,0.999933,0.000708
5.533333,1,1,0.999928,0.000759
5.566667,1,1,1.000000,0.000001
5.600000,1,1,0.998949,0.008258
5.633333,1,1,0.998949,0.008258
5.666667,1,1,1.000000,0.000004
5.700000,1,1,0.999997,0.000036
5.733333,1,1,0.996684,0.022240
5.766667,1,1,0.999981,0.000226
5.800000,1,1,0.999998,0.000024
5.833333,1,1,1.000000,0.000006
5.866667,1,1,1.000000,0.000006
5.900000,1,1,0.999933,0.000708
5.933333,1,1,0.999928,0.000759
5.966667,1,1,1.000000,0.000001
6.000000,1,1,1.000000,0.000000
6.033333,1,1,1.000000,0.000000
6.066667,1,1,1.000000,0.000000
6.100000,1,1,1.000000,0.000002
6.133333,1,1,1.000000,0.000003
6.166667,1,1,0.999680,0.002895
6.200000,1,1,0.999996,0.000056
6.233333,1,1,0.999878,0.001222
6.266667,1,1,1.000000,0.000000
6.300000,1,1,0.999993,0.000086
6.333333,1,1,1.000000,0.000000
6.366667,1,1,1.000000,0.000000
6.400000,1,1,1.000000,0.000000
6.433333,1,1,1.000000,0.000001
6.466667,1,1,1.000000,0.000001
6.500000,1,1,1.000000,0.000000
6.533333,1,1,0.999996,0.000057
6.566667,1,1,0.999997,0.000043
6.600000,1,1,1.000000,0.000000
6.633333,1,1,1.000000,0.000000
6.666667,1,1,0.999931,0.000726
6.700000,1,1,0.999928,0.000759
6.733333,1,1,1.000000,0.000001
6.766667,1,1,1.000000,0.000000
6.800000,1,1,0.999998,0.000030
6.833333,1,1,1.000000,0.000001
6.866667,1,1,1.000000,0.000001
6.900000,1,1,1.000000,0.000000
6.933333,1,1,0.999996,0.000057
6.966667,1,1,0.999997,0.000042
7.000000,1,1,1.000000,0.000000
7.033333,1,1,0.999995,0.000070
7.066667,1,1,0.999931,0.000726
7.100000,1,1,0.999931,0.000726
7.133333,1,1,0.998560,0.010862
7.166667,1,1,1.000000,0.000006
7.200000,1,1,1.000000,0.000006
7.233333,1,1,0.968721,0.139161
7.266667,1,1,0.999972,0.000324
7.300000,1,1,0.999997,0.000041
7.333333,1,1,0.999882,0.001189
7.366667,1,1,0.999943,0.000619
7.400000,1,1,0.999989,0.000137
7.433333,1,1,0.992003,0.046582
7.466667,1,1,0.992003,0.046582
7.500000,1,1,0.999294,0.005832
7.533333,1,0,0.955061,0.183336
