timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,1.000000,0.000004
3.300000,0,0,1.000000,0.000004
3.333333,0,0,0.999983,0.000201
3.366667,0,0,0.999983,0.000201
3.400000,0,0,0.999983,0.000201
3.433333,0,0,0.999999,0.000015
3.466667,0,0,0.999999,0.000015
3.500000,0,0,0.999999,0.000015
3.533333,0,0,0.999999,0.000015
3.566667,0,0,0.999998,0.000028
3.600000,0,0,0.999933,0.000709
3.633333,0,0,0.999442,0.004736
3.666667,0,0,0.999442,0.004736
3.700000,0,1,0.574738,0.681934
3.733333,0,1,0.993713,0.038138
3.766667,0,1,0.941574,0.222615
3.800000,0,0,0.999970,0.000343
3.833333,0,0,0.999988,0.000146
3.866667,0,0,0.999950,0.000541
3.900000,0,0,0.988201,0.064113
3.933333,0,1,0.982244,0.089173
3.966667,0,0,0.999675,0.002939
4.000000,0,0,0.999535,0.004035
4.033333,0,0,0.999535,0.004035
4.066667,0,0,0.999995,0.000060
4.100000,1,0,0.999995,0.000060
4.133333,1,0,0.975628,0.114599
4.166667,1,0,0.975628,0.114599
4.200000,1,0,0.866169,0.393606
4.233333,1,0,1.000000,0.000000
4.266667,1,0,0.999999,0.000020
4.300000,1,0,0.999629,0.003303
4.333333,1,0,0.808348,0.488610
4.366667,1,0,0.897620,0.330281
4.400000,1,1,0.958451,0.172835
4.433333,1,1,0.973489,0.122398
4.466667,1,1,0.938343,0.231503
4.500000,1,1,0.687649,0.620969
4.533333,1,1,0.687649,0.620969
4.566667,1,0,0.571905,0.682771
4.600000,1,0,0.618274,0.664903
4.633333,1,1,0.841353,0.437420
4.666667,1,0,0.997590,0.016937
4.700000,1,0,0.997590,0.016937
4.733333,1,0,0.927700,0.259549
4.766667,1,0,0.999997,0.000044
4.800000,1,0,0.999997,0.000044
4.833333,1,0,0.959054,0.170939
4.866667,1,0,0.959054,0.170939
4.900000,1,0,0.959054,0.170939
4.933333,1,0,0.959054,0.170939
4.966667,1,1,0.692817,0.616828
5.000000,1,1,0.692817,0.616828
5.033333,1,1,1.000000,0.000003
5.066667,1,1,0.997754,0.015942
5.100000,1,1,0.997754,0.015942
5.133333,1,1,0.999998,0.000023
5.166667,1,1,0.999998,0.000023
5.200000,1,0,0.511227,0.692895
5.233333,1,1,1.000000,0.000004
5.266667,1,1,0.999999,0.000012
5.300000,1,1,1.000000,0.000000
5.333333,1,1,1.000000,0.000002
5.366667,1,1,1.000000,0.000002
5.400000,1,1,1.000000,0.000000
5.433333,1,1,1.000000,0.000000
5.466667,1,1,1.000000,0.000000
5.500000,1,1,1.000000,0.000000
5.533333,1,1,1.000000,0.000000
5.566667,1,1,1.000000,0.000000
5.600000,1,1,1.000000,0.000000
5.633333,1,1,1.000000,0.000000
5.666667,1,1,1.000000,0.000000
5.700000,1,1,0.999999,0.000012
5.733333,1,1,0.999999,0.000012
5.766667,1,1,1.000000,0.000000
5.800000,1,1,1.000000,0.000000
5.833333,1,1,0.999998,0.000022
5.866667,1,1,0.999998,0.000022
5.900000,1,1,1.000000,0.000001
5.933333,1,1,1.000000,0.000001
5.966667,1,1,1.000000,0.000001
6.000000,1,1,1.000000,0.000001
6.033333,1,1,1.000000,0.000001
6.066667,1,1,1.000000,0.000001
6.100000,1,1,1.000000,0.000001
6.133333,1,1,1.000000,0.000001
6.166667,1,1,1.000000,0.000001
6.200000,1,1,1.000000,0.000001
6.233333,1,1,1.000000,0.000001
6.266667,1,1,1.000000,0.000001
6.300000,1,1,1.000000,0.000001
6.333333,1,1,1.000000,0.000001
6.366667,1,1,1.000000,0.000001
6.400000,1,1,0.998008,0.014376
6.433333,1,1,0.998008,0.014376
6.466667,1,1,1.000000,0.000000
6.500000,1,1,1.000000,0.000000
6.533333,1,1,1.000000,0.000000
6.566667,1,1,1.000000,0.000000
6.600000,1,1,1.000000,0.000000
6.633333,1,1,1.000000,0.000000
6.666667,1,1,1.000000,0.000000
6.700000,1,1,1.000000,0.000000
6.733333,1,1,1.000000,0.000000
6.766667,1,1,1.000000,0.000000
6.800000,1,1,1.000000,0.000000
6.833333,1,1,1.000000,0.000000
6.866667,1,1,1.000000,0.000000
6.900000,1,1,1.000000,0.000000
6.933333,1,1,1.000000,0.000000
6.966667,1,1,1.000000,0.000000
7.000000,1,1,1.000000,0.000000
7.033333,1,1,1.000000,0.000000
7.066667,1,1,1.000000,0.000000
7.100000,1,1,1.000000,0.000000
7.133333,1,1,1.000000,0.000000
7.166667,1,1,1.000000,0.000000
7.200000,1,1,1.000000,0.000000
7.233333,1,1,1.000000,0.000000
7.266667,1,1,1.000000,0.000000
7.300000,1,1,1.000000,0.000001
7.333333,1,1,1.000000,0.000001
7.366667,1,1,1.000000,0.000000
7.400000,1,1,1.000000,0.000000
7.433333,1,1,1.000000,0.000000
7.466667,1,1,1.000000,0.000000
7.500000,1,1,1.000000,0.000000
7.533333,1,1,1.000000,0.000000
7.566667,1,1,1.000000,0.000000
7.600000,1,1,1.000000,0.000000
