timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.999978,0.000261
3.300000,0,0,0.999936,0.000681
3.333333,0,0,0.999996,0.000050
3.366667,0,0,0.999996,0.000050
3.400000,0,0,0.999996,0.000050
3.433333,0,0,0.999993,0.000091
3.466667,0,0,0.999987,0.000156
3.500000,0,0,0.999987,0.000156
3.533333,0,0,0.999974,0.000295
3.566667,0,0,0.999974,0.000295
3.600000,0,0,0.999999,0.000020
3.633333,0,0,0.999999,0.000020
3.666667,0,0,1.000000,0.000007
3.700000,0,0,1.000000,0.000007
3.733333,0,0,1.000000,0.000000
3.766667,0,0,1.000000,0.000000
3.800000,0,0,1.000000,0.000000
3.833333,0,0,1.000000,0.000000
3.866667,0,0,1.000000,0.000000
3.900000,0,0,1.000000,0.000000
3.933333,0,0,1.000000,0.000000
3.966667,0,0,1.000000,0.000000
4.000000,0,0,1.000000,0.000000
4.033333,0,0,0.999973,0.000307
4.066667,1,0,0.999998,0.000031
4.100000,1,0,0.999998,0.000031
4.133333,1,0,0.999998,0.000031
4.166667,1,0,0.982087,0.089803
4.200000,1,0,0.519681,0.692372
4.233333,1,0,0.971590,0.129170
4.266667,1,1,0.558747,0.686229
4.300000,1,0,0.817583,0.475039
4.333333,1,0,0.817583,0.475039
4.366667,1,0,0.846361,0.428971
4.400000,1,0,0.999990,0.000127
4.433333,1,0,0.999990,0.000127
4.466667,1,0,1.000000,0.000001
4.500000,1,0,1.000000,0.000001
4.533333,1,0,1.000000,0.000003
4.566667,1,0,0.999594,0.003575
4.600000,1,0,0.999594,0.003575
4.633333,1,0,0.998639,0.010342
4.666667,1,0,0.998639,0.010342
4.700000,1,0,0.859779,0.405365
4.733333,1,0,0.653029,0.645551
4.766667,1,0,0.858938,0.406887
4.800000,1,0,0.735739,0.577467
4.833333,1,1,0.898074,0.329295
4.866667,1,1,0.998919,0.008465
4.900000,1,1,0.998919,0.008465
4.933333,1,1,0.717197,0.595581
4.966667,1,1,0.860802,0.403504
5.000000,1,1,0.999813,0.001793
5.033333,1,1,0.992740,0.042992
5.066667,1,1,0.999999,0.000009
5.100000,1,1,0.958938,0.171303
5.133333,1,1,0.958938,0.171303
5.166667,1,1,0.958938,0.171303
5.200000,1,1,1.000000,0.000000
5.233333,1,1,1.000000,0.000000
5.266667,1,1,1.000000,0.000000
5.300000,1,1,1.000000,0.000001
5.333333,1,1,1.000000,0.000000
5.366667,1,1,1.000000,0.000000
5.400000,1,1,1.000000,0.000000
5.433333,1,1,1.000000,0.000000
5.466667,1,1,1.000000,0.000000
5.500000,1,1,1.000000,0.000000
5.533333,1,1,1.000000,0.000000
5.566667,1,1,1.000000,0.000000
5.600000,1,1,1.000000,0.000000
5.633333,1,1,1.000000,0.000000
5.666667,1,1,1.000000,0.000000
5.700000,1,1,1.000000,0.000000
5.733333,1,1,1.000000,0.000000
5.766667,1,1,0.999958,0.000466
5.800000,1,1,0.999958,0.000466
5.833333,1,1,0.999958,0.000466
5.866667,1,1,0.999958,0.000466
5.900000,1,1,1.000000,0.000000
5.933333,1,1,1.000000,0.000000
5.966667,1,1,1.000000,0.000000
6.000000,1,1,1.000000,0.000000
6.033333,1,1,1.000000,0.000000
6.066667,1,1,1.000000,0.000000
6.100000,1,1,1.000000,0.000000
6.133333,1,1,1.000000,0.000000
6.166667,1,1,1.000000,0.000000
6.200000,1,1,1.000000,0.000000
6.233333,1,1,1.000000,0.000000
6.266667,1,1,1.000000,0.000000
6.300000,1,1,1.000000,0.000000
6.333333,1,1,1.000000,0.000000
6.366667,1,1,1.000000,0.000000
6.400000,1,1,1.000000,0.000000
6.433333,1,1,1.000000,0.000000
6.466667,1,1,1.000000,0.000000
6.500000,1,1,1.000000,0.000000
6.533333,1,1,1.000000,0.000000
6.566667,1,1,1.000000,0.000000
6.600000,1,1,1.000000,0.000000
6.633333,1,1,1.000000,0.000000
6.666667,1,1,1.000000,0.000000
6.700000,1,1,1.000000,0.000000
6.733333,1,1,1.000000,0.000000
6.766667,1,1,1.000000,0.000000
6.800000,1,1,1.000000,0.000000
6.833333,1,1,1.000000,0.000000
6.866667,1,1,1.000000,0.000000
6.900000,1,1,1.000000,0.000000
6.933333,1,1,1.000000,0.000000
6.966667,1,1,1.000000,0.000000
7.000000,1,1,0.997376,0.018215
7.033333,1,1,1.000000,0.000000
7.066667,1,1,1.000000,0.000000
7.100000,1,1,1.000000,0.000000
7.133333,1,1,1.000000,0.000000
7.166667,1,1,1.000000,0.000000
7.200000,1,1,1.000000,0.000000
7.233333,1,1,1.000000,0.000000
7.266667,1,1,0.999997,0.000041
7.300000,1,1,0.997003,0.020407
7.333333,1,1,1.000000,0.000000
7.366667,1,1,1.000000,0.000000
7.400000,1,1,0.999925,0.000786
7.433333,1,1,0.999925,0.000786
7.466667,1,1,0.999999,0.000014
7.500000,1,1,0.999999,0.000014
7.533333,1,1,0.999999,0.000014
7.566667,1,1,1.000000,0.000000
7.600000,1,1,1.000000,0.000000
7.633333,1,1,1.000000,0.000008
7.666667,1,1,0.996621,0.022598
7.700000,1,1,0.996621,0.022598
7.733333,1,1,0.999990,0.000124
7.766667,1,1,0.982276,0.089045
7.800000,1,1,0.982800,0.086934
7.833333,1,1,0.999955,0.000494
7.866667,1,1,0.999955,0.000494
7.900000,1,1,0.999955,0.000494
7.933333,1,1,1.000000,0.000001
7.966667,1,1,0.999892,0.001092
8.000000,1,1,0.999892,0.001092
8.033333,1,1,0.999892,0.001092
