timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,1,0,0.997160,0.019488
3.300000,1,0,0.994527,0.033960
3.333333,1,0,0.961592,0.162850
3.366667,1,0,0.694203,0.615696
3.400000,1,0,0.831942,0.452793
3.433333,1,1,0.832461,0.451962
3.466667,1,1,0.773584,0.534910
3.500000,1,0,0.997104,0.019816
3.533333,1,0,0.952668,0.190583
3.566667,1,0,0.981588,0.091793
3.600000,1,0,0.895010,0.335910
3.633333,1,0,0.978569,0.103556
3.666667,1,1,0.913627,0.294065
3.700000,1,1,0.966680,0.146100
3.733333,1,1,0.976547,0.111189
3.766667,1,1,0.976547,0.111189
3.800000,1,1,0.983433,0.084358
3.833333,1,1,0.976892,0.109900
3.866667,1,1,0.968446,0.140104
3.900000,1,1,0.968446,0.140104
3.933333,1,1,0.999899,0.001035
3.966667,1,1,0.999999,0.000015
4.000000,1,1,1.000000,0.000005
4.033333,1,1,1.000000,0.000005
4.066667,1,1,1.000000,0.000001
4.100000,1,1,1.000000,0.000001
4.133333,1,1,1.000000,0.000000
4.166667,1,1,1.000000,0.000000
4.200000,1,1,1.000000,0.000000
4.233333,1,1,0.999997,0.000039
4.266667,1,1,1.000000,0.000000
4.300000,1,1,1.000000,0.000000
4.333333,1,1,1.000000,0.000000
4.366667,1,1,1.000000,0.000002
4.400000,1,1,1.000000,0.000002
4.433333,1,1,1.000000,0.000002
4.466667,1,1,1.000000,0.000002
4.500000,1,1,1.000000,0.000002
4.533333,1,1,1.000000,0.000002
4.566667,1,1,1.000000,0.000000
4.600000,1,1,1.000000,0.000000
4.633333,1,1,1.000000,0.000000
4.666667,1,1,1.000000,0.000000
4.700000,1,1,1.000000,0.000000
4.733333,1,1,1.000000,0.000000
4.766667,1,1,1.000000,0.000000
4.800000,1,1,1.000000,0.000000
4.833333,1,1,1.000000,0.000000
4.866667,1,1,1.000000,0.000000
4.900000,1,1,1.000000,0.000000
4.933333,1,1,1.000000,0.000000
4.966667,1,1,1.000000,0.000000
5.000000,1,1,1.000000,0.000000
5.033333,1,1,1.000000,0.000000
5.066667,1,1,1.000000,0.000000
5.100000,1,1,1.000000,0.000000
5.133333,1,1,1.000000,0.000000
5.166667,1,1,1.000000,0.000000
5.200000,1,1,1.000000,0.000000
5.233333,1,1,1.000000,0.000000
5.266667,1,1,1.000000,0.000000
5.300000,1,1,1.000000,0.000000
5.333333,1,1,1.000000,0.000000
5.366667,1,1,0.886437,0.353901
5.400000,1,1,0.886437,0.353901
5.433333,1,1,0.999945,0.000595
5.466667,1,1,0.999945,0.000595
5.500000,1,1,0.999985,0.000179
5.533333,1,1,1.000000,0.000000
5.566667,1,1,1.000000,0.000000
5.600000,1,1,0.999993,0.000087
5.633333,1,1,0.999993,0.000087
5.666667,1,1,0.999993,0.000087
5.700000,1,1,1.000000,0.000000
5.733333,1,1,0.999879,0.001209
5.766667,1,1,0.999879,0.001209
5.800000,1,1,0.999879,0.001209
5.833333,1,1,1.000000,0.000000
5.866667,1,1,1.000000,0.000000
5.900000,1,1,1.000000,0.000000
5.933333,1,1,1.000000,0.000000
5.966667,1,1,1.000000,0.000000
6.000000,1,1,0.998364,0.012130
6.033333,1,1,1.000000,0.000000
6.066667,1,1,1.000000,0.000000
6.100000,1,1,1.000000,0.000000
6.133333,1,1,1.000000,0.000000
