timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.999978,0.000261
3.300000,0,0,0.999936,0.000681
3.333333,0,0,0.999996,0.000050
3.366667,0,0,0.999996,0.000050
3.400000,0,0,0.999996,0.000050
3.433333,0,0,0.999993,0.000091
3.466667,0,0,0.999987,0.000156
3.500000,0,0,0.999987,0.000156
3.533333,0,0,0.999974,0.000295
3.566667,0,0,0.999974,0.000295
3.600000,0,0,0.999999,0.000020
3.633333,0,0,0.999999,0.000020
3.666667,0,0,1.000000,0.000007
3.700000,0,0,1.000000,0.000007
3.733333,0,0,1.000000,0.000000
3.766667,0,0,1.000000,0.000000
3.800000,0,0,1.000000,0.000000
3.833333,0,0,1.000000,0.000000
3.866667,0,0,1.000000,0.000000
3.900000,0,0,1.000000,0.000000
3.933333,0,0,1.000000,0.000000
3.966667,0,0,1.000000,0.000000
4.000000,0,0,1.000000,0.000000
4.033333,0,0,0.999973,0.000307
4.066667,1,0,1.000000,0.000000
4.100000,1,0,1.000000,0.000000
4.133333,1,0,0.999758,0.002259
4.166667,1,0,0.969551,0.136300
4.200000,1,1,0.990028,0.055871
4.233333,1,0,0.971615,0.129081
4.266667,1,0,0.998145,0.013524
4.300000,1,0,0.682204,0.625197
4.333333,1,0,0.739487,0.573592
4.366667,1,0,0.998086,0.013890
4.400000,1,0,0.999926,0.000777
4.433333,1,0,0.999926,0.000777
4.466667,1,0,0.999926,0.000777
4.500000,1,0,0.999991,0.000113
4.533333,1,0,0.991481,0.049079
4.566667,1,0,0.631115,0.658359
4.600000,1,1,0.694793,0.615212
4.633333,1,0,0.831053,0.454213
4.666667,1,0,0.705935,0.605751
4.700000,1,0,0.543916,0.689285
4.733333,1,0,0.510425,0.692930
4.766667,1,0,0.510425,0.692930
4.800000,1,1,0.993621,0.038604
4.833333,1,1,0.999995,0.000062
4.866667,1,1,0.985992,0.073698
4.900000,1,1,0.999684,0.002865
4.933333,1,1,0.999966,0.000386
4.966667,1,1,0.999956,0.000484
5.000000,1,1,0.999985,0.000179
5.033333,1,1,0.999925,0.000788
5.066667,1,1,0.999925,0.000788
5.100000,1,1,0.999972,0.000317
5.133333,1,1,0.999972,0.000317
5.166667,1,1,0.999972,0.000317
5.200000,1,1,1.000000,0.000008
5.233333,1,1,1.000000,0.000008
5.266667,1,1,1.000000,0.000008
5.300000,1,1,1.000000,0.000008
5.333333,1,1,0.999996,0.000052
5.366667,1,1,0.999996,0.000052
5.400000,1,1,0.981866,0.090684
5.433333,1,1,1.000000,0.000005
5.466667,1,1,1.000000,0.000005
5.500000,1,1,1.000000,0.000005
5.533333,1,1,1.000000,0.000005
5.566667,1,1,1.000000,0.000000
5.600000,1,1,1.000000,0.000000
5.633333,1,1,1.000000,0.000000
5.666667,1,1,1.000000,0.000000
5.700000,1,1,1.000000,0.000000
5.733333,1,1,1.000000,0.000000
5.766667,1,1,1.000000,0.000004
5.800000,1,1,1.000000,0.000004
5.833333,1,1,1.000000,0.000004
5.866667,1,1,1.000000,0.000004
5.900000,1,1,1.000000,0.000004
5.933333,1,1,1.000000,0.000004
5.966667,1,1,1.000000,0.000004
6.000000,1,1,1.000000,0.000004
6.033333,1,1,1.000000,0.000004
6.066667,1,1,1.000000,0.000004
6.100000,1,1,1.000000,0.000004
6.133333,1,1,1.000000,0.000004
6.166667,1,1,1.000000,0.000000
6.200000,1,1,1.000000,0.000000
6.233333,1,1,1.000000,0.000000
6.266667,1,1,1.000000,0.000000
6.300000,1,1,1.000000,0.000000
6.333333,1,1,1.000000,0.000000
6.366667,1,1,1.000000,0.000000
6.400000,1,1,1.000000,0.000000
6.433333,1,1,1.000000,0.000000
6.466667,1,1,1.000000,0.000000
6.500000,1,1,1.000000,0.000000
6.533333,1,1,1.000000,0.000000
6.566667,1,1,1.000000,0.000000
6.600000,1,1,1.000000,0.000000
6.633333,1,1,1.000000,0.000000
6.666667,1,1,1.000000,0.000000
6.700000,1,1,1.000000,0.000000
6.733333,1,1,1.000000,0.000000
6.766667,1,1,1.000000,0.000000
6.800000,1,1,1.000000,0.000000
6.833333,1,1,1.000000,0.000000
6.866667,1,1,1.000000,0.000000
6.900000,1,1,1.000000,0.000000
6.933333,1,1,1.000000,0.000000
6.966667,1,1,1.000000,0.000000
7.000000,1,1,1.000000,0.000000
7.033333,1,1,1.000000,0.000000
7.066667,1,1,0.999959,0.000460
7.100000,1,1,0.999959,0.000460
7.133333,1,1,0.999959,0.000460
7.166667,1,1,1.000000,0.000000
7.200000,1,1,1.000000,0.000000
7.233333,1,1,1.000000,0.000000
7.266667,1,1,1.000000,0.000000
7.300000,1,1,1.000000,0.000000
7.333333,1,1,1.000000,0.000000
7.366667,1,1,1.000000,0.000000
7.400000,1,1,1.000000,0.000000
7.433333,1,1,0.999881,0.001192
7.466667,1,1,1.000000,0.000000
7.500000,1,1,1.000000,0.000000
7.533333,1,1,0.999999,0.000014
7.566667,1,1,0.999999,0.000014
7.600000,1,1,0.999999,0.000014
