timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,1,0,0.999875,0.001244
3.300000,1,0,0.999875,0.001244
3.333333,1,0,0.992121,0.046012
3.366667,1,0,0.992121,0.046012
3.400000,1,0,0.992121,0.046012
3.433333,1,0,0.992121,0.046012
3.466667,1,0,0.959895,0.168277
3.500000,1,1,0.838014,0.442948
3.533333,1,1,0.513288,0.692794
3.566667,1,1,0.999684,0.002865
3.600000,1,1,0.882507,0.361900
3.633333,1,1,0.982004,0.090136
3.666667,1,1,0.999814,0.001785
3.700000,1,1,0.999925,0.000788
3.733333,1,1,0.999972,0.000317
3.766667,1,1,0.999972,0.000317
3.800000,1,1,0.999972,0.000317
3.833333,1,1,0.999972,0.000317
3.866667,1,1,1.000000,0.000008
3.900000,1,1,1.000000,0.000008
3.933333,1,1,1.000000,0.000008
3.966667,1,1,1.000000,0.000008
4.000000,1,1,0.999996,0.000052
4.033333,1,1,0.999996,0.000052
4.066667,1,1,0.981866,0.090684
4.100000,1,1,1.000000,0.000005
4.133333,1,1,1.000000,0.000005
4.166667,1,1,1.000000,0.000005
4.200000,1,1,1.000000,0.000005
4.233333,1,1,1.000000,0.000000
4.266667,1,1,1.000000,0.000000
4.300000,1,1,1.000000,0.000000
4.333333,1,1,1.000000,0.000000
4.366667,1,1,1.000000,0.000000
4.400000,1,1,1.000000,0.000000
4.433333,1,1,1.000000,0.000004
4.466667,1,1,1.000000,0.000004
4.500000,1,1,1.000000,0.000004
4.533333,1,1,1.000000,0.000004
4.566667,1,1,1.000000,0.000004
4.600000,1,1,1.000000,0.000004
4.633333,1,1,1.000000,0.000004
4.666667,1,1,1.000000,0.000004
4.700000,1,1,1.000000,0.000004
4.733333,1,1,1.000000,0.000004
4.766667,1,1,1.000000,0.000004
4.800000,1,1,1.000000,0.000004
4.833333,1,1,1.000000,0.000000
4.866667,1,1,1.000000,0.000000
4.900000,1,1,1.000000,0.000000
4.933333,1,1,1.000000,0.000000
4.966667,1,1,1.000000,0.000000
5.000000,1,1,1.000000,0.000000
5.033333,1,1,1.000000,0.000000
5.066667,1,1,1.000000,0.000000
5.100000,1,1,1.000000,0.000000
5.133333,1,1,1.000000,0.000000
5.166667,1,1,1.000000,0.000000
5.200000,1,1,1.000000,0.000000
5.233333,1,1,1.000000,0.000000
5.266667,1,1,1.000000,0.000000
5.300000,1,1,1.000000,0.000000
5.333333,1,1,1.000000,0.000000
5.366667,1,1,1.000000,0.000000
5.400000,1,1,1.000000,0.000000
5.433333,1,1,1.000000,0.000000
5.466667,1,1,1.000000,0.000000
5.500000,1,1,1.000000,0.000000
5.533333,1,1,1.000000,0.000000
5.566667,1,1,1.000000,0.000000
5.600000,1,1,1.000000,0.000000
5.633333,1,1,1.000000,0.000000
5.666667,1,1,1.000000,0.000000
5.700000,1,1,1.000000,0.000000
5.733333,1,1,0.999959,0.000460
5.766667,1,1,0.999959,0.000460
5.800000,1,1,0.999959,0.000460
5.833333,1,1,1.000000,0.000000
5.866667,1,1,1.000000,0.000000
5.900000,1,1,1.000000,0.000000
5.933333,1,1,1.000000,0.000000
5.966667,1,1,1.000000,0.000000
6.000000,1,1,1.000000,0.000000
6.033333,1,1,1.000000,0.000000
6.066667,1,1,1.000000,0.000000
6.100000,1,1,0.999881,0.001192
6.133333,1,1,1.000000,0.000000
6.166667,1,1,1.000000,0.000000
6.200000,1,1,0.999999,0.000014
6.233333,1,1,0.999999,0.000014
6.266667,1,1,0.999999,0.000014
