timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.999999,0.000008
3.300000,0,0,0.999999,0.000008
3.333333,0,0,0.999999,0.000008
3.366667,0,0,0.999999,0.000019
3.400000,0,0,0.999999,0.000019
3.433333,0,0,0.999999,0.000019
3.466667,0,0,0.999999,0.000019
3.500000,0,0,0.999999,0.000019
3.533333,0,0,0.999999,0.000020
3.566667,0,0,0.999999,0.000020
3.600000,0,0,0.999999,0.000020
3.633333,0,0,0.999999,0.000020
3.666667,1,0,0.999955,0.000497
3.700000,1,0,0.999955,0.000497
3.733333,1,0,0.999955,0.000497
3.766667,1,0,0.999120,0.007071
3.800000,1,0,0.624387,0.661876
3.833333,1,0,0.997266,0.018866
3.866667,1,0,0.999090,0.007280
3.900000,1,0,0.999090,0.007280
3.933333,1,0,0.999976,0.000284
3.966667,1,0,0.997212,0.019184
4.000000,1,0,0.953986,0.186608
4.033333,1,0,0.999868,0.001310
4.066667,1,1,0.541167,0.689754
4.100000,1,0,0.798735,0.502151
4.133333,1,0,0.798735,0.502151
4.166667,1,0,0.813692,0.480825
4.200000,1,0,0.951165,0.195070
4.233333,1,0,0.634045,0.656768
4.266667,1,1,0.944982,0.213033
4.300000,1,0,0.824929,0.463837
4.333333,1,1,0.534477,0.690768
4.366667,1,1,0.998117,0.013696
4.400000,1,0,0.799595,0.500963
4.433333,1,1,0.991768,0.047708
4.466667,1,1,0.999931,0.000734
4.500000,1,1,0.963699,0.156005
4.533333,1,0,0.995892,0.026670
4.566667,1,1,1.000000,0.000002
4.600000,1,1,0.999991,0.000109
4.633333,1,1,0.960787,0.165435
4.666667,1,1,0.960784,0.165444
4.700000,1,0,0.999151,0.006849
4.733333,1,1,0.998985,0.008013
4.766667,1,1,0.999943,0.000610
4.800000,1,1,0.998985,0.008013
4.833333,1,1,0.994830,0.032375
4.866667,1,1,0.994830,0.032375
4.900000,1,1,0.993062,0.041400
4.933333,1,1,0.750369,0.561930
4.966667,1,1,0.640630,0.653055
5.000000,1,1,0.640630,0.653055
5.033333,1,0,0.855373,0.413275
5.066667,1,0,0.855373,0.413275
5.100000,1,1,1.000000,0.000002
5.133333,1,0,0.999992,0.000107
5.166667,1,0,0.973436,0.122589
5.200000,1,1,1.000000,0.000000
5.233333,1,1,1.000000,0.000000
5.266667,1,1,1.000000,0.000000
5.300000,1,1,1.000000,0.000000
5.333333,1,1,1.000000,0.000000
5.366667,1,1,1.000000,0.000000
5.400000,1,1,1.000000,0.000000
5.433333,1,1,1.000000,0.000000
5.466667,1,1,1.000000,0.000000
5.500000,1,1,1.000000,0.000000
5.533333,1,1,1.000000,0.000000
5.566667,1,1,1.000000,0.000000
5.600000,1,1,1.000000,0.000000
5.633333,1,1,1.000000,0.000000
5.666667,1,1,1.000000,0.000000
5.700000,1,1,1.000000,0.000000
5.733333,1,1,1.000000,0.000000
5.766667,1,1,1.000000,0.000000
5.800000,1,1,1.000000,0.000000
5.833333,1,1,1.000000,0.000000
5.866667,1,0,0.921983,0.273899
5.900000,1,0,0.921983,0.273899
5.933333,1,1,1.000000,0.000000
5.966667,1,1,0.998621,0.010459
6.000000,1,0,0.999973,0.000312
6.033333,1,0,0.989364,0.058905
6.066667,1,1,1.000000,0.000000
6.100000,1,1,1.000000,0.000001
6.133333,1,1,0.999731,0.002481
6.166667,1,1,0.826550,0.461314
6.200000,1,1,0.826550,0.461314
6.233333,1,1,0.999999,0.000014
6.266667,1,1,0.999360,0.005348
6.300000,1,1,0.902255,0.320100
6.333333,1,1,0.999999,0.000012
6.366667,1,1,0.999948,0.000561
6.400000,1,1,0.998833,0.009047
6.433333,1,1,1.000000,0.000000
6.466667,1,1,1.000000,0.000000
6.500000,1,1,0.999981,0.000226
6.533333,1,0,0.691817,0.617639
6.566667,1,0,0.691817,0.617639
