timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,1,0,0.999159,0.006799
3.300000,1,0,0.999982,0.000216
3.333333,1,0,1.000000,0.000003
3.366667,1,0,1.000000,0.000000
3.400000,1,0,1.000000,0.000000
3.433333,1,0,0.999887,0.001135
3.466667,1,0,0.999954,0.000509
3.500000,1,0,0.999954,0.000509
3.533333,1,0,0.999874,0.001258
3.566667,1,0,0.851316,0.420420
3.600000,1,0,0.914489,0.292027
3.633333,1,0,0.999941,0.000629
3.666667,1,0,0.996256,0.024655
3.700000,1,0,0.996256,0.024655
3.733333,1,0,0.996256,0.024655
3.766667,1,1,0.928773,0.256800
3.800000,1,0,1.000000,0.000000
3.833333,1,0,0.999998,0.000022
3.866667,1,0,0.925531,0.265048
3.900000,1,0,0.680772,0.626286
3.933333,1,0,0.993936,0.037003
3.966667,1,1,0.986097,0.073252
4.000000,1,0,0.984856,0.078485
4.033333,1,0,0.996277,0.024538
4.066667,1,1,0.995230,0.030258
4.100000,1,1,0.792135,0.511114
4.133333,1,1,0.999471,0.004519
4.166667,1,0,0.997378,0.018205
4.200000,1,0,0.997695,0.016298
4.233333,1,0,0.997695,0.016298
4.266667,1,0,0.973373,0.122814
4.300000,1,1,1.000000,0.000000
4.333333,1,1,1.000000,0.000002
4.366667,1,1,0.999983,0.000202
4.400000,1,1,0.897005,0.331615
4.433333,1,0,0.999988,0.000152
4.466667,1,1,0.999726,0.002523
4.500000,1,1,0.866533,0.392925
4.533333,1,1,1.000000,0.000000
4.566667,1,1,1.000000,0.000000
4.600000,1,0,0.998675,0.010102
4.633333,1,0,0.999993,0.000091
4.666667,1,1,0.998351,0.012214
4.700000,1,1,0.998351,0.012214
4.733333,1,1,1.000000,0.000000
4.766667,1,1,0.999982,0.000210
4.800000,1,1,1.000000,0.000000
4.833333,1,1,1.000000,0.000000
4.866667,1,1,0.999997,0.000035
4.900000,1,1,1.000000,0.000002
4.933333,1,1,1.000000,0.000002
4.966667,1,1,0.999999,0.000012
5.000000,1,1,0.999999,0.000012
5.033333,1,1,0.971044,0.131093
5.066667,1,0,0.990465,0.053853
5.100000,1,1,0.999969,0.000353
5.133333,1,1,0.994630,0.033422
5.166667,1,1,0.999045,0.007595
5.200000,1,1,0.999982,0.000210
5.233333,1,1,1.000000,0.000000
5.266667,1,1,0.999997,0.000035
5.300000,1,1,0.999911,0.000921
5.333333,1,1,1.000000,0.000002
5.366667,1,1,0.999738,0.002421
5.400000,1,1,0.997298,0.018677
5.433333,1,1,0.996104,0.025505
5.466667,1,1,1.000000,0.000002
5.500000,1,1,0.971044,0.131093
5.533333,1,1,0.999969,0.000353
5.566667,1,1,0.994630,0.033422
5.600000,1,1,0.999045,0.007595
5.633333,1,1,1.000000,0.000000
5.666667,1,1,1.000000,0.000000
5.700000,1,1,0.999997,0.000035
5.733333,1,1,1.000000,0.000002
5.766667,1,1,0.993941,0.036980
5.800000,1,1,0.999738,0.002421
5.833333,1,1,1.000000,0.000000
5.866667,1,1,0.996104,0.025505
5.900000,1,1,0.999998,0.000025
5.933333,1,1,1.000000,0.000000
5.966667,1,1,1.000000,0.000000
6.000000,1,1,1.000000,0.000000
6.033333,1,1,1.000000,0.000000
6.066667,1,1,0.986944,0.069615
6.100000,1,1,0.997465,0.017685
6.133333,1,1,0.997465,0.017685
6.166667,1,1,0.999005,0.007874
6.200000,1,1,0.999911,0.000921
6.233333,1,1,1.000000,0.000002
6.266667,1,1,1.000000,0.000000
6.300000,1,1,0.999997,0.000041
6.333333,1,1,0.999148,0.006872
6.366667,1,1,0.999997,0.000037
6.400000,1,1,1.000000,0.000002
6.433333,1,1,1.000000,0.000000
6.466667,1,1,1.000000,0.000000
6.500000,1,1,1.000000,0.000000
6.533333,1,1,1.000000,0.000001
6.566667,1,1,0.999993,0.000084
6.600000,1,0,0.926686,0.262127
6.633333,1,1,0.960671,0.165805
6.666667,1,1,0.999995,0.000061
6.700000,1,1,0.999997,0.000045
6.733333,1,1,0.999997,0.000045
6.766667,1,1,0.975719,0.114263
6.800000,1,1,0.975719,0.114263
6.833333,1,1,0.999902,0.001004
6.866667,1,1,1.000000,0.000006
6.900000,1,0,0.683032,0.624563
6.933333,1,1,0.540617,0.689844
6.966667,1,1,1.000000,0.000001
7.000000,1,1,0.941885,0.221748
7.033333,1,1,0.999112,0.007126
7.066667,1,1,0.999112,0.007126
7.100000,1,1,0.999996,0.000057
