timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.999978,0.000261
3.300000,0,0,0.999936,0.000681
3.333333,0,0,0.999996,0.000050
3.366667,0,0,0.999996,0.000050
3.400000,0,0,0.999996,0.000050
3.433333,0,0,0.999993,0.000091
3.466667,0,0,0.999987,0.000156
3.500000,0,0,0.999987,0.000156
3.533333,0,0,0.999974,0.000295
3.566667,0,0,0.999974,0.000295
3.600000,0,0,0.999999,0.000020
3.633333,0,0,0.999999,0.000020
3.666667,0,0,1.000000,0.000007
3.700000,0,0,1.000000,0.000007
3.733333,0,0,1.000000,0.000000
3.766667,0,0,1.000000,0.000000
3.800000,0,0,1.000000,0.000000
3.833333,0,0,1.000000,0.000000
3.866667,0,0,1.000000,0.000000
3.900000,0,0,1.000000,0.000000
3.933333,0,0,1.000000,0.000000
3.966667,0,0,1.000000,0.000000
4.000000,0,0,1.000000,0.000000
4.033333,0,0,0.999973,0.000307
4.066667,1,0,0.999998,0.000031
4.100000,1,0,0.999758,0.002259
4.133333,1,0,0.987995,0.065024
4.166667,1,0,0.997341,0.018426
4.200000,1,1,0.937252,0.234464
4.233333,1,0,0.997608,0.016827
4.266667,1,1,0.669100,0.634814
4.300000,1,0,0.999976,0.000279
4.333333,1,0,0.999992,0.000102
4.366667,1,0,0.999999,0.000014
4.400000,1,0,0.999999,0.000014
4.433333,1,0,0.999999,0.000014
4.466667,1,0,1.000000,0.000000
4.500000,1,0,0.999981,0.000221
4.533333,1,0,0.999976,0.000283
4.566667,1,0,0.999997,0.000040
4.600000,1,0,0.999856,0.001420
4.633333,1,0,0.995396,0.029365
4.666667,1,0,0.999532,0.004055
4.700000,1,0,0.990391,0.054197
4.733333,1,0,0.999061,0.007484
4.766667,1,1,0.994106,0.036138
4.800000,1,0,0.999521,0.004137
4.833333,1,0,0.996586,0.022800
4.866667,1,0,0.999973,0.000312
4.900000,1,0,0.790207,0.513683
4.933333,1,1,0.564115,0.684903
4.966667,1,0,0.925204,0.265872
5.000000,1,1,0.958480,0.172744
5.033333,1,0,0.997849,0.015360
5.066667,1,0,0.995763,0.027377
5.100000,1,1,0.844913,0.431432
5.133333,1,0,0.577123,0.681204
5.166667,1,1,0.972563,0.125718
5.200000,1,1,0.986293,0.072412
5.233333,1,1,0.990555,0.053436
5.266667,1,1,0.853775,0.416104
5.300000,1,1,0.807695,0.489547
5.333333,1,1,0.998108,0.013755
5.366667,1,0,0.983108,0.085683
5.400000,1,0,0.999002,0.007892
5.433333,1,1,0.878897,0.369118
5.466667,1,0,0.999989,0.000138
5.500000,1,0,0.999999,0.000012
5.533333,1,1,0.999999,0.000010
5.566667,1,1,0.999999,0.000010
5.600000,1,1,0.999176,0.006673
5.633333,1,1,0.999176,0.006673
5.666667,1,0,0.698274,0.612319
5.700000,1,0,0.991095,0.050907
5.733333,1,1,0.998326,0.012377
5.766667,1,1,0.999693,0.002793
5.800000,1,1,0.999401,0.005042
5.833333,1,1,0.999999,0.000015
5.866667,1,1,0.658620,0.641947
5.900000,1,1,0.876326,0.374183
5.933333,1,0,0.984727,0.079021
5.966667,1,0,0.999982,0.000213
6.000000,1,0,0.963306,0.157290
6.033333,1,0,0.963306,0.157290
6.066667,1,0,0.975942,0.113437
6.100000,1,0,0.975942,0.113437
6.133333,1,0,0.975942,0.113437
6.166667,1,0,0.975942,0.113437
6.200000,1,0,0.902974,0.318500
6.233333,1,1,0.999998,0.000030
6.266667,1,1,0.999998,0.000030
6.300000,1,1,0.999998,0.000030
6.333333,1,1,0.999998,0.000030
6.366667,1,1,0.999995,0.000069
6.400000,1,1,0.999995,0.000069
6.433333,1,1,0.999995,0.000069
6.466667,1,1,0.999995,0.000069
6.500000,1,1,1.000000,0.000001
6.533333,1,1,1.000000,0.000001
6.566667,1,1,1.000000,0.000001
6.600000,1,1,1.000000,0.000001
6.633333,1,1,1.000000,0.000001
6.666667,1,1,1.000000,0.000001
6.700000,1,1,0.999996,0.000053
6.733333,1,1,0.999996,0.000053
6.766667,1,1,0.999996,0.000053
6.800000,1,1,0.999996,0.000053
6.833333,1,1,0.999987,0.000163
6.866667,1,1,0.999987,0.000163
6.900000,1,1,0.999987,0.000163
6.933333,1,1,0.999987,0.000163
