timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,0,0.946366,0.209080
0.533333,1,0,0.760902,0.550038
0.566667,1,1,0.534538,0.690759
0.600000,1,1,0.908131,0.306842
0.633333,1,1,0.999912,0.000913
0.666667,1,1,0.999618,0.003391
0.700000,1,1,0.969066,0.137975
0.733333,1,1,0.998814,0.009173
0.766667,1,0,0.727154,0.586069
0.800000,1,1,1.000000,0.000004
0.833333,1,1,0.999995,0.000070
0.866667,1,1,0.879429,0.368060
0.900000,1,1,0.999969,0.000350
0.933333,1,1,0.999965,0.000398
0.966667,1,0,0.887474,0.351765
1.000000,1,0,0.887474,0.351765
1.033333,1,1,0.957365,0.176229
1.066667,1,1,0.999428,0.004846
1.100000,1,0,0.548972,0.688343
1.133333,1,1,0.808147,0.488899
1.166667,1,1,0.925542,0.265020
1.200000,1,1,1.000000,0.000000
1.233333,1,1,1.000000,0.000000
1.266667,1,1,1.000000,0.000004
1.300000,1,0,0.949717,0.199347
1.333333,1,1,0.998116,0.013706
1.366667,1,1,1.000000,0.000000
1.400000,1,0,0.594771,0.675075
1.433333,1,1,0.587768,0.677661
1.466667,1,1,0.996462,0.023502
1.500000,1,1,1.000000,0.000001
1.533333,1,1,0.999669,0.002987
1.566667,1,1,1.000000,0.000003
1.600000,1,0,0.999956,0.000487
1.633333,1,1,1.000000,0.000000
1.666667,1,1,0.853978,0.415747
1.700000,1,1,0.999980,0.000238
1.733333,1,1,0.999941,0.000629
1.766667,1,0,0.634869,0.656314
1.800000,1,1,0.999257,0.006094
1.833333,1,1,0.739469,0.573612
1.866667,1,1,1.000000,0.000002
1.900000,1,0,0.741511,0.571471
1.933333,1,0,0.884190,0.358492
1.966667,1,1,0.520599,0.692298
2.000000,1,1,0.999457,0.004629
2.033333,1,1,0.961590,0.162858
2.066667,1,1,0.999841,0.001549
2.100000,1,1,0.994952,0.031731
2.133333,1,1,0.999988,0.000147
2.166667,1,0,0.944510,0.214372
2.200000,1,1,0.835953,0.446321
2.233333,1,1,0.999998,0.000023
2.266667,1,1,0.999912,0.000911
2.300000,1,1,0.997079,0.019966
2.333333,0,1,0.998569,0.010800
2.366667,0,1,1.000000,0.000001
2.400000,0,1,0.999955,0.000498
2.433333,0,1,0.999999,0.000017
2.466667,0,1,1.000000,0.000001
2.500000,0,0,0.997216,0.019162
2.533333,0,0,0.999387,0.005151
2.566667,0,1,0.833166,0.450830
2.600000,0,0,0.997684,0.016367
2.633333,0,0,0.998701,0.009932
2.666667,0,1,0.691234,0.618110
2.700000,0,1,0.827959,0.459107
2.733333,0,0,0.999979,0.000251
2.766667,0,0,0.970432,0.133236
2.800000,0,1,0.504174,0.693112
2.833333,0,1,0.961501,0.163145
2.866667,0,1,0.989482,0.058368
2.900000,0,0,0.977052,0.109299
2.933333,0,0,0.967690,0.142682
2.966667,0,0,0.997091,0.019894
3.000000,0,0,0.997782,0.015772
3.033333,0,0,1.000000,0.000000
3.066667,0,0,1.000000,0.000000
3.100000,0,0,0.999887,0.001135
3.133333,0,0,0.999996,0.000057
3.166667,0,0,0.999335,0.005532
3.200000,0,0,0.987702,0.066312
3.233333,0,0,1.000000,0.000002
3.266667,0,0,1.000000,0.000000
3.300000,0,0,0.998907,0.008543
3.333333,0,0,0.998907,0.008543
3.366667,0,0,0.998380,0.012029
3.400000,0,0,0.998846,0.008961
3.433333,0,0,0.999869,0.001307
3.466667,0,0,0.999421,0.004898
3.500000,0,0,0.999985,0.000183
3.533333,0,0,1.000000,0.000005
3.566667,0,0,0.999539,0.004003
3.600000,0,0,0.979492,0.100008
3.633333,0,0,0.999896,0.001057
3.666667,0,0,0.999992,0.000104
3.700000,0,0,0.911674,0.298647
3.733333,0,0,0.911674,0.298647
3.766667,0,1,0.974738,0.117864
3.800000,0,0,0.999985,0.000181
3.833333,0,0,0.999767,0.002180
3.866667,0,0,0.836759,0.445005
3.900000,0,0,0.999968,0.000367
3.933333,0,0,0.999922,0.000819
3.966667,0,0,1.000000,0.000001
4.000000,0,0,1.000000,0.000001
4.033333,0,0,0.999996,0.000050
4.066667,0,0,0.999996,0.000050
4.100000,0,0,0.999997,0.000042
4.133333,0,1,0.910025,0.302480
4.166667,0,1,0.916075,0.288252
4.200000,0,0,0.999865,0.001339
4.233333,0,0,0.990962,0.051533
4.266667,0,0,0.999999,0.000013
4.300000,0,0,0.999864,0.001348
4.333333,0,0,0.999945,0.000593
4.366667,0,0,0.999967,0.000379
4.400000,0,0,0.997061,0.020071
4.433333,0,0,0.999827,0.001670
4.466667,0,0,0.999318,0.005650
4.500000,0,0,0.999968,0.000359
4.533333,0,0,0.999948,0.000567
4.566667,0,0,0.999858,0.001397
4.600000,0,0,0.999791,0.001977
4.633333,0,0,0.999827,0.001668
4.666667,0,0,0.999997,0.000038
4.700000,0,0,0.998344,0.012259
4.733333,0,0,0.979200,0.101138
4.766667,0,0,0.998799,0.009276
4.800000,0,0,0.993025,0.041585
4.833333,0,0,0.999747,0.002347
4.866667,0,0,0.993364,0.039895
4.900000,0,0,0.999996,0.000059
4.933333,0,0,0.986402,0.071945
4.966667,0,0,0.999784,0.002037
5.000000,0,0,0.999997,0.000046
5.033333,0,0,1.000000,0.000004
5.066667,0,0,1.000000,0.000004
5.100000,0,0,1.000000,0.000001
5.133333,0,0,0.999678,0.002912
5.166667,0,0,0.999678,0.002912
5.200000,0,0,0.999961,0.000437
5.233333,0,0,0.999996,0.000054
5.266667,0,0,0.999999,0.000021
5.300000,0,0,0.999999,0.000021
5.333333,0,0,0.996638,0.022505
5.366667,0,1,0.914414,0.292204
5.400000,0,0,0.999959,0.000453
5.433333,0,0,0.999959,0.000453
5.466667,0,0,0.999999,0.000014
5.500000,0,0,0.999614,0.003421
5.533333,0,0,0.999912,0.000907
5.566667,0,0,0.999912,0.000907
5.600000,0,0,0.999912,0.000907
5.633333,0,0,0.999998,0.000031
5.666667,0,0,0.999827,0.001670
5.700000,0,0,0.999318,0.005650
5.733333,0,0,0.999948,0.000564
5.766667,0,0,0.999989,0.000133
5.800000,0,0,0.999960,0.000447
5.833333,0,0,0.999791,0.001977
5.866667,0,0,0.999303,0.005763
5.900000,0,0,0.999982,0.000215
5.933333,0,0,0.999992,0.000098
5.966667,0,0,0.999999,0.000016
6.000000,0,0,0.999982,0.000210
6.033333,0,0,0.995769,0.027347
6.066667,0,0,0.999976,0.000276
6.100000,0,0,0.999988,0.000147
6.133333,0,0,0.999997,0.000048
6.166667,0,0,0.999975,0.000294
6.200000,0,0,1.000000,0.000006
6.233333,0,0,0.999443,0.004733
6.266667,0,0,1.000000,0.000004
6.300000,0,0,0.999996,0.000056
6.333333,0,0,0.999994,0.000075
6.366667,0,0,0.997813,0.015581
6.400000,0,0,0.999678,0.002912
6.433333,0,0,0.999961,0.000437
6.466667,0,0,0.999938,0.000663
6.500000,0,0,0.999999,0.000016
6.533333,0,0,1.000000,0.000006
6.566667,0,0,0.999995,0.000064
6.600000,0,0,0.999302,0.005773
6.633333,0,0,0.999882,0.001184
6.666667,0,0,0.999865,0.001339
6.700000,0,0,0.938130,0.232082
6.733333,0,0,0.999891,0.001101
6.766667,0,0,0.999675,0.002933
6.800000,0,0,0.990134,0.055385
6.833333,0,0,0.990706,0.052733
6.866667,0,0,0.916985,0.286071
6.900000,0,0,0.877956,0.370977
6.933333,0,0,0.962998,0.158298
6.966667,0,0,0.999968,0.000359
7.000000,0,0,0.999345,0.005455
7.033333,0,0,0.999887,0.001138
