timestep,gt_policy_id,pred_policy_id,confidence,entropy
7.066667,0,0,1.000000,0.000000
7.100000,0,0,1.000000,0.000000
7.133333,0,0,1.000000,0.000000
7.166667,0,0,1.000000,0.000000
7.200000,0,0,1.000000,0.000000
7.233333,0,0,1.000000,0.000001
7.266667,0,0,0.999998,0.000028
7.300000,0,0,0.999998,0.000028
7.333333,0,0,0.991087,0.050944
7.366667,0,0,0.999999,0.000019
7.400000,0,0,0.999999,0.000016
7.433333,0,0,0.999999,0.000021
7.466667,0,0,0.999999,0.000021
7.500000,0,0,0.999997,0.000044
7.533333,0,0,0.999982,0.000213
7.566667,0,0,0.999982,0.000213
7.600000,0,0,0.999986,0.000170
7.633333,0,0,0.999998,0.000023
7.666667,0,0,0.999998,0.000023
7.700000,0,0,0.999998,0.000023
7.733333,0,0,0.999998,0.000023
7.766667,0,0,0.999999,0.000009
7.800000,0,0,0.999999,0.000009
7.833333,0,0,0.999993,0.000089
7.866667,0,0,0.999993,0.000089
7.900000,0,0,0.999993,0.000089
7.933333,0,0,0.999992,0.000102
7.966667,0,0,0.999992,0.000102
8.000000,0,0,0.999992,0.000102
8.033333,0,0,0.999998,0.000029
8.066667,0,0,0.999997,0.000045
8.100000,0,0,0.999999,0.000009
8.133333,0,0,0.999999,0.000009
8.166667,0,0,0.999999,0.000009
8.200000,0,0,1.000000,0.000001
8.233333,0,0,1.000000,0.000002
8.266667,0,0,1.000000,0.000002
8.300000,0,0,1.000000,0.000006
8.333333,0,0,1.000000,0.000002
8.366667,0,0,1.000000,0.000000
8.400000,0,0,1.000000,0.000000
8.433333,0,0,1.000000,0.000000
8.466667,0,0,1.000000,0.000000
8.500000,0,0,1.000000,0.000000
8.533333,0,0,1.000000,0.000000
8.566667,0,0,1.000000,0.000000
8.600000,1,0,1.000000,0.000000
8.633333,1,0,1.000000,0.000000
8.666667,1,0,1.000000,0.000000
8.700000,1,0,1.000000,0.000000
8.733333,1,0,1.000000,0.000005
8.766667,1,0,0.999999,0.000009
8.800000,1,0,0.999999,0.000009
8.833333,1,0,0.999971,0.000331
8.866667,1,0,1.000000,0.000000
8.900000,1,0,0.995213,0.030348
8.933333,1,0,0.999999,0.000014
8.966667,1,0,0.999757,0.002266
9.000000,1,0,1.000000,0.000004
9.033333,1,1,0.999997,0.000046
9.066667,1,1,0.991361,0.049649
9.100000,1,1,0.990150,0.055313
9.133333,1,1,0.875872,0.375070
9.166667,1,0,0.999665,0.003013
9.200000,1,0,0.998057,0.014072
9.233333,1,0,0.999691,0.002803
9.266667,1,0,0.991815,0.047484
9.300000,1,0,0.987660,0.066497
9.333333,1,1,0.999561,0.003832
9.366667,1,1,0.992463,0.044347
9.400000,1,1,0.762170,0.548566
9.433333,1,1,0.963540,0.156525
9.466667,1,0,0.690847,0.618421
9.500000,1,0,0.969549,0.136306
9.533333,1,0,0.998033,0.014224
9.566667,1,0,0.660380,0.640783
9.600000,1,1,0.514223,0.692743
9.633333,1,0,0.999307,0.005732
9.666667,1,0,0.861191,0.402796
9.700000,1,1,0.999428,0.004846
9.733333,1,0,0.548972,0.688343
9.766667,1,1,0.808147,0.488899
9.800000,1,1,0.925542,0.265020
9.833333,1,1,0.994201,0.035645
9.866667,1,1,0.985243,0.076863
9.900000,1,1,0.985715,0.074873
9.933333,1,0,0.986596,0.071117
9.966667,1,1,0.957029,0.177273
10.000000,1,1,0.992910,0.042156
10.033333,1,0,0.594771,0.675075
10.066667,1,1,0.587768,0.677661
10.100000,1,1,0.996462,0.023502
10.133333,1,1,1.000000,0.000001
10.166667,1,1,0.999669,0.002987
10.200000,1,1,1.000000,0.000003
10.233333,1,1,0.996588,0.022786
10.266667,1,1,0.733793,0.579450
10.300000,1,1,0.853978,0.415747
10.333333,1,1,0.999980,0.000238
10.366667,1,1,0.999941,0.000629
10.400000,1,0,0.634869,0.656314
10.433333,1,1,0.999257,0.006094
10.466667,1,1,0.739469,0.573612
10.500000,1,1,1.000000,0.000002
10.533333,1,0,0.741511,0.571471
10.566667,1,0,0.884190,0.358492
10.600000,1,1,0.520599,0.692298
10.633333,1,1,0.999457,0.004629
10.666667,1,1,0.961590,0.162858
10.700000,1,1,0.999841,0.001549
10.733333,1,1,0.994952,0.031731
10.766667,1,1,0.999988,0.000147
10.800000,1,0,0.944510,0.214372
10.833333,1,1,0.835953,0.446321
10.866667,1,1,0.999998,0.000023
10.900000,1,1,0.999912,0.000911
10.933333,1,1,0.997079,0.019966
