timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.999978,0.000261
3.300000,0,0,0.999936,0.000681
3.333333,0,0,0.999996,0.000050
3.366667,0,0,0.999996,0.000050
3.400000,0,0,0.999996,0.000050
3.433333,0,0,0.999993,0.000091
3.466667,0,0,0.999987,0.000156
3.500000,0,0,0.999987,0.000156
3.533333,0,0,0.999974,0.000295
3.566667,0,0,0.999974,0.000295
3.600000,0,0,0.999999,0.000020
3.633333,0,0,0.999999,0.000020
3.666667,0,0,1.000000,0.000007
3.700000,0,0,1.000000,0.000007
3.733333,0,0,1.000000,0.000000
3.766667,0,0,1.000000,0.000000
3.800000,0,0,1.000000,0.000000
3.833333,0,0,1.000000,0.000000
3.866667,0,0,1.000000,0.000000
3.900000,0,0,1.000000,0.000000
3.933333,0,0,1.000000,0.000000
3.966667,0,0,1.000000,0.000000
4.000000,0,0,1.000000,0.000000
4.033333,0,0,0.999973,0.000307
4.066667,1,0,0.999998,0.000031
4.100000,1,0,0.999998,0.000031
4.133333,1,0,0.999998,0.000031
4.166667,1,0,0.987995,0.065024
4.200000,1,0,0.906699,0.310108
4.233333,1,0,0.776896,0.530808
4.266667,1,0,0.776896,0.530808
4.300000,1,0,0.971696,0.128796
4.333333,1,0,0.999985,0.000176
4.366667,1,0,0.999828,0.001665
4.400000,1,0,0.999828,0.001665
4.433333,1,0,0.996138,0.025314
4.466667,1,0,0.981881,0.090624
4.500000,1,0,0.991074,0.051005
4.533333,1,0,0.999394,0.005096
4.566667,1,0,1.000000,0.000001
4.600000,1,0,0.980420,0.096401
4.633333,1,1,0.597497,0.674014
4.666667,1,0,0.623381,0.662385
4.700000,1,0,0.924609,0.267366
4.733333,1,0,0.974577,0.118455
4.766667,1,0,0.993573,0.038845
4.800000,1,0,0.993573,0.038845
4.833333,1,0,0.999995,0.000066
4.866667,1,0,0.624543,0.661796
4.900000,1,0,0.975265,0.115935
4.933333,1,1,0.996102,0.025512
4.966667,1,1,0.986134,0.073092
5.000000,1,1,0.973276,0.123162
5.033333,1,1,0.989609,0.057791
5.066667,1,1,0.759367,0.551809
5.100000,1,1,0.999999,0.000019
5.133333,1,1,0.990490,0.053738
5.166667,1,1,0.983614,0.083618
5.200000,1,1,0.985840,0.074342
5.233333,1,0,0.874323,0.378085
5.266667,1,1,0.999986,0.000171
5.300000,1,1,0.998857,0.008887
5.333333,1,1,0.998857,0.008887
5.366667,1,0,0.569290,0.683514
5.400000,1,0,0.569290,0.683514
5.433333,1,1,0.815581,0.478028
5.466667,1,0,0.946620,0.208348
5.500000,1,1,0.996628,0.022562
5.533333,1,1,0.996628,0.022562
5.566667,1,1,0.899119,0.327015
5.600000,1,1,0.999997,0.000036
5.633333,1,1,0.997548,0.017187
5.666667,1,1,0.999942,0.000628
5.700000,1,1,1.000000,0.000006
5.733333,1,1,1.000000,0.000002
5.766667,1,1,0.999933,0.000708
5.800000,1,1,0.999928,0.000759
5.833333,1,1,1.000000,0.000001
5.866667,1,1,0.998949,0.008258
5.900000,1,1,0.998949,0.008258
5.933333,1,1,1.000000,0.000004
5.966667,1,1,0.999997,0.000036
6.000000,1,1,0.996684,0.022240
6.033333,1,1,0.999981,0.000226
6.066667,1,1,0.999998,0.000024
6.100000,1,1,1.000000,0.000006
6.133333,1,1,1.000000,0.000006
6.166667,1,1,0.999933,0.000708
6.200000,1,1,0.999928,0.000759
6.233333,1,1,1.000000,0.000001
6.266667,1,1,1.000000,0.000000
6.300000,1,1,1.000000,0.000000
6.333333,1,1,1.000000,0.000000
6.366667,1,1,1.000000,0.000002
6.400000,1,1,1.000000,0.000003
6.433333,1,1,0.999680,0.002895
6.466667,1,1,0.999996,0.000056
6.500000,1,1,0.999878,0.001222
6.533333,1,1,1.000000,0.000000
6.566667,1,1,0.999993,0.000086
6.600000,1,1,1.000000,0.000000
6.633333,1,1,1.000000,0.000000
6.666667,1,1,1.000000,0.000000
6.700000,1,1,1.000000,0.000001
6.733333,1,1,1.000000,0.000001
6.766667,1,1,1.000000,0.000000
6.800000,1,1,0.999996,0.000057
6.833333,1,1,0.999997,0.000043
6.866667,1,1,1.000000,0.000000
6.900000,1,1,1.000000,0.000000
6.933333,1,1,0.999931,0.000726
6.966667,1,1,0.999928,0.000759
7.000000,1,1,1.000000,0.000001
7.033333,1,1,1.000000,0.000000
7.066667,1,1,0.999998,0.000030
7.100000,1,1,1.000000,0.000001
7.133333,1,1,1.000000,0.000001
7.166667,1,1,1.000000,0.000000
7.200000,1,1,0.999996,0.000057
7.233333,1,1,0.999997,0.000042
7.266667,1,1,1.000000,0.000000
7.300000,1,1,0.999995,0.000070
7.333333,1,1,0.999931,0.000726
7.366667,1,1,0.999931,0.000726
7.400000,1,1,0.998560,0.010862
7.433333,1,1,1.000000,0.000006
7.466667,1,1,1.000000,0.000006
7.500000,1,1,0.968721,0.139161
7.533333,1,1,0.999972,0.000324
7.566667,1,1,0.999997,0.000041
7.600000,1,1,0.999882,0.001189
7.633333,1,1,0.999943,0.000619
7.666667,1,1,0.999989,0.000137
7.700000,1,1,0.992003,0.046582
7.733333,1,1,0.992003,0.046582
7.766667,1,1,0.999294,0.005832
7.800000,1,0,0.955061,0.183336
