timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,1,0,0.800834,0.499244
3.300000,1,1,0.999946,0.000584
3.333333,1,1,0.999946,0.000584
3.366667,1,1,0.999528,0.004089
3.400000,1,1,0.999982,0.000211
3.433333,1,1,0.999982,0.000211
3.466667,1,1,0.999982,0.000211
3.500000,1,1,0.999466,0.004557
3.533333,1,1,0.999937,0.000673
3.566667,1,1,0.992764,0.042872
3.600000,1,0,0.606816,0.670151
3.633333,1,0,0.990987,0.051414
3.666667,1,1,0.981946,0.090367
3.700000,1,1,0.981946,0.090367
3.733333,1,1,0.981946,0.090367
3.766667,1,1,0.940438,0.225760
3.800000,1,1,0.997131,0.019660
3.833333,1,1,0.997131,0.019660
3.866667,1,1,0.997131,0.019660
3.900000,1,1,0.997131,0.019660
3.933333,1,1,0.999997,0.000043
3.966667,1,1,0.999997,0.000043
4.000000,1,1,0.999853,0.001446
4.033333,1,1,0.999853,0.001446
4.066667,1,1,0.999853,0.001446
4.100000,1,1,0.999853,0.001446
4.133333,1,1,1.000000,0.000000
4.166667,1,1,1.000000,0.000000
4.200000,1,1,1.000000,0.000000
4.233333,1,1,1.000000,0.000000
4.266667,1,1,1.000000,0.000000
4.300000,1,1,1.000000,0.000000
4.333333,1,1,0.999993,0.000085
4.366667,1,1,0.999993,0.000085
4.400000,1,1,0.999993,0.000085
4.433333,1,1,0.999993,0.000085
4.466667,1,1,0.999993,0.000085
4.500000,1,1,0.999993,0.000085
4.533333,1,1,0.999993,0.000085
4.566667,1,1,0.999993,0.000085
4.600000,1,1,0.999993,0.000085
4.633333,1,1,0.999993,0.000085
4.666667,1,1,0.999993,0.000085
4.700000,1,1,0.999993,0.000085
4.733333,1,1,0.999996,0.000056
4.766667,1,1,0.999996,0.000056
4.800000,1,1,0.999996,0.000056
4.833333,1,1,0.999996,0.000056
4.866667,1,1,0.999996,0.000056
4.900000,1,1,0.999996,0.000056
4.933333,1,1,0.999996,0.000056
4.966667,1,1,0.999996,0.000056
5.000000,1,1,0.999996,0.000056
5.033333,1,1,0.999996,0.000056
5.066667,1,1,0.999996,0.000056
5.100000,1,1,0.999996,0.000056
5.133333,1,1,0.999996,0.000056
5.166667,1,1,0.999978,0.000254
5.200000,1,1,0.999978,0.000254
5.233333,1,1,0.999978,0.000254
5.266667,1,1,0.999978,0.000254
5.300000,1,1,0.999978,0.000254
5.333333,1,1,0.999998,0.000029
5.366667,1,1,0.999998,0.000029
5.400000,1,1,0.999998,0.000029
5.433333,1,1,0.999998,0.000029
5.466667,1,1,0.999984,0.000198
5.500000,1,1,0.999984,0.000198
5.533333,1,1,0.999984,0.000198
5.566667,1,1,0.999984,0.000198
5.600000,1,1,1.000000,0.000001
5.633333,1,1,1.000000,0.000001
5.666667,1,1,1.000000,0.000000
5.700000,1,1,1.000000,0.000000
5.733333,1,1,1.000000,0.000000
5.766667,1,1,1.000000,0.000000
5.800000,1,1,1.000000,0.000005
5.833333,1,1,1.000000,0.000005
5.866667,1,1,1.000000,0.000005
5.900000,1,1,1.000000,0.000000
5.933333,1,1,1.000000,0.000000
5.966667,1,1,1.000000,0.000000
6.000000,1,1,1.000000,0.000000
6.033333,1,1,1.000000,0.000000
6.066667,1,1,1.000000,0.000000
6.100000,1,1,0.999999,0.000008
6.133333,1,1,0.999999,0.000008
6.166667,1,1,0.999999,0.000008
6.200000,1,1,0.999997,0.000042
6.233333,1,1,0.999997,0.000042
6.266667,1,1,0.999997,0.000042
6.300000,1,1,0.999997,0.000042
6.333333,1,1,0.997781,0.015778
