timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,0,-1,,
0.033333,0,-1,,
0.066667,0,-1,,
0.100000,0,-1,,
0.133333,0,-1,,
0.166667,0,-1,,
0.200000,0,-1,,
0.233333,0,-1,,
0.266667,0,-1,,
0.300000,0,-1,,
0.333333,0,-1,,
0.366667,0,-1,,
0.400000,0,-1,,
0.433333,0,-1,,
0.466667,0,-1,,
0.500000,0,1,0.987488,0.067250
0.533333,0,1,0.984415,0.080319
0.566667,0,1,0.984415,0.080319
0.600000,0,0,0.999995,0.000064
0.633333,0,0,0.999944,0.000601
0.666667,0,0,0.999944,0.000601
0.700000,0,0,0.999944,0.000601
0.733333,0,0,0.999944,0.000601
0.766667,0,0,0.999944,0.000601
0.800000,0,0,0.999944,0.000601
0.833333,0,0,0.999944,0.000601
0.866667,0,0,0.999944,0.000601
0.900000,0,0,0.999921,0.000824
0.933333,0,0,0.999921,0.000824
0.966667,0,0,0.999921,0.000824
1.000000,0,0,0.999908,0.000946
1.033333,0,0,0.999977,0.000271
1.066667,0,0,0.999908,0.000946
1.100000,0,0,0.999966,0.000384
1.133333,0,0,0.999979,0.000245
1.166667,0,0,0.999990,0.000124
1.200000,0,0,0.999976,0.000284
1.233333,0,0,0.998057,0.014074
1.266667,0,0,0.999996,0.000048
1.300000,0,0,0.999810,0.001818
1.333333,0,0,0.999710,0.002651
1.366667,0,0,0.999525,0.004113
1.400000,0,0,0.999861,0.001371
1.433333,0,0,0.997297,0.018680
1.466667,0,0,0.920125,0.278464
1.500000,0,0,0.818152,0.474184
1.533333,0,0,0.812906,0.481981
1.566667,0,0,0.992761,0.042887
1.600000,0,0,0.825405,0.463097
1.633333,0,0,0.998957,0.008204
1.666667,0,0,0.977151,0.108929
1.700000,0,0,0.853736,0.416174
1.733333,0,0,1.000000,0.000005
1.766667,0,0,0.986951,0.069584
1.800000,0,0,0.990071,0.055673
1.833333,0,1,0.999288,0.005874
1.866667,0,1,0.531363,0.691179
1.900000,0,0,0.528747,0.691494
1.933333,0,1,0.579179,0.680556
1.966667,0,0,0.776290,0.531563
2.000000,0,0,0.711207,0.601068
2.033333,1,0,0.681356,0.625843
2.066667,1,1,0.561045,0.685676
2.100000,1,0,0.878642,0.369621
2.133333,1,0,0.640744,0.652989
2.166667,1,0,0.531380,0.691177
2.200000,1,0,0.999712,0.002635
2.233333,1,0,0.708350,0.603622
2.266667,1,0,0.577689,0.681027
2.300000,1,0,0.577689,0.681027
2.333333,1,1,0.794832,0.507485
2.366667,1,0,0.639679,0.653602
2.400000,1,1,0.576918,0.681267
2.433333,1,0,0.999690,0.002811
2.466667,1,0,0.999996,0.000050
2.500000,1,0,0.999787,0.002018
2.533333,1,0,0.999787,0.002018
2.566667,1,0,0.991351,0.049695
2.600000,1,0,0.991351,0.049695
2.633333,1,0,0.999693,0.002788
2.666667,1,0,0.999536,0.004024
2.700000,1,0,0.996880,0.021116
2.733333,1,0,0.816175,0.477144
2.766667,1,1,0.974738,0.117864
2.800000,1,0,0.997032,0.020239
2.833333,1,1,0.629521,0.659210
2.866667,1,0,0.980155,0.097434
2.900000,1,1,0.929003,0.256210
2.933333,1,0,0.904905,0.314169
2.966667,1,0,0.997436,0.017858
3.000000,1,0,0.713498,0.598990
3.033333,1,1,0.921670,0.274671
3.066667,1,1,0.832382,0.452089
3.100000,1,1,0.832382,0.452089
3.133333,1,1,0.950163,0.198036
3.166667,1,0,0.999593,0.003584
3.200000,1,0,0.998819,0.009144
3.233333,1,0,0.997502,0.017466
