timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.999978,0.000261
3.300000,0,0,0.999936,0.000681
3.333333,0,0,0.999996,0.000050
3.366667,0,0,0.999996,0.000050
3.400000,0,0,0.999996,0.000050
3.433333,0,0,0.999993,0.000091
3.466667,0,0,0.999987,0.000156
3.500000,0,0,0.999987,0.000156
3.533333,0,0,0.999974,0.000295
3.566667,0,0,0.999974,0.000295
3.600000,0,0,0.999999,0.000020
3.633333,0,0,0.999999,0.000020
3.666667,0,0,1.000000,0.000007
3.700000,0,0,1.000000,0.000007
3.733333,0,0,1.000000,0.000000
3.766667,0,0,1.000000,0.000000
3.800000,0,0,1.000000,0.000000
3.833333,0,0,1.000000,0.000000
3.866667,0,0,1.000000,0.000000
3.900000,0,0,1.000000,0.000000
3.933333,0,0,1.000000,0.000000
3.966667,0,0,1.000000,0.000000
4.000000,0,0,1.000000,0.000000
4.033333,0,0,0.999973,0.000307
4.066667,1,0,0.999998,0.000031
4.100000,1,0,0.999998,0.000031
4.133333,1,0,0.999998,0.000031
4.166667,1,0,0.969551,0.136300
4.200000,1,0,0.873345,0.379977
4.233333,1,0,0.873345,0.379977
4.266667,1,0,0.999648,0.003151
4.300000,1,0,0.988940,0.060817
4.333333,1,0,0.965912,0.148678
4.366667,1,0,0.560111,0.685903
4.400000,1,0,0.932091,0.248196
4.433333,1,0,0.932091,0.248196
4.466667,1,0,0.999781,0.002066
4.500000,1,0,0.995679,0.027835
4.533333,1,0,0.990753,0.052511
4.566667,1,0,0.999385,0.005162
4.600000,1,0,0.978383,0.104265
4.633333,1,1,0.694688,0.615298
4.666667,1,1,0.832191,0.452395
4.700000,1,1,0.832191,0.452395
4.733333,1,1,0.731560,0.581701
4.766667,1,0,0.926595,0.262358
4.800000,1,0,0.938543,0.230959
4.833333,1,0,0.986601,0.071094
4.866667,1,0,0.999981,0.000229
4.900000,1,0,0.998770,0.009471
4.933333,1,0,0.652225,0.646058
4.966667,1,1,0.835676,0.446770
5.000000,1,0,0.625374,0.661372
5.033333,1,0,0.980245,0.097085
5.066667,1,0,0.910844,0.300581
5.100000,1,0,0.751426,0.560763
5.133333,1,0,0.808628,0.488207
5.166667,1,0,0.885288,0.356255
5.200000,1,1,0.822803,0.467117
5.233333,1,1,0.993821,0.037589
5.266667,1,1,0.993821,0.037589
5.300000,1,1,0.993821,0.037589
5.333333,1,1,0.997904,0.015022
5.366667,1,1,0.987698,0.066329
5.400000,1,1,0.989312,0.059139
5.433333,1,1,0.917575,0.284653
5.466667,1,1,0.917575,0.284653
5.500000,1,1,0.810503,0.485492
5.533333,1,1,0.810503,0.485492
5.566667,1,1,0.978370,0.104318
5.600000,1,1,0.896063,0.333648
5.633333,1,0,0.761062,0.549853
5.666667,1,0,0.761062,0.549853
5.700000,1,0,0.986984,0.069443
5.733333,1,1,0.999876,0.001242
5.766667,1,0,0.908272,0.306519
5.800000,1,0,0.908272,0.306519
5.833333,1,0,0.996354,0.024109
5.866667,1,1,0.822340,0.467826
5.900000,1,1,0.984035,0.081888
5.933333,1,1,0.984035,0.081888
5.966667,1,1,0.979451,0.100166
6.000000,1,1,0.999998,0.000024
6.033333,1,1,0.998775,0.009436
6.066667,1,0,0.956243,0.179707
6.100000,1,1,0.999977,0.000266
6.133333,1,1,0.999973,0.000315
6.166667,1,1,0.999973,0.000315
6.200000,1,1,0.999501,0.004294
6.233333,1,1,0.999966,0.000379
6.266667,1,1,1.000000,0.000001
6.300000,1,1,0.999998,0.000024
6.333333,1,1,0.999998,0.000024
6.366667,1,1,0.999998,0.000024
6.400000,1,1,0.998775,0.009436
6.433333,1,1,0.999204,0.006475
6.466667,1,1,0.994262,0.035334
6.500000,1,1,0.999973,0.000315
6.533333,1,1,0.999973,0.000315
6.566667,1,1,0.998980,0.008049
6.600000,1,1,0.999999,0.000016
6.633333,1,1,0.999851,0.001463
6.666667,1,1,0.999851,0.001463
6.700000,1,1,0.874909,0.376947
6.733333,1,0,0.835753,0.446646
6.766667,1,1,0.999204,0.006475
6.800000,1,1,0.994262,0.035334
6.833333,1,1,0.999973,0.000315
6.866667,1,1,0.998980,0.008049
6.900000,1,1,0.989682,0.057457
6.933333,1,1,0.877699,0.371484
6.966667,1,1,0.999851,0.001463
7.000000,1,1,0.999125,0.007033
7.033333,1,1,1.000000,0.000003
7.066667,1,1,0.964164,0.154477
7.100000,1,0,0.828452,0.458333
7.133333,1,0,0.994655,0.033294
7.166667,1,0,0.999453,0.004658
7.200000,1,0,0.996326,0.024265
7.233333,1,0,0.999994,0.000081
7.266667,1,1,0.989682,0.057457
7.300000,1,1,0.997680,0.016388
7.333333,1,1,0.999683,0.002872
7.366667,1,1,0.999851,0.001463
7.400000,1,1,0.999851,0.001463
7.433333,1,1,0.867130,0.391807
7.466667,1,1,0.741862,0.571101
7.500000,1,1,0.982981,0.086200
7.533333,1,1,0.996700,0.022149
7.566667,1,1,0.998592,0.010650
7.600000,1,1,0.999973,0.000315
7.633333,1,1,0.999973,0.000315
7.666667,1,1,0.998980,0.008049
7.700000,1,1,0.877699,0.371484
7.733333,1,1,0.999851,0.001463
7.766667,1,1,0.999851,0.001463
7.800000,1,1,0.999851,0.001463
7.833333,1,1,0.993238,0.040523
7.866667,1,0,0.835753,0.446646
7.900000,1,1,0.999724,0.002541
7.933333,1,1,0.998980,0.008049
7.966667,1,1,0.998980,0.008049
8.000000,1,1,0.998980,0.008049
8.033333,1,1,0.999999,0.000016
8.066667,1,1,0.999942,0.000620
8.100000,1,1,0.999125,0.007033
8.133333,1,1,0.999748,0.002342
8.166667,1,1,0.988465,0.062941
8.200000,1,1,0.899618,0.325921
8.233333,1,1,0.999724,0.002541
8.266667,1,1,0.998980,0.008049
8.300000,1,1,0.998980,0.008049
8.333333,1,1,0.978773,0.102776
8.366667,1,1,0.982748,0.087141
8.400000,1,1,0.982748,0.087141
8.433333,1,1,0.522429,0.692141
8.466667,1,1,0.999748,0.002342
8.500000,1,1,0.999748,0.002342
8.533333,1,1,0.522429,0.692141
8.566667,1,1,0.522429,0.692141
8.600000,1,1,0.999998,0.000033
8.633333,1,1,1.000000,0.000000
8.666667,1,1,0.999272,0.005985
8.700000,1,1,1.000000,0.000001
8.733333,1,1,0.999998,0.000033
8.766667,1,1,0.999998,0.000033
