timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.998208,0.013122
3.300000,0,0,0.999032,0.007687
3.333333,0,0,0.996771,0.021742
3.366667,0,0,0.978588,0.103484
3.400000,0,0,0.998017,0.014322
3.433333,0,0,0.936400,0.236760
3.466667,0,0,0.967792,0.142334
3.500000,0,1,0.644561,0.650749
3.533333,0,0,0.627893,0.660068
3.566667,0,0,0.999994,0.000081
3.600000,0,0,0.999791,0.001982
3.633333,0,0,0.999996,0.000049
3.666667,0,0,0.942025,0.221358
3.700000,0,0,1.000000,0.000000
3.733333,0,0,0.999999,0.000009
3.766667,0,0,0.947941,0.204535
3.800000,0,0,0.947941,0.204535
3.833333,0,0,0.999999,0.000017
3.866667,0,1,0.928020,0.258730
3.900000,0,0,0.960318,0.166933
3.933333,0,0,0.962802,0.158934
3.966667,0,0,0.977370,0.108106
4.000000,0,0,0.998780,0.009402
4.033333,0,0,0.999224,0.006330
4.066667,0,0,0.873294,0.380077
4.100000,0,1,0.760411,0.550605
4.133333,0,0,0.999535,0.004035
4.166667,0,0,0.688843,0.620023
4.200000,0,0,0.913146,0.295199
4.233333,0,0,0.721642,0.591396
4.266667,0,0,0.782904,0.523208
4.300000,0,1,0.791739,0.511644
4.333333,0,0,0.992912,0.042143
4.366667,0,0,0.869712,0.386934
4.400000,0,0,0.869712,0.386934
4.433333,0,0,0.995206,0.030383
4.466667,0,0,0.999796,0.001939
4.500000,0,0,0.999717,0.002591
4.533333,0,0,0.999922,0.000814
4.566667,0,0,0.999083,0.007330
4.600000,0,0,0.823613,0.465870
4.633333,0,0,0.533812,0.690859
4.666667,0,0,0.999816,0.001767
4.700000,0,0,0.997282,0.018771
4.733333,0,0,0.999616,0.003403
4.766667,0,0,0.991389,0.049517
4.800000,0,0,0.999734,0.002452
4.833333,0,1,0.606833,0.670144
4.866667,0,0,0.951944,0.192751
4.900000,0,0,0.566216,0.684352
4.933333,0,0,0.833127,0.450894
4.966667,0,0,0.981059,0.093887
5.000000,0,0,0.970713,0.132253
5.033333,0,0,0.999979,0.000247
5.066667,0,0,0.996889,0.021065
5.100000,0,0,1.000000,0.000001
5.133333,0,0,0.999220,0.006364
5.166667,0,0,0.778249,0.529115
5.200000,0,0,0.999886,0.001146
5.233333,0,0,0.997193,0.019296
5.266667,0,0,0.999757,0.002269
5.300000,0,0,0.997969,0.014620
5.333333,0,0,0.999999,0.000015
5.366667,0,0,0.993581,0.038803
5.400000,0,0,0.999329,0.005575
5.433333,0,0,0.998296,0.012564
5.466667,0,0,0.997771,0.015836
5.500000,0,0,0.999848,0.001484
5.533333,0,0,1.000000,0.000001
5.566667,0,0,0.996116,0.025434
5.600000,0,0,0.969558,0.136274
5.633333,0,0,0.999835,0.001604
5.666667,0,0,1.000000,0.000002
5.700000,0,0,0.999996,0.000053
5.733333,0,0,0.996880,0.021117
5.766667,0,0,0.999930,0.000736
5.800000,0,0,0.696881,0.613484
5.833333,0,0,0.929246,0.255584
5.866667,0,0,0.920695,0.277068
5.900000,0,0,0.997219,0.019143
5.933333,0,0,0.994002,0.036669
5.966667,0,0,0.999937,0.000673
6.000000,0,0,0.989858,0.056651
6.033333,0,0,1.000000,0.000000
6.066667,0,0,1.000000,0.000000
6.100000,0,0,1.000000,0.000000
6.133333,0,0,1.000000,0.000000
6.166667,0,0,0.999991,0.000112
6.200000,0,0,0.992851,0.042443
6.233333,0,0,0.992358,0.044859
6.266667,0,0,0.840085,0.439529
6.300000,0,0,0.999879,0.001209
6.333333,0,0,0.998828,0.009078
6.366667,0,0,0.999781,0.002068
6.400000,0,0,0.999937,0.000673
6.433333,0,1,0.697602,0.612882
6.466667,0,0,0.999704,0.002697
6.500000,0,0,0.999988,0.000144
6.533333,0,0,1.000000,0.000001
6.566667,0,0,0.998873,0.008774
6.600000,0,0,0.999974,0.000295
6.633333,0,0,0.999914,0.000889
6.666667,0,0,0.999725,0.002526
6.700000,0,0,0.999762,0.002224
6.733333,0,0,0.999993,0.000088
6.766667,0,0,1.000000,0.000002
6.800000,0,0,1.000000,0.000002
6.833333,0,0,1.000000,0.000002
6.866667,0,0,0.999997,0.000045
6.900000,0,0,1.000000,0.000007
6.933333,0,0,1.000000,0.000007
6.966667,0,0,0.999984,0.000188
7.000000,0,0,0.999984,0.000188
7.033333,0,0,0.999907,0.000959
7.066667,0,0,0.999995,0.000063
7.100000,0,0,0.999842,0.001539
7.133333,0,0,0.999842,0.001539
