timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,0,0.999861,0.001376
0.533333,1,0,0.966164,0.147835
0.566667,1,0,0.982203,0.089335
0.600000,1,0,0.976547,0.111188
0.633333,1,0,0.990528,0.053563
0.666667,1,0,0.695299,0.614795
0.700000,1,1,0.658697,0.641896
0.733333,1,1,0.916645,0.286888
0.766667,1,1,0.916645,0.286888
0.800000,1,1,0.888465,0.349713
0.833333,1,0,0.982500,0.088142
0.866667,1,1,0.999980,0.000231
0.900000,1,1,0.999981,0.000221
0.933333,1,1,0.999996,0.000059
0.966667,1,1,0.999996,0.000059
1.000000,1,1,0.999996,0.000059
1.033333,1,0,0.999151,0.006849
1.066667,1,0,0.999151,0.006849
1.100000,1,1,0.998985,0.008013
1.133333,1,1,0.998985,0.008013
1.166667,1,1,0.994830,0.032375
1.200000,1,1,0.994830,0.032375
1.233333,1,1,0.994830,0.032375
1.266667,1,1,0.993062,0.041400
1.300000,1,1,0.640630,0.653055
1.333333,1,1,0.640630,0.653055
1.366667,1,0,0.855373,0.413275
1.400000,1,1,0.999883,0.001177
1.433333,1,1,1.000000,0.000002
1.466667,1,0,0.999992,0.000107
1.500000,1,0,0.973436,0.122589
1.533333,1,1,1.000000,0.000000
1.566667,1,1,1.000000,0.000000
1.600000,1,1,1.000000,0.000000
1.633333,1,1,1.000000,0.000000
1.666667,1,1,1.000000,0.000000
1.700000,1,1,1.000000,0.000000
1.733333,1,1,1.000000,0.000000
1.766667,1,1,1.000000,0.000000
1.800000,1,1,1.000000,0.000000
1.833333,1,1,1.000000,0.000000
1.866667,1,1,1.000000,0.000000
1.900000,1,1,1.000000,0.000000
1.933333,1,1,1.000000,0.000000
1.966667,1,1,1.000000,0.000000
2.000000,1,1,1.000000,0.000000
2.033333,1,1,1.000000,0.000000
2.066667,1,1,1.000000,0.000000
2.100000,1,1,1.000000,0.000000
2.133333,1,1,1.000000,0.000000
2.166667,1,1,1.000000,0.000000
2.200000,1,0,0.921983,0.273899
2.233333,1,0,0.921983,0.273899
2.266667,1,1,1.000000,0.000000
2.300000,1,1,0.998621,0.010459
2.333333,1,0,0.999973,0.000312
2.366667,1,0,0.989364,0.058905
2.400000,1,1,1.000000,0.000000
2.433333,1,1,1.000000,0.000001
2.466667,1,1,0.999731,0.002481
2.500000,1,1,0.826550,0.461314
2.533333,1,1,0.826550,0.461314
2.566667,1,1,0.999999,0.000014
2.600000,1,1,0.999360,0.005348
2.633333,1,1,0.902255,0.320100
2.666667,1,1,0.999999,0.000012
2.700000,1,1,0.999948,0.000561
2.733333,1,1,0.998833,0.009047
2.766667,1,1,1.000000,0.000000
2.800000,1,1,1.000000,0.000000
2.833333,1,1,0.999981,0.000226
2.866667,1,0,0.691817,0.617639
2.900000,1,0,0.691817,0.617639
2.933333,0,1,0.998303,0.012518
2.966667,0,1,0.998303,0.012518
3.000000,0,0,0.999607,0.003475
3.033333,0,0,0.999996,0.000052
3.066667,0,0,0.999996,0.000052
3.100000,0,0,1.000000,0.000007
3.133333,0,0,0.999999,0.000021
3.166667,0,1,0.760027,0.551048
3.200000,0,0,0.705204,0.606390
3.233333,0,0,0.999161,0.006780
3.266667,0,0,0.997522,0.017345
3.300000,0,0,0.951095,0.195277
3.333333,0,1,0.943804,0.216370
3.366667,0,0,0.995043,0.031253
3.400000,0,0,0.999998,0.000026
3.433333,0,0,0.955788,0.181106
3.466667,0,0,0.997896,0.015069
3.500000,0,0,0.919505,0.279976
3.533333,0,0,0.997651,0.016568
3.566667,0,0,0.999919,0.000842
3.600000,0,0,0.979201,0.101134
3.633333,0,0,0.999614,0.003417
3.666667,0,0,0.994575,0.033712
3.700000,0,0,0.999994,0.000079
3.733333,0,0,0.785098,0.520379
3.766667,0,0,0.785098,0.520379
3.800000,0,0,0.943310,0.217761
3.833333,0,0,0.999769,0.002168
3.866667,0,0,0.996712,0.022084
3.900000,0,0,0.983638,0.083523
3.933333,0,0,0.998008,0.014375
3.966667,0,0,0.998008,0.014375
4.000000,0,0,0.998008,0.014375
4.033333,0,0,0.998008,0.014375
4.066667,0,0,0.559624,0.686020
4.100000,0,0,0.999492,0.004360
4.133333,0,0,0.999974,0.000295
4.166667,0,0,0.999999,0.000008
4.200000,0,0,0.999999,0.000008
4.233333,0,0,0.999999,0.000008
4.266667,0,0,0.999999,0.000008
4.300000,0,0,0.999937,0.000668
4.333333,0,0,0.999937,0.000668
4.366667,0,0,0.999937,0.000668
4.400000,0,0,0.999999,0.000013
4.433333,0,0,0.999865,0.001334
4.466667,0,0,0.999865,0.001334
4.500000,0,0,0.999865,0.001334
4.533333,0,0,0.999611,0.003443
4.566667,0,0,0.999611,0.003443
4.600000,0,0,0.999611,0.003443
4.633333,0,0,0.999724,0.002538
4.666667,0,0,0.999533,0.004049
4.700000,0,0,0.999533,0.004049
4.733333,0,0,0.999533,0.004049
4.766667,0,0,0.997741,0.016019
4.800000,0,0,0.997741,0.016019
4.833333,0,0,0.999987,0.000160
4.866667,0,0,0.999987,0.000160
4.900000,0,0,0.999987,0.000160
4.933333,0,0,0.999987,0.000160
4.966667,0,0,0.999999,0.000014
5.000000,0,0,0.999999,0.000014
5.033333,0,0,0.999216,0.006389
5.066667,0,0,0.999216,0.006389
5.100000,0,0,0.999216,0.006389
5.133333,0,0,0.999216,0.006389
5.166667,0,0,0.999994,0.000074
5.200000,0,0,1.000000,0.000000
5.233333,0,0,1.000000,0.000000
5.266667,0,0,1.000000,0.000000
5.300000,0,0,0.999993,0.000085
5.333333,0,0,0.935961,0.237940
5.366667,0,0,0.999986,0.000172
5.400000,0,0,0.999986,0.000172
5.433333,0,0,0.999986,0.000172
5.466667,0,0,0.999986,0.000172
5.500000,0,0,0.999986,0.000172
5.533333,0,0,1.000000,0.000001
5.566667,0,0,1.000000,0.000001
5.600000,0,0,1.000000,0.000001
5.633333,0,0,1.000000,0.000001
5.666667,0,0,1.000000,0.000001
5.700000,0,0,1.000000,0.000001
5.733333,0,0,1.000000,0.000001
5.766667,0,0,1.000000,0.000001
5.800000,0,0,1.000000,0.000001
5.833333,0,0,1.000000,0.000001
5.866667,0,0,1.000000,0.000001
5.900000,0,0,1.000000,0.000001
5.933333,0,0,0.999873,0.001271
5.966667,0,0,0.999978,0.000262
6.000000,0,0,0.999978,0.000262
6.033333,0,0,0.999978,0.000262
6.066667,0,0,0.999952,0.000521
6.100000,0,0,0.999952,0.000521
6.133333,0,0,0.999999,0.000021
6.166667,0,0,0.999999,0.000021
6.200000,0,0,0.999978,0.000261
6.233333,0,0,0.999936,0.000681
6.266667,0,0,0.999996,0.000050
6.300000,0,0,0.999996,0.000050
6.333333,0,0,0.999996,0.000050
6.366667,0,0,0.999993,0.000091
6.400000,0,0,0.999987,0.000156
6.433333,0,0,0.999987,0.000156
6.466667,0,0,0.999974,0.000295
6.500000,0,0,0.999974,0.000295
6.533333,0,0,0.999999,0.000020
6.566667,0,0,0.999999,0.000020
6.600000,0,0,1.000000,0.000007
6.633333,0,0,1.000000,0.000007
6.666667,0,0,1.000000,0.000000
6.700000,0,0,1.000000,0.000000
6.733333,0,0,1.000000,0.000000
6.766667,0,0,1.000000,0.000000
6.800000,0,0,1.000000,0.000000
6.833333,0,0,1.000000,0.000000
6.866667,0,0,1.000000,0.000000
6.900000,0,0,1.000000,0.000000
6.933333,0,0,1.000000,0.000000
6.966667,0,0,0.999973,0.000307
