timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,0,0.946366,0.209080
0.533333,1,0,0.760902,0.550038
0.566667,1,1,0.534538,0.690759
0.600000,1,1,0.908131,0.306842
0.633333,1,1,0.999912,0.000913
0.666667,1,1,0.999618,0.003391
0.700000,1,1,0.969066,0.137975
0.733333,1,1,0.998814,0.009173
0.766667,1,0,0.727154,0.586069
0.800000,1,1,1.000000,0.000004
0.833333,1,1,0.999995,0.000070
0.866667,1,1,0.879429,0.368060
0.900000,1,1,0.999969,0.000350
0.933333,1,1,0.999965,0.000398
0.966667,1,0,0.887474,0.351765
1.000000,1,0,0.887474,0.351765
1.033333,1,1,0.957365,0.176229
1.066667,1,1,0.999428,0.004846
1.100000,1,0,0.548972,0.688343
1.133333,1,1,0.808147,0.488899
1.166667,1,1,0.925542,0.265020
1.200000,1,1,1.000000,0.000000
1.233333,1,1,1.000000,0.000000
1.266667,1,1,1.000000,0.000004
1.300000,1,0,0.949717,0.199347
1.333333,1,1,0.998116,0.013706
1.366667,1,1,1.000000,0.000000
1.400000,1,0,0.594771,0.675075
1.433333,1,1,0.587768,0.677661
1.466667,1,1,0.996462,0.023502
1.500000,1,1,1.000000,0.000001
1.533333,1,1,0.999669,0.002987
1.566667,1,1,1.000000,0.000003
1.600000,1,0,0.999956,0.000487
1.633333,1,1,1.000000,0.000000
1.666667,1,1,0.853978,0.415747
1.700000,1,1,0.999980,0.000238
1.733333,1,1,0.999941,0.000629
1.766667,1,0,0.634869,0.656314
1.800000,1,1,0.999257,0.006094
1.833333,1,1,0.739469,0.573612
1.866667,1,1,1.000000,0.000002
1.900000,1,0,0.741511,0.571471
1.933333,1,0,0.884190,0.358492
1.966667,1,1,0.520599,0.692298
2.000000,1,1,0.999457,0.004629
2.033333,1,1,0.961590,0.162858
2.066667,1,1,0.999841,0.001549
2.100000,1,1,0.994952,0.031731
2.133333,1,1,0.999988,0.000147
2.166667,1,0,0.944510,0.214372
2.200000,1,1,0.835953,0.446321
2.233333,1,1,0.999998,0.000023
2.266667,1,1,0.999912,0.000911
2.300000,1,1,0.997079,0.019966
2.333333,1,1,0.998569,0.010800
2.366667,1,1,1.000000,0.000001
2.400000,1,1,0.999955,0.000498
2.433333,1,1,0.999999,0.000015
2.466667,1,1,1.000000,0.000002
2.500000,1,0,0.990092,0.055579
2.533333,1,0,0.956782,0.178041
2.566667,1,0,0.528013,0.691577
2.600000,1,0,0.999714,0.002616
2.633333,1,0,0.994033,0.036511
2.666667,1,1,0.919841,0.279157
2.700000,1,1,0.895083,0.335755
2.733333,1,0,0.997524,0.017333
2.766667,1,0,0.996336,0.024210
2.800000,1,1,0.771382,0.537601
2.833333,1,0,0.600888,0.672650
2.866667,1,0,0.555477,0.686979
2.900000,1,0,0.979716,0.099144
2.933333,1,0,0.999991,0.000119
2.966667,1,0,0.999979,0.000253
3.000000,1,0,0.999373,0.005251
3.033333,1,0,0.942999,0.218634
3.066667,1,0,0.942999,0.218634
3.100000,1,0,0.999763,0.002218
3.133333,1,0,0.999763,0.002218
3.166667,1,0,0.999999,0.000014
3.200000,1,0,0.999999,0.000014
3.233333,1,0,0.999999,0.000014
3.266667,1,0,0.999999,0.000014
3.300000,1,1,0.747509,0.565055
3.333333,1,1,0.747509,0.565055
3.366667,1,0,0.994977,0.031599
3.400000,1,0,0.994977,0.031599
3.433333,1,0,0.994977,0.031599
3.466667,1,0,0.999998,0.000030
3.500000,1,0,0.999984,0.000190
3.533333,1,0,0.999984,0.000190
3.566667,1,0,0.999984,0.000190
3.600000,1,1,0.999577,0.003707
3.633333,1,1,0.999577,0.003707
3.666667,1,1,0.999577,0.003707
3.700000,1,1,0.999577,0.003707
3.733333,1,1,0.999577,0.003707
3.766667,1,1,0.989294,0.059222
3.800000,1,1,0.989294,0.059222
3.833333,1,1,0.989294,0.059222
3.866667,1,1,0.989294,0.059222
3.900000,1,1,0.989294,0.059222
3.933333,1,1,0.989294,0.059222
3.966667,1,1,0.989294,0.059222
4.000000,1,0,0.994839,0.032330
4.033333,1,1,0.824590,0.464361
4.066667,1,1,0.594636,0.675127
4.100000,1,1,0.995383,0.029435
4.133333,1,1,0.997975,0.014583
4.166667,1,1,0.997975,0.014583
4.200000,1,1,0.997975,0.014583
4.233333,1,1,0.997091,0.019891
4.266667,1,1,0.997091,0.019891
4.300000,1,1,0.997091,0.019891
4.333333,1,1,0.998939,0.008327
4.366667,1,1,0.998939,0.008327
4.400000,1,1,0.998939,0.008327
4.433333,1,1,0.998939,0.008327
4.466667,1,1,0.999990,0.000119
4.500000,1,1,0.999990,0.000119
4.533333,1,1,0.999997,0.000039
4.566667,1,1,0.999997,0.000039
4.600000,1,1,0.999998,0.000033
4.633333,1,1,0.999998,0.000026
4.666667,1,1,0.999998,0.000026
4.700000,1,1,0.940737,0.224936
4.733333,1,1,0.990309,0.054576
4.766667,1,1,0.990309,0.054576
4.800000,1,1,0.988285,0.063742
4.833333,1,1,0.988285,0.063742
4.866667,1,1,0.988285,0.063742
4.900000,1,1,0.979910,0.098389
4.933333,1,1,0.999880,0.001203
4.966667,1,1,0.999880,0.001203
5.000000,1,1,0.999880,0.001203
5.033333,1,1,1.000000,0.000001
5.066667,1,1,1.000000,0.000001
5.100000,1,1,1.000000,0.000001
5.133333,1,1,1.000000,0.000001
5.166667,1,1,0.996991,0.020477
5.200000,1,1,0.996991,0.020477
5.233333,1,1,0.996991,0.020477
5.266667,1,1,0.975545,0.114903
5.300000,1,1,0.975545,0.114903
5.333333,1,1,0.975545,0.114903
5.366667,1,1,0.990852,0.052048
5.400000,1,1,0.990852,0.052048
5.433333,1,1,0.990852,0.052048
5.466667,1,1,0.990852,0.052048
5.500000,1,1,0.990852,0.052048
5.533333,1,1,0.878823,0.369264
5.566667,1,1,0.878823,0.369264
5.600000,1,1,0.878823,0.369264
5.633333,1,1,0.958496,0.172694
5.666667,1,1,0.958496,0.172694
5.700000,1,1,0.958496,0.172694
5.733333,1,1,0.958496,0.172694
5.766667,1,1,0.958496,0.172694
5.800000,1,1,0.958496,0.172694
5.833333,1,1,0.958496,0.172694
5.866667,1,1,0.958496,0.172694
5.900000,1,1,0.958496,0.172694
5.933333,1,1,0.958496,0.172694
5.966667,1,1,0.958496,0.172694
6.000000,1,1,0.958496,0.172694
6.033333,1,1,0.999119,0.007080
6.066667,1,1,0.999710,0.002655
6.100000,1,1,0.999710,0.002655
6.133333,1,1,0.999710,0.002655
6.166667,1,1,0.999505,0.004264
6.200000,1,1,0.999505,0.004264
6.233333,1,1,0.999505,0.004264
6.266667,1,1,0.999505,0.004264
6.300000,1,1,0.999505,0.004264
6.333333,1,1,0.999505,0.004264
6.366667,0,1,0.999505,0.004264
6.400000,0,1,0.999505,0.004264
6.433333,0,1,0.999505,0.004264
6.466667,0,1,0.922146,0.273496
6.500000,0,1,0.922146,0.273496
6.533333,0,1,0.922146,0.273496
6.566667,0,1,0.922146,0.273496
6.600000,0,1,0.922146,0.273496
6.633333,0,1,0.922146,0.273496
6.666667,0,1,0.922146,0.273496
6.700000,0,1,0.922146,0.273496
6.733333,0,1,0.677870,0.628465
6.766667,0,0,0.530776,0.691252
6.800000,0,0,0.530776,0.691252
6.833333,0,0,0.530776,0.691252
6.866667,0,0,0.530776,0.691252
6.900000,0,0,0.717249,0.595533
6.933333,0,0,0.717249,0.595533
6.966667,0,0,0.717249,0.595533
7.000000,0,0,0.991602,0.048502
7.033333,0,0,0.991602,0.048502
