timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.999026,0.007731
3.300000,0,0,0.999986,0.000166
3.333333,0,0,0.999986,0.000166
3.366667,0,0,0.999930,0.000736
3.400000,0,0,0.999930,0.000736
3.433333,0,0,0.999930,0.000736
3.466667,0,0,0.999923,0.000811
3.500000,0,0,0.999923,0.000811
3.533333,0,0,0.999923,0.000811
3.566667,0,0,0.999923,0.000811
3.600000,0,0,0.999952,0.000528
3.633333,0,0,0.999952,0.000528
3.666667,0,0,0.999856,0.001419
3.700000,0,0,0.996534,0.023096
3.733333,0,0,0.996534,0.023096
3.766667,0,0,0.998614,0.010504
3.800000,0,0,0.999959,0.000459
3.833333,0,0,0.999959,0.000459
3.866667,0,0,0.999959,0.000459
3.900000,0,0,0.999994,0.000080
3.933333,0,0,0.999994,0.000080
3.966667,0,0,0.999999,0.000021
4.000000,0,0,1.000000,0.000000
4.033333,0,0,1.000000,0.000000
4.066667,0,0,1.000000,0.000000
4.100000,0,0,1.000000,0.000000
4.133333,0,0,1.000000,0.000002
4.166667,0,0,1.000000,0.000002
4.200000,0,0,0.999955,0.000492
4.233333,0,0,0.999955,0.000492
4.266667,0,0,0.999955,0.000492
4.300000,0,0,0.957959,0.174377
4.333333,0,0,0.957959,0.174377
4.366667,0,0,0.999970,0.000339
4.400000,0,0,0.999970,0.000339
4.433333,0,0,0.999996,0.000048
4.466667,0,0,0.999996,0.000048
4.500000,0,0,0.999996,0.000048
4.533333,0,0,0.999996,0.000048
4.566667,0,0,0.998588,0.010676
4.600000,0,0,0.998588,0.010676
4.633333,0,0,0.998588,0.010676
4.666667,0,0,0.998588,0.010676
4.700000,0,0,0.998588,0.010676
4.733333,0,0,0.998588,0.010676
4.766667,0,0,0.998588,0.010676
4.800000,0,0,0.997078,0.019968
4.833333,0,0,0.997078,0.019968
4.866667,0,0,0.997078,0.019968
4.900000,0,0,0.997078,0.019968
4.933333,0,0,0.997078,0.019968
4.966667,0,0,0.997078,0.019968
5.000000,0,0,0.997078,0.019968
5.033333,0,0,0.997078,0.019968
5.066667,0,0,0.997078,0.019968
5.100000,0,0,0.997078,0.019968
5.133333,0,0,0.997078,0.019968
5.166667,0,0,0.997078,0.019968
5.200000,0,0,0.997078,0.019968
5.233333,0,0,0.997078,0.019968
5.266667,0,0,0.997078,0.019968
5.300000,0,0,0.997078,0.019968
5.333333,0,0,0.997078,0.019968
5.366667,0,0,0.997078,0.019968
5.400000,0,0,0.997078,0.019968
5.433333,1,0,0.997078,0.019968
5.466667,1,0,0.997078,0.019968
5.500000,1,0,0.955447,0.182152
5.533333,1,0,0.955447,0.182152
5.566667,1,0,0.999510,0.004223
5.600000,1,0,0.999970,0.000347
5.633333,1,0,0.998123,0.013660
5.666667,1,0,0.984995,0.077902
5.700000,1,0,0.999812,0.001803
5.733333,1,0,0.996422,0.023724
5.766667,1,0,0.998536,0.011015
5.800000,1,0,0.998536,0.011015
5.833333,1,0,0.991487,0.049052
5.866667,1,0,0.999969,0.000356
5.900000,1,0,0.999234,0.006260
5.933333,1,0,1.000000,0.000004
5.966667,1,0,0.999966,0.000383
6.000000,1,0,0.999966,0.000383
6.033333,1,0,0.999982,0.000219
6.066667,1,0,0.998282,0.012655
6.100000,1,0,0.999977,0.000267
6.133333,1,0,1.000000,0.000001
6.166667,1,0,0.999435,0.004787
6.200000,1,0,0.628818,0.659582
6.233333,1,1,0.880401,0.366125
6.266667,1,0,0.912045,0.297782
6.300000,1,0,0.613591,0.667115
6.333333,1,0,0.998754,0.009579
6.366667,1,0,0.955208,0.182886
6.400000,1,0,0.954928,0.183740
6.433333,1,0,0.999283,0.005910
6.466667,1,0,0.998710,0.009870
6.500000,1,1,0.851009,0.420955
6.533333,1,1,0.972563,0.125718
6.566667,1,1,0.986293,0.072412
6.600000,1,1,0.999845,0.001511
6.633333,1,0,0.843266,0.434214
6.666667,1,1,0.743635,0.569220
6.700000,1,1,0.998108,0.013755
6.733333,1,0,0.991927,0.046944
6.766667,1,0,0.999002,0.007892
6.800000,1,0,0.922791,0.271900
6.833333,1,0,0.999989,0.000138
6.866667,1,0,0.999999,0.000012
6.900000,1,1,0.999999,0.000010
6.933333,1,1,0.999999,0.000010
6.966667,1,1,0.999176,0.006673
7.000000,1,1,0.999176,0.006673
7.033333,1,0,0.698274,0.612319
7.066667,1,0,0.991095,0.050907
7.100000,1,1,0.998326,0.012377
7.133333,1,1,0.999693,0.002793
7.166667,1,1,0.999401,0.005042
7.200000,1,1,0.999999,0.000015
7.233333,1,1,0.658620,0.641947
7.266667,1,1,0.876326,0.374183
7.300000,1,0,0.984727,0.079021
7.333333,1,0,0.999982,0.000213
7.366667,1,0,0.520476,0.692308
7.400000,1,0,0.963306,0.157290
7.433333,1,0,0.975942,0.113437
7.466667,1,0,0.975942,0.113437
7.500000,1,0,0.975942,0.113437
7.533333,1,0,0.975942,0.113437
7.566667,1,0,0.902974,0.318500
7.600000,1,1,0.999998,0.000030
7.633333,1,1,0.999998,0.000030
7.666667,1,1,0.999998,0.000030
7.700000,1,1,0.999998,0.000030
7.733333,1,1,0.999995,0.000069
7.766667,1,1,0.999995,0.000069
7.800000,1,1,0.999995,0.000069
7.833333,1,1,0.999995,0.000069
7.866667,1,1,1.000000,0.000001
7.900000,1,1,1.000000,0.000001
7.933333,1,1,1.000000,0.000001
7.966667,1,1,1.000000,0.000001
8.000000,1,1,1.000000,0.000001
8.033333,1,1,1.000000,0.000001
8.066667,1,1,0.999996,0.000053
8.100000,1,1,0.999996,0.000053
8.133333,1,1,0.999996,0.000053
8.166667,1,1,0.999996,0.000053
8.200000,1,1,0.999987,0.000163
8.233333,1,1,0.999987,0.000163
8.266667,1,1,0.999987,0.000163
8.300000,1,1,0.999987,0.000163
