timestep,gt_policy_id,pred_policy_id,confidence,entropy
7.066667,0,0,0.999964,0.000405
7.100000,0,0,0.999995,0.000061
7.133333,0,0,0.999980,0.000240
7.166667,0,0,1.000000,0.000002
7.200000,0,0,1.000000,0.000000
7.233333,0,0,0.999995,0.000062
7.266667,0,0,1.000000,0.000000
7.300000,0,0,1.000000,0.000000
7.333333,0,0,1.000000,0.000000
7.366667,0,0,1.000000,0.000000
7.400000,0,0,1.000000,0.000000
7.433333,0,0,1.000000,0.000000
7.466667,0,0,1.000000,0.000002
7.500000,0,0,1.000000,0.000000
7.533333,0,0,0.999997,0.000034
7.566667,0,0,0.999997,0.000034
7.600000,0,0,0.999951,0.000535
7.633333,0,0,0.999999,0.000010
7.666667,0,0,0.999999,0.000010
7.700000,0,0,0.999999,0.000010
7.733333,0,0,0.999847,0.001496
7.766667,0,0,0.999847,0.001496
7.800000,0,0,0.999994,0.000073
7.833333,0,0,1.000000,0.000001
7.866667,0,0,1.000000,0.000000
7.900000,0,0,1.000000,0.000000
7.933333,0,0,1.000000,0.000000
7.966667,0,0,0.999987,0.000159
8.000000,0,0,1.000000,0.000000
8.033333,0,0,1.000000,0.000000
8.066667,0,0,1.000000,0.000000
8.100000,0,0,1.000000,0.000000
8.133333,0,0,1.000000,0.000000
8.166667,0,0,1.000000,0.000000
8.200000,0,0,1.000000,0.000000
8.233333,0,0,1.000000,0.000000
8.266667,0,0,0.999999,0.000010
8.300000,0,0,0.999635,0.003257
8.333333,0,0,0.999996,0.000049
8.366667,0,0,0.999714,0.002621
8.400000,0,0,1.000000,0.000001
8.433333,0,0,1.000000,0.000004
8.466667,0,0,1.000000,0.000004
8.500000,0,0,1.000000,0.000005
8.533333,0,0,1.000000,0.000000
8.566667,0,0,1.000000,0.000000
8.600000,0,0,1.000000,0.000001
8.633333,0,0,1.000000,0.000000
8.666667,0,0,1.000000,0.000004
8.700000,0,0,1.000000,0.000003
8.733333,0,0,1.000000,0.000001
8.766667,0,0,1.000000,0.000000
8.800000,0,0,1.000000,0.000000
8.833333,0,0,1.000000,0.000000
8.866667,0,0,0.999996,0.000053
8.900000,0,0,0.999822,0.001716
8.933333,0,0,0.999534,0.004043
8.966667,0,0,0.999348,0.005431
9.000000,0,0,1.000000,0.000000
9.033333,0,0,1.000000,0.000000
9.066667,0,0,1.000000,0.000003
9.100000,0,0,0.999989,0.000140
9.133333,0,0,1.000000,0.000000
9.166667,0,0,1.000000,0.000000
9.200000,0,0,1.000000,0.000000
9.233333,0,0,0.999999,0.000011
9.266667,0,0,0.999978,0.000260
9.300000,0,0,0.999983,0.000202
9.333333,0,0,0.999999,0.000010
9.366667,0,0,1.000000,0.000002
9.400000,0,0,0.999999,0.000009
9.433333,0,0,1.000000,0.000000
9.466667,0,0,1.000000,0.000000
9.500000,0,0,1.000000,0.000000
9.533333,0,0,1.000000,0.000000
9.566667,0,0,1.000000,0.000000
9.600000,0,0,1.000000,0.000000
9.633333,0,0,0.999999,0.000015
9.666667,0,0,1.000000,0.000000
9.700000,0,0,1.000000,0.000000
9.733333,0,0,1.000000,0.000000
9.766667,0,0,1.000000,0.000000
9.800000,0,0,1.000000,0.000000
9.833333,0,0,1.000000,0.000000
9.866667,0,0,1.000000,0.000000
9.900000,0,0,1.000000,0.000000
9.933333,0,0,1.000000,0.000002
9.966667,0,0,1.000000,0.000002
10.000000,0,0,1.000000,0.000002
10.033333,0,0,1.000000,0.000002
10.066667,0,0,1.000000,0.000003
10.100000,0,0,0.999980,0.000234
10.133333,0,0,0.999980,0.000234
10.166667,0,0,0.997951,0.014730
10.200000,0,0,1.000000,0.000002
10.233333,0,0,0.999962,0.000429
10.266667,0,0,0.999962,0.000429
10.300000,0,0,0.999983,0.000201
10.333333,0,0,0.999860,0.001386
10.366667,0,0,0.998789,0.009346
10.400000,0,0,0.998285,0.012637
10.433333,0,0,0.999966,0.000386
10.466667,0,0,0.999919,0.000840
10.500000,0,0,1.000000,0.000000
10.533333,0,0,1.000000,0.000000
10.566667,0,0,1.000000,0.000000
10.600000,0,0,1.000000,0.000000
10.633333,0,0,1.000000,0.000000
10.666667,0,0,1.000000,0.000000
10.700000,0,0,1.000000,0.000000
10.733333,0,0,1.000000,0.000000
10.766667,0,0,1.000000,0.000000
10.800000,0,0,1.000000,0.000000
10.833333,0,0,1.000000,0.000000
10.866667,0,0,1.000000,0.000000
10.900000,0,0,1.000000,0.000000
10.933333,0,0,1.000000,0.000005
10.966667,0,0,1.000000,0.000000
11.000000,0,0,1.000000,0.000000
11.033333,0,0,1.000000,0.000000
11.066667,0,0,1.000000,0.000000
11.100000,0,0,1.000000,0.000002
11.133333,0,0,1.000000,0.000002
11.166667,0,0,1.000000,0.000002
11.200000,0,0,1.000000,0.000000
11.233333,0,0,1.000000,0.000000
11.266667,0,0,1.000000,0.000008
11.300000,0,0,1.000000,0.000001
11.333333,0,0,0.999995,0.000064
11.366667,0,0,0.999958,0.000470
11.400000,0,0,0.999997,0.000039
11.433333,0,0,0.999978,0.000260
11.466667,0,0,0.999999,0.000012
11.500000,0,0,0.997850,0.015353
11.533333,1,0,0.999861,0.001377
11.566667,1,0,0.999930,0.000739
11.600000,1,0,0.999930,0.000739
11.633333,1,0,1.000000,0.000002
11.666667,1,0,1.000000,0.000002
11.700000,1,0,1.000000,0.000001
11.733333,1,0,0.999830,0.001647
11.766667,1,0,0.999835,0.001605
11.800000,1,0,0.999892,0.001091
11.833333,1,0,0.992246,0.045405
11.866667,1,0,0.999923,0.000803
11.900000,1,0,0.999308,0.005727
11.933333,1,0,0.999915,0.000877
11.966667,1,0,0.991432,0.049311
12.000000,1,0,0.990303,0.054606
12.033333,1,0,0.999968,0.000366
12.066667,1,0,0.997815,0.015570
12.100000,1,0,0.999940,0.000643
12.133333,1,0,0.998293,0.012584
12.166667,1,0,0.999441,0.004747
12.200000,1,0,0.999989,0.000132
12.233333,1,0,0.999992,0.000105
12.266667,1,0,0.999894,0.001078
12.300000,1,0,0.999977,0.000266
12.333333,1,0,0.999999,0.000016
12.366667,1,0,0.999787,0.002015
12.400000,1,0,0.999979,0.000242
12.433333,1,0,0.999908,0.000945
12.466667,1,0,0.999908,0.000945
12.500000,1,0,0.998411,0.011829
12.533333,1,1,0.958952,0.171261
12.566667,1,1,0.984853,0.078496
12.600000,1,1,0.914094,0.292961
12.633333,1,1,0.985017,0.077809
12.666667,1,0,0.785721,0.519571
12.700000,1,0,0.999985,0.000187
12.733333,1,0,0.994736,0.032869
12.766667,1,0,0.990134,0.055385
12.800000,1,0,0.908443,0.306125
12.833333,1,0,0.734365,0.578869
12.866667,1,0,0.989787,0.056976
12.900000,1,0,0.999978,0.000257
12.933333,1,0,0.975133,0.116420
12.966667,1,1,0.890092,0.346324
13.000000,1,0,0.822823,0.467085
13.033333,1,0,0.619310,0.664401
13.066667,1,0,0.748546,0.563926
13.100000,1,0,0.999801,0.001892
13.133333,1,0,0.999477,0.004477
13.166667,1,0,0.877981,0.370928
13.200000,1,0,0.996068,0.025701
13.233333,1,1,0.862545,0.400317
13.266667,1,0,0.994687,0.033128
13.300000,1,0,0.977523,0.107528
13.333333,1,0,0.996103,0.025510
13.366667,1,0,0.592198,0.676049
13.400000,1,1,0.914105,0.292937
13.433333,1,0,0.865967,0.393982
13.466667,1,0,0.999346,0.005446
13.500000,1,0,0.523178,0.692072
13.533333,1,0,0.998286,0.012627
13.566667,1,1,0.994124,0.036045
13.600000,1,1,0.569619,0.683422
13.633333,1,1,0.880692,0.365545
13.666667,1,1,0.867422,0.391258
13.700000,1,1,1.000000,0.000000
13.733333,1,1,0.999997,0.000046
13.766667,1,0,0.966015,0.148332
13.800000,1,1,0.854706,0.414458
13.833333,1,0,0.992373,0.044785
13.866667,1,0,0.985587,0.075415
13.900000,1,1,0.998331,0.012340
13.933333,1,1,1.000000,0.000004
13.966667,1,1,0.711848,0.600489
14.000000,1,0,0.999962,0.000424
14.033333,1,1,0.991332,0.049785
14.066667,1,1,0.999951,0.000540
14.100000,1,1,0.765884,0.544202
14.133333,1,0,0.610885,0.668351
14.166667,1,1,1.000000,0.000002
14.200000,1,0,0.999348,0.005431
14.233333,1,1,0.987116,0.068869
14.266667,1,1,1.000000,0.000007
14.300000,1,1,0.915512,0.289596
14.333333,1,0,0.881307,0.364312
14.366667,1,1,0.992439,0.044467
14.400000,1,1,0.999992,0.000104
14.433333,1,1,0.999977,0.000270
14.466667,1,1,0.999818,0.001751
14.500000,1,1,1.000000,0.000000
14.533333,1,1,1.000000,0.000001
14.566667,1,1,1.000000,0.000000
14.600000,1,0,0.654376,0.644696
14.633333,1,1,0.613108,0.667338
14.666667,1,1,0.841809,0.436657
14.700000,1,0,0.991329,0.049801
14.733333,1,0,0.999433,0.004807
14.766667,1,0,0.999348,0.005437
14.800000,1,0,0.983974,0.082143
14.833333,1,1,0.999960,0.000448
14.866667,1,1,0.804067,0.494713
14.900000,1,0,0.583634,0.679092
14.933333,1,1,0.949263,0.200680
14.966667,1,1,0.998747,0.009623
15.000000,1,1,0.999992,0.000096
15.033333,1,0,0.762417,0.548278
15.066667,1,0,0.805490,0.492696
15.100000,1,0,0.998292,0.012591
15.133333,1,1,0.709706,0.602415
