timestep,gt_policy_id,pred_policy_id,confidence,entropy
7.066667,0,0,0.996017,0.025982
7.100000,0,0,0.999925,0.000788
7.133333,0,0,0.999604,0.003501
7.166667,0,0,0.991405,0.049441
7.200000,0,0,0.997766,0.015867
7.233333,0,0,0.997766,0.015867
7.266667,0,0,0.999872,0.001271
7.300000,0,0,0.999931,0.000732
7.333333,0,0,0.999074,0.007396
7.366667,0,1,0.988563,0.062505
7.400000,0,1,0.988563,0.062505
7.433333,0,1,0.954680,0.184497
7.466667,0,1,0.888345,0.349962
7.500000,0,0,0.999367,0.005298
7.533333,0,0,0.978830,0.102560
7.566667,0,0,0.798627,0.502300
7.600000,0,1,0.792989,0.509970
7.633333,0,0,0.668389,0.635313
7.666667,0,0,0.959355,0.169988
7.700000,0,1,0.632457,0.657635
7.733333,0,0,0.875360,0.376069
7.766667,0,1,0.680705,0.626337
7.800000,0,1,0.680705,0.626337
7.833333,0,1,0.954145,0.186126
7.866667,0,0,0.997945,0.014769
7.900000,0,0,0.998373,0.012074
7.933333,0,1,0.626352,0.660869
7.966667,0,0,0.691325,0.618037
8.000000,0,0,0.992596,0.043700
8.033333,0,0,0.993488,0.039273
8.066667,0,0,0.917015,0.286000
8.100000,0,0,0.979653,0.099386
8.133333,0,0,0.993467,0.039379
8.166667,0,0,0.993467,0.039379
8.200000,0,0,0.999882,0.001182
8.233333,0,0,0.999644,0.003185
8.266667,0,0,0.931466,0.249831
8.300000,0,0,0.924309,0.268117
8.333333,0,0,0.850611,0.421647
8.366667,0,0,0.850611,0.421647
8.400000,0,0,0.999982,0.000211
8.433333,0,1,0.853678,0.416276
8.466667,0,1,0.503866,0.693117
8.500000,0,0,0.802259,0.497255
8.533333,0,1,0.985017,0.077809
8.566667,0,0,0.807996,0.489116
8.600000,0,1,0.554922,0.687102
8.633333,0,1,0.851395,0.420282
8.666667,0,0,0.668389,0.635313
8.700000,0,1,0.830334,0.455357
8.733333,0,1,0.802444,0.496995
8.766667,0,1,0.878204,0.370488
8.800000,0,1,0.680705,0.626337
8.833333,0,1,0.887138,0.352457
8.866667,0,0,0.602047,0.672173
8.900000,0,0,0.921318,0.275539
8.933333,0,1,0.946227,0.209477
8.966667,0,0,0.559742,0.685992
9.000000,0,0,0.691325,0.618037
9.033333,0,1,0.968382,0.140324
9.066667,0,1,0.613606,0.667108
9.100000,0,1,0.613606,0.667108
9.133333,0,1,0.978323,0.104496
9.166667,0,0,0.993467,0.039379
9.200000,0,1,0.991683,0.048117
9.233333,0,0,0.999444,0.004723
9.266667,0,0,0.959090,0.170826
9.300000,0,0,0.959090,0.170826
9.333333,0,0,0.603388,0.671614
9.366667,0,0,0.629799,0.659062
9.400000,0,0,0.968942,0.138400
9.433333,0,0,0.991877,0.047188
9.466667,0,0,0.812637,0.482376
9.500000,0,1,0.734048,0.579191
9.533333,0,0,0.785721,0.519571
9.566667,0,0,0.807996,0.489116
9.600000,0,1,0.783204,0.522823
9.633333,0,1,0.783204,0.522823
9.666667,0,1,0.871692,0.383157
9.700000,0,0,0.521567,0.692217
9.733333,1,0,0.909006,0.304832
