timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.926806,0.261823
3.300000,0,0,0.956436,0.179110
3.333333,0,0,0.999962,0.000429
3.366667,0,0,0.999040,0.007630
3.400000,0,0,0.971125,0.130810
3.433333,0,0,0.999994,0.000075
3.466667,0,0,0.999999,0.000010
3.500000,0,0,1.000000,0.000000
3.533333,0,0,0.999989,0.000134
3.566667,0,0,1.000000,0.000001
3.600000,0,1,0.514426,0.692731
3.633333,0,0,0.771729,0.537179
3.666667,0,0,0.989216,0.059572
3.700000,0,0,0.987490,0.067242
3.733333,0,0,0.999380,0.005196
3.766667,0,0,0.999125,0.007033
3.800000,0,0,0.999125,0.007033
3.833333,0,0,0.998789,0.009344
3.866667,0,0,0.999025,0.007738
3.900000,0,0,0.999807,0.001846
3.933333,0,0,0.998039,0.014184
3.966667,0,0,0.999331,0.005561
4.000000,0,0,0.999532,0.004056
4.033333,0,0,0.999962,0.000426
4.066667,0,0,0.999997,0.000045
4.100000,0,0,0.999817,0.001755
4.133333,0,0,0.997823,0.015517
4.166667,0,0,0.999639,0.003222
4.200000,0,0,0.995748,0.027459
4.233333,0,0,0.995035,0.031296
4.266667,0,0,0.999567,0.003784
4.300000,0,0,0.999607,0.003472
4.333333,0,0,0.999802,0.001883
4.366667,0,0,0.998039,0.014184
4.400000,0,0,0.999896,0.001062
4.433333,0,0,0.999783,0.002049
4.466667,0,0,0.998131,0.013610
4.500000,0,0,0.999866,0.001330
4.533333,0,0,0.999487,0.004401
4.566667,0,0,0.853774,0.416107
4.600000,0,0,0.724676,0.588483
4.633333,0,0,0.724676,0.588483
4.666667,0,0,0.882313,0.362291
4.700000,0,0,0.983008,0.086089
4.733333,0,1,0.998676,0.010100
4.766667,0,1,0.736263,0.576929
4.800000,0,0,0.960330,0.166894
4.833333,0,0,0.945684,0.211031
4.866667,0,0,0.883505,0.359883
4.900000,0,0,0.705101,0.606480
4.933333,0,0,0.996723,0.022021
4.966667,0,0,0.715795,0.596881
5.000000,0,1,0.667421,0.635990
5.033333,0,0,0.999750,0.002320
5.066667,0,0,0.983654,0.083456
5.100000,0,0,0.987075,0.069046
5.133333,0,0,0.992584,0.043755
5.166667,0,1,0.999587,0.003633
5.200000,0,1,0.999977,0.000269
5.233333,0,0,0.913555,0.294235
5.266667,0,0,0.999754,0.002289
5.300000,0,0,0.999754,0.002289
5.333333,0,0,0.982744,0.087160
5.366667,0,0,0.999861,0.001369
5.400000,0,0,1.000000,0.000004
5.433333,0,0,1.000000,0.000004
5.466667,0,0,1.000000,0.000004
5.500000,1,0,1.000000,0.000004
5.533333,1,0,0.999919,0.000848
5.566667,1,0,0.999998,0.000033
5.600000,1,0,0.999529,0.004080
5.633333,1,0,0.987081,0.069019
5.666667,1,0,0.981873,0.090658
5.700000,1,0,0.656959,0.643032
5.733333,1,0,0.891846,0.342639
5.766667,1,1,0.813948,0.480448
5.800000,1,0,0.986328,0.072265
5.833333,1,0,0.885870,0.355064
5.866667,1,0,0.903630,0.317034
5.900000,1,1,0.965945,0.148566
5.933333,1,0,0.987290,0.068111
5.966667,1,0,0.776274,0.531584
6.000000,1,0,0.776274,0.531584
6.033333,1,0,0.992313,0.045077
6.066667,1,0,0.979286,0.100807
6.100000,1,0,0.505933,0.693077
6.133333,1,0,0.505933,0.693077
6.166667,1,0,0.778957,0.528225
6.200000,1,0,0.965763,0.149176
6.233333,1,0,0.965763,0.149176
6.266667,1,1,0.944219,0.215198
6.300000,1,1,0.944219,0.215198
6.333333,1,1,0.944219,0.215198
6.366667,1,1,0.999934,0.000704
6.400000,1,1,0.968446,0.140104
6.433333,1,1,0.999899,0.001035
6.466667,1,1,0.999469,0.004533
6.500000,1,1,0.999999,0.000009
6.533333,1,1,0.999999,0.000009
6.566667,1,1,0.999999,0.000009
6.600000,1,1,0.999999,0.000009
6.633333,1,1,0.999999,0.000009
6.666667,1,1,0.999999,0.000009
6.700000,1,1,0.999999,0.000021
6.733333,1,1,1.000000,0.000000
6.766667,1,1,1.000000,0.000000
6.800000,1,1,1.000000,0.000000
6.833333,1,1,1.000000,0.000002
6.866667,1,1,1.000000,0.000002
6.900000,1,1,1.000000,0.000002
6.933333,1,1,1.000000,0.000002
6.966667,1,1,1.000000,0.000002
7.000000,1,1,1.000000,0.000002
7.033333,1,1,1.000000,0.000000
7.066667,1,1,1.000000,0.000000
7.100000,1,1,1.000000,0.000000
7.133333,1,1,1.000000,0.000000
7.166667,1,1,1.000000,0.000000
7.200000,1,1,1.000000,0.000000
7.233333,1,1,1.000000,0.000000
7.266667,1,1,1.000000,0.000000
7.300000,1,1,1.000000,0.000000
7.333333,1,1,1.000000,0.000000
7.366667,1,1,1.000000,0.000000
7.400000,1,1,1.000000,0.000000
7.433333,1,1,1.000000,0.000000
7.466667,1,1,1.000000,0.000000
7.500000,1,1,1.000000,0.000000
7.533333,1,1,1.000000,0.000000
7.566667,1,1,1.000000,0.000000
7.600000,1,1,1.000000,0.000000
7.633333,1,1,1.000000,0.000000
7.666667,1,1,1.000000,0.000000
7.700000,1,1,1.000000,0.000000
7.733333,1,1,1.000000,0.000000
7.766667,1,1,1.000000,0.000000
7.800000,1,1,1.000000,0.000000
7.833333,1,1,0.886437,0.353901
7.866667,1,1,0.886437,0.353901
7.900000,1,1,0.999945,0.000595
7.933333,1,1,0.999945,0.000595
7.966667,1,1,0.999985,0.000179
8.000000,1,1,1.000000,0.000000
8.033333,1,1,1.000000,0.000000
8.066667,1,1,0.999993,0.000087
8.100000,1,1,0.999993,0.000087
8.133333,1,1,0.999993,0.000087
8.166667,1,1,1.000000,0.000000
8.200000,1,1,0.999879,0.001209
8.233333,1,1,0.999879,0.001209
8.266667,1,1,0.999879,0.001209
8.300000,1,1,1.000000,0.000000
8.333333,1,1,1.000000,0.000000
8.366667,1,1,1.000000,0.000000
8.400000,1,1,1.000000,0.000000
8.433333,1,1,1.000000,0.000000
8.466667,1,1,0.998364,0.012130
8.500000,1,1,1.000000,0.000000
8.533333,1,1,1.000000,0.000000
8.566667,1,1,1.000000,0.000000
8.600000,1,1,1.000000,0.000000
