timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.926806,0.261823
3.300000,0,0,0.956436,0.179110
3.333333,0,0,0.999962,0.000429
3.366667,0,0,0.999040,0.007630
3.400000,0,0,0.971125,0.130810
3.433333,0,0,0.999994,0.000075
3.466667,0,0,0.999999,0.000010
3.500000,0,0,1.000000,0.000000
3.533333,0,0,0.999989,0.000134
3.566667,0,0,1.000000,0.000001
3.600000,0,1,0.514426,0.692731
3.633333,0,0,0.771729,0.537179
3.666667,0,0,0.989216,0.059572
3.700000,0,0,0.987490,0.067242
3.733333,0,0,0.999380,0.005196
3.766667,0,0,0.999125,0.007033
3.800000,0,0,0.999125,0.007033
3.833333,0,0,0.998789,0.009344
3.866667,0,0,0.999025,0.007738
3.900000,0,0,0.999807,0.001846
3.933333,0,0,0.998039,0.014184
3.966667,0,0,0.999331,0.005561
4.000000,0,0,0.999532,0.004056
4.033333,0,0,0.999962,0.000426
4.066667,0,0,0.999997,0.000045
4.100000,0,0,0.999817,0.001755
4.133333,0,0,0.997823,0.015517
4.166667,0,0,0.999639,0.003222
4.200000,0,0,0.995748,0.027459
4.233333,0,0,0.995035,0.031296
4.266667,0,0,0.999567,0.003784
4.300000,0,0,0.999607,0.003472
4.333333,0,0,0.999802,0.001883
4.366667,0,0,0.998039,0.014184
4.400000,0,0,0.999896,0.001062
4.433333,0,0,0.999783,0.002049
4.466667,0,0,0.998131,0.013610
4.500000,0,0,0.999866,0.001330
4.533333,0,0,0.999487,0.004401
4.566667,0,0,0.853774,0.416107
4.600000,0,0,0.724676,0.588483
4.633333,0,0,0.724676,0.588483
4.666667,0,0,0.882313,0.362291
4.700000,0,0,0.983008,0.086089
4.733333,0,1,0.998676,0.010100
4.766667,0,1,0.736263,0.576929
4.800000,0,0,0.960330,0.166894
4.833333,0,0,0.945684,0.211031
4.866667,0,0,0.883505,0.359883
4.900000,0,0,0.705101,0.606480
4.933333,0,0,0.996723,0.022021
4.966667,0,0,0.715795,0.596881
5.000000,0,1,0.667421,0.635990
5.033333,0,0,0.999750,0.002320
5.066667,0,0,0.983654,0.083456
5.100000,0,0,0.987075,0.069046
5.133333,0,0,0.992584,0.043755
5.166667,0,1,0.999587,0.003633
5.200000,0,1,0.999977,0.000269
5.233333,0,0,0.913555,0.294235
5.266667,0,0,0.999754,0.002289
5.300000,0,0,0.999754,0.002289
5.333333,0,0,0.982744,0.087160
5.366667,0,0,0.999861,0.001369
5.400000,0,0,1.000000,0.000004
5.433333,0,0,1.000000,0.000004
5.466667,0,0,1.000000,0.000004
5.500000,1,0,0.999973,0.000309
5.533333,1,0,0.999973,0.000309
5.566667,1,0,0.999997,0.000035
5.600000,1,0,0.999997,0.000035
5.633333,1,0,0.999810,0.001822
5.666667,1,0,0.999810,0.001822
5.700000,1,0,1.000000,0.000002
5.733333,1,0,1.000000,0.000005
5.766667,1,0,0.956249,0.179688
5.800000,1,0,0.965752,0.149212
5.833333,1,0,0.965752,0.149212
5.866667,1,0,0.957797,0.174883
5.900000,1,0,0.997075,0.019984
5.933333,1,0,0.962868,0.158720
5.966667,1,0,0.962868,0.158720
6.000000,1,0,0.999281,0.005921
6.033333,1,0,0.999954,0.000508
6.066667,1,0,0.999960,0.000448
6.100000,1,0,0.976807,0.110217
6.133333,1,0,0.999283,0.005908
6.166667,1,0,0.999999,0.000009
6.200000,1,0,0.999841,0.001549
6.233333,1,0,1.000000,0.000004
6.266667,1,0,0.999800,0.001903
6.300000,1,0,0.990331,0.054474
6.333333,1,0,0.699159,0.611575
6.366667,1,0,0.999967,0.000373
6.400000,1,0,0.526851,0.691705
6.433333,1,0,0.983818,0.082783
6.466667,1,0,0.954928,0.183740
6.500000,1,0,0.999283,0.005910
6.533333,1,0,0.680048,0.626833
6.566667,1,0,0.577123,0.681204
6.600000,1,1,0.851009,0.420955
6.633333,1,1,0.986293,0.072412
6.666667,1,1,0.999845,0.001511
6.700000,1,1,0.972547,0.125775
6.733333,1,1,0.807695,0.489547
6.766667,1,1,0.998108,0.013755
6.800000,1,0,0.991927,0.046944
6.833333,1,0,0.999002,0.007892
6.866667,1,1,0.878897,0.369118
6.900000,1,0,0.999989,0.000138
6.933333,1,0,0.999999,0.000012
6.966667,1,1,0.999999,0.000010
7.000000,1,1,0.999999,0.000010
7.033333,1,1,0.999176,0.006673
7.066667,1,1,0.999176,0.006673
7.100000,1,1,0.999176,0.006673
7.133333,1,0,0.991095,0.050907
7.166667,1,1,0.998326,0.012377
7.200000,1,1,0.999693,0.002793
7.233333,1,1,0.999401,0.005042
7.266667,1,1,0.999999,0.000015
7.300000,1,1,0.658620,0.641947
7.333333,1,1,0.876326,0.374183
7.366667,1,0,0.984727,0.079021
7.400000,1,0,0.999982,0.000213
7.433333,1,0,0.963306,0.157290
7.466667,1,0,0.963306,0.157290
7.500000,1,0,0.975942,0.113437
7.533333,1,0,0.975942,0.113437
7.566667,1,0,0.975942,0.113437
7.600000,1,0,0.975942,0.113437
7.633333,1,0,0.902974,0.318500
7.666667,1,1,0.999998,0.000030
7.700000,1,1,0.999998,0.000030
7.733333,1,1,0.999998,0.000030
7.766667,1,1,0.999998,0.000030
7.800000,1,1,0.999995,0.000069
7.833333,1,1,0.999995,0.000069
7.866667,1,1,0.999995,0.000069
7.900000,1,1,0.999995,0.000069
7.933333,1,1,1.000000,0.000001
7.966667,1,1,1.000000,0.000001
8.000000,1,1,1.000000,0.000001
8.033333,1,1,1.000000,0.000001
8.066667,1,1,1.000000,0.000001
8.100000,1,1,1.000000,0.000001
8.133333,1,1,0.999996,0.000053
8.166667,1,1,0.999996,0.000053
8.200000,1,1,0.999996,0.000053
8.233333,1,1,0.999996,0.000053
8.266667,1,1,0.999987,0.000163
8.300000,1,1,0.999987,0.000163
8.333333,1,1,0.999987,0.000163
8.366667,1,1,0.999987,0.000163
